ID,FORM,LEMMA,PLEMMA,POS,PPOS,FEAT,PFEAT,HEAD,PHEAD,DEPREL,PDEPREL,FILLPRED,PRED,APRED
20,productivity,_,productivity,_,NN,11,_,_,_,_,_,_,_,I-Landmark_event
21,and,_,and,_,CC,11,_,_,_,_,_,_,_,I-Landmark_event
22,vitality,_,UNK,_,NN,11,_,_,_,_,_,_,_,I-Landmark_event
23,of,_,of,_,IN,11,_,_,_,_,_,_,_,I-Landmark_event
24,our,_,our,_,PRP$,11,_,_,_,_,_,_,_,I-Landmark_event
25,ecosystems,_,UNK,_,NNS,11,_,_,_,_,_,_,_,I-Landmark_event
26,.,_,.,_,.,11,_,_,_,_,_,_,_,I-Landmark_event
1,developing,_,UNK,_,VBG,11,_,_,_,_,_,_,_,B-Trajector
2,such,_,such,_,JJ,11,_,_,_,_,_,_,_,I-Trajector
3,systems,_,system,_,NNS,11,_,_,_,_,_,_,_,I-Trajector
4,",",_,",",_,",",11,_,_,_,_,_,_,_,I-Trajector
5,based,_,base,_,VBN,11,_,_,_,_,_,_,_,I-Trajector
6,on,_,on,_,IN,11,_,_,_,_,_,_,_,I-Trajector
7,holistic,_,UNK,_,JJ,11,_,_,_,_,_,_,_,I-Trajector
8,understanding,_,understand,_,VBG,11,_,_,_,_,_,_,_,I-Trajector
9,from,_,from,_,IN,11,_,_,_,_,_,_,_,I-Trajector
10,many,_,many,_,JJ,11,_,_,_,_,_,_,_,I-Trajector
11,disciplines,_,discipline,_,NNS,11,_,_,_,_,_,_,_,I-Trajector
12,",",_,",",_,",",11,_,_,_,_,_,_,_,I-Trajector
13,is,_,be,_,VBZ,11,_,_,_,_,_,_,_,I-Trajector
14,now,_,now,_,RB,11,_,_,_,_,_,_,_,I-Trajector
15,critical,_,critical,_,JJ,11,_,_,_,_,_,_,_,I-Trajector
16,to,_,to,_,TO,11,_,_,_,_,_,to.prep,Goal,O
17,sustain,_,sustain,_,VB,11,_,_,_,_,_,_,_,B-Time
18,the,_,the,_,DT,11,_,_,_,_,_,_,_,I-Time
19,long-term,_,UNK,_,JJ,11,_,_,_,_,_,_,_,I-Time
20,productivity,_,productivity,_,NN,11,_,_,_,_,_,_,_,I-Time
21,and,_,and,_,CC,11,_,_,_,_,_,_,_,I-Time
22,vitality,_,UNK,_,NN,11,_,_,_,_,_,_,_,I-Time
23,of,_,of,_,IN,11,_,_,_,_,_,_,_,I-Time
24,our,_,our,_,PRP$,11,_,_,_,_,_,_,_,I-Time
25,ecosystems,_,UNK,_,NNS,11,_,_,_,_,_,_,_,I-Time
26,.,_,.,_,.,11,_,_,_,_,_,_,_,I-Time
1,developing,_,UNK,_,VBG,11,_,_,_,_,_,_,_,B-Age
2,such,_,such,_,JJ,11,_,_,_,_,_,_,_,I-Age
3,systems,_,system,_,NNS,11,_,_,_,_,_,_,_,I-Age
4,",",_,",",_,",",11,_,_,_,_,_,_,_,I-Age
5,based,_,base,_,VBN,11,_,_,_,_,_,_,_,I-Age
6,on,_,on,_,IN,11,_,_,_,_,_,_,_,I-Age
7,holistic,_,UNK,_,JJ,11,_,_,_,_,_,_,_,I-Age
8,understanding,_,understand,_,VBG,11,_,_,_,_,_,_,_,I-Age
9,from,_,from,_,IN,11,_,_,_,_,_,_,_,I-Age
10,many,_,many,_,JJ,11,_,_,_,_,_,_,_,I-Age
11,disciplines,_,discipline,_,NNS,11,_,_,_,_,_,_,_,I-Age
12,",",_,",",_,",",11,_,_,_,_,_,_,_,I-Age
13,is,_,be,_,VBZ,11,_,_,_,_,_,_,_,I-Age
14,now,_,now,_,RB,11,_,_,_,_,_,_,_,I-Age
15,critical,_,critical,_,JJ,11,_,_,_,_,_,_,_,I-Age
16,to,_,to,_,TO,11,_,_,_,_,_,_,_,I-Age
17,sustain,_,sustain,_,VB,11,_,_,_,_,_,_,_,I-Age
18,the,_,the,_,DT,11,_,_,_,_,_,_,_,I-Age
19,long-term,_,UNK,_,JJ,11,_,_,_,_,_,_,_,I-Age
20,productivity,_,productivity,_,NN,11,_,_,_,_,_,_,_,I-Age
21,and,_,and,_,CC,11,_,_,_,_,_,_,_,B-Degree
22,vitality,_,UNK,_,NN,11,_,_,_,_,_,_,_,I-Degree
23,of,_,of,_,IN,11,_,_,_,_,_,of.prep,Age,I-Degree
24,our,_,our,_,PRP$,11,_,_,_,_,_,_,_,I-Degree
25,ecosystems,_,UNK,_,NNS,11,_,_,_,_,_,_,_,I-Degree
26,.,_,.,_,.,11,_,_,_,_,_,_,_,I-Degree
1,to,_,To,_,TO,3,_,_,_,_,_,to.prep,Goal,O
2,improve,_,improve,_,VB,3,_,_,_,_,_,_,_,B-Time
3,the,_,the,_,DT,3,_,_,_,_,_,_,_,I-Time
4,productivity,_,productivity,_,NN,3,_,_,_,_,_,_,_,O
5,and,_,and,_,CC,3,_,_,_,_,_,_,_,O
6,competitiveness,_,UNK,_,NN,3,_,_,_,_,_,_,_,O
7,of,_,of,_,IN,3,_,_,_,_,_,_,_,O
8,the,_,the,_,DT,3,_,_,_,_,_,_,_,O
9,agricultural,_,agricultural,_,JJ,3,_,_,_,_,_,_,_,O
10,industry,_,industry,_,NN,3,_,_,_,_,_,_,_,O
11,",",_,",",_,",",3,_,_,_,_,_,_,_,O
12,it,_,it,_,PRP,3,_,_,_,_,_,_,_,O
13,is,_,be,_,VBZ,3,_,_,_,_,_,_,_,O
14,necessary,_,necessary,_,JJ,3,_,_,_,_,_,_,_,O
15,to,_,to,_,TO,3,_,_,_,_,_,_,_,O
16,develop,_,develop,_,VB,3,_,_,_,_,_,_,_,O
17,new,_,new,_,JJ,3,_,_,_,_,_,_,_,O
18,and,_,and,_,CC,3,_,_,_,_,_,_,_,O
19,affordable,_,UNK,_,JJ,3,_,_,_,_,_,_,_,O
20,sensing,_,UNK,_,NN,3,_,_,_,_,_,_,_,O
21,technologies,_,technology,_,NNS,3,_,_,_,_,_,_,_,O
22,for,_,for,_,IN,3,_,_,_,_,_,_,_,O
23,agricultural,_,agricultural,_,JJ,3,_,_,_,_,_,_,_,O
24,operations,_,operation,_,NNS,3,_,_,_,_,_,_,_,B-Trajector
25,.,_,.,_,.,3,_,_,_,_,_,_,_,I-Trajector
1,to,_,To,_,TO,3,_,_,_,_,_,_,_,S-Frequency
2,improve,_,improve,_,VB,3,_,_,_,_,_,improve.v,Progression,S-Degree
3,the,_,the,_,DT,3,_,_,_,_,_,_,_,O
4,productivity,_,productivity,_,NN,3,_,_,_,_,_,_,_,B-Manner
5,and,_,and,_,CC,3,_,_,_,_,_,_,_,I-Manner
6,competitiveness,_,UNK,_,NN,3,_,_,_,_,_,_,_,I-Manner
7,of,_,of,_,IN,3,_,_,_,_,_,_,_,I-Manner
8,the,_,the,_,DT,3,_,_,_,_,_,_,_,I-Manner
9,agricultural,_,agricultural,_,JJ,3,_,_,_,_,_,_,_,I-Manner
10,industry,_,industry,_,NN,3,_,_,_,_,_,_,_,I-Manner
11,",",_,",",_,",",3,_,_,_,_,_,_,_,I-Manner
12,it,_,it,_,PRP,3,_,_,_,_,_,_,_,I-Manner
13,is,_,be,_,VBZ,3,_,_,_,_,_,_,_,I-Manner
14,necessary,_,necessary,_,JJ,3,_,_,_,_,_,_,_,I-Manner
15,to,_,to,_,TO,3,_,_,_,_,_,_,_,I-Manner
16,develop,_,develop,_,VB,3,_,_,_,_,_,_,_,I-Manner
17,new,_,new,_,JJ,3,_,_,_,_,_,_,_,I-Manner
18,and,_,and,_,CC,3,_,_,_,_,_,_,_,I-Manner
19,affordable,_,UNK,_,JJ,3,_,_,_,_,_,_,_,I-Manner
20,sensing,_,UNK,_,NN,3,_,_,_,_,_,_,_,I-Manner
21,technologies,_,technology,_,NNS,3,_,_,_,_,_,_,_,I-Manner
22,for,_,for,_,IN,3,_,_,_,_,_,_,_,I-Manner
23,agricultural,_,agricultural,_,JJ,3,_,_,_,_,_,_,_,I-Manner
24,operations,_,operation,_,NNS,3,_,_,_,_,_,_,_,O
25,.,_,.,_,.,3,_,_,_,_,_,_,_,O
1,to,_,To,_,TO,3,_,_,_,_,_,_,_,O
2,improve,_,improve,_,VB,3,_,_,_,_,_,_,_,O
3,the,_,the,_,DT,3,_,_,_,_,_,_,_,O
4,productivity,_,productivity,_,NN,3,_,_,_,_,_,_,_,O
5,and,_,and,_,CC,3,_,_,_,_,_,_,_,O
6,competitiveness,_,UNK,_,NN,3,_,_,_,_,_,_,_,O
7,of,_,of,_,IN,3,_,_,_,_,_,of.prep,Age,S-Degree
8,the,_,the,_,DT,3,_,_,_,_,_,_,_,B-Age
9,agricultural,_,agricultural,_,JJ,3,_,_,_,_,_,_,_,I-Age
10,industry,_,industry,_,NN,3,_,_,_,_,_,_,_,I-Age
11,",",_,",",_,",",3,_,_,_,_,_,_,_,I-Age
12,it,_,it,_,PRP,3,_,_,_,_,_,_,_,I-Age
13,is,_,be,_,VBZ,3,_,_,_,_,_,_,_,I-Age
14,necessary,_,necessary,_,JJ,3,_,_,_,_,_,_,_,I-Age
15,to,_,to,_,TO,3,_,_,_,_,_,_,_,I-Age
16,develop,_,develop,_,VB,3,_,_,_,_,_,_,_,I-Age
17,new,_,new,_,JJ,3,_,_,_,_,_,_,_,I-Age
18,and,_,and,_,CC,3,_,_,_,_,_,_,_,I-Age
19,affordable,_,UNK,_,JJ,3,_,_,_,_,_,_,_,I-Age
20,sensing,_,UNK,_,NN,3,_,_,_,_,_,_,_,I-Age
21,technologies,_,technology,_,NNS,3,_,_,_,_,_,_,_,I-Age
22,for,_,for,_,IN,3,_,_,_,_,_,_,_,I-Age
23,agricultural,_,agricultural,_,JJ,3,_,_,_,_,_,_,_,I-Age
24,operations,_,operation,_,NNS,3,_,_,_,_,_,_,_,I-Age
25,.,_,.,_,.,3,_,_,_,_,_,_,_,I-Age
1,to,_,To,_,TO,3,_,_,_,_,_,_,_,B-Time
2,improve,_,improve,_,VB,3,_,_,_,_,_,_,_,I-Time
3,the,_,the,_,DT,3,_,_,_,_,_,_,_,I-Time
4,productivity,_,productivity,_,NN,3,_,_,_,_,_,_,_,I-Time
5,and,_,and,_,CC,3,_,_,_,_,_,_,_,I-Time
6,competitiveness,_,UNK,_,NN,3,_,_,_,_,_,_,_,I-Time
7,of,_,of,_,IN,3,_,_,_,_,_,_,_,I-Time
8,the,_,the,_,DT,3,_,_,_,_,_,_,_,I-Time
9,agricultural,_,agricultural,_,JJ,3,_,_,_,_,_,_,_,O
10,industry,_,industry,_,NN,3,_,_,_,_,_,industry.n,Fields,O
11,",",_,",",_,",",3,_,_,_,_,_,_,_,O
12,it,_,it,_,PRP,3,_,_,_,_,_,_,_,O
13,is,_,be,_,VBZ,3,_,_,_,_,_,_,_,O
14,necessary,_,necessary,_,JJ,3,_,_,_,_,_,_,_,O
15,to,_,to,_,TO,3,_,_,_,_,_,_,_,O
16,develop,_,develop,_,VB,3,_,_,_,_,_,_,_,O
17,new,_,new,_,JJ,3,_,_,_,_,_,_,_,O
18,and,_,and,_,CC,3,_,_,_,_,_,_,_,O
19,affordable,_,UNK,_,JJ,3,_,_,_,_,_,_,_,O
20,sensing,_,UNK,_,NN,3,_,_,_,_,_,_,_,O
21,technologies,_,technology,_,NNS,3,_,_,_,_,_,_,_,O
22,for,_,for,_,IN,3,_,_,_,_,_,_,_,O
23,agricultural,_,agricultural,_,JJ,3,_,_,_,_,_,_,_,O
24,operations,_,operation,_,NNS,3,_,_,_,_,_,_,_,O
25,.,_,.,_,.,3,_,_,_,_,_,_,_,O
1,to,_,To,_,TO,3,_,_,_,_,_,_,_,B-Trajector
2,improve,_,improve,_,VB,3,_,_,_,_,_,_,_,I-Trajector
3,the,_,the,_,DT,3,_,_,_,_,_,_,_,I-Trajector
4,productivity,_,productivity,_,NN,3,_,_,_,_,_,_,_,I-Trajector
5,and,_,and,_,CC,3,_,_,_,_,_,_,_,I-Trajector
6,competitiveness,_,UNK,_,NN,3,_,_,_,_,_,_,_,I-Trajector
7,of,_,of,_,IN,3,_,_,_,_,_,_,_,I-Trajector
8,the,_,the,_,DT,3,_,_,_,_,_,_,_,I-Trajector
9,agricultural,_,agricultural,_,JJ,3,_,_,_,_,_,_,_,I-Trajector
10,industry,_,industry,_,NN,3,_,_,_,_,_,_,_,I-Trajector
11,",",_,",",_,",",3,_,_,_,_,_,_,_,I-Trajector
12,it,_,it,_,PRP,3,_,_,_,_,_,_,_,I-Trajector
13,is,_,be,_,VBZ,3,_,_,_,_,_,_,_,I-Trajector
14,necessary,_,necessary,_,JJ,3,_,_,_,_,_,_,_,I-Trajector
15,to,_,to,_,TO,3,_,_,_,_,_,to.prep,Goal,O
16,develop,_,develop,_,VB,3,_,_,_,_,_,_,_,B-Time
17,new,_,new,_,JJ,3,_,_,_,_,_,_,_,I-Time
18,and,_,and,_,CC,3,_,_,_,_,_,_,_,I-Time
19,affordable,_,UNK,_,JJ,3,_,_,_,_,_,_,_,I-Time
20,sensing,_,UNK,_,NN,3,_,_,_,_,_,_,_,I-Time
21,technologies,_,technology,_,NNS,3,_,_,_,_,_,_,_,I-Time
22,for,_,for,_,IN,3,_,_,_,_,_,_,_,I-Time
23,agricultural,_,agricultural,_,JJ,3,_,_,_,_,_,_,_,I-Time
24,operations,_,operation,_,NNS,3,_,_,_,_,_,_,_,I-Time
25,.,_,.,_,.,3,_,_,_,_,_,_,_,I-Time
1,to,_,To,_,TO,3,_,_,_,_,_,_,_,B-Degree
2,improve,_,improve,_,VB,3,_,_,_,_,_,_,_,I-Degree
3,the,_,the,_,DT,3,_,_,_,_,_,_,_,I-Degree
4,productivity,_,productivity,_,NN,3,_,_,_,_,_,_,_,I-Degree
5,and,_,and,_,CC,3,_,_,_,_,_,_,_,I-Degree
6,competitiveness,_,UNK,_,NN,3,_,_,_,_,_,_,_,I-Degree
7,of,_,of,_,IN,3,_,_,_,_,_,_,_,I-Degree
8,the,_,the,_,DT,3,_,_,_,_,_,_,_,I-Degree
9,agricultural,_,agricultural,_,JJ,3,_,_,_,_,_,_,_,I-Degree
10,industry,_,industry,_,NN,3,_,_,_,_,_,_,_,I-Degree
11,",",_,",",_,",",3,_,_,_,_,_,_,_,I-Degree
12,it,_,it,_,PRP,3,_,_,_,_,_,_,_,I-Degree
13,is,_,be,_,VBZ,3,_,_,_,_,_,_,_,I-Degree
14,necessary,_,necessary,_,JJ,3,_,_,_,_,_,_,_,I-Degree
15,to,_,to,_,TO,3,_,_,_,_,_,_,_,I-Degree
16,develop,_,develop,_,VB,3,_,_,_,_,_,_,_,I-Degree
17,new,_,new,_,JJ,3,_,_,_,_,_,_,_,I-Degree
18,and,_,and,_,CC,3,_,_,_,_,_,_,_,I-Degree
19,affordable,_,UNK,_,JJ,3,_,_,_,_,_,_,_,I-Degree
20,sensing,_,UNK,_,NN,3,_,_,_,_,_,_,_,I-Degree
21,technologies,_,technology,_,NNS,3,_,_,_,_,_,_,_,S-Descriptor
22,for,_,for,_,IN,3,_,_,_,_,_,for.prep,Taking_sides,S-Degree
23,agricultural,_,agricultural,_,JJ,3,_,_,_,_,_,_,_,S-Cognizer
24,operations,_,operation,_,NNS,3,_,_,_,_,_,_,_,B-Degree
25,.,_,.,_,.,3,_,_,_,_,_,_,_,I-Degree
1,this,_,This,_,DT,4,_,_,_,_,_,_,_,S-Behavior
2,kind,_,kind,_,NN,4,_,_,_,_,_,kind.n,Social_interaction_evaluation,S-Degree
3,of,_,of,_,IN,4,_,_,_,_,_,_,_,B-Manner
4,innovations,_,UNK,_,NNS,4,_,_,_,_,_,_,_,I-Manner
5,should,_,should,_,MD,4,_,_,_,_,_,_,_,I-Manner
6,be,_,be,_,VB,4,_,_,_,_,_,_,_,I-Manner
7,implemented,_,implement,_,VBN,4,_,_,_,_,_,_,_,I-Manner
8,in,_,in,_,IN,4,_,_,_,_,_,_,_,I-Manner
9,a,_,a,_,DT,4,_,_,_,_,_,_,_,I-Manner
10,framework,_,framework,_,NN,4,_,_,_,_,_,_,_,I-Manner
11,considering,_,consider,_,VBG,4,_,_,_,_,_,_,_,I-Manner
12,the,_,the,_,DT,4,_,_,_,_,_,_,_,I-Manner
13,farm,_,farm,_,NN,4,_,_,_,_,_,_,_,I-Manner
14,",",_,",",_,",",4,_,_,_,_,_,_,_,I-Manner
15,the,_,the,_,DT,4,_,_,_,_,_,_,_,I-Manner
16,crops,_,crop,_,NNS,4,_,_,_,_,_,_,_,I-Manner
17,",",_,",",_,",",4,_,_,_,_,_,_,_,I-Manner
18,and,_,and,_,CC,4,_,_,_,_,_,_,_,I-Manner
19,their,_,their,_,PRP$,4,_,_,_,_,_,_,_,I-Manner
20,surroundings,_,surroundings,_,NNS,4,_,_,_,_,_,_,_,I-Manner
21,",",_,",",_,",",4,_,_,_,_,_,_,_,I-Manner
22,with,_,with,_,IN,4,_,_,_,_,_,_,_,I-Manner
23,the,_,the,_,DT,4,_,_,_,_,_,_,_,I-Manner
24,aim,_,aim,_,NN,4,_,_,_,_,_,_,_,I-Manner
25,of,_,of,_,IN,4,_,_,_,_,_,_,_,I-Manner
26,providing,_,provide,_,VBG,4,_,_,_,_,_,_,_,I-Manner
27,the,_,the,_,DT,4,_,_,_,_,_,_,_,I-Manner
28,farmer,_,farmer,_,NN,4,_,_,_,_,_,_,_,I-Manner
29,with,_,with,_,IN,4,_,_,_,_,_,_,_,I-Manner
30,information,_,information,_,NN,4,_,_,_,_,_,_,_,I-Manner
31,to,_,to,_,TO,4,_,_,_,_,_,_,_,I-Manner
32,take,_,take,_,VB,4,_,_,_,_,_,_,_,I-Manner
33,better,_,better,_,JJR,4,_,_,_,_,_,_,_,I-Manner
34,decisions,_,decision,_,NNS,4,_,_,_,_,_,_,_,I-Manner
35,to,_,to,_,TO,4,_,_,_,_,_,_,_,I-Manner
36,enhance,_,enhance,_,VB,4,_,_,_,_,_,_,_,I-Manner
37,the,_,the,_,DT,4,_,_,_,_,_,_,_,I-Manner
38,production,_,production,_,NN,4,_,_,_,_,_,_,_,I-Manner
39,.,_,.,_,.,4,_,_,_,_,_,_,_,I-Manner
1,this,_,This,_,DT,4,_,_,_,_,_,_,_,O
2,kind,_,kind,_,NN,4,_,_,_,_,_,_,_,O
3,of,_,of,_,IN,4,_,_,_,_,_,of.prep,Age,S-Degree
4,innovations,_,UNK,_,NNS,4,_,_,_,_,_,_,_,B-Age
5,should,_,should,_,MD,4,_,_,_,_,_,_,_,I-Age
6,be,_,be,_,VB,4,_,_,_,_,_,_,_,I-Age
7,implemented,_,implement,_,VBN,4,_,_,_,_,_,_,_,I-Age
8,in,_,in,_,IN,4,_,_,_,_,_,_,_,I-Age
9,a,_,a,_,DT,4,_,_,_,_,_,_,_,I-Age
10,framework,_,framework,_,NN,4,_,_,_,_,_,_,_,I-Age
11,considering,_,consider,_,VBG,4,_,_,_,_,_,_,_,I-Age
12,the,_,the,_,DT,4,_,_,_,_,_,_,_,I-Age
13,farm,_,farm,_,NN,4,_,_,_,_,_,_,_,I-Age
14,",",_,",",_,",",4,_,_,_,_,_,_,_,I-Age
15,the,_,the,_,DT,4,_,_,_,_,_,_,_,I-Age
16,crops,_,crop,_,NNS,4,_,_,_,_,_,_,_,I-Age
17,",",_,",",_,",",4,_,_,_,_,_,_,_,I-Age
18,and,_,and,_,CC,4,_,_,_,_,_,_,_,I-Age
19,their,_,their,_,PRP$,4,_,_,_,_,_,_,_,I-Age
20,surroundings,_,surroundings,_,NNS,4,_,_,_,_,_,_,_,I-Age
21,",",_,",",_,",",4,_,_,_,_,_,_,_,I-Age
22,with,_,with,_,IN,4,_,_,_,_,_,_,_,I-Age
23,the,_,the,_,DT,4,_,_,_,_,_,_,_,I-Age
24,aim,_,aim,_,NN,4,_,_,_,_,_,_,_,I-Age
25,of,_,of,_,IN,4,_,_,_,_,_,_,_,I-Age
26,providing,_,provide,_,VBG,4,_,_,_,_,_,_,_,I-Age
27,the,_,the,_,DT,4,_,_,_,_,_,_,_,I-Age
28,farmer,_,farmer,_,NN,4,_,_,_,_,_,_,_,I-Age
29,with,_,with,_,IN,4,_,_,_,_,_,_,_,I-Age
30,information,_,information,_,NN,4,_,_,_,_,_,_,_,I-Age
31,to,_,to,_,TO,4,_,_,_,_,_,_,_,I-Age
32,take,_,take,_,VB,4,_,_,_,_,_,_,_,I-Age
33,better,_,better,_,JJR,4,_,_,_,_,_,_,_,I-Age
34,decisions,_,decision,_,NNS,4,_,_,_,_,_,_,_,I-Age
35,to,_,to,_,TO,4,_,_,_,_,_,_,_,I-Age
36,enhance,_,enhance,_,VB,4,_,_,_,_,_,_,_,I-Age
37,the,_,the,_,DT,4,_,_,_,_,_,_,_,I-Age
38,production,_,production,_,NN,4,_,_,_,_,_,_,_,I-Age
39,.,_,.,_,.,4,_,_,_,_,_,_,_,I-Age
1,this,_,This,_,DT,4,_,_,_,_,_,_,_,B-State_of_affairs
2,kind,_,kind,_,NN,4,_,_,_,_,_,_,_,I-State_of_affairs
3,of,_,of,_,IN,4,_,_,_,_,_,_,_,I-State_of_affairs
4,innovations,_,UNK,_,NNS,4,_,_,_,_,_,_,_,I-State_of_affairs
5,should,_,should,_,MD,4,_,_,_,_,_,should.v,Desirable_event,S-Degree
6,be,_,be,_,VB,4,_,_,_,_,_,_,_,O
7,implemented,_,implement,_,VBN,4,_,_,_,_,_,_,_,B-Degree
8,in,_,in,_,IN,4,_,_,_,_,_,_,_,I-Degree
9,a,_,a,_,DT,4,_,_,_,_,_,_,_,I-Degree
10,framework,_,framework,_,NN,4,_,_,_,_,_,_,_,I-Degree
11,considering,_,consider,_,VBG,4,_,_,_,_,_,_,_,I-Degree
12,the,_,the,_,DT,4,_,_,_,_,_,_,_,I-Degree
13,farm,_,farm,_,NN,4,_,_,_,_,_,_,_,I-Degree
14,",",_,",",_,",",4,_,_,_,_,_,_,_,I-Degree
15,the,_,the,_,DT,4,_,_,_,_,_,_,_,I-Degree
16,crops,_,crop,_,NNS,4,_,_,_,_,_,_,_,I-Degree
17,",",_,",",_,",",4,_,_,_,_,_,_,_,I-Degree
18,and,_,and,_,CC,4,_,_,_,_,_,_,_,I-Degree
19,their,_,their,_,PRP$,4,_,_,_,_,_,_,_,I-Degree
20,surroundings,_,surroundings,_,NNS,4,_,_,_,_,_,_,_,I-Degree
21,",",_,",",_,",",4,_,_,_,_,_,_,_,I-Degree
22,with,_,with,_,IN,4,_,_,_,_,_,_,_,I-Degree
23,the,_,the,_,DT,4,_,_,_,_,_,_,_,I-Degree
24,aim,_,aim,_,NN,4,_,_,_,_,_,_,_,I-Degree
25,of,_,of,_,IN,4,_,_,_,_,_,_,_,I-Degree
26,providing,_,provide,_,VBG,4,_,_,_,_,_,_,_,I-Degree
27,the,_,the,_,DT,4,_,_,_,_,_,_,_,I-Degree
28,farmer,_,farmer,_,NN,4,_,_,_,_,_,_,_,I-Degree
29,with,_,with,_,IN,4,_,_,_,_,_,_,_,I-Degree
30,information,_,information,_,NN,4,_,_,_,_,_,_,_,I-Degree
31,to,_,to,_,TO,4,_,_,_,_,_,_,_,I-Degree
32,take,_,take,_,VB,4,_,_,_,_,_,_,_,I-Degree
33,better,_,better,_,JJR,4,_,_,_,_,_,_,_,I-Degree
34,decisions,_,decision,_,NNS,4,_,_,_,_,_,_,_,I-Degree
35,to,_,to,_,TO,4,_,_,_,_,_,_,_,I-Degree
36,enhance,_,enhance,_,VB,4,_,_,_,_,_,_,_,I-Degree
37,the,_,the,_,DT,4,_,_,_,_,_,_,_,I-Degree
38,production,_,production,_,NN,4,_,_,_,_,_,_,_,I-Degree
39,.,_,.,_,.,4,_,_,_,_,_,_,_,I-Degree
1,this,_,This,_,DT,4,_,_,_,_,_,_,_,O
2,kind,_,kind,_,NN,4,_,_,_,_,_,_,_,O
3,of,_,of,_,IN,4,_,_,_,_,_,_,_,O
4,innovations,_,UNK,_,NNS,4,_,_,_,_,_,_,_,O
5,should,_,should,_,MD,4,_,_,_,_,_,_,_,O
6,be,_,be,_,VB,4,_,_,_,_,_,_,_,O
7,implemented,_,implement,_,VBN,4,_,_,_,_,_,implement.v,Gizmo,O
8,in,_,in,_,IN,4,_,_,_,_,_,_,_,B-Use
9,a,_,a,_,DT,4,_,_,_,_,_,_,_,I-Use
10,framework,_,framework,_,NN,4,_,_,_,_,_,_,_,I-Use
11,considering,_,consider,_,VBG,4,_,_,_,_,_,_,_,I-Use
12,the,_,the,_,DT,4,_,_,_,_,_,_,_,I-Use
13,farm,_,farm,_,NN,4,_,_,_,_,_,_,_,I-Use
14,",",_,",",_,",",4,_,_,_,_,_,_,_,I-Use
15,the,_,the,_,DT,4,_,_,_,_,_,_,_,I-Use
16,crops,_,crop,_,NNS,4,_,_,_,_,_,_,_,I-Use
17,",",_,",",_,",",4,_,_,_,_,_,_,_,I-Use
18,and,_,and,_,CC,4,_,_,_,_,_,_,_,I-Use
19,their,_,their,_,PRP$,4,_,_,_,_,_,_,_,I-Use
20,surroundings,_,surroundings,_,NNS,4,_,_,_,_,_,_,_,I-Use
21,",",_,",",_,",",4,_,_,_,_,_,_,_,I-Use
22,with,_,with,_,IN,4,_,_,_,_,_,_,_,I-Use
23,the,_,the,_,DT,4,_,_,_,_,_,_,_,I-Use
24,aim,_,aim,_,NN,4,_,_,_,_,_,_,_,I-Use
25,of,_,of,_,IN,4,_,_,_,_,_,_,_,I-Use
26,providing,_,provide,_,VBG,4,_,_,_,_,_,_,_,I-Use
27,the,_,the,_,DT,4,_,_,_,_,_,_,_,I-Use
28,farmer,_,farmer,_,NN,4,_,_,_,_,_,_,_,I-Use
29,with,_,with,_,IN,4,_,_,_,_,_,_,_,I-Use
30,information,_,information,_,NN,4,_,_,_,_,_,_,_,I-Use
31,to,_,to,_,TO,4,_,_,_,_,_,_,_,I-Use
32,take,_,take,_,VB,4,_,_,_,_,_,_,_,I-Use
33,better,_,better,_,JJR,4,_,_,_,_,_,_,_,I-Use
34,decisions,_,decision,_,NNS,4,_,_,_,_,_,_,_,I-Use
35,to,_,to,_,TO,4,_,_,_,_,_,_,_,I-Use
36,enhance,_,enhance,_,VB,4,_,_,_,_,_,_,_,I-Use
37,the,_,the,_,DT,4,_,_,_,_,_,_,_,I-Use
38,production,_,production,_,NN,4,_,_,_,_,_,_,_,I-Use
39,.,_,.,_,.,4,_,_,_,_,_,_,_,I-Use
1,this,_,This,_,DT,4,_,_,_,_,_,_,_,B-Instrument
2,kind,_,kind,_,NN,4,_,_,_,_,_,_,_,I-Instrument
3,of,_,of,_,IN,4,_,_,_,_,_,_,_,I-Instrument
4,innovations,_,UNK,_,NNS,4,_,_,_,_,_,_,_,I-Instrument
5,should,_,should,_,MD,4,_,_,_,_,_,_,_,I-Instrument
6,be,_,be,_,VB,4,_,_,_,_,_,_,_,I-Instrument
7,implemented,_,implement,_,VBN,4,_,_,_,_,_,_,_,I-Instrument
8,in,_,in,_,IN,4,_,_,_,_,_,_,_,I-Instrument
9,a,_,a,_,DT,4,_,_,_,_,_,_,_,I-Instrument
10,framework,_,framework,_,NN,4,_,_,_,_,_,_,_,I-Instrument
11,considering,_,consider,_,VBG,4,_,_,_,_,_,_,_,I-Instrument
12,the,_,the,_,DT,4,_,_,_,_,_,_,_,S-Event_description
13,farm,_,farm,_,NN,4,_,_,_,_,_,farm.n,Agriculture,S-Degree
14,",",_,",",_,",",4,_,_,_,_,_,_,_,S-Instrument
15,the,_,the,_,DT,4,_,_,_,_,_,_,_,S-Outcome
16,crops,_,crop,_,NNS,4,_,_,_,_,_,_,_,B-Instrument
17,",",_,",",_,",",4,_,_,_,_,_,_,_,I-Instrument
18,and,_,and,_,CC,4,_,_,_,_,_,_,_,I-Instrument
19,their,_,their,_,PRP$,4,_,_,_,_,_,_,_,I-Instrument
20,surroundings,_,surroundings,_,NNS,4,_,_,_,_,_,_,_,I-Instrument
