ID,FORM,LEMMA,PLEMMA,POS,PPOS,FEAT,PFEAT,HEAD,PHEAD,DEPREL,PDEPREL,FILLPRED,PRED,APRED
1,we,_,We,_,PRP,5,_,_,_,_,_,_,_,B-Landmark_event
2,argue,_,argue,_,VBP,5,_,_,_,_,_,_,_,I-Landmark_event
3,that,_,that,_,IN,5,_,_,_,_,_,_,_,I-Landmark_event
4,innovation,_,UNK,_,NN,5,_,_,_,_,_,_,_,I-Landmark_event
5,mediates,_,mediate,_,VBZ,5,_,_,_,_,_,_,_,I-Landmark_event
6,the,_,the,_,DT,5,_,_,_,_,_,_,_,I-Landmark_event
7,proposed,_,propose,_,VBN,5,_,_,_,_,_,_,_,I-Landmark_event
8,relationship,_,relationship,_,NN,5,_,_,_,_,_,_,_,I-Landmark_event
9,between,_,between,_,IN,5,_,_,_,_,_,_,_,I-Landmark_event
10,the,_,the,_,DT,5,_,_,_,_,_,_,_,I-Landmark_event
11,dynamic,_,UNK,_,JJ,5,_,_,_,_,_,_,_,I-Landmark_event
12,capability,_,capability,_,NN,5,_,_,_,_,_,_,_,I-Landmark_event
13,structure,_,structure,_,NN,5,_,_,_,_,_,_,_,I-Landmark_event
14,and,_,and,_,CC,5,_,_,_,_,_,_,_,I-Landmark_event
15,early,_,early,_,JJ,5,_,_,_,_,_,early.a,Temporal_collocation,B-Trajector_entity
16,internationalization,_,UNK,_,NN,5,_,_,_,_,_,_,_,I-Trajector_entity
17,.,_,.,_,.,5,_,_,_,_,_,_,_,I-Trajector_entity
1,we,_,We,_,PRP,6,_,_,_,_,_,_,_,S-Manner
2,conduct,_,conduct,_,VBP,6,_,_,_,_,_,conduct.v,Intentionally_act,O
3,case,_,case,_,NN,6,_,_,_,_,_,_,_,S-Purpose
4,studies,_,study,_,NNS,6,_,_,_,_,_,_,_,B-Manner
5,to,_,to,_,TO,6,_,_,_,_,_,_,_,I-Manner
6,develop,_,develop,_,VB,6,_,_,_,_,_,_,_,I-Manner
7,the,_,the,_,DT,6,_,_,_,_,_,_,_,I-Manner
8,conceptual,_,conceptual,_,JJ,6,_,_,_,_,_,_,_,I-Manner
9,framework,_,framework,_,NN,6,_,_,_,_,_,_,_,I-Manner
10,and,_,and,_,CC,6,_,_,_,_,_,_,_,I-Manner
11,test,_,test,_,NN,6,_,_,_,_,_,_,_,I-Manner
12,it,_,it,_,PRP,6,_,_,_,_,_,_,_,I-Manner
13,in,_,in,_,IN,6,_,_,_,_,_,_,_,I-Manner
14,a,_,a,_,DT,6,_,_,_,_,_,_,_,I-Manner
15,field,_,field,_,NN,6,_,_,_,_,_,_,_,I-Manner
16,survey,_,survey,_,NN,6,_,_,_,_,_,_,_,I-Manner
17,of,_,of,_,IN,6,_,_,_,_,_,_,_,I-Manner
18,early,_,early,_,JJ,6,_,_,_,_,_,_,_,I-Manner
19,internationalizing,_,UNK,_,NN,6,_,_,_,_,_,_,_,I-Manner
20,firms,_,firm,_,NNS,6,_,_,_,_,_,_,_,I-Manner
21,from,_,from,_,IN,6,_,_,_,_,_,_,_,I-Manner
22,australia,_,Australia,_,NNP,6,_,_,_,_,_,_,_,I-Manner
23,and,_,and,_,CC,6,_,_,_,_,_,_,_,O
24,the,_,the,_,DT,6,_,_,_,_,_,_,_,O
25,united,_,United,_,NNP,6,_,_,_,_,_,_,_,O
26,states,_,States,_,NNPS,6,_,_,_,_,_,_,_,O
27,.,_,.,_,.,6,_,_,_,_,_,_,_,O
1,we,_,We,_,PRP,6,_,_,_,_,_,_,_,O
2,conduct,_,conduct,_,VBP,6,_,_,_,_,_,_,_,O
3,case,_,case,_,NN,6,_,_,_,_,_,case.n,Instance,O
4,studies,_,study,_,NNS,6,_,_,_,_,_,_,_,B-Type
5,to,_,to,_,TO,6,_,_,_,_,_,_,_,I-Type
6,develop,_,develop,_,VB,6,_,_,_,_,_,_,_,I-Type
7,the,_,the,_,DT,6,_,_,_,_,_,_,_,I-Type
8,conceptual,_,conceptual,_,JJ,6,_,_,_,_,_,_,_,I-Type
9,framework,_,framework,_,NN,6,_,_,_,_,_,_,_,I-Type
10,and,_,and,_,CC,6,_,_,_,_,_,_,_,I-Type
11,test,_,test,_,NN,6,_,_,_,_,_,_,_,I-Type
12,it,_,it,_,PRP,6,_,_,_,_,_,_,_,I-Type
13,in,_,in,_,IN,6,_,_,_,_,_,_,_,I-Type
14,a,_,a,_,DT,6,_,_,_,_,_,_,_,I-Type
15,field,_,field,_,NN,6,_,_,_,_,_,_,_,I-Type
16,survey,_,survey,_,NN,6,_,_,_,_,_,_,_,I-Type
17,of,_,of,_,IN,6,_,_,_,_,_,_,_,I-Type
18,early,_,early,_,JJ,6,_,_,_,_,_,_,_,I-Type
19,internationalizing,_,UNK,_,NN,6,_,_,_,_,_,_,_,I-Type
20,firms,_,firm,_,NNS,6,_,_,_,_,_,_,_,I-Type
21,from,_,from,_,IN,6,_,_,_,_,_,_,_,I-Type
22,australia,_,Australia,_,NNP,6,_,_,_,_,_,_,_,I-Type
23,and,_,and,_,CC,6,_,_,_,_,_,_,_,O
24,the,_,the,_,DT,6,_,_,_,_,_,_,_,O
25,united,_,United,_,NNP,6,_,_,_,_,_,_,_,O
26,states,_,States,_,NNPS,6,_,_,_,_,_,_,_,O
27,.,_,.,_,.,6,_,_,_,_,_,_,_,O
1,we,_,We,_,PRP,6,_,_,_,_,_,_,_,B-Trajector
2,conduct,_,conduct,_,VBP,6,_,_,_,_,_,_,_,I-Trajector
3,case,_,case,_,NN,6,_,_,_,_,_,_,_,I-Trajector
4,studies,_,study,_,NNS,6,_,_,_,_,_,_,_,I-Trajector
5,to,_,to,_,TO,6,_,_,_,_,_,to.prep,Goal,O
6,develop,_,develop,_,VB,6,_,_,_,_,_,_,_,B-Trajector
7,the,_,the,_,DT,6,_,_,_,_,_,_,_,I-Trajector
8,conceptual,_,conceptual,_,JJ,6,_,_,_,_,_,_,_,I-Trajector
9,framework,_,framework,_,NN,6,_,_,_,_,_,_,_,B-Time
10,and,_,and,_,CC,6,_,_,_,_,_,_,_,I-Time
11,test,_,test,_,NN,6,_,_,_,_,_,_,_,I-Time
12,it,_,it,_,PRP,6,_,_,_,_,_,_,_,I-Time
13,in,_,in,_,IN,6,_,_,_,_,_,_,_,I-Time
14,a,_,a,_,DT,6,_,_,_,_,_,_,_,I-Time
15,field,_,field,_,NN,6,_,_,_,_,_,_,_,I-Time
16,survey,_,survey,_,NN,6,_,_,_,_,_,_,_,I-Time
17,of,_,of,_,IN,6,_,_,_,_,_,_,_,I-Time
18,early,_,early,_,JJ,6,_,_,_,_,_,_,_,I-Time
19,internationalizing,_,UNK,_,NN,6,_,_,_,_,_,_,_,I-Time
20,firms,_,firm,_,NNS,6,_,_,_,_,_,_,_,I-Time
21,from,_,from,_,IN,6,_,_,_,_,_,_,_,I-Time
22,australia,_,Australia,_,NNP,6,_,_,_,_,_,_,_,I-Time
23,and,_,and,_,CC,6,_,_,_,_,_,_,_,I-Time
24,the,_,the,_,DT,6,_,_,_,_,_,_,_,I-Time
25,united,_,United,_,NNP,6,_,_,_,_,_,_,_,I-Time
26,states,_,States,_,NNPS,6,_,_,_,_,_,_,_,I-Time
27,.,_,.,_,.,6,_,_,_,_,_,_,_,I-Time
1,we,_,We,_,PRP,6,_,_,_,_,_,_,_,B-Tester
2,conduct,_,conduct,_,VBP,6,_,_,_,_,_,_,_,I-Tester
3,case,_,case,_,NN,6,_,_,_,_,_,_,_,I-Tester
4,studies,_,study,_,NNS,6,_,_,_,_,_,_,_,I-Tester
5,to,_,to,_,TO,6,_,_,_,_,_,_,_,I-Tester
6,develop,_,develop,_,VB,6,_,_,_,_,_,_,_,I-Tester
7,the,_,the,_,DT,6,_,_,_,_,_,_,_,I-Tester
8,conceptual,_,conceptual,_,JJ,6,_,_,_,_,_,_,_,I-Tester
9,framework,_,framework,_,NN,6,_,_,_,_,_,_,_,I-Tester
10,and,_,and,_,CC,6,_,_,_,_,_,_,_,I-Tester
11,test,_,test,_,NN,6,_,_,_,_,_,test.n,Operational_testing,S-Degree
12,it,_,it,_,PRP,6,_,_,_,_,_,_,_,B-Manner
13,in,_,in,_,IN,6,_,_,_,_,_,_,_,I-Manner
14,a,_,a,_,DT,6,_,_,_,_,_,_,_,I-Manner
15,field,_,field,_,NN,6,_,_,_,_,_,_,_,I-Manner
16,survey,_,survey,_,NN,6,_,_,_,_,_,_,_,I-Manner
17,of,_,of,_,IN,6,_,_,_,_,_,_,_,I-Manner
18,early,_,early,_,JJ,6,_,_,_,_,_,_,_,I-Manner
19,internationalizing,_,UNK,_,NN,6,_,_,_,_,_,_,_,I-Manner
20,firms,_,firm,_,NNS,6,_,_,_,_,_,_,_,I-Manner
21,from,_,from,_,IN,6,_,_,_,_,_,_,_,I-Manner
22,australia,_,Australia,_,NNP,6,_,_,_,_,_,_,_,I-Manner
23,and,_,and,_,CC,6,_,_,_,_,_,_,_,I-Manner
24,the,_,the,_,DT,6,_,_,_,_,_,_,_,I-Manner
25,united,_,United,_,NNP,6,_,_,_,_,_,_,_,I-Manner
26,states,_,States,_,NNPS,6,_,_,_,_,_,_,_,I-Manner
27,.,_,.,_,.,6,_,_,_,_,_,_,_,I-Manner
1,we,_,We,_,PRP,6,_,_,_,_,_,_,_,B-Age
2,conduct,_,conduct,_,VBP,6,_,_,_,_,_,_,_,I-Age
3,case,_,case,_,NN,6,_,_,_,_,_,_,_,I-Age
4,studies,_,study,_,NNS,6,_,_,_,_,_,_,_,I-Age
5,to,_,to,_,TO,6,_,_,_,_,_,_,_,I-Age
6,develop,_,develop,_,VB,6,_,_,_,_,_,_,_,I-Age
7,the,_,the,_,DT,6,_,_,_,_,_,_,_,I-Age
8,conceptual,_,conceptual,_,JJ,6,_,_,_,_,_,_,_,I-Age
9,framework,_,framework,_,NN,6,_,_,_,_,_,_,_,I-Age
10,and,_,and,_,CC,6,_,_,_,_,_,_,_,I-Age
11,test,_,test,_,NN,6,_,_,_,_,_,_,_,I-Age
12,it,_,it,_,PRP,6,_,_,_,_,_,_,_,I-Age
13,in,_,in,_,IN,6,_,_,_,_,_,_,_,I-Age
14,a,_,a,_,DT,6,_,_,_,_,_,_,_,I-Age
15,field,_,field,_,NN,6,_,_,_,_,_,_,_,I-Age
16,survey,_,survey,_,NN,6,_,_,_,_,_,_,_,I-Age
17,of,_,of,_,IN,6,_,_,_,_,_,of.prep,Age,S-Degree
18,early,_,early,_,JJ,6,_,_,_,_,_,_,_,B-Duration
19,internationalizing,_,UNK,_,NN,6,_,_,_,_,_,_,_,I-Duration
20,firms,_,firm,_,NNS,6,_,_,_,_,_,_,_,I-Duration
21,from,_,from,_,IN,6,_,_,_,_,_,_,_,I-Duration
22,australia,_,Australia,_,NNP,6,_,_,_,_,_,_,_,I-Duration
23,and,_,and,_,CC,6,_,_,_,_,_,_,_,I-Duration
24,the,_,the,_,DT,6,_,_,_,_,_,_,_,I-Duration
25,united,_,United,_,NNP,6,_,_,_,_,_,_,_,I-Duration
26,states,_,States,_,NNPS,6,_,_,_,_,_,_,_,I-Duration
27,.,_,.,_,.,6,_,_,_,_,_,_,_,I-Duration
1,we,_,We,_,PRP,6,_,_,_,_,_,_,_,B-Landmark_event
2,conduct,_,conduct,_,VBP,6,_,_,_,_,_,_,_,I-Landmark_event
3,case,_,case,_,NN,6,_,_,_,_,_,_,_,I-Landmark_event
4,studies,_,study,_,NNS,6,_,_,_,_,_,_,_,I-Landmark_event
5,to,_,to,_,TO,6,_,_,_,_,_,_,_,I-Landmark_event
6,develop,_,develop,_,VB,6,_,_,_,_,_,_,_,I-Landmark_event
7,the,_,the,_,DT,6,_,_,_,_,_,_,_,I-Landmark_event
8,conceptual,_,conceptual,_,JJ,6,_,_,_,_,_,_,_,I-Landmark_event
9,framework,_,framework,_,NN,6,_,_,_,_,_,_,_,I-Landmark_event
10,and,_,and,_,CC,6,_,_,_,_,_,_,_,I-Landmark_event
11,test,_,test,_,NN,6,_,_,_,_,_,_,_,I-Landmark_event
12,it,_,it,_,PRP,6,_,_,_,_,_,_,_,I-Landmark_event
13,in,_,in,_,IN,6,_,_,_,_,_,_,_,I-Landmark_event
14,a,_,a,_,DT,6,_,_,_,_,_,_,_,I-Landmark_event
15,field,_,field,_,NN,6,_,_,_,_,_,_,_,I-Landmark_event
16,survey,_,survey,_,NN,6,_,_,_,_,_,_,_,I-Landmark_event
17,of,_,of,_,IN,6,_,_,_,_,_,_,_,I-Landmark_event
18,early,_,early,_,JJ,6,_,_,_,_,_,early.a,Temporal_collocation,B-Trajector_entity
19,internationalizing,_,UNK,_,NN,6,_,_,_,_,_,_,_,I-Trajector_entity
20,firms,_,firm,_,NNS,6,_,_,_,_,_,_,_,I-Trajector_entity
21,from,_,from,_,IN,6,_,_,_,_,_,_,_,I-Trajector_entity
22,australia,_,Australia,_,NNP,6,_,_,_,_,_,_,_,I-Trajector_entity
23,and,_,and,_,CC,6,_,_,_,_,_,_,_,I-Trajector_entity
24,the,_,the,_,DT,6,_,_,_,_,_,_,_,I-Trajector_entity
25,united,_,United,_,NNP,6,_,_,_,_,_,_,_,I-Trajector_entity
26,states,_,States,_,NNPS,6,_,_,_,_,_,_,_,I-Trajector_entity
27,.,_,.,_,.,6,_,_,_,_,_,_,_,I-Trajector_entity
1,we,_,We,_,PRP,6,_,_,_,_,_,_,_,B-Support
2,conduct,_,conduct,_,VBP,6,_,_,_,_,_,_,_,I-Support
3,case,_,case,_,NN,6,_,_,_,_,_,_,_,I-Support
4,studies,_,study,_,NNS,6,_,_,_,_,_,_,_,I-Support
5,to,_,to,_,TO,6,_,_,_,_,_,_,_,I-Support
6,develop,_,develop,_,VB,6,_,_,_,_,_,_,_,I-Support
7,the,_,the,_,DT,6,_,_,_,_,_,_,_,I-Support
8,conceptual,_,conceptual,_,JJ,6,_,_,_,_,_,_,_,I-Support
9,framework,_,framework,_,NN,6,_,_,_,_,_,_,_,I-Support
10,and,_,and,_,CC,6,_,_,_,_,_,_,_,I-Support
11,test,_,test,_,NN,6,_,_,_,_,_,_,_,I-Support
12,it,_,it,_,PRP,6,_,_,_,_,_,_,_,I-Support
13,in,_,in,_,IN,6,_,_,_,_,_,_,_,I-Support
14,a,_,a,_,DT,6,_,_,_,_,_,_,_,I-Support
15,field,_,field,_,NN,6,_,_,_,_,_,_,_,I-Support
16,survey,_,survey,_,NN,6,_,_,_,_,_,_,_,I-Support
17,of,_,of,_,IN,6,_,_,_,_,_,_,_,I-Support
18,early,_,early,_,JJ,6,_,_,_,_,_,_,_,I-Support
19,internationalizing,_,UNK,_,NN,6,_,_,_,_,_,_,_,I-Support
20,firms,_,firm,_,NNS,6,_,_,_,_,_,_,_,I-Support
21,from,_,from,_,IN,6,_,_,_,_,_,from.prep,Evidence,S-Degree
22,australia,_,Australia,_,NNP,6,_,_,_,_,_,_,_,B-Manner
23,and,_,and,_,CC,6,_,_,_,_,_,_,_,I-Manner
24,the,_,the,_,DT,6,_,_,_,_,_,_,_,I-Manner
25,united,_,United,_,NNP,6,_,_,_,_,_,_,_,I-Manner
26,states,_,States,_,NNPS,6,_,_,_,_,_,_,_,I-Manner
27,.,_,.,_,.,6,_,_,_,_,_,_,_,I-Manner
1,our,_,Our,_,PRP$,7,_,_,_,_,_,_,_,S-Finding
2,findings,_,finding,_,NNS,7,_,_,_,_,_,finding.n,Verdict,O
3,indicate,_,indicate,_,VBP,7,_,_,_,_,_,_,_,B-Time
4,a,_,a,_,DT,7,_,_,_,_,_,_,_,I-Time
5,complex,_,complex,_,JJ,7,_,_,_,_,_,_,_,I-Time
6,interplay,_,UNK,_,NN,7,_,_,_,_,_,_,_,B-Finding
7,of,_,of,_,IN,7,_,_,_,_,_,_,_,I-Finding
8,capabilities,_,capability,_,NNS,7,_,_,_,_,_,_,_,I-Finding
9,driving,_,drive,_,VBG,7,_,_,_,_,_,_,_,I-Finding
10,innovation,_,UNK,_,NN,7,_,_,_,_,_,_,_,I-Finding
11,and,_,and,_,CC,7,_,_,_,_,_,_,_,I-Finding
12,early,_,early,_,JJ,7,_,_,_,_,_,_,_,I-Finding
13,internationalization,_,UNK,_,NN,7,_,_,_,_,_,_,_,I-Finding
14,.,_,.,_,.,7,_,_,_,_,_,_,_,I-Finding
1,our,_,Our,_,PRP$,7,_,_,_,_,_,_,_,B-Addressee
2,findings,_,finding,_,NNS,7,_,_,_,_,_,_,_,I-Addressee
3,indicate,_,indicate,_,VBP,7,_,_,_,_,_,indicate.v,Communication,O
4,a,_,a,_,DT,7,_,_,_,_,_,_,_,B-Message
5,complex,_,complex,_,JJ,7,_,_,_,_,_,_,_,I-Message
6,interplay,_,UNK,_,NN,7,_,_,_,_,_,_,_,B-Addressee
7,of,_,of,_,IN,7,_,_,_,_,_,_,_,I-Addressee
8,capabilities,_,capability,_,NNS,7,_,_,_,_,_,_,_,I-Addressee
9,driving,_,drive,_,VBG,7,_,_,_,_,_,_,_,I-Addressee
10,innovation,_,UNK,_,NN,7,_,_,_,_,_,_,_,I-Addressee
11,and,_,and,_,CC,7,_,_,_,_,_,_,_,I-Addressee
12,early,_,early,_,JJ,7,_,_,_,_,_,_,_,I-Addressee
13,internationalization,_,UNK,_,NN,7,_,_,_,_,_,_,_,I-Addressee
14,.,_,.,_,.,7,_,_,_,_,_,_,_,I-Addressee
1,our,_,Our,_,PRP$,7,_,_,_,_,_,_,_,B-Age
2,findings,_,finding,_,NNS,7,_,_,_,_,_,_,_,I-Age
3,indicate,_,indicate,_,VBP,7,_,_,_,_,_,_,_,I-Age
4,a,_,a,_,DT,7,_,_,_,_,_,_,_,I-Age
5,complex,_,complex,_,JJ,7,_,_,_,_,_,_,_,I-Age
6,interplay,_,UNK,_,NN,7,_,_,_,_,_,_,_,I-Age
7,of,_,of,_,IN,7,_,_,_,_,_,of.prep,Age,S-Degree
8,capabilities,_,capability,_,NNS,7,_,_,_,_,_,_,_,B-Age
9,driving,_,drive,_,VBG,7,_,_,_,_,_,_,_,I-Age
10,innovation,_,UNK,_,NN,7,_,_,_,_,_,_,_,I-Age
11,and,_,and,_,CC,7,_,_,_,_,_,_,_,I-Age
12,early,_,early,_,JJ,7,_,_,_,_,_,_,_,I-Age
13,internationalization,_,UNK,_,NN,7,_,_,_,_,_,_,_,I-Age
14,.,_,.,_,.,7,_,_,_,_,_,_,_,I-Age
1,our,_,Our,_,PRP$,7,_,_,_,_,_,_,_,B-Landmark_event
2,findings,_,finding,_,NNS,7,_,_,_,_,_,_,_,I-Landmark_event
3,indicate,_,indicate,_,VBP,7,_,_,_,_,_,_,_,I-Landmark_event
4,a,_,a,_,DT,7,_,_,_,_,_,_,_,I-Landmark_event
5,complex,_,complex,_,JJ,7,_,_,_,_,_,_,_,I-Landmark_event
6,interplay,_,UNK,_,NN,7,_,_,_,_,_,_,_,I-Landmark_event
7,of,_,of,_,IN,7,_,_,_,_,_,_,_,I-Landmark_event
8,capabilities,_,capability,_,NNS,7,_,_,_,_,_,_,_,I-Landmark_event
9,driving,_,drive,_,VBG,7,_,_,_,_,_,_,_,I-Landmark_event
10,innovation,_,UNK,_,NN,7,_,_,_,_,_,_,_,I-Landmark_event
11,and,_,and,_,CC,7,_,_,_,_,_,_,_,I-Landmark_event
12,early,_,early,_,JJ,7,_,_,_,_,_,early.a,Temporal_collocation,B-Trajector_entity
13,internationalization,_,UNK,_,NN,7,_,_,_,_,_,_,_,I-Trajector_entity
14,.,_,.,_,.,7,_,_,_,_,_,_,_,I-Trajector_entity
1,we,_,We,_,PRP,8,_,_,_,_,_,_,_,S-Manner
2,provide,_,provide,_,VBP,8,_,_,_,_,_,provide.v,Supply,O
3,theoretical,_,theoretical,_,JJ,8,_,_,_,_,_,_,_,B-Cotheme
4,and,_,and,_,CC,8,_,_,_,_,_,_,_,I-Cotheme
5,practical,_,practical,_,JJ,8,_,_,_,_,_,_,_,I-Cotheme
6,implications,_,UNK,_,NNS,8,_,_,_,_,_,_,_,O
7,and,_,and,_,CC,8,_,_,_,_,_,_,_,O
8,offer,_,offer,_,VBP,8,_,_,_,_,_,_,_,O
9,insights,_,UNK,_,NNS,8,_,_,_,_,_,_,_,O
10,for,_,for,_,IN,8,_,_,_,_,_,_,_,O
11,future,_,future,_,JJ,8,_,_,_,_,_,_,_,O
12,research,_,research,_,NN,8,_,_,_,_,_,_,_,O
13,.,_,.,_,.,8,_,_,_,_,_,_,_,O
1,we,_,We,_,PRP,8,_,_,_,_,_,_,_,B-Purpose
2,provide,_,provide,_,VBP,8,_,_,_,_,_,_,_,I-Purpose
3,theoretical,_,theoretical,_,JJ,8,_,_,_,_,_,_,_,I-Purpose
4,and,_,and,_,CC,8,_,_,_,_,_,_,_,I-Purpose
5,practical,_,practical,_,JJ,8,_,_,_,_,_,_,_,I-Purpose
6,implications,_,UNK,_,NNS,8,_,_,_,_,_,_,_,I-Purpose
7,and,_,and,_,CC,8,_,_,_,_,_,_,_,I-Purpose
8,offer,_,offer,_,VBP,8,_,_,_,_,_,offer.v,Offering,O
9,insights,_,UNK,_,NNS,8,_,_,_,_,_,_,_,B-Purpose
10,for,_,for,_,IN,8,_,_,_,_,_,_,_,I-Purpose
11,future,_,future,_,JJ,8,_,_,_,_,_,_,_,I-Purpose
12,research,_,research,_,NN,8,_,_,_,_,_,_,_,I-Purpose
13,.,_,.,_,.,8,_,_,_,_,_,_,_,I-Purpose
1,we,_,We,_,PRP,8,_,_,_,_,_,_,_,O
2,provide,_,provide,_,VBP,8,_,_,_,_,_,_,_,O
3,theoretical,_,theoretical,_,JJ,8,_,_,_,_,_,_,_,O
4,and,_,and,_,CC,8,_,_,_,_,_,_,_,O
5,practical,_,practical,_,JJ,8,_,_,_,_,_,_,_,O
6,implications,_,UNK,_,NNS,8,_,_,_,_,_,_,_,O
7,and,_,and,_,CC,8,_,_,_,_,_,_,_,O
8,offer,_,offer,_,VBP,8,_,_,_,_,_,_,_,O
9,insights,_,UNK,_,NNS,8,_,_,_,_,_,_,_,O
10,for,_,for,_,IN,8,_,_,_,_,_,for.prep,Taking_sides,S-Degree
11,future,_,future,_,JJ,8,_,_,_,_,_,_,_,B-Cognizer
12,research,_,research,_,NN,8,_,_,_,_,_,_,_,I-Cognizer
13,.,_,.,_,.,8,_,_,_,_,_,_,_,I-Cognizer
1,we,_,We,_,PRP,8,_,_,_,_,_,_,_,B-Landmark_event
2,provide,_,provide,_,VBP,8,_,_,_,_,_,_,_,I-Landmark_event
3,theoretical,_,theoretical,_,JJ,8,_,_,_,_,_,_,_,I-Landmark_event
4,and,_,and,_,CC,8,_,_,_,_,_,_,_,I-Landmark_event
5,practical,_,practical,_,JJ,8,_,_,_,_,_,_,_,I-Landmark_event
6,implications,_,UNK,_,NNS,8,_,_,_,_,_,_,_,I-Landmark_event
7,and,_,and,_,CC,8,_,_,_,_,_,_,_,I-Landmark_event
8,offer,_,offer,_,VBP,8,_,_,_,_,_,_,_,I-Landmark_event
9,insights,_,UNK,_,NNS,8,_,_,_,_,_,_,_,I-Landmark_event
10,for,_,for,_,IN,8,_,_,_,_,_,_,_,I-Landmark_event
11,future,_,future,_,JJ,8,_,_,_,_,_,future.a,Temporal_collocation,S-Trajector_entity
12,research,_,research,_,NN,8,_,_,_,_,_,_,_,S-Landmark_period
13,.,_,.,_,.,8,_,_,_,_,_,_,_,S-Landmark_event
1,we,_,We,_,PRP,8,_,_,_,_,_,_,_,B-Topic
2,provide,_,provide,_,VBP,8,_,_,_,_,_,_,_,I-Topic
3,theoretical,_,theoretical,_,JJ,8,_,_,_,_,_,_,_,I-Topic
4,and,_,and,_,CC,8,_,_,_,_,_,_,_,I-Topic
5,practical,_,practical,_,JJ,8,_,_,_,_,_,_,_,I-Topic
6,implications,_,UNK,_,NNS,8,_,_,_,_,_,_,_,I-Topic
7,and,_,and,_,CC,8,_,_,_,_,_,_,_,I-Topic
8,offer,_,offer,_,VBP,8,_,_,_,_,_,_,_,I-Topic
9,insights,_,UNK,_,NNS,8,_,_,_,_,_,_,_,I-Topic
10,for,_,for,_,IN,8,_,_,_,_,_,_,_,I-Topic
11,future,_,future,_,JJ,8,_,_,_,_,_,_,_,I-Topic
12,research,_,research,_,NN,8,_,_,_,_,_,research.n,Research,S-Researcher
13,.,_,.,_,.,8,_,_,_,_,_,_,_,S-Manner
1,journal,_,Journal,_,NNP,0,_,_,_,_,_,_,_,B-Age
2,of,_,of,_,IN,0,_,_,_,_,_,_,_,I-Age
3,the,_,the,_,DT,0,_,_,_,_,_,_,_,I-Age
4,academy,_,UNK,_,NN,0,_,_,_,_,_,_,_,I-Age
5,of,_,of,_,IN,0,_,_,_,_,_,of.prep,Age,S-Degree
6,marketing,_,market,_,VBG,0,_,_,_,_,_,_,_,B-Age
7,science,_,science,_,NN,0,_,_,_,_,_,_,_,I-Age
8,.,_,.,_,.,0,_,_,_,_,_,_,_,I-Age
1,journal,_,Journal,_,NNP,0,_,_,_,_,_,_,_,O
2,of,_,of,_,IN,0,_,_,_,_,_,_,_,O
3,the,_,the,_,DT,0,_,_,_,_,_,_,_,O
4,academy,_,UNK,_,NN,0,_,_,_,_,_,_,_,O
5,of,_,of,_,IN,0,_,_,_,_,_,_,_,O
6,marketing,_,market,_,VBG,0,_,_,_,_,_,_,_,O
7,science,_,science,_,NN,0,_,_,_,_,_,science.n,Craft,S-Practitioner
8,.,_,.,_,.,0,_,_,_,_,_,_,_,S-Descriptor
1,the,_,The,_,DT,1,_,_,_,_,_,_,_,S-Behavior
2,dark,_,dark,_,JJ,1,_,_,_,_,_,dark.a,Morality_evaluation,S-Degree
3,side,_,side,_,NN,1,_,_,_,_,_,_,_,B-Evaluee
4,of,_,of,_,IN,1,_,_,_,_,_,_,_,I-Evaluee
5,customer,_,customer,_,NN,1,_,_,_,_,_,_,_,I-Evaluee
6,co-creation,_,UNK,_,NN,1,_,_,_,_,_,_,_,I-Evaluee
7,:,_,:,_,:,1,_,_,_,_,_,_,_,I-Evaluee
8,exploring,_,explore,_,VBG,1,_,_,_,_,_,_,_,I-Evaluee
9,the,_,the,_,DT,1,_,_,_,_,_,_,_,I-Evaluee
10,consequences,_,consequence,_,NNS,1,_,_,_,_,_,_,_,I-Evaluee
11,of,_,of,_,IN,1,_,_,_,_,_,_,_,I-Evaluee
12,failed,_,UNK,_,JJ,1,_,_,_,_,_,_,_,I-Evaluee
13,co-created,_,UNK,_,JJ,1,_,_,_,_,_,_,_,I-Evaluee
14,services,_,service,_,NNS,1,_,_,_,_,_,_,_,I-Evaluee
15,.,_,.,_,.,1,_,_,_,_,_,_,_,I-Evaluee
1,the,_,The,_,DT,1,_,_,_,_,_,_,_,B-Time
2,dark,_,dark,_,JJ,1,_,_,_,_,_,_,_,I-Time
3,side,_,side,_,NN,1,_,_,_,_,_,side.n,Taking_sides,S-Degree
4,of,_,of,_,IN,1,_,_,_,_,_,_,_,B-Manner
5,customer,_,customer,_,NN,1,_,_,_,_,_,_,_,I-Manner
6,co-creation,_,UNK,_,NN,1,_,_,_,_,_,_,_,I-Manner
7,:,_,:,_,:,1,_,_,_,_,_,_,_,I-Manner
8,exploring,_,explore,_,VBG,1,_,_,_,_,_,_,_,I-Manner
9,the,_,the,_,DT,1,_,_,_,_,_,_,_,I-Manner
10,consequences,_,consequence,_,NNS,1,_,_,_,_,_,_,_,I-Manner
11,of,_,of,_,IN,1,_,_,_,_,_,_,_,B-Degree
12,failed,_,UNK,_,JJ,1,_,_,_,_,_,_,_,I-Degree
13,co-created,_,UNK,_,JJ,1,_,_,_,_,_,_,_,I-Degree
14,services,_,service,_,NNS,1,_,_,_,_,_,_,_,I-Degree
15,.,_,.,_,.,1,_,_,_,_,_,_,_,I-Degree
1,the,_,The,_,DT,1,_,_,_,_,_,_,_,B-Effect
