ID,FORM,LEMMA,PLEMMA,POS,PPOS,FEAT,PFEAT,HEAD,PHEAD,DEPREL,PDEPREL,FILLPRED,PRED,APRED
7,nsm,_,UNK,_,NNP,2,_,_,_,_,_,_,_,I-Use
8,(,_,(,_,(,2,_,_,_,_,_,_,_,I-Use
9,natural,_,Natural,_,NNP,2,_,_,_,_,_,_,_,I-Use
10,semantic,_,UNK,_,NNP,2,_,_,_,_,_,_,_,I-Use
11,metalanguage,_,UNK,_,NNP,2,_,_,_,_,_,_,_,I-Use
12,),_,),_,),2,_,_,_,_,_,_,_,I-Use
13,methodology,_,methodology,_,NN,2,_,_,_,_,_,_,_,I-Use
14,",",_,",",_,",",2,_,_,_,_,_,_,_,I-Use
15,which,_,which,_,WDT,2,_,_,_,_,_,_,_,I-Use
16,seeks,_,seek,_,VBZ,2,_,_,_,_,_,_,_,I-Use
17,to,_,to,_,TO,2,_,_,_,_,_,_,_,I-Use
18,explicate,_,UNK,_,VB,2,_,_,_,_,_,_,_,I-Use
19,complex,_,complex,_,JJ,2,_,_,_,_,_,_,_,I-Use
20,language-specific,_,UNK,_,JJ,2,_,_,_,_,_,_,_,I-Use
21,concepts,_,concept,_,NNS,2,_,_,_,_,_,_,_,I-Use
22,into,_,into,_,IN,2,_,_,_,_,_,_,_,I-Use
23,configurations,_,configuration,_,NNS,2,_,_,_,_,_,_,_,O
24,of,_,of,_,IN,2,_,_,_,_,_,_,_,O
25,simple,_,simple,_,JJ,2,_,_,_,_,_,_,_,O
26,universal,_,universal,_,JJ,2,_,_,_,_,_,_,_,O
27,concepts,_,concept,_,NNS,2,_,_,_,_,_,_,_,O
28,(,_,(,_,(,2,_,_,_,_,_,_,_,O
29,goddard,_,UNK,_,NNP,2,_,_,_,_,_,_,_,O
30,",",_,",",_,",",2,_,_,_,_,_,_,_,O
31,2011,_,2011,_,CD,2,_,_,_,_,_,_,_,O
32,;,_,;,_,:,2,_,_,_,_,_,_,_,O
33,goddard,_,UNK,_,NNP,2,_,_,_,_,_,_,_,O
34,&,_,&,_,CC,2,_,_,_,_,_,_,_,O
35,unk,_,UNK,_,NNP,2,_,_,_,_,_,_,_,O
36,",",_,",",_,",",2,_,_,_,_,_,_,_,O
37,unk,_,UNK,_,CD,2,_,_,_,_,_,_,_,O
38,;,_,;,_,:,2,_,_,_,_,_,_,_,O
39,cf,_,UNK,_,NN,2,_,_,_,_,_,_,_,O
40,.,_,.,_,.,2,_,_,_,_,_,_,_,O
41,ye,_,UNK,_,UH,2,_,_,_,_,_,_,_,O
42,",",_,",",_,",",2,_,_,_,_,_,_,_,O
43,2013,_,UNK,_,CD,2,_,_,_,_,_,_,_,O
44,),_,),_,),2,_,_,_,_,_,_,_,O
45,.,_,.,_,.,2,_,_,_,_,_,_,_,O
1,this,_,This,_,DT,2,_,_,_,_,_,_,_,B-Manner
2,study,_,study,_,NN,2,_,_,_,_,_,_,_,I-Manner
3,is,_,be,_,VBZ,2,_,_,_,_,_,_,_,I-Manner
4,conducted,_,conduct,_,VBN,2,_,_,_,_,_,conduct.v,Intentionally_act,O
5,using,_,use,_,VBG,2,_,_,_,_,_,_,_,B-Result
6,the,_,the,_,DT,2,_,_,_,_,_,_,_,I-Result
7,nsm,_,UNK,_,NNP,2,_,_,_,_,_,_,_,I-Result
8,(,_,(,_,(,2,_,_,_,_,_,_,_,B-Manner
9,natural,_,Natural,_,NNP,2,_,_,_,_,_,_,_,I-Manner
10,semantic,_,UNK,_,NNP,2,_,_,_,_,_,_,_,I-Manner
11,metalanguage,_,UNK,_,NNP,2,_,_,_,_,_,_,_,I-Manner
12,),_,),_,),2,_,_,_,_,_,_,_,I-Manner
13,methodology,_,methodology,_,NN,2,_,_,_,_,_,_,_,I-Manner
14,",",_,",",_,",",2,_,_,_,_,_,_,_,I-Manner
15,which,_,which,_,WDT,2,_,_,_,_,_,_,_,I-Manner
16,seeks,_,seek,_,VBZ,2,_,_,_,_,_,_,_,I-Manner
17,to,_,to,_,TO,2,_,_,_,_,_,_,_,I-Manner
18,explicate,_,UNK,_,VB,2,_,_,_,_,_,_,_,I-Manner
19,complex,_,complex,_,JJ,2,_,_,_,_,_,_,_,I-Manner
20,language-specific,_,UNK,_,JJ,2,_,_,_,_,_,_,_,I-Manner
21,concepts,_,concept,_,NNS,2,_,_,_,_,_,_,_,I-Manner
22,into,_,into,_,IN,2,_,_,_,_,_,_,_,I-Manner
23,configurations,_,configuration,_,NNS,2,_,_,_,_,_,_,_,I-Manner
24,of,_,of,_,IN,2,_,_,_,_,_,_,_,I-Manner
25,simple,_,simple,_,JJ,2,_,_,_,_,_,_,_,I-Manner
26,universal,_,universal,_,JJ,2,_,_,_,_,_,_,_,I-Manner
27,concepts,_,concept,_,NNS,2,_,_,_,_,_,_,_,I-Manner
28,(,_,(,_,(,2,_,_,_,_,_,_,_,I-Manner
29,goddard,_,UNK,_,NNP,2,_,_,_,_,_,_,_,I-Manner
30,",",_,",",_,",",2,_,_,_,_,_,_,_,I-Manner
31,2011,_,2011,_,CD,2,_,_,_,_,_,_,_,I-Manner
32,;,_,;,_,:,2,_,_,_,_,_,_,_,I-Manner
33,goddard,_,UNK,_,NNP,2,_,_,_,_,_,_,_,I-Manner
34,&,_,&,_,CC,2,_,_,_,_,_,_,_,I-Manner
35,unk,_,UNK,_,NNP,2,_,_,_,_,_,_,_,I-Manner
36,",",_,",",_,",",2,_,_,_,_,_,_,_,I-Manner
37,unk,_,UNK,_,CD,2,_,_,_,_,_,_,_,I-Manner
38,;,_,;,_,:,2,_,_,_,_,_,_,_,I-Manner
39,cf,_,UNK,_,NN,2,_,_,_,_,_,_,_,I-Manner
40,.,_,.,_,.,2,_,_,_,_,_,_,_,I-Manner
41,ye,_,UNK,_,UH,2,_,_,_,_,_,_,_,I-Manner
42,",",_,",",_,",",2,_,_,_,_,_,_,_,I-Manner
43,2013,_,UNK,_,CD,2,_,_,_,_,_,_,_,I-Manner
44,),_,),_,),2,_,_,_,_,_,_,_,I-Manner
45,.,_,.,_,.,2,_,_,_,_,_,_,_,I-Manner
1,this,_,This,_,DT,2,_,_,_,_,_,_,_,O
2,study,_,study,_,NN,2,_,_,_,_,_,_,_,O
3,is,_,be,_,VBZ,2,_,_,_,_,_,_,_,O
4,conducted,_,conduct,_,VBN,2,_,_,_,_,_,_,_,O
5,using,_,use,_,VBG,2,_,_,_,_,_,use.v,Ingest_substance,O
6,the,_,the,_,DT,2,_,_,_,_,_,_,_,B-Manner
7,nsm,_,UNK,_,NNP,2,_,_,_,_,_,_,_,I-Manner
8,(,_,(,_,(,2,_,_,_,_,_,_,_,I-Manner
9,natural,_,Natural,_,NNP,2,_,_,_,_,_,_,_,I-Manner
10,semantic,_,UNK,_,NNP,2,_,_,_,_,_,_,_,I-Manner
11,metalanguage,_,UNK,_,NNP,2,_,_,_,_,_,_,_,I-Manner
12,),_,),_,),2,_,_,_,_,_,_,_,I-Manner
13,methodology,_,methodology,_,NN,2,_,_,_,_,_,_,_,I-Manner
14,",",_,",",_,",",2,_,_,_,_,_,_,_,I-Manner
15,which,_,which,_,WDT,2,_,_,_,_,_,_,_,I-Manner
16,seeks,_,seek,_,VBZ,2,_,_,_,_,_,_,_,I-Manner
17,to,_,to,_,TO,2,_,_,_,_,_,_,_,I-Manner
18,explicate,_,UNK,_,VB,2,_,_,_,_,_,_,_,I-Manner
19,complex,_,complex,_,JJ,2,_,_,_,_,_,_,_,I-Manner
20,language-specific,_,UNK,_,JJ,2,_,_,_,_,_,_,_,I-Manner
21,concepts,_,concept,_,NNS,2,_,_,_,_,_,_,_,I-Manner
22,into,_,into,_,IN,2,_,_,_,_,_,_,_,I-Manner
23,configurations,_,configuration,_,NNS,2,_,_,_,_,_,_,_,I-Manner
24,of,_,of,_,IN,2,_,_,_,_,_,_,_,I-Manner
25,simple,_,simple,_,JJ,2,_,_,_,_,_,_,_,I-Manner
26,universal,_,universal,_,JJ,2,_,_,_,_,_,_,_,O
27,concepts,_,concept,_,NNS,2,_,_,_,_,_,_,_,O
28,(,_,(,_,(,2,_,_,_,_,_,_,_,O
29,goddard,_,UNK,_,NNP,2,_,_,_,_,_,_,_,O
30,",",_,",",_,",",2,_,_,_,_,_,_,_,O
31,2011,_,2011,_,CD,2,_,_,_,_,_,_,_,O
32,;,_,;,_,:,2,_,_,_,_,_,_,_,O
33,goddard,_,UNK,_,NNP,2,_,_,_,_,_,_,_,O
34,&,_,&,_,CC,2,_,_,_,_,_,_,_,O
35,unk,_,UNK,_,NNP,2,_,_,_,_,_,_,_,O
36,",",_,",",_,",",2,_,_,_,_,_,_,_,O
37,unk,_,UNK,_,CD,2,_,_,_,_,_,_,_,O
38,;,_,;,_,:,2,_,_,_,_,_,_,_,O
39,cf,_,UNK,_,NN,2,_,_,_,_,_,_,_,O
40,.,_,.,_,.,2,_,_,_,_,_,_,_,O
41,ye,_,UNK,_,UH,2,_,_,_,_,_,_,_,O
42,",",_,",",_,",",2,_,_,_,_,_,_,_,O
43,2013,_,UNK,_,CD,2,_,_,_,_,_,_,_,O
44,),_,),_,),2,_,_,_,_,_,_,_,O
45,.,_,.,_,.,2,_,_,_,_,_,_,_,O
1,this,_,This,_,DT,2,_,_,_,_,_,_,_,B-Time
2,study,_,study,_,NN,2,_,_,_,_,_,_,_,I-Time
3,is,_,be,_,VBZ,2,_,_,_,_,_,_,_,I-Time
4,conducted,_,conduct,_,VBN,2,_,_,_,_,_,_,_,I-Time
5,using,_,use,_,VBG,2,_,_,_,_,_,_,_,I-Time
6,the,_,the,_,DT,2,_,_,_,_,_,_,_,I-Time
7,nsm,_,UNK,_,NNP,2,_,_,_,_,_,_,_,I-Time
8,(,_,(,_,(,2,_,_,_,_,_,_,_,I-Time
9,natural,_,Natural,_,NNP,2,_,_,_,_,_,_,_,I-Time
10,semantic,_,UNK,_,NNP,2,_,_,_,_,_,_,_,I-Time
11,metalanguage,_,UNK,_,NNP,2,_,_,_,_,_,_,_,I-Time
12,),_,),_,),2,_,_,_,_,_,_,_,I-Time
13,methodology,_,methodology,_,NN,2,_,_,_,_,_,_,_,I-Time
14,",",_,",",_,",",2,_,_,_,_,_,_,_,I-Time
15,which,_,which,_,WDT,2,_,_,_,_,_,_,_,I-Time
16,seeks,_,seek,_,VBZ,2,_,_,_,_,_,_,_,I-Time
17,to,_,to,_,TO,2,_,_,_,_,_,to.prep,Goal,O
18,explicate,_,UNK,_,VB,2,_,_,_,_,_,_,_,B-Time
19,complex,_,complex,_,JJ,2,_,_,_,_,_,_,_,I-Time
20,language-specific,_,UNK,_,JJ,2,_,_,_,_,_,_,_,I-Time
21,concepts,_,concept,_,NNS,2,_,_,_,_,_,_,_,I-Time
22,into,_,into,_,IN,2,_,_,_,_,_,_,_,I-Time
23,configurations,_,configuration,_,NNS,2,_,_,_,_,_,_,_,I-Time
24,of,_,of,_,IN,2,_,_,_,_,_,_,_,I-Time
25,simple,_,simple,_,JJ,2,_,_,_,_,_,_,_,I-Time
26,universal,_,universal,_,JJ,2,_,_,_,_,_,_,_,I-Time
27,concepts,_,concept,_,NNS,2,_,_,_,_,_,_,_,I-Time
28,(,_,(,_,(,2,_,_,_,_,_,_,_,I-Time
29,goddard,_,UNK,_,NNP,2,_,_,_,_,_,_,_,I-Time
30,",",_,",",_,",",2,_,_,_,_,_,_,_,I-Time
31,2011,_,2011,_,CD,2,_,_,_,_,_,_,_,I-Time
32,;,_,;,_,:,2,_,_,_,_,_,_,_,I-Time
33,goddard,_,UNK,_,NNP,2,_,_,_,_,_,_,_,I-Time
34,&,_,&,_,CC,2,_,_,_,_,_,_,_,I-Time
35,unk,_,UNK,_,NNP,2,_,_,_,_,_,_,_,I-Time
36,",",_,",",_,",",2,_,_,_,_,_,_,_,I-Time
37,unk,_,UNK,_,CD,2,_,_,_,_,_,_,_,I-Time
38,;,_,;,_,:,2,_,_,_,_,_,_,_,B-Trajector
39,cf,_,UNK,_,NN,2,_,_,_,_,_,_,_,I-Trajector
40,.,_,.,_,.,2,_,_,_,_,_,_,_,I-Trajector
41,ye,_,UNK,_,UH,2,_,_,_,_,_,_,_,I-Trajector
42,",",_,",",_,",",2,_,_,_,_,_,_,_,I-Trajector
43,2013,_,UNK,_,CD,2,_,_,_,_,_,_,_,I-Trajector
44,),_,),_,),2,_,_,_,_,_,_,_,I-Trajector
45,.,_,.,_,.,2,_,_,_,_,_,_,_,I-Trajector
1,this,_,This,_,DT,2,_,_,_,_,_,_,_,B-Dimension
2,study,_,study,_,NN,2,_,_,_,_,_,_,_,I-Dimension
3,is,_,be,_,VBZ,2,_,_,_,_,_,_,_,I-Dimension
4,conducted,_,conduct,_,VBN,2,_,_,_,_,_,_,_,I-Dimension
5,using,_,use,_,VBG,2,_,_,_,_,_,_,_,I-Dimension
6,the,_,the,_,DT,2,_,_,_,_,_,_,_,I-Dimension
7,nsm,_,UNK,_,NNP,2,_,_,_,_,_,_,_,I-Dimension
8,(,_,(,_,(,2,_,_,_,_,_,_,_,I-Dimension
9,natural,_,Natural,_,NNP,2,_,_,_,_,_,_,_,I-Dimension
10,semantic,_,UNK,_,NNP,2,_,_,_,_,_,_,_,I-Dimension
11,metalanguage,_,UNK,_,NNP,2,_,_,_,_,_,_,_,I-Dimension
12,),_,),_,),2,_,_,_,_,_,_,_,I-Dimension
13,methodology,_,methodology,_,NN,2,_,_,_,_,_,_,_,I-Dimension
14,",",_,",",_,",",2,_,_,_,_,_,_,_,I-Dimension
15,which,_,which,_,WDT,2,_,_,_,_,_,_,_,I-Dimension
16,seeks,_,seek,_,VBZ,2,_,_,_,_,_,_,_,I-Dimension
17,to,_,to,_,TO,2,_,_,_,_,_,_,_,I-Dimension
18,explicate,_,UNK,_,VB,2,_,_,_,_,_,_,_,I-Dimension
19,complex,_,complex,_,JJ,2,_,_,_,_,_,_,_,I-Dimension
20,language-specific,_,UNK,_,JJ,2,_,_,_,_,_,_,_,I-Dimension
21,concepts,_,concept,_,NNS,2,_,_,_,_,_,_,_,I-Dimension
22,into,_,into,_,IN,2,_,_,_,_,_,_,_,I-Dimension
23,configurations,_,configuration,_,NNS,2,_,_,_,_,_,_,_,I-Dimension
24,of,_,of,_,IN,2,_,_,_,_,_,_,_,I-Dimension
25,simple,_,simple,_,JJ,2,_,_,_,_,_,simple.a,System_complexity,S-Degree
26,universal,_,universal,_,JJ,2,_,_,_,_,_,_,_,B-Dimension
27,concepts,_,concept,_,NNS,2,_,_,_,_,_,_,_,I-Dimension
28,(,_,(,_,(,2,_,_,_,_,_,_,_,I-Dimension
29,goddard,_,UNK,_,NNP,2,_,_,_,_,_,_,_,I-Dimension
30,",",_,",",_,",",2,_,_,_,_,_,_,_,I-Dimension
31,2011,_,2011,_,CD,2,_,_,_,_,_,_,_,I-Dimension
32,;,_,;,_,:,2,_,_,_,_,_,_,_,I-Dimension
33,goddard,_,UNK,_,NNP,2,_,_,_,_,_,_,_,I-Dimension
34,&,_,&,_,CC,2,_,_,_,_,_,_,_,I-Dimension
35,unk,_,UNK,_,NNP,2,_,_,_,_,_,_,_,I-Dimension
36,",",_,",",_,",",2,_,_,_,_,_,_,_,I-Dimension
37,unk,_,UNK,_,CD,2,_,_,_,_,_,_,_,I-Dimension
38,;,_,;,_,:,2,_,_,_,_,_,_,_,I-Dimension
39,cf,_,UNK,_,NN,2,_,_,_,_,_,_,_,I-Dimension
40,.,_,.,_,.,2,_,_,_,_,_,_,_,I-Dimension
41,ye,_,UNK,_,UH,2,_,_,_,_,_,_,_,I-Dimension
42,",",_,",",_,",",2,_,_,_,_,_,_,_,I-Dimension
43,2013,_,UNK,_,CD,2,_,_,_,_,_,_,_,I-Dimension
44,),_,),_,),2,_,_,_,_,_,_,_,I-Dimension
45,.,_,.,_,.,2,_,_,_,_,_,_,_,I-Dimension
1,the,_,The,_,DT,3,_,_,_,_,_,_,_,S-Use
2,study,_,study,_,NN,3,_,_,_,_,_,study.n,Building_subparts,O
3,has,_,have,_,VBZ,3,_,_,_,_,_,_,_,B-Type
4,three,_,three,_,CD,3,_,_,_,_,_,_,_,I-Type
5,main,_,main,_,JJ,3,_,_,_,_,_,_,_,I-Type
6,dimensions,_,dimension,_,NNS,3,_,_,_,_,_,_,_,I-Type
7,.,_,.,_,.,3,_,_,_,_,_,_,_,I-Type
1,the,_,The,_,DT,3,_,_,_,_,_,_,_,S-Time
2,study,_,study,_,NN,3,_,_,_,_,_,_,_,O
3,has,_,have,_,VBZ,3,_,_,_,_,_,have.v,Possession,O
4,three,_,three,_,CD,3,_,_,_,_,_,_,_,O
5,main,_,main,_,JJ,3,_,_,_,_,_,_,_,O
6,dimensions,_,dimension,_,NNS,3,_,_,_,_,_,_,_,O
7,.,_,.,_,.,3,_,_,_,_,_,_,_,O
1,the,_,The,_,DT,3,_,_,_,_,_,_,_,B-Unit
2,study,_,study,_,NN,3,_,_,_,_,_,_,_,I-Unit
3,has,_,have,_,VBZ,3,_,_,_,_,_,_,_,I-Unit
4,three,_,three,_,CD,3,_,_,_,_,_,three.num,Cardinal_numbers,O
5,main,_,main,_,JJ,3,_,_,_,_,_,_,_,S-Number
6,dimensions,_,dimension,_,NNS,3,_,_,_,_,_,_,_,B-Unit
7,.,_,.,_,.,3,_,_,_,_,_,_,_,I-Unit
1,it,_,It,_,PRP,4,_,_,_,_,_,_,_,O
2,begins,_,begin,_,VBZ,4,_,_,_,_,_,begin.v,Process_start,O
3,by,_,by,_,IN,4,_,_,_,_,_,_,_,B-Manner
4,turning,_,turn,_,VBG,4,_,_,_,_,_,_,_,I-Manner
5,the,_,the,_,DT,4,_,_,_,_,_,_,_,I-Manner
6,lens,_,UNK,_,NN,4,_,_,_,_,_,_,_,I-Manner
7,of,_,of,_,IN,4,_,_,_,_,_,_,_,I-Manner
8,nsm,_,UNK,_,NNP,4,_,_,_,_,_,_,_,I-Manner
9,semantic,_,UNK,_,JJ,4,_,_,_,_,_,_,_,I-Manner
10,analysis,_,analysis,_,NN,4,_,_,_,_,_,_,_,I-Manner
11,onto,_,onto,_,IN,4,_,_,_,_,_,_,_,I-Manner
12,a,_,a,_,DT,4,_,_,_,_,_,_,_,I-Manner
13,set,_,set,_,NN,4,_,_,_,_,_,_,_,I-Manner
14,of,_,of,_,IN,4,_,_,_,_,_,_,_,I-Manner
15,words,_,word,_,NNS,4,_,_,_,_,_,_,_,I-Manner
16,that,_,that,_,WDT,4,_,_,_,_,_,_,_,I-Manner
17,are,_,be,_,VBP,4,_,_,_,_,_,_,_,I-Manner
18,central,_,central,_,JJ,4,_,_,_,_,_,_,_,I-Manner
19,to,_,to,_,TO,4,_,_,_,_,_,_,_,I-Manner
20,the,_,the,_,DT,4,_,_,_,_,_,_,_,I-Manner
21,``,_,``,_,``,4,_,_,_,_,_,_,_,I-Manner
22,discourse,_,UNK,_,NN,4,_,_,_,_,_,_,_,I-Manner
23,of,_,of,_,IN,4,_,_,_,_,_,_,_,I-Manner
24,the,_,the,_,DT,4,_,_,_,_,_,_,_,I-Manner
25,unexpected,_,unexpected,_,JJ,4,_,_,_,_,_,_,_,I-Manner
26,'',_,'',_,'',4,_,_,_,_,_,_,_,I-Manner
27,in,_,in,_,IN,4,_,_,_,_,_,_,_,I-Manner
28,english,_,English,_,NNP,4,_,_,_,_,_,_,_,I-Manner
29,:,_,:,_,:,4,_,_,_,_,_,_,_,I-Manner
30,surprised,_,surprised,_,JJ,4,_,_,_,_,_,_,_,I-Manner
31,",",_,",",_,",",4,_,_,_,_,_,_,_,I-Manner
32,amazed,_,UNK,_,JJ,4,_,_,_,_,_,_,_,I-Manner
33,",",_,",",_,",",4,_,_,_,_,_,_,_,I-Manner
34,astonished,_,UNK,_,JJ,4,_,_,_,_,_,_,_,I-Manner
35,and,_,and,_,CC,4,_,_,_,_,_,_,_,I-Manner
36,shocked,_,shock,_,VBD,4,_,_,_,_,_,_,_,I-Manner
37,.,_,.,_,.,4,_,_,_,_,_,_,_,I-Manner
1,it,_,It,_,PRP,4,_,_,_,_,_,_,_,B-Direction
2,begins,_,begin,_,VBZ,4,_,_,_,_,_,_,_,I-Direction
3,by,_,by,_,IN,4,_,_,_,_,_,_,_,I-Direction
4,turning,_,turn,_,VBG,4,_,_,_,_,_,_,_,I-Direction
5,the,_,the,_,DT,4,_,_,_,_,_,_,_,I-Direction
6,lens,_,UNK,_,NN,4,_,_,_,_,_,_,_,I-Direction
7,of,_,of,_,IN,4,_,_,_,_,_,_,_,I-Direction
8,nsm,_,UNK,_,NNP,4,_,_,_,_,_,_,_,I-Direction
9,semantic,_,UNK,_,JJ,4,_,_,_,_,_,_,_,I-Direction
10,analysis,_,analysis,_,NN,4,_,_,_,_,_,analysis.n,Scrutiny,S-Degree
11,onto,_,onto,_,IN,4,_,_,_,_,_,_,_,B-Time
12,a,_,a,_,DT,4,_,_,_,_,_,_,_,I-Time
13,set,_,set,_,NN,4,_,_,_,_,_,_,_,B-Manner
14,of,_,of,_,IN,4,_,_,_,_,_,_,_,I-Manner
15,words,_,word,_,NNS,4,_,_,_,_,_,_,_,I-Manner
16,that,_,that,_,WDT,4,_,_,_,_,_,_,_,I-Manner
17,are,_,be,_,VBP,4,_,_,_,_,_,_,_,I-Manner
18,central,_,central,_,JJ,4,_,_,_,_,_,_,_,I-Manner
19,to,_,to,_,TO,4,_,_,_,_,_,_,_,I-Manner
20,the,_,the,_,DT,4,_,_,_,_,_,_,_,I-Manner
21,``,_,``,_,``,4,_,_,_,_,_,_,_,I-Manner
22,discourse,_,UNK,_,NN,4,_,_,_,_,_,_,_,I-Manner
23,of,_,of,_,IN,4,_,_,_,_,_,_,_,I-Manner
24,the,_,the,_,DT,4,_,_,_,_,_,_,_,I-Manner
25,unexpected,_,unexpected,_,JJ,4,_,_,_,_,_,_,_,I-Manner
26,'',_,'',_,'',4,_,_,_,_,_,_,_,I-Manner
27,in,_,in,_,IN,4,_,_,_,_,_,_,_,I-Manner
28,english,_,English,_,NNP,4,_,_,_,_,_,_,_,I-Manner
29,:,_,:,_,:,4,_,_,_,_,_,_,_,I-Manner
30,surprised,_,surprised,_,JJ,4,_,_,_,_,_,_,_,I-Manner
31,",",_,",",_,",",4,_,_,_,_,_,_,_,I-Manner
32,amazed,_,UNK,_,JJ,4,_,_,_,_,_,_,_,I-Manner
33,",",_,",",_,",",4,_,_,_,_,_,_,_,O
34,astonished,_,UNK,_,JJ,4,_,_,_,_,_,_,_,O
35,and,_,and,_,CC,4,_,_,_,_,_,_,_,O
36,shocked,_,shock,_,VBD,4,_,_,_,_,_,_,_,O
37,.,_,.,_,.,4,_,_,_,_,_,_,_,O
1,it,_,It,_,PRP,4,_,_,_,_,_,_,_,B-Individuals
2,begins,_,begin,_,VBZ,4,_,_,_,_,_,_,_,I-Individuals
3,by,_,by,_,IN,4,_,_,_,_,_,_,_,I-Individuals
4,turning,_,turn,_,VBG,4,_,_,_,_,_,_,_,I-Individuals
5,the,_,the,_,DT,4,_,_,_,_,_,_,_,I-Individuals
6,lens,_,UNK,_,NN,4,_,_,_,_,_,_,_,I-Individuals
7,of,_,of,_,IN,4,_,_,_,_,_,_,_,I-Individuals
8,nsm,_,UNK,_,NNP,4,_,_,_,_,_,_,_,I-Individuals
9,semantic,_,UNK,_,JJ,4,_,_,_,_,_,_,_,I-Individuals
10,analysis,_,analysis,_,NN,4,_,_,_,_,_,_,_,I-Individuals
11,onto,_,onto,_,IN,4,_,_,_,_,_,_,_,I-Individuals
12,a,_,a,_,DT,4,_,_,_,_,_,_,_,I-Individuals
13,set,_,set,_,NN,4,_,_,_,_,_,set.n,Aggregate,O
14,of,_,of,_,IN,4,_,_,_,_,_,_,_,O
15,words,_,word,_,NNS,4,_,_,_,_,_,_,_,O
16,that,_,that,_,WDT,4,_,_,_,_,_,_,_,O
17,are,_,be,_,VBP,4,_,_,_,_,_,_,_,O
18,central,_,central,_,JJ,4,_,_,_,_,_,_,_,O
19,to,_,to,_,TO,4,_,_,_,_,_,_,_,O
20,the,_,the,_,DT,4,_,_,_,_,_,_,_,O
21,``,_,``,_,``,4,_,_,_,_,_,_,_,O
22,discourse,_,UNK,_,NN,4,_,_,_,_,_,_,_,O
23,of,_,of,_,IN,4,_,_,_,_,_,_,_,O
24,the,_,the,_,DT,4,_,_,_,_,_,_,_,O
25,unexpected,_,unexpected,_,JJ,4,_,_,_,_,_,_,_,O
26,'',_,'',_,'',4,_,_,_,_,_,_,_,O
27,in,_,in,_,IN,4,_,_,_,_,_,_,_,O
28,english,_,English,_,NNP,4,_,_,_,_,_,_,_,O
29,:,_,:,_,:,4,_,_,_,_,_,_,_,O
30,surprised,_,surprised,_,JJ,4,_,_,_,_,_,_,_,O
31,",",_,",",_,",",4,_,_,_,_,_,_,_,O
32,amazed,_,UNK,_,JJ,4,_,_,_,_,_,_,_,O
33,",",_,",",_,",",4,_,_,_,_,_,_,_,O
34,astonished,_,UNK,_,JJ,4,_,_,_,_,_,_,_,B-Aggregate_property
35,and,_,and,_,CC,4,_,_,_,_,_,_,_,I-Aggregate_property
36,shocked,_,shock,_,VBD,4,_,_,_,_,_,_,_,I-Aggregate_property
37,.,_,.,_,.,4,_,_,_,_,_,_,_,I-Aggregate_property
1,it,_,It,_,PRP,4,_,_,_,_,_,_,_,B-Age
2,begins,_,begin,_,VBZ,4,_,_,_,_,_,_,_,I-Age
3,by,_,by,_,IN,4,_,_,_,_,_,_,_,I-Age
4,turning,_,turn,_,VBG,4,_,_,_,_,_,_,_,I-Age
5,the,_,the,_,DT,4,_,_,_,_,_,_,_,I-Age
6,lens,_,UNK,_,NN,4,_,_,_,_,_,_,_,I-Age
7,of,_,of,_,IN,4,_,_,_,_,_,_,_,I-Age
8,nsm,_,UNK,_,NNP,4,_,_,_,_,_,_,_,I-Age
9,semantic,_,UNK,_,JJ,4,_,_,_,_,_,_,_,I-Age
10,analysis,_,analysis,_,NN,4,_,_,_,_,_,_,_,I-Age
11,onto,_,onto,_,IN,4,_,_,_,_,_,_,_,I-Age
12,a,_,a,_,DT,4,_,_,_,_,_,_,_,I-Age
13,set,_,set,_,NN,4,_,_,_,_,_,_,_,I-Age
14,of,_,of,_,IN,4,_,_,_,_,_,of.prep,Age,S-Degree
15,words,_,word,_,NNS,4,_,_,_,_,_,_,_,B-Duration
16,that,_,that,_,WDT,4,_,_,_,_,_,_,_,I-Duration
17,are,_,be,_,VBP,4,_,_,_,_,_,_,_,I-Duration
18,central,_,central,_,JJ,4,_,_,_,_,_,_,_,I-Duration
19,to,_,to,_,TO,4,_,_,_,_,_,_,_,I-Duration
20,the,_,the,_,DT,4,_,_,_,_,_,_,_,I-Duration
21,``,_,``,_,``,4,_,_,_,_,_,_,_,I-Duration
22,discourse,_,UNK,_,NN,4,_,_,_,_,_,_,_,I-Duration
23,of,_,of,_,IN,4,_,_,_,_,_,_,_,I-Duration
24,the,_,the,_,DT,4,_,_,_,_,_,_,_,I-Duration
25,unexpected,_,unexpected,_,JJ,4,_,_,_,_,_,_,_,I-Duration
26,'',_,'',_,'',4,_,_,_,_,_,_,_,B-Age
27,in,_,in,_,IN,4,_,_,_,_,_,_,_,I-Age
28,english,_,English,_,NNP,4,_,_,_,_,_,_,_,I-Age
29,:,_,:,_,:,4,_,_,_,_,_,_,_,I-Age
30,surprised,_,surprised,_,JJ,4,_,_,_,_,_,_,_,I-Age
31,",",_,",",_,",",4,_,_,_,_,_,_,_,I-Age
32,amazed,_,UNK,_,JJ,4,_,_,_,_,_,_,_,I-Age
33,",",_,",",_,",",4,_,_,_,_,_,_,_,I-Age
34,astonished,_,UNK,_,JJ,4,_,_,_,_,_,_,_,I-Age
35,and,_,and,_,CC,4,_,_,_,_,_,_,_,I-Age
36,shocked,_,shock,_,VBD,4,_,_,_,_,_,_,_,I-Age
