ID,FORM,LEMMA,PLEMMA,POS,PPOS,FEAT,PFEAT,HEAD,PHEAD,DEPREL,PDEPREL,FILLPRED,PRED,APRED
8,growth,_,Growth,_,NNP,1,_,_,_,_,_,growth.n,Cause_expansion,S-Cause
9,.,_,.,_,.,1,_,_,_,_,_,_,_,S-Manner
1,new,_,New,_,NNP,2,_,_,_,_,_,_,_,B-Time
2,directions,_,direction,_,NNS,2,_,_,_,_,_,_,_,I-Time
3,in,_,in,_,IN,2,_,_,_,_,_,_,_,I-Time
4,medical,_,medical,_,JJ,2,_,_,_,_,_,_,_,I-Time
5,and,_,and,_,CC,2,_,_,_,_,_,_,_,I-Time
6,biomedical,_,biomedical,_,JJ,2,_,_,_,_,_,_,_,I-Time
7,sciences,_,science,_,NNS,2,_,_,_,_,_,_,_,I-Time
8,have,_,have,_,VBP,2,_,_,_,_,_,_,_,I-Time
9,gradually,_,gradually,_,RB,2,_,_,_,_,_,gradually.adv,Taking_time,S-Degree
10,emerged,_,emerge,_,VBN,2,_,_,_,_,_,_,_,B-Activity
11,over,_,over,_,IN,2,_,_,_,_,_,_,_,I-Activity
12,recent,_,recent,_,JJ,2,_,_,_,_,_,_,_,I-Activity
13,years,_,year,_,NNS,2,_,_,_,_,_,_,_,I-Activity
14,that,_,that,_,WDT,2,_,_,_,_,_,_,_,I-Activity
15,will,_,will,_,MD,2,_,_,_,_,_,_,_,I-Activity
16,change,_,change,_,VB,2,_,_,_,_,_,_,_,I-Activity
17,the,_,the,_,DT,2,_,_,_,_,_,_,_,I-Activity
18,way,_,way,_,NN,2,_,_,_,_,_,_,_,I-Activity
19,diseases,_,disease,_,NNS,2,_,_,_,_,_,_,_,I-Activity
20,are,_,be,_,VBP,2,_,_,_,_,_,_,_,I-Activity
21,diagnosed,_,UNK,_,VBN,2,_,_,_,_,_,_,_,I-Activity
22,and,_,and,_,CC,2,_,_,_,_,_,_,_,I-Activity
23,treated,_,treat,_,VBN,2,_,_,_,_,_,_,_,I-Activity
24,and,_,and,_,CC,2,_,_,_,_,_,_,_,I-Activity
25,are,_,be,_,VBP,2,_,_,_,_,_,_,_,I-Activity
26,leading,_,lead,_,VBG,2,_,_,_,_,_,_,_,I-Activity
27,to,_,to,_,TO,2,_,_,_,_,_,_,_,I-Activity
28,the,_,the,_,DT,2,_,_,_,_,_,_,_,I-Activity
29,redirection,_,UNK,_,NN,2,_,_,_,_,_,_,_,I-Activity
30,of,_,of,_,IN,2,_,_,_,_,_,_,_,I-Activity
31,medicine,_,medicine,_,NN,2,_,_,_,_,_,_,_,I-Activity
32,toward,_,toward,_,IN,2,_,_,_,_,_,_,_,I-Activity
33,unk,_,UNK,_,JJ,2,_,_,_,_,_,_,_,I-Activity
34,treatments,_,treatment,_,NNS,2,_,_,_,_,_,_,_,I-Activity
35,.,_,.,_,.,2,_,_,_,_,_,_,_,I-Activity
1,new,_,New,_,NNP,2,_,_,_,_,_,_,_,B-Unit
2,directions,_,direction,_,NNS,2,_,_,_,_,_,_,_,I-Unit
3,in,_,in,_,IN,2,_,_,_,_,_,_,_,I-Unit
4,medical,_,medical,_,JJ,2,_,_,_,_,_,_,_,I-Unit
5,and,_,and,_,CC,2,_,_,_,_,_,_,_,I-Unit
6,biomedical,_,biomedical,_,JJ,2,_,_,_,_,_,_,_,I-Unit
7,sciences,_,science,_,NNS,2,_,_,_,_,_,_,_,I-Unit
8,have,_,have,_,VBP,2,_,_,_,_,_,_,_,I-Unit
9,gradually,_,gradually,_,RB,2,_,_,_,_,_,_,_,I-Unit
10,emerged,_,emerge,_,VBN,2,_,_,_,_,_,_,_,I-Unit
11,over,_,over,_,IN,2,_,_,_,_,_,_,_,I-Unit
12,recent,_,recent,_,JJ,2,_,_,_,_,_,_,_,I-Unit
13,years,_,year,_,NNS,2,_,_,_,_,_,year.n,Measure_duration,O
14,that,_,that,_,WDT,2,_,_,_,_,_,_,_,B-Agent
15,will,_,will,_,MD,2,_,_,_,_,_,_,_,I-Agent
16,change,_,change,_,VB,2,_,_,_,_,_,_,_,I-Agent
17,the,_,the,_,DT,2,_,_,_,_,_,_,_,I-Agent
18,way,_,way,_,NN,2,_,_,_,_,_,_,_,B-Unit
19,diseases,_,disease,_,NNS,2,_,_,_,_,_,_,_,I-Unit
20,are,_,be,_,VBP,2,_,_,_,_,_,_,_,I-Unit
21,diagnosed,_,UNK,_,VBN,2,_,_,_,_,_,_,_,I-Unit
22,and,_,and,_,CC,2,_,_,_,_,_,_,_,I-Unit
23,treated,_,treat,_,VBN,2,_,_,_,_,_,_,_,I-Unit
24,and,_,and,_,CC,2,_,_,_,_,_,_,_,I-Unit
25,are,_,be,_,VBP,2,_,_,_,_,_,_,_,I-Unit
26,leading,_,lead,_,VBG,2,_,_,_,_,_,_,_,I-Unit
27,to,_,to,_,TO,2,_,_,_,_,_,_,_,I-Unit
28,the,_,the,_,DT,2,_,_,_,_,_,_,_,I-Unit
29,redirection,_,UNK,_,NN,2,_,_,_,_,_,_,_,I-Unit
30,of,_,of,_,IN,2,_,_,_,_,_,_,_,I-Unit
31,medicine,_,medicine,_,NN,2,_,_,_,_,_,_,_,I-Unit
32,toward,_,toward,_,IN,2,_,_,_,_,_,_,_,I-Unit
33,unk,_,UNK,_,JJ,2,_,_,_,_,_,_,_,I-Unit
34,treatments,_,treatment,_,NNS,2,_,_,_,_,_,_,_,I-Unit
35,.,_,.,_,.,2,_,_,_,_,_,_,_,I-Unit
1,new,_,New,_,NNP,2,_,_,_,_,_,_,_,O
2,directions,_,direction,_,NNS,2,_,_,_,_,_,_,_,O
3,in,_,in,_,IN,2,_,_,_,_,_,_,_,O
4,medical,_,medical,_,JJ,2,_,_,_,_,_,_,_,O
5,and,_,and,_,CC,2,_,_,_,_,_,_,_,O
6,biomedical,_,biomedical,_,JJ,2,_,_,_,_,_,_,_,O
7,sciences,_,science,_,NNS,2,_,_,_,_,_,_,_,O
8,have,_,have,_,VBP,2,_,_,_,_,_,_,_,O
9,gradually,_,gradually,_,RB,2,_,_,_,_,_,_,_,O
10,emerged,_,emerge,_,VBN,2,_,_,_,_,_,_,_,O
11,over,_,over,_,IN,2,_,_,_,_,_,_,_,O
12,recent,_,recent,_,JJ,2,_,_,_,_,_,_,_,O
13,years,_,year,_,NNS,2,_,_,_,_,_,_,_,O
14,that,_,that,_,WDT,2,_,_,_,_,_,that.adv,Degree,O
15,will,_,will,_,MD,2,_,_,_,_,_,_,_,O
16,change,_,change,_,VB,2,_,_,_,_,_,_,_,O
17,the,_,the,_,DT,2,_,_,_,_,_,_,_,O
18,way,_,way,_,NN,2,_,_,_,_,_,_,_,O
19,diseases,_,disease,_,NNS,2,_,_,_,_,_,_,_,O
20,are,_,be,_,VBP,2,_,_,_,_,_,_,_,O
21,diagnosed,_,UNK,_,VBN,2,_,_,_,_,_,_,_,O
22,and,_,and,_,CC,2,_,_,_,_,_,_,_,O
23,treated,_,treat,_,VBN,2,_,_,_,_,_,_,_,O
24,and,_,and,_,CC,2,_,_,_,_,_,_,_,O
25,are,_,be,_,VBP,2,_,_,_,_,_,_,_,O
26,leading,_,lead,_,VBG,2,_,_,_,_,_,_,_,O
27,to,_,to,_,TO,2,_,_,_,_,_,_,_,O
28,the,_,the,_,DT,2,_,_,_,_,_,_,_,O
29,redirection,_,UNK,_,NN,2,_,_,_,_,_,_,_,O
30,of,_,of,_,IN,2,_,_,_,_,_,_,_,O
31,medicine,_,medicine,_,NN,2,_,_,_,_,_,_,_,O
32,toward,_,toward,_,IN,2,_,_,_,_,_,_,_,O
33,unk,_,UNK,_,JJ,2,_,_,_,_,_,_,_,O
34,treatments,_,treatment,_,NNS,2,_,_,_,_,_,_,_,O
35,.,_,.,_,.,2,_,_,_,_,_,_,_,O
1,new,_,New,_,NNP,2,_,_,_,_,_,_,_,O
2,directions,_,direction,_,NNS,2,_,_,_,_,_,_,_,O
3,in,_,in,_,IN,2,_,_,_,_,_,_,_,O
4,medical,_,medical,_,JJ,2,_,_,_,_,_,_,_,O
5,and,_,and,_,CC,2,_,_,_,_,_,_,_,O
6,biomedical,_,biomedical,_,JJ,2,_,_,_,_,_,_,_,O
7,sciences,_,science,_,NNS,2,_,_,_,_,_,_,_,O
8,have,_,have,_,VBP,2,_,_,_,_,_,_,_,O
9,gradually,_,gradually,_,RB,2,_,_,_,_,_,_,_,O
10,emerged,_,emerge,_,VBN,2,_,_,_,_,_,_,_,O
11,over,_,over,_,IN,2,_,_,_,_,_,_,_,O
12,recent,_,recent,_,JJ,2,_,_,_,_,_,_,_,O
13,years,_,year,_,NNS,2,_,_,_,_,_,_,_,O
14,that,_,that,_,WDT,2,_,_,_,_,_,_,_,O
15,will,_,will,_,MD,2,_,_,_,_,_,will.v,Giving,O
16,change,_,change,_,VB,2,_,_,_,_,_,_,_,B-Donor
17,the,_,the,_,DT,2,_,_,_,_,_,_,_,I-Donor
18,way,_,way,_,NN,2,_,_,_,_,_,_,_,B-Manner
19,diseases,_,disease,_,NNS,2,_,_,_,_,_,_,_,I-Manner
20,are,_,be,_,VBP,2,_,_,_,_,_,_,_,I-Manner
21,diagnosed,_,UNK,_,VBN,2,_,_,_,_,_,_,_,I-Manner
22,and,_,and,_,CC,2,_,_,_,_,_,_,_,I-Manner
23,treated,_,treat,_,VBN,2,_,_,_,_,_,_,_,I-Manner
24,and,_,and,_,CC,2,_,_,_,_,_,_,_,I-Manner
25,are,_,be,_,VBP,2,_,_,_,_,_,_,_,I-Manner
26,leading,_,lead,_,VBG,2,_,_,_,_,_,_,_,I-Manner
27,to,_,to,_,TO,2,_,_,_,_,_,_,_,I-Manner
28,the,_,the,_,DT,2,_,_,_,_,_,_,_,I-Manner
29,redirection,_,UNK,_,NN,2,_,_,_,_,_,_,_,I-Manner
30,of,_,of,_,IN,2,_,_,_,_,_,_,_,I-Manner
31,medicine,_,medicine,_,NN,2,_,_,_,_,_,_,_,I-Manner
32,toward,_,toward,_,IN,2,_,_,_,_,_,_,_,I-Manner
33,unk,_,UNK,_,JJ,2,_,_,_,_,_,_,_,I-Manner
34,treatments,_,treatment,_,NNS,2,_,_,_,_,_,_,_,I-Manner
35,.,_,.,_,.,2,_,_,_,_,_,_,_,I-Manner
1,new,_,New,_,NNP,2,_,_,_,_,_,_,_,B-Final_category
2,directions,_,direction,_,NNS,2,_,_,_,_,_,_,_,I-Final_category
3,in,_,in,_,IN,2,_,_,_,_,_,_,_,I-Final_category
4,medical,_,medical,_,JJ,2,_,_,_,_,_,_,_,I-Final_category
5,and,_,and,_,CC,2,_,_,_,_,_,_,_,I-Final_category
6,biomedical,_,biomedical,_,JJ,2,_,_,_,_,_,_,_,I-Final_category
7,sciences,_,science,_,NNS,2,_,_,_,_,_,_,_,I-Final_category
8,have,_,have,_,VBP,2,_,_,_,_,_,_,_,I-Final_category
9,gradually,_,gradually,_,RB,2,_,_,_,_,_,_,_,I-Final_category
10,emerged,_,emerge,_,VBN,2,_,_,_,_,_,_,_,I-Final_category
11,over,_,over,_,IN,2,_,_,_,_,_,_,_,I-Final_category
12,recent,_,recent,_,JJ,2,_,_,_,_,_,_,_,I-Final_category
13,years,_,year,_,NNS,2,_,_,_,_,_,_,_,I-Final_category
14,that,_,that,_,WDT,2,_,_,_,_,_,_,_,I-Final_category
15,will,_,will,_,MD,2,_,_,_,_,_,_,_,I-Final_category
16,change,_,change,_,VB,2,_,_,_,_,_,change.v,Undergo_change,S-Degree
17,the,_,the,_,DT,2,_,_,_,_,_,_,_,S-Final_situation
18,way,_,way,_,NN,2,_,_,_,_,_,_,_,B-Final_category
19,diseases,_,disease,_,NNS,2,_,_,_,_,_,_,_,I-Final_category
20,are,_,be,_,VBP,2,_,_,_,_,_,_,_,I-Final_category
21,diagnosed,_,UNK,_,VBN,2,_,_,_,_,_,_,_,I-Final_category
22,and,_,and,_,CC,2,_,_,_,_,_,_,_,I-Final_category
23,treated,_,treat,_,VBN,2,_,_,_,_,_,_,_,I-Final_category
24,and,_,and,_,CC,2,_,_,_,_,_,_,_,I-Final_category
25,are,_,be,_,VBP,2,_,_,_,_,_,_,_,I-Final_category
26,leading,_,lead,_,VBG,2,_,_,_,_,_,_,_,I-Final_category
27,to,_,to,_,TO,2,_,_,_,_,_,_,_,I-Final_category
28,the,_,the,_,DT,2,_,_,_,_,_,_,_,I-Final_category
29,redirection,_,UNK,_,NN,2,_,_,_,_,_,_,_,I-Final_category
30,of,_,of,_,IN,2,_,_,_,_,_,_,_,I-Final_category
31,medicine,_,medicine,_,NN,2,_,_,_,_,_,_,_,I-Final_category
32,toward,_,toward,_,IN,2,_,_,_,_,_,_,_,I-Final_category
33,unk,_,UNK,_,JJ,2,_,_,_,_,_,_,_,I-Final_category
34,treatments,_,treatment,_,NNS,2,_,_,_,_,_,_,_,I-Final_category
35,.,_,.,_,.,2,_,_,_,_,_,_,_,I-Final_category
1,new,_,New,_,NNP,2,_,_,_,_,_,_,_,B-Cause
2,directions,_,direction,_,NNS,2,_,_,_,_,_,_,_,I-Cause
3,in,_,in,_,IN,2,_,_,_,_,_,_,_,I-Cause
4,medical,_,medical,_,JJ,2,_,_,_,_,_,_,_,I-Cause
5,and,_,and,_,CC,2,_,_,_,_,_,_,_,I-Cause
6,biomedical,_,biomedical,_,JJ,2,_,_,_,_,_,_,_,I-Cause
7,sciences,_,science,_,NNS,2,_,_,_,_,_,_,_,I-Cause
8,have,_,have,_,VBP,2,_,_,_,_,_,_,_,I-Cause
9,gradually,_,gradually,_,RB,2,_,_,_,_,_,_,_,I-Cause
10,emerged,_,emerge,_,VBN,2,_,_,_,_,_,_,_,I-Cause
11,over,_,over,_,IN,2,_,_,_,_,_,_,_,I-Cause
12,recent,_,recent,_,JJ,2,_,_,_,_,_,_,_,I-Cause
13,years,_,year,_,NNS,2,_,_,_,_,_,_,_,I-Cause
14,that,_,that,_,WDT,2,_,_,_,_,_,_,_,I-Cause
15,will,_,will,_,MD,2,_,_,_,_,_,_,_,I-Cause
16,change,_,change,_,VB,2,_,_,_,_,_,_,_,I-Cause
17,the,_,the,_,DT,2,_,_,_,_,_,_,_,I-Cause
18,way,_,way,_,NN,2,_,_,_,_,_,_,_,I-Cause
19,diseases,_,disease,_,NNS,2,_,_,_,_,_,disease.n,Medical_conditions,S-Degree
20,are,_,be,_,VBP,2,_,_,_,_,_,_,_,B-Cause
21,diagnosed,_,UNK,_,VBN,2,_,_,_,_,_,_,_,I-Cause
22,and,_,and,_,CC,2,_,_,_,_,_,_,_,I-Cause
23,treated,_,treat,_,VBN,2,_,_,_,_,_,_,_,I-Cause
24,and,_,and,_,CC,2,_,_,_,_,_,_,_,I-Cause
25,are,_,be,_,VBP,2,_,_,_,_,_,_,_,I-Cause
26,leading,_,lead,_,VBG,2,_,_,_,_,_,_,_,I-Cause
27,to,_,to,_,TO,2,_,_,_,_,_,_,_,I-Cause
28,the,_,the,_,DT,2,_,_,_,_,_,_,_,I-Cause
29,redirection,_,UNK,_,NN,2,_,_,_,_,_,_,_,I-Cause
30,of,_,of,_,IN,2,_,_,_,_,_,_,_,I-Cause
31,medicine,_,medicine,_,NN,2,_,_,_,_,_,_,_,I-Cause
32,toward,_,toward,_,IN,2,_,_,_,_,_,_,_,I-Cause
33,unk,_,UNK,_,JJ,2,_,_,_,_,_,_,_,I-Cause
34,treatments,_,treatment,_,NNS,2,_,_,_,_,_,_,_,I-Cause
35,.,_,.,_,.,2,_,_,_,_,_,_,_,I-Cause
1,new,_,New,_,NNP,2,_,_,_,_,_,_,_,B-Alterant
2,directions,_,direction,_,NNS,2,_,_,_,_,_,_,_,I-Alterant
3,in,_,in,_,IN,2,_,_,_,_,_,_,_,I-Alterant
4,medical,_,medical,_,JJ,2,_,_,_,_,_,_,_,I-Alterant
5,and,_,and,_,CC,2,_,_,_,_,_,_,_,I-Alterant
6,biomedical,_,biomedical,_,JJ,2,_,_,_,_,_,_,_,I-Alterant
7,sciences,_,science,_,NNS,2,_,_,_,_,_,_,_,I-Alterant
8,have,_,have,_,VBP,2,_,_,_,_,_,_,_,I-Alterant
9,gradually,_,gradually,_,RB,2,_,_,_,_,_,_,_,I-Alterant
10,emerged,_,emerge,_,VBN,2,_,_,_,_,_,_,_,I-Alterant
11,over,_,over,_,IN,2,_,_,_,_,_,_,_,I-Alterant
12,recent,_,recent,_,JJ,2,_,_,_,_,_,_,_,I-Alterant
13,years,_,year,_,NNS,2,_,_,_,_,_,_,_,I-Alterant
14,that,_,that,_,WDT,2,_,_,_,_,_,_,_,I-Alterant
15,will,_,will,_,MD,2,_,_,_,_,_,_,_,I-Alterant
16,change,_,change,_,VB,2,_,_,_,_,_,_,_,I-Alterant
17,the,_,the,_,DT,2,_,_,_,_,_,_,_,I-Alterant
18,way,_,way,_,NN,2,_,_,_,_,_,_,_,I-Alterant
19,diseases,_,disease,_,NNS,2,_,_,_,_,_,_,_,I-Alterant
20,are,_,be,_,VBP,2,_,_,_,_,_,_,_,S-Time
21,diagnosed,_,UNK,_,VBN,2,_,_,_,_,_,_,_,B-Purpose
22,and,_,and,_,CC,2,_,_,_,_,_,_,_,I-Purpose
23,treated,_,treat,_,VBN,2,_,_,_,_,_,treat.v,Processing_materials,O
24,and,_,and,_,CC,2,_,_,_,_,_,_,_,B-Purpose
25,are,_,be,_,VBP,2,_,_,_,_,_,_,_,I-Purpose
26,leading,_,lead,_,VBG,2,_,_,_,_,_,_,_,I-Purpose
27,to,_,to,_,TO,2,_,_,_,_,_,_,_,I-Purpose
28,the,_,the,_,DT,2,_,_,_,_,_,_,_,I-Purpose
29,redirection,_,UNK,_,NN,2,_,_,_,_,_,_,_,I-Purpose
30,of,_,of,_,IN,2,_,_,_,_,_,_,_,I-Purpose
31,medicine,_,medicine,_,NN,2,_,_,_,_,_,_,_,I-Purpose
32,toward,_,toward,_,IN,2,_,_,_,_,_,_,_,I-Purpose
33,unk,_,UNK,_,JJ,2,_,_,_,_,_,_,_,I-Purpose
34,treatments,_,treatment,_,NNS,2,_,_,_,_,_,_,_,I-Purpose
35,.,_,.,_,.,2,_,_,_,_,_,_,_,I-Purpose
1,new,_,New,_,NNP,2,_,_,_,_,_,_,_,B-Incident
2,directions,_,direction,_,NNS,2,_,_,_,_,_,_,_,I-Incident
3,in,_,in,_,IN,2,_,_,_,_,_,_,_,I-Incident
4,medical,_,medical,_,JJ,2,_,_,_,_,_,_,_,I-Incident
5,and,_,and,_,CC,2,_,_,_,_,_,_,_,I-Incident
6,biomedical,_,biomedical,_,JJ,2,_,_,_,_,_,_,_,I-Incident
7,sciences,_,science,_,NNS,2,_,_,_,_,_,_,_,I-Incident
8,have,_,have,_,VBP,2,_,_,_,_,_,_,_,I-Incident
9,gradually,_,gradually,_,RB,2,_,_,_,_,_,_,_,I-Incident
10,emerged,_,emerge,_,VBN,2,_,_,_,_,_,_,_,I-Incident
11,over,_,over,_,IN,2,_,_,_,_,_,_,_,I-Incident
12,recent,_,recent,_,JJ,2,_,_,_,_,_,_,_,I-Incident
13,years,_,year,_,NNS,2,_,_,_,_,_,_,_,I-Incident
14,that,_,that,_,WDT,2,_,_,_,_,_,_,_,I-Incident
15,will,_,will,_,MD,2,_,_,_,_,_,_,_,I-Incident
16,change,_,change,_,VB,2,_,_,_,_,_,_,_,I-Incident
17,the,_,the,_,DT,2,_,_,_,_,_,_,_,I-Incident
18,way,_,way,_,NN,2,_,_,_,_,_,_,_,I-Incident
19,diseases,_,disease,_,NNS,2,_,_,_,_,_,_,_,I-Incident
20,are,_,be,_,VBP,2,_,_,_,_,_,_,_,I-Incident
21,diagnosed,_,UNK,_,VBN,2,_,_,_,_,_,_,_,I-Incident
22,and,_,and,_,CC,2,_,_,_,_,_,_,_,I-Incident
23,treated,_,treat,_,VBN,2,_,_,_,_,_,_,_,I-Incident
24,and,_,and,_,CC,2,_,_,_,_,_,_,_,I-Incident
25,are,_,be,_,VBP,2,_,_,_,_,_,_,_,S-Time
26,leading,_,lead,_,VBG,2,_,_,_,_,_,lead.v,Criminal_investigation,O
27,to,_,to,_,TO,2,_,_,_,_,_,_,_,B-Suspect
28,the,_,the,_,DT,2,_,_,_,_,_,_,_,I-Suspect
29,redirection,_,UNK,_,NN,2,_,_,_,_,_,_,_,B-Incident
30,of,_,of,_,IN,2,_,_,_,_,_,_,_,I-Incident
31,medicine,_,medicine,_,NN,2,_,_,_,_,_,_,_,I-Incident
32,toward,_,toward,_,IN,2,_,_,_,_,_,_,_,I-Incident
33,unk,_,UNK,_,JJ,2,_,_,_,_,_,_,_,I-Incident
34,treatments,_,treatment,_,NNS,2,_,_,_,_,_,_,_,I-Incident
35,.,_,.,_,.,2,_,_,_,_,_,_,_,I-Incident
1,new,_,New,_,NNP,2,_,_,_,_,_,_,_,O
2,directions,_,direction,_,NNS,2,_,_,_,_,_,_,_,O
3,in,_,in,_,IN,2,_,_,_,_,_,_,_,O
4,medical,_,medical,_,JJ,2,_,_,_,_,_,_,_,O
5,and,_,and,_,CC,2,_,_,_,_,_,_,_,O
6,biomedical,_,biomedical,_,JJ,2,_,_,_,_,_,_,_,O
7,sciences,_,science,_,NNS,2,_,_,_,_,_,_,_,O
8,have,_,have,_,VBP,2,_,_,_,_,_,_,_,O
9,gradually,_,gradually,_,RB,2,_,_,_,_,_,_,_,O
10,emerged,_,emerge,_,VBN,2,_,_,_,_,_,_,_,O
11,over,_,over,_,IN,2,_,_,_,_,_,_,_,O
12,recent,_,recent,_,JJ,2,_,_,_,_,_,_,_,O
13,years,_,year,_,NNS,2,_,_,_,_,_,_,_,O
14,that,_,that,_,WDT,2,_,_,_,_,_,_,_,O
15,will,_,will,_,MD,2,_,_,_,_,_,_,_,O
16,change,_,change,_,VB,2,_,_,_,_,_,_,_,O
17,the,_,the,_,DT,2,_,_,_,_,_,_,_,O
18,way,_,way,_,NN,2,_,_,_,_,_,_,_,O
19,diseases,_,disease,_,NNS,2,_,_,_,_,_,_,_,O
20,are,_,be,_,VBP,2,_,_,_,_,_,_,_,O
21,diagnosed,_,UNK,_,VBN,2,_,_,_,_,_,_,_,B-Trajector
22,and,_,and,_,CC,2,_,_,_,_,_,_,_,I-Trajector
23,treated,_,treat,_,VBN,2,_,_,_,_,_,_,_,I-Trajector
24,and,_,and,_,CC,2,_,_,_,_,_,_,_,I-Trajector
25,are,_,be,_,VBP,2,_,_,_,_,_,_,_,I-Trajector
26,leading,_,lead,_,VBG,2,_,_,_,_,_,_,_,I-Trajector
27,to,_,to,_,TO,2,_,_,_,_,_,to.prep,Goal,I-Trajector
28,the,_,the,_,DT,2,_,_,_,_,_,_,_,I-Trajector
29,redirection,_,UNK,_,NN,2,_,_,_,_,_,_,_,I-Trajector
30,of,_,of,_,IN,2,_,_,_,_,_,_,_,I-Trajector
31,medicine,_,medicine,_,NN,2,_,_,_,_,_,_,_,I-Trajector
32,toward,_,toward,_,IN,2,_,_,_,_,_,_,_,I-Trajector
33,unk,_,UNK,_,JJ,2,_,_,_,_,_,_,_,I-Trajector
34,treatments,_,treatment,_,NNS,2,_,_,_,_,_,_,_,I-Trajector
35,.,_,.,_,.,2,_,_,_,_,_,_,_,I-Trajector
1,new,_,New,_,NNP,2,_,_,_,_,_,_,_,B-Age
2,directions,_,direction,_,NNS,2,_,_,_,_,_,_,_,I-Age
3,in,_,in,_,IN,2,_,_,_,_,_,_,_,I-Age
4,medical,_,medical,_,JJ,2,_,_,_,_,_,_,_,I-Age
5,and,_,and,_,CC,2,_,_,_,_,_,_,_,I-Age
6,biomedical,_,biomedical,_,JJ,2,_,_,_,_,_,_,_,I-Age
7,sciences,_,science,_,NNS,2,_,_,_,_,_,_,_,I-Age
8,have,_,have,_,VBP,2,_,_,_,_,_,_,_,I-Age
9,gradually,_,gradually,_,RB,2,_,_,_,_,_,_,_,I-Age
10,emerged,_,emerge,_,VBN,2,_,_,_,_,_,_,_,I-Age
11,over,_,over,_,IN,2,_,_,_,_,_,_,_,I-Age
12,recent,_,recent,_,JJ,2,_,_,_,_,_,_,_,I-Age
13,years,_,year,_,NNS,2,_,_,_,_,_,_,_,I-Age
14,that,_,that,_,WDT,2,_,_,_,_,_,_,_,I-Age
15,will,_,will,_,MD,2,_,_,_,_,_,_,_,I-Age
16,change,_,change,_,VB,2,_,_,_,_,_,_,_,I-Age
17,the,_,the,_,DT,2,_,_,_,_,_,_,_,I-Age
18,way,_,way,_,NN,2,_,_,_,_,_,_,_,I-Age
19,diseases,_,disease,_,NNS,2,_,_,_,_,_,_,_,I-Age
20,are,_,be,_,VBP,2,_,_,_,_,_,_,_,I-Age
21,diagnosed,_,UNK,_,VBN,2,_,_,_,_,_,_,_,I-Age
22,and,_,and,_,CC,2,_,_,_,_,_,_,_,I-Age
23,treated,_,treat,_,VBN,2,_,_,_,_,_,_,_,I-Age
24,and,_,and,_,CC,2,_,_,_,_,_,_,_,I-Age
25,are,_,be,_,VBP,2,_,_,_,_,_,_,_,I-Age
26,leading,_,lead,_,VBG,2,_,_,_,_,_,_,_,I-Age
27,to,_,to,_,TO,2,_,_,_,_,_,_,_,I-Age
28,the,_,the,_,DT,2,_,_,_,_,_,_,_,I-Age
29,redirection,_,UNK,_,NN,2,_,_,_,_,_,_,_,I-Age
30,of,_,of,_,IN,2,_,_,_,_,_,of.prep,Age,I-Age
31,medicine,_,medicine,_,NN,2,_,_,_,_,_,_,_,I-Age
32,toward,_,toward,_,IN,2,_,_,_,_,_,_,_,I-Age
33,unk,_,UNK,_,JJ,2,_,_,_,_,_,_,_,I-Age
34,treatments,_,treatment,_,NNS,2,_,_,_,_,_,_,_,I-Age
35,.,_,.,_,.,2,_,_,_,_,_,_,_,I-Age
1,new,_,New,_,NNP,2,_,_,_,_,_,_,_,O
2,directions,_,direction,_,NNS,2,_,_,_,_,_,_,_,O
3,in,_,in,_,IN,2,_,_,_,_,_,_,_,O
4,medical,_,medical,_,JJ,2,_,_,_,_,_,_,_,O
5,and,_,and,_,CC,2,_,_,_,_,_,_,_,O
6,biomedical,_,biomedical,_,JJ,2,_,_,_,_,_,_,_,O
7,sciences,_,science,_,NNS,2,_,_,_,_,_,_,_,O
8,have,_,have,_,VBP,2,_,_,_,_,_,_,_,O
9,gradually,_,gradually,_,RB,2,_,_,_,_,_,_,_,O
10,emerged,_,emerge,_,VBN,2,_,_,_,_,_,_,_,O
11,over,_,over,_,IN,2,_,_,_,_,_,_,_,O
12,recent,_,recent,_,JJ,2,_,_,_,_,_,_,_,O
13,years,_,year,_,NNS,2,_,_,_,_,_,_,_,O
14,that,_,that,_,WDT,2,_,_,_,_,_,_,_,O
15,will,_,will,_,MD,2,_,_,_,_,_,_,_,O
16,change,_,change,_,VB,2,_,_,_,_,_,_,_,O
17,the,_,the,_,DT,2,_,_,_,_,_,_,_,O
18,way,_,way,_,NN,2,_,_,_,_,_,_,_,O
19,diseases,_,disease,_,NNS,2,_,_,_,_,_,_,_,O
20,are,_,be,_,VBP,2,_,_,_,_,_,_,_,O
21,diagnosed,_,UNK,_,VBN,2,_,_,_,_,_,_,_,O
22,and,_,and,_,CC,2,_,_,_,_,_,_,_,O
23,treated,_,treat,_,VBN,2,_,_,_,_,_,_,_,O
24,and,_,and,_,CC,2,_,_,_,_,_,_,_,O
25,are,_,be,_,VBP,2,_,_,_,_,_,_,_,O
26,leading,_,lead,_,VBG,2,_,_,_,_,_,_,_,O
27,to,_,to,_,TO,2,_,_,_,_,_,_,_,O
28,the,_,the,_,DT,2,_,_,_,_,_,_,_,O
29,redirection,_,UNK,_,NN,2,_,_,_,_,_,_,_,O
30,of,_,of,_,IN,2,_,_,_,_,_,_,_,O
31,medicine,_,medicine,_,NN,2,_,_,_,_,_,medicine.n,Medical_specialties,O
32,toward,_,toward,_,IN,2,_,_,_,_,_,_,_,O
