ID,FORM,LEMMA,PLEMMA,POS,PPOS,FEAT,PFEAT,HEAD,PHEAD,DEPREL,PDEPREL,FILLPRED,PRED,APRED
13,they,_,they,_,PRP,2,_,_,_,_,_,_,_,I-Time
14,continue,_,continue,_,VBP,2,_,_,_,_,_,_,_,I-Time
15,to,_,to,_,TO,2,_,_,_,_,_,_,_,I-Time
16,do,_,do,_,VB,2,_,_,_,_,_,_,_,I-Time
17,so,_,so,_,RB,2,_,_,_,_,_,_,_,I-Time
18,today,_,today,_,NN,2,_,_,_,_,_,_,_,I-Time
19,.,_,.,_,.,2,_,_,_,_,_,_,_,I-Time
1,historically,_,Historically,_,RB,2,_,_,_,_,_,_,_,B-Group
2,",",_,",",_,",",2,_,_,_,_,_,_,_,I-Group
3,infectious,_,infectious,_,JJ,2,_,_,_,_,_,_,_,I-Group
4,diseases,_,disease,_,NNS,2,_,_,_,_,_,_,_,I-Group
5,caused,_,cause,_,VBD,2,_,_,_,_,_,_,_,I-Group
6,considerable,_,considerable,_,JJ,2,_,_,_,_,_,_,_,I-Group
7,damage,_,damage,_,NN,2,_,_,_,_,_,damage.n,Condition_symptom_relation,O
8,to,_,to,_,TO,2,_,_,_,_,_,_,_,B-Influence
9,human,_,human,_,JJ,2,_,_,_,_,_,_,_,I-Influence
10,societies,_,society,_,NNS,2,_,_,_,_,_,_,_,I-Influence
11,",",_,",",_,",",2,_,_,_,_,_,_,_,I-Influence
12,and,_,and,_,CC,2,_,_,_,_,_,_,_,I-Influence
13,they,_,they,_,PRP,2,_,_,_,_,_,_,_,I-Influence
14,continue,_,continue,_,VBP,2,_,_,_,_,_,_,_,I-Influence
15,to,_,to,_,TO,2,_,_,_,_,_,_,_,I-Influence
16,do,_,do,_,VB,2,_,_,_,_,_,_,_,I-Influence
17,so,_,so,_,RB,2,_,_,_,_,_,_,_,I-Influence
18,today,_,today,_,NN,2,_,_,_,_,_,_,_,I-Influence
19,.,_,.,_,.,2,_,_,_,_,_,_,_,I-Influence
1,historically,_,Historically,_,RB,2,_,_,_,_,_,_,_,O
2,",",_,",",_,",",2,_,_,_,_,_,_,_,O
3,infectious,_,infectious,_,JJ,2,_,_,_,_,_,_,_,O
4,diseases,_,disease,_,NNS,2,_,_,_,_,_,_,_,O
5,caused,_,cause,_,VBD,2,_,_,_,_,_,_,_,O
6,considerable,_,considerable,_,JJ,2,_,_,_,_,_,_,_,O
7,damage,_,damage,_,NN,2,_,_,_,_,_,_,_,O
8,to,_,to,_,TO,2,_,_,_,_,_,to.prep,Goal,O
9,human,_,human,_,JJ,2,_,_,_,_,_,_,_,O
10,societies,_,society,_,NNS,2,_,_,_,_,_,_,_,O
11,",",_,",",_,",",2,_,_,_,_,_,_,_,O
12,and,_,and,_,CC,2,_,_,_,_,_,_,_,O
13,they,_,they,_,PRP,2,_,_,_,_,_,_,_,O
14,continue,_,continue,_,VBP,2,_,_,_,_,_,_,_,O
15,to,_,to,_,TO,2,_,_,_,_,_,_,_,O
16,do,_,do,_,VB,2,_,_,_,_,_,_,_,O
17,so,_,so,_,RB,2,_,_,_,_,_,_,_,O
18,today,_,today,_,NN,2,_,_,_,_,_,_,_,O
19,.,_,.,_,.,2,_,_,_,_,_,_,_,O
1,historically,_,Historically,_,RB,2,_,_,_,_,_,_,_,B-Trajector
2,",",_,",",_,",",2,_,_,_,_,_,_,_,I-Trajector
3,infectious,_,infectious,_,JJ,2,_,_,_,_,_,_,_,I-Trajector
4,diseases,_,disease,_,NNS,2,_,_,_,_,_,_,_,I-Trajector
5,caused,_,cause,_,VBD,2,_,_,_,_,_,_,_,I-Trajector
6,considerable,_,considerable,_,JJ,2,_,_,_,_,_,_,_,I-Trajector
7,damage,_,damage,_,NN,2,_,_,_,_,_,_,_,I-Trajector
8,to,_,to,_,TO,2,_,_,_,_,_,_,_,I-Trajector
9,human,_,human,_,JJ,2,_,_,_,_,_,_,_,I-Trajector
10,societies,_,society,_,NNS,2,_,_,_,_,_,_,_,I-Trajector
11,",",_,",",_,",",2,_,_,_,_,_,_,_,I-Trajector
12,and,_,and,_,CC,2,_,_,_,_,_,_,_,I-Trajector
13,they,_,they,_,PRP,2,_,_,_,_,_,_,_,I-Trajector
14,continue,_,continue,_,VBP,2,_,_,_,_,_,_,_,I-Trajector
15,to,_,to,_,TO,2,_,_,_,_,_,to.prep,Goal,O
16,do,_,do,_,VB,2,_,_,_,_,_,_,_,B-Trajector
17,so,_,so,_,RB,2,_,_,_,_,_,_,_,I-Trajector
18,today,_,today,_,NN,2,_,_,_,_,_,_,_,I-Trajector
19,.,_,.,_,.,2,_,_,_,_,_,_,_,I-Trajector
1,historically,_,Historically,_,RB,2,_,_,_,_,_,_,_,O
2,",",_,",",_,",",2,_,_,_,_,_,_,_,O
3,infectious,_,infectious,_,JJ,2,_,_,_,_,_,_,_,O
4,diseases,_,disease,_,NNS,2,_,_,_,_,_,_,_,O
5,caused,_,cause,_,VBD,2,_,_,_,_,_,_,_,O
6,considerable,_,considerable,_,JJ,2,_,_,_,_,_,_,_,O
7,damage,_,damage,_,NN,2,_,_,_,_,_,_,_,O
8,to,_,to,_,TO,2,_,_,_,_,_,_,_,O
9,human,_,human,_,JJ,2,_,_,_,_,_,_,_,O
10,societies,_,society,_,NNS,2,_,_,_,_,_,_,_,O
11,",",_,",",_,",",2,_,_,_,_,_,_,_,O
12,and,_,and,_,CC,2,_,_,_,_,_,_,_,O
13,they,_,they,_,PRP,2,_,_,_,_,_,_,_,O
14,continue,_,continue,_,VBP,2,_,_,_,_,_,_,_,O
15,to,_,to,_,TO,2,_,_,_,_,_,_,_,O
16,do,_,do,_,VB,2,_,_,_,_,_,_,_,O
17,so,_,so,_,RB,2,_,_,_,_,_,so.adv,Degree,O
18,today,_,today,_,NN,2,_,_,_,_,_,_,_,O
19,.,_,.,_,.,2,_,_,_,_,_,_,_,O
1,historically,_,Historically,_,RB,2,_,_,_,_,_,_,_,B-Landmark_event
2,",",_,",",_,",",2,_,_,_,_,_,_,_,I-Landmark_event
3,infectious,_,infectious,_,JJ,2,_,_,_,_,_,_,_,I-Landmark_event
4,diseases,_,disease,_,NNS,2,_,_,_,_,_,_,_,I-Landmark_event
5,caused,_,cause,_,VBD,2,_,_,_,_,_,_,_,I-Landmark_event
6,considerable,_,considerable,_,JJ,2,_,_,_,_,_,_,_,I-Landmark_event
7,damage,_,damage,_,NN,2,_,_,_,_,_,_,_,I-Landmark_event
8,to,_,to,_,TO,2,_,_,_,_,_,_,_,I-Landmark_event
9,human,_,human,_,JJ,2,_,_,_,_,_,_,_,I-Landmark_event
10,societies,_,society,_,NNS,2,_,_,_,_,_,_,_,I-Landmark_event
11,",",_,",",_,",",2,_,_,_,_,_,_,_,I-Landmark_event
12,and,_,and,_,CC,2,_,_,_,_,_,_,_,I-Landmark_event
13,they,_,they,_,PRP,2,_,_,_,_,_,_,_,I-Landmark_event
14,continue,_,continue,_,VBP,2,_,_,_,_,_,_,_,I-Landmark_event
15,to,_,to,_,TO,2,_,_,_,_,_,_,_,I-Landmark_event
16,do,_,do,_,VB,2,_,_,_,_,_,_,_,I-Landmark_event
17,so,_,so,_,RB,2,_,_,_,_,_,_,_,I-Landmark_event
18,today,_,today,_,NN,2,_,_,_,_,_,today.n,Temporal_collocation,O
19,.,_,.,_,.,2,_,_,_,_,_,_,_,S-Trajector_event
1,to,_,To,_,TO,3,_,_,_,_,_,to.prep,Goal,O
2,help,_,help,_,VB,3,_,_,_,_,_,_,_,B-Trajector
3,reduce,_,reduce,_,VB,3,_,_,_,_,_,_,_,I-Trajector
4,their,_,their,_,PRP$,3,_,_,_,_,_,_,_,I-Trajector
5,impact,_,impact,_,NN,3,_,_,_,_,_,_,_,I-Trajector
6,",",_,",",_,",",3,_,_,_,_,_,_,_,B-Time
7,mathematical,_,mathematical,_,JJ,3,_,_,_,_,_,_,_,I-Time
8,models,_,model,_,NNS,3,_,_,_,_,_,_,_,I-Time
9,of,_,of,_,IN,3,_,_,_,_,_,_,_,I-Time
10,disease,_,disease,_,NN,3,_,_,_,_,_,_,_,I-Time
11,transmission,_,transmission,_,NN,3,_,_,_,_,_,_,_,I-Time
12,have,_,have,_,VBP,3,_,_,_,_,_,_,_,I-Time
13,been,_,be,_,VBN,3,_,_,_,_,_,_,_,I-Time
14,studied,_,study,_,VBN,3,_,_,_,_,_,_,_,I-Time
15,to,_,to,_,TO,3,_,_,_,_,_,_,_,I-Time
16,help,_,help,_,VB,3,_,_,_,_,_,_,_,I-Time
17,understand,_,understand,_,VB,3,_,_,_,_,_,_,_,I-Time
18,disease,_,disease,_,NN,3,_,_,_,_,_,_,_,I-Time
19,dynamics,_,UNK,_,NNS,3,_,_,_,_,_,_,_,I-Time
20,and,_,and,_,CC,3,_,_,_,_,_,_,_,I-Time
21,inform,_,inform,_,JJ,3,_,_,_,_,_,_,_,I-Time
22,prevention,_,prevention,_,NN,3,_,_,_,_,_,_,_,I-Time
23,strategies,_,strategy,_,NNS,3,_,_,_,_,_,_,_,I-Time
24,.,_,.,_,.,3,_,_,_,_,_,_,_,I-Time
1,to,_,To,_,TO,3,_,_,_,_,_,_,_,S-Time
2,help,_,help,_,VB,3,_,_,_,_,_,help.v,Assistance,S-Degree
3,reduce,_,reduce,_,VB,3,_,_,_,_,_,_,_,B-Manner
4,their,_,their,_,PRP$,3,_,_,_,_,_,_,_,I-Manner
5,impact,_,impact,_,NN,3,_,_,_,_,_,_,_,I-Manner
6,",",_,",",_,",",3,_,_,_,_,_,_,_,I-Manner
7,mathematical,_,mathematical,_,JJ,3,_,_,_,_,_,_,_,I-Manner
8,models,_,model,_,NNS,3,_,_,_,_,_,_,_,I-Manner
9,of,_,of,_,IN,3,_,_,_,_,_,_,_,I-Manner
10,disease,_,disease,_,NN,3,_,_,_,_,_,_,_,I-Manner
11,transmission,_,transmission,_,NN,3,_,_,_,_,_,_,_,I-Manner
12,have,_,have,_,VBP,3,_,_,_,_,_,_,_,I-Manner
13,been,_,be,_,VBN,3,_,_,_,_,_,_,_,I-Manner
14,studied,_,study,_,VBN,3,_,_,_,_,_,_,_,I-Manner
15,to,_,to,_,TO,3,_,_,_,_,_,_,_,I-Manner
16,help,_,help,_,VB,3,_,_,_,_,_,_,_,I-Manner
17,understand,_,understand,_,VB,3,_,_,_,_,_,_,_,I-Manner
18,disease,_,disease,_,NN,3,_,_,_,_,_,_,_,I-Manner
19,dynamics,_,UNK,_,NNS,3,_,_,_,_,_,_,_,I-Manner
20,and,_,and,_,CC,3,_,_,_,_,_,_,_,I-Manner
21,inform,_,inform,_,JJ,3,_,_,_,_,_,_,_,I-Manner
22,prevention,_,prevention,_,NN,3,_,_,_,_,_,_,_,I-Manner
23,strategies,_,strategy,_,NNS,3,_,_,_,_,_,_,_,I-Manner
24,.,_,.,_,.,3,_,_,_,_,_,_,_,I-Manner
1,to,_,To,_,TO,3,_,_,_,_,_,_,_,B-Degree
2,help,_,help,_,VB,3,_,_,_,_,_,_,_,I-Degree
3,reduce,_,reduce,_,VB,3,_,_,_,_,_,_,_,I-Degree
4,their,_,their,_,PRP$,3,_,_,_,_,_,_,_,S-Time
5,impact,_,impact,_,NN,3,_,_,_,_,_,impact.n,Objective_influence,B-Degree
6,",",_,",",_,",",3,_,_,_,_,_,_,_,I-Degree
7,mathematical,_,mathematical,_,JJ,3,_,_,_,_,_,_,_,I-Degree
8,models,_,model,_,NNS,3,_,_,_,_,_,_,_,I-Degree
9,of,_,of,_,IN,3,_,_,_,_,_,_,_,I-Degree
10,disease,_,disease,_,NN,3,_,_,_,_,_,_,_,I-Degree
11,transmission,_,transmission,_,NN,3,_,_,_,_,_,_,_,I-Degree
12,have,_,have,_,VBP,3,_,_,_,_,_,_,_,I-Degree
13,been,_,be,_,VBN,3,_,_,_,_,_,_,_,I-Degree
14,studied,_,study,_,VBN,3,_,_,_,_,_,_,_,I-Degree
15,to,_,to,_,TO,3,_,_,_,_,_,_,_,I-Degree
16,help,_,help,_,VB,3,_,_,_,_,_,_,_,I-Degree
17,understand,_,understand,_,VB,3,_,_,_,_,_,_,_,I-Degree
18,disease,_,disease,_,NN,3,_,_,_,_,_,_,_,I-Degree
19,dynamics,_,UNK,_,NNS,3,_,_,_,_,_,_,_,I-Degree
20,and,_,and,_,CC,3,_,_,_,_,_,_,_,I-Degree
21,inform,_,inform,_,JJ,3,_,_,_,_,_,_,_,I-Degree
22,prevention,_,prevention,_,NN,3,_,_,_,_,_,_,_,I-Degree
23,strategies,_,strategy,_,NNS,3,_,_,_,_,_,_,_,I-Degree
24,.,_,.,_,.,3,_,_,_,_,_,_,_,I-Degree
1,to,_,To,_,TO,3,_,_,_,_,_,_,_,B-Symptom
2,help,_,help,_,VB,3,_,_,_,_,_,_,_,I-Symptom
3,reduce,_,reduce,_,VB,3,_,_,_,_,_,_,_,I-Symptom
4,their,_,their,_,PRP$,3,_,_,_,_,_,_,_,I-Symptom
5,impact,_,impact,_,NN,3,_,_,_,_,_,_,_,I-Symptom
6,",",_,",",_,",",3,_,_,_,_,_,_,_,I-Symptom
7,mathematical,_,mathematical,_,JJ,3,_,_,_,_,_,_,_,I-Symptom
8,models,_,model,_,NNS,3,_,_,_,_,_,_,_,I-Symptom
9,of,_,of,_,IN,3,_,_,_,_,_,_,_,I-Symptom
10,disease,_,disease,_,NN,3,_,_,_,_,_,disease.n,Medical_conditions,S-Degree
11,transmission,_,transmission,_,NN,3,_,_,_,_,_,_,_,B-Ailment
12,have,_,have,_,VBP,3,_,_,_,_,_,_,_,I-Ailment
13,been,_,be,_,VBN,3,_,_,_,_,_,_,_,I-Ailment
14,studied,_,study,_,VBN,3,_,_,_,_,_,_,_,I-Ailment
15,to,_,to,_,TO,3,_,_,_,_,_,_,_,I-Ailment
16,help,_,help,_,VB,3,_,_,_,_,_,_,_,I-Ailment
17,understand,_,understand,_,VB,3,_,_,_,_,_,_,_,I-Ailment
18,disease,_,disease,_,NN,3,_,_,_,_,_,_,_,I-Ailment
19,dynamics,_,UNK,_,NNS,3,_,_,_,_,_,_,_,I-Ailment
20,and,_,and,_,CC,3,_,_,_,_,_,_,_,I-Ailment
21,inform,_,inform,_,JJ,3,_,_,_,_,_,_,_,I-Ailment
22,prevention,_,prevention,_,NN,3,_,_,_,_,_,_,_,I-Ailment
23,strategies,_,strategy,_,NNS,3,_,_,_,_,_,_,_,I-Ailment
24,.,_,.,_,.,3,_,_,_,_,_,_,_,I-Ailment
1,to,_,To,_,TO,3,_,_,_,_,_,_,_,B-Level
2,help,_,help,_,VB,3,_,_,_,_,_,_,_,I-Level
3,reduce,_,reduce,_,VB,3,_,_,_,_,_,_,_,I-Level
4,their,_,their,_,PRP$,3,_,_,_,_,_,_,_,I-Level
5,impact,_,impact,_,NN,3,_,_,_,_,_,_,_,I-Level
6,",",_,",",_,",",3,_,_,_,_,_,_,_,I-Level
7,mathematical,_,mathematical,_,JJ,3,_,_,_,_,_,_,_,I-Level
8,models,_,model,_,NNS,3,_,_,_,_,_,_,_,I-Level
9,of,_,of,_,IN,3,_,_,_,_,_,_,_,I-Level
10,disease,_,disease,_,NN,3,_,_,_,_,_,_,_,I-Level
11,transmission,_,transmission,_,NN,3,_,_,_,_,_,_,_,I-Level
12,have,_,have,_,VBP,3,_,_,_,_,_,_,_,I-Level
13,been,_,be,_,VBN,3,_,_,_,_,_,_,_,I-Level
14,studied,_,study,_,VBN,3,_,_,_,_,_,study.v,Education_teaching,S-Degree
15,to,_,to,_,TO,3,_,_,_,_,_,_,_,B-Institution
16,help,_,help,_,VB,3,_,_,_,_,_,_,_,I-Institution
17,understand,_,understand,_,VB,3,_,_,_,_,_,_,_,I-Institution
18,disease,_,disease,_,NN,3,_,_,_,_,_,_,_,B-Level
19,dynamics,_,UNK,_,NNS,3,_,_,_,_,_,_,_,I-Level
20,and,_,and,_,CC,3,_,_,_,_,_,_,_,I-Level
21,inform,_,inform,_,JJ,3,_,_,_,_,_,_,_,I-Level
22,prevention,_,prevention,_,NN,3,_,_,_,_,_,_,_,I-Level
23,strategies,_,strategy,_,NNS,3,_,_,_,_,_,_,_,I-Level
24,.,_,.,_,.,3,_,_,_,_,_,_,_,I-Level
1,to,_,To,_,TO,3,_,_,_,_,_,_,_,B-Time
2,help,_,help,_,VB,3,_,_,_,_,_,_,_,I-Time
3,reduce,_,reduce,_,VB,3,_,_,_,_,_,_,_,I-Time
4,their,_,their,_,PRP$,3,_,_,_,_,_,_,_,I-Time
5,impact,_,impact,_,NN,3,_,_,_,_,_,_,_,I-Time
6,",",_,",",_,",",3,_,_,_,_,_,_,_,I-Time
7,mathematical,_,mathematical,_,JJ,3,_,_,_,_,_,_,_,I-Time
8,models,_,model,_,NNS,3,_,_,_,_,_,_,_,I-Time
9,of,_,of,_,IN,3,_,_,_,_,_,_,_,I-Time
10,disease,_,disease,_,NN,3,_,_,_,_,_,_,_,I-Time
11,transmission,_,transmission,_,NN,3,_,_,_,_,_,_,_,I-Time
12,have,_,have,_,VBP,3,_,_,_,_,_,_,_,I-Time
13,been,_,be,_,VBN,3,_,_,_,_,_,_,_,I-Time
14,studied,_,study,_,VBN,3,_,_,_,_,_,_,_,I-Time
15,to,_,to,_,TO,3,_,_,_,_,_,to.prep,Goal,O
16,help,_,help,_,VB,3,_,_,_,_,_,_,_,B-Trajector
17,understand,_,understand,_,VB,3,_,_,_,_,_,_,_,I-Trajector
18,disease,_,disease,_,NN,3,_,_,_,_,_,_,_,I-Trajector
19,dynamics,_,UNK,_,NNS,3,_,_,_,_,_,_,_,I-Trajector
20,and,_,and,_,CC,3,_,_,_,_,_,_,_,I-Trajector
21,inform,_,inform,_,JJ,3,_,_,_,_,_,_,_,I-Trajector
22,prevention,_,prevention,_,NN,3,_,_,_,_,_,_,_,I-Trajector
23,strategies,_,strategy,_,NNS,3,_,_,_,_,_,_,_,I-Trajector
24,.,_,.,_,.,3,_,_,_,_,_,_,_,I-Trajector
1,to,_,To,_,TO,3,_,_,_,_,_,_,_,B-Time
2,help,_,help,_,VB,3,_,_,_,_,_,_,_,I-Time
3,reduce,_,reduce,_,VB,3,_,_,_,_,_,_,_,I-Time
4,their,_,their,_,PRP$,3,_,_,_,_,_,_,_,I-Time
5,impact,_,impact,_,NN,3,_,_,_,_,_,_,_,I-Time
6,",",_,",",_,",",3,_,_,_,_,_,_,_,I-Time
7,mathematical,_,mathematical,_,JJ,3,_,_,_,_,_,_,_,I-Time
8,models,_,model,_,NNS,3,_,_,_,_,_,_,_,I-Time
9,of,_,of,_,IN,3,_,_,_,_,_,_,_,I-Time
10,disease,_,disease,_,NN,3,_,_,_,_,_,_,_,I-Time
11,transmission,_,transmission,_,NN,3,_,_,_,_,_,_,_,I-Time
12,have,_,have,_,VBP,3,_,_,_,_,_,_,_,I-Time
13,been,_,be,_,VBN,3,_,_,_,_,_,_,_,I-Time
14,studied,_,study,_,VBN,3,_,_,_,_,_,_,_,I-Time
15,to,_,to,_,TO,3,_,_,_,_,_,_,_,I-Time
16,help,_,help,_,VB,3,_,_,_,_,_,help.v,Assistance,S-Degree
17,understand,_,understand,_,VB,3,_,_,_,_,_,_,_,S-Goal
18,disease,_,disease,_,NN,3,_,_,_,_,_,_,_,B-Helper
19,dynamics,_,UNK,_,NNS,3,_,_,_,_,_,_,_,I-Helper
20,and,_,and,_,CC,3,_,_,_,_,_,_,_,I-Helper
21,inform,_,inform,_,JJ,3,_,_,_,_,_,_,_,I-Helper
22,prevention,_,prevention,_,NN,3,_,_,_,_,_,_,_,I-Helper
23,strategies,_,strategy,_,NNS,3,_,_,_,_,_,_,_,I-Helper
24,.,_,.,_,.,3,_,_,_,_,_,_,_,I-Helper
1,to,_,To,_,TO,3,_,_,_,_,_,_,_,B-Symptom
2,help,_,help,_,VB,3,_,_,_,_,_,_,_,I-Symptom
3,reduce,_,reduce,_,VB,3,_,_,_,_,_,_,_,I-Symptom
4,their,_,their,_,PRP$,3,_,_,_,_,_,_,_,I-Symptom
5,impact,_,impact,_,NN,3,_,_,_,_,_,_,_,I-Symptom
6,",",_,",",_,",",3,_,_,_,_,_,_,_,I-Symptom
7,mathematical,_,mathematical,_,JJ,3,_,_,_,_,_,_,_,I-Symptom
8,models,_,model,_,NNS,3,_,_,_,_,_,_,_,I-Symptom
9,of,_,of,_,IN,3,_,_,_,_,_,_,_,I-Symptom
10,disease,_,disease,_,NN,3,_,_,_,_,_,_,_,I-Symptom
11,transmission,_,transmission,_,NN,3,_,_,_,_,_,_,_,I-Symptom
12,have,_,have,_,VBP,3,_,_,_,_,_,_,_,I-Symptom
13,been,_,be,_,VBN,3,_,_,_,_,_,_,_,I-Symptom
14,studied,_,study,_,VBN,3,_,_,_,_,_,_,_,I-Symptom
15,to,_,to,_,TO,3,_,_,_,_,_,_,_,I-Symptom
16,help,_,help,_,VB,3,_,_,_,_,_,_,_,I-Symptom
17,understand,_,understand,_,VB,3,_,_,_,_,_,_,_,I-Symptom
18,disease,_,disease,_,NN,3,_,_,_,_,_,disease.n,Medical_conditions,S-Degree
19,dynamics,_,UNK,_,NNS,3,_,_,_,_,_,_,_,B-Body_part
20,and,_,and,_,CC,3,_,_,_,_,_,_,_,I-Body_part
21,inform,_,inform,_,JJ,3,_,_,_,_,_,_,_,I-Body_part
22,prevention,_,prevention,_,NN,3,_,_,_,_,_,_,_,I-Body_part
23,strategies,_,strategy,_,NNS,3,_,_,_,_,_,_,_,I-Body_part
24,.,_,.,_,.,3,_,_,_,_,_,_,_,I-Body_part
1,to,_,To,_,TO,3,_,_,_,_,_,_,_,B-Wrongdoer
2,help,_,help,_,VB,3,_,_,_,_,_,_,_,I-Wrongdoer
3,reduce,_,reduce,_,VB,3,_,_,_,_,_,_,_,I-Wrongdoer
4,their,_,their,_,PRP$,3,_,_,_,_,_,_,_,I-Wrongdoer
5,impact,_,impact,_,NN,3,_,_,_,_,_,_,_,I-Wrongdoer
6,",",_,",",_,",",3,_,_,_,_,_,_,_,I-Wrongdoer
7,mathematical,_,mathematical,_,JJ,3,_,_,_,_,_,_,_,I-Wrongdoer
8,models,_,model,_,NNS,3,_,_,_,_,_,_,_,I-Wrongdoer
9,of,_,of,_,IN,3,_,_,_,_,_,_,_,I-Wrongdoer
10,disease,_,disease,_,NN,3,_,_,_,_,_,_,_,I-Wrongdoer
11,transmission,_,transmission,_,NN,3,_,_,_,_,_,_,_,I-Wrongdoer
12,have,_,have,_,VBP,3,_,_,_,_,_,_,_,I-Wrongdoer
13,been,_,be,_,VBN,3,_,_,_,_,_,_,_,I-Wrongdoer
14,studied,_,study,_,VBN,3,_,_,_,_,_,_,_,I-Wrongdoer
15,to,_,to,_,TO,3,_,_,_,_,_,_,_,I-Wrongdoer
16,help,_,help,_,VB,3,_,_,_,_,_,_,_,I-Wrongdoer
17,understand,_,understand,_,VB,3,_,_,_,_,_,_,_,I-Wrongdoer
18,disease,_,disease,_,NN,3,_,_,_,_,_,_,_,I-Wrongdoer
19,dynamics,_,UNK,_,NNS,3,_,_,_,_,_,_,_,I-Wrongdoer
20,and,_,and,_,CC,3,_,_,_,_,_,_,_,I-Wrongdoer
21,inform,_,inform,_,JJ,3,_,_,_,_,_,inform.v,Reporting,O
22,prevention,_,prevention,_,NN,3,_,_,_,_,_,_,_,O
23,strategies,_,strategy,_,NNS,3,_,_,_,_,_,_,_,O
24,.,_,.,_,.,3,_,_,_,_,_,_,_,O
1,vaccination,_,UNK,_,NNP,4,_,_,_,_,_,_,_,S-Multiplier
2,one,_,one,_,CD,4,_,_,_,_,_,one.num,Cardinal_numbers,O
3,of,_,of,_,IN,4,_,_,_,_,_,_,_,B-Unit
4,the,_,the,_,DT,4,_,_,_,_,_,_,_,I-Unit
5,most,_,most,_,RBS,4,_,_,_,_,_,_,_,I-Unit
6,important,_,important,_,JJ,4,_,_,_,_,_,_,_,I-Unit
7,preventive,_,UNK,_,JJ,4,_,_,_,_,_,_,_,I-Unit
8,measures,_,measure,_,NNS,4,_,_,_,_,_,_,_,I-Unit
9,of,_,of,_,IN,4,_,_,_,_,_,_,_,I-Unit
10,modern,_,modern,_,JJ,4,_,_,_,_,_,_,_,I-Unit
11,times,_,time,_,NNS,4,_,_,_,_,_,_,_,I-Unit
12,is,_,be,_,VBZ,4,_,_,_,_,_,_,_,I-Unit
13,of,_,of,_,IN,4,_,_,_,_,_,_,_,I-Unit
14,great,_,great,_,JJ,4,_,_,_,_,_,_,_,I-Unit
15,interest,_,interest,_,NN,4,_,_,_,_,_,_,_,I-Unit
16,both,_,both,_,DT,4,_,_,_,_,_,_,_,I-Unit
17,theoretically,_,UNK,_,RB,4,_,_,_,_,_,_,_,I-Unit
18,and,_,and,_,CC,4,_,_,_,_,_,_,_,I-Unit
19,empirically,_,UNK,_,RB,4,_,_,_,_,_,_,_,I-Unit
20,.,_,.,_,.,4,_,_,_,_,_,_,_,I-Unit
1,vaccination,_,UNK,_,NNP,4,_,_,_,_,_,_,_,B-Age
2,one,_,one,_,CD,4,_,_,_,_,_,_,_,I-Age
3,of,_,of,_,IN,4,_,_,_,_,_,of.prep,Age,S-Degree
4,the,_,the,_,DT,4,_,_,_,_,_,_,_,B-Age
5,most,_,most,_,RBS,4,_,_,_,_,_,_,_,I-Age
6,important,_,important,_,JJ,4,_,_,_,_,_,_,_,I-Age
7,preventive,_,UNK,_,JJ,4,_,_,_,_,_,_,_,I-Age
8,measures,_,measure,_,NNS,4,_,_,_,_,_,_,_,I-Age
9,of,_,of,_,IN,4,_,_,_,_,_,_,_,I-Age
10,modern,_,modern,_,JJ,4,_,_,_,_,_,_,_,I-Age
11,times,_,time,_,NNS,4,_,_,_,_,_,_,_,I-Age
12,is,_,be,_,VBZ,4,_,_,_,_,_,_,_,I-Age
13,of,_,of,_,IN,4,_,_,_,_,_,_,_,I-Age
14,great,_,great,_,JJ,4,_,_,_,_,_,_,_,I-Age
15,interest,_,interest,_,NN,4,_,_,_,_,_,_,_,I-Age
16,both,_,both,_,DT,4,_,_,_,_,_,_,_,I-Age
17,theoretically,_,UNK,_,RB,4,_,_,_,_,_,_,_,I-Age
18,and,_,and,_,CC,4,_,_,_,_,_,_,_,I-Age
19,empirically,_,UNK,_,RB,4,_,_,_,_,_,_,_,I-Age
20,.,_,.,_,.,4,_,_,_,_,_,_,_,I-Age
1,vaccination,_,UNK,_,NNP,4,_,_,_,_,_,_,_,B-Q_prop
2,one,_,one,_,CD,4,_,_,_,_,_,_,_,I-Q_prop
3,of,_,of,_,IN,4,_,_,_,_,_,_,_,I-Q_prop
4,the,_,the,_,DT,4,_,_,_,_,_,_,_,I-Q_prop
5,most,_,most,_,RBS,4,_,_,_,_,_,_,_,I-Q_prop
6,important,_,important,_,JJ,4,_,_,_,_,_,_,_,I-Q_prop
7,preventive,_,UNK,_,JJ,4,_,_,_,_,_,_,_,I-Q_prop
8,measures,_,measure,_,NNS,4,_,_,_,_,_,measure.n,Quantified_mass,S-Degree
9,of,_,of,_,IN,4,_,_,_,_,_,_,_,B-Mass
10,modern,_,modern,_,JJ,4,_,_,_,_,_,_,_,I-Mass
11,times,_,time,_,NNS,4,_,_,_,_,_,_,_,I-Mass
12,is,_,be,_,VBZ,4,_,_,_,_,_,_,_,B-Q_prop
13,of,_,of,_,IN,4,_,_,_,_,_,_,_,I-Q_prop
14,great,_,great,_,JJ,4,_,_,_,_,_,_,_,I-Q_prop
15,interest,_,interest,_,NN,4,_,_,_,_,_,_,_,I-Q_prop
16,both,_,both,_,DT,4,_,_,_,_,_,_,_,I-Q_prop
17,theoretically,_,UNK,_,RB,4,_,_,_,_,_,_,_,I-Q_prop
18,and,_,and,_,CC,4,_,_,_,_,_,_,_,I-Q_prop
19,empirically,_,UNK,_,RB,4,_,_,_,_,_,_,_,I-Q_prop
