ID,FORM,LEMMA,PLEMMA,POS,PPOS,FEAT,PFEAT,HEAD,PHEAD,DEPREL,PDEPREL,FILLPRED,PRED,APRED
22,fundamental,_,fundamental,_,JJ,2,_,_,_,_,_,_,_,I-Addressee
23,problems,_,problem,_,NNS,2,_,_,_,_,_,_,_,I-Addressee
24,",",_,",",_,",",2,_,_,_,_,_,_,_,I-Addressee
25,such,_,such,_,JJ,2,_,_,_,_,_,_,_,I-Addressee
26,as,_,a,_,IN,2,_,_,_,_,_,_,_,I-Addressee
27,the,_,the,_,DT,2,_,_,_,_,_,_,_,I-Addressee
28,unk,_,UNK,_,JJ,2,_,_,_,_,_,_,_,I-Addressee
29,decay,_,UNK,_,NN,2,_,_,_,_,_,_,_,I-Addressee
30,of,_,of,_,IN,2,_,_,_,_,_,_,_,I-Addressee
31,quantum,_,UNK,_,JJ,2,_,_,_,_,_,_,_,I-Addressee
32,coherence,_,UNK,_,NN,2,_,_,_,_,_,_,_,I-Addressee
33,and,_,and,_,CC,2,_,_,_,_,_,_,_,I-Addressee
34,relaxation,_,relaxation,_,NN,2,_,_,_,_,_,_,_,I-Addressee
35,in,_,in,_,IN,2,_,_,_,_,_,_,_,I-Addressee
36,many-body,_,UNK,_,NN,2,_,_,_,_,_,_,_,B-Degree
37,systems,_,system,_,NNS,2,_,_,_,_,_,_,_,I-Degree
38,",",_,",",_,",",2,_,_,_,_,_,_,_,I-Degree
39,to,_,to,_,TO,2,_,_,_,_,_,_,_,I-Degree
40,applications,_,application,_,NNS,2,_,_,_,_,_,_,_,I-Degree
41,in,_,in,_,IN,2,_,_,_,_,_,_,_,I-Degree
42,condensed,_,UNK,_,JJ,2,_,_,_,_,_,_,_,I-Degree
43,matter,_,matter,_,NN,2,_,_,_,_,_,_,_,I-Degree
44,theory,_,theory,_,NN,2,_,_,_,_,_,_,_,I-Degree
45,",",_,",",_,",",2,_,_,_,_,_,_,_,I-Degree
46,quantum,_,UNK,_,JJ,2,_,_,_,_,_,_,_,I-Degree
47,transport,_,transport,_,NN,2,_,_,_,_,_,_,_,I-Degree
48,",",_,",",_,",",2,_,_,_,_,_,_,_,I-Degree
49,quantum,_,UNK,_,JJ,2,_,_,_,_,_,_,_,I-Degree
50,chemistry,_,UNK,_,NN,2,_,_,_,_,_,_,_,I-Degree
51,",",_,",",_,",",2,_,_,_,_,_,_,_,I-Degree
52,and,_,and,_,CC,2,_,_,_,_,_,_,_,I-Degree
53,quantum,_,UNK,_,JJ,2,_,_,_,_,_,_,_,I-Degree
54,information,_,information,_,NN,2,_,_,_,_,_,_,_,I-Degree
55,.,_,.,_,.,2,_,_,_,_,_,_,_,I-Degree
1,the,_,The,_,DT,2,_,_,_,_,_,_,_,O
2,dynamical,_,UNK,_,JJ,2,_,_,_,_,_,_,_,O
3,behavior,_,behavior,_,NN,2,_,_,_,_,_,_,_,O
4,of,_,of,_,IN,2,_,_,_,_,_,_,_,O
5,open,_,open,_,JJ,2,_,_,_,_,_,_,_,O
6,quantum,_,UNK,_,NN,2,_,_,_,_,_,_,_,O
7,systems,_,system,_,NNS,2,_,_,_,_,_,system.n,Gizmo,O
8,plays,_,play,_,VBZ,2,_,_,_,_,_,_,_,B-Use
9,a,_,a,_,DT,2,_,_,_,_,_,_,_,I-Use
10,key,_,key,_,JJ,2,_,_,_,_,_,_,_,O
11,role,_,role,_,NN,2,_,_,_,_,_,_,_,O
12,in,_,in,_,IN,2,_,_,_,_,_,_,_,O
13,many,_,many,_,JJ,2,_,_,_,_,_,_,_,O
14,applications,_,application,_,NNS,2,_,_,_,_,_,_,_,O
15,of,_,of,_,IN,2,_,_,_,_,_,_,_,O
16,quantum,_,UNK,_,NN,2,_,_,_,_,_,_,_,O
17,mechanics,_,UNK,_,NNS,2,_,_,_,_,_,_,_,O
18,",",_,",",_,",",2,_,_,_,_,_,_,_,O
19,examples,_,example,_,NNS,2,_,_,_,_,_,_,_,O
20,ranging,_,range,_,VBG,2,_,_,_,_,_,_,_,O
21,from,_,from,_,IN,2,_,_,_,_,_,_,_,O
22,fundamental,_,fundamental,_,JJ,2,_,_,_,_,_,_,_,O
23,problems,_,problem,_,NNS,2,_,_,_,_,_,_,_,O
24,",",_,",",_,",",2,_,_,_,_,_,_,_,O
25,such,_,such,_,JJ,2,_,_,_,_,_,_,_,O
26,as,_,a,_,IN,2,_,_,_,_,_,_,_,O
27,the,_,the,_,DT,2,_,_,_,_,_,_,_,O
28,unk,_,UNK,_,JJ,2,_,_,_,_,_,_,_,O
29,decay,_,UNK,_,NN,2,_,_,_,_,_,_,_,O
30,of,_,of,_,IN,2,_,_,_,_,_,_,_,O
31,quantum,_,UNK,_,JJ,2,_,_,_,_,_,_,_,O
32,coherence,_,UNK,_,NN,2,_,_,_,_,_,_,_,O
33,and,_,and,_,CC,2,_,_,_,_,_,_,_,O
34,relaxation,_,relaxation,_,NN,2,_,_,_,_,_,_,_,O
35,in,_,in,_,IN,2,_,_,_,_,_,_,_,O
36,many-body,_,UNK,_,NN,2,_,_,_,_,_,_,_,O
37,systems,_,system,_,NNS,2,_,_,_,_,_,_,_,O
38,",",_,",",_,",",2,_,_,_,_,_,_,_,O
39,to,_,to,_,TO,2,_,_,_,_,_,_,_,O
40,applications,_,application,_,NNS,2,_,_,_,_,_,_,_,O
41,in,_,in,_,IN,2,_,_,_,_,_,_,_,O
42,condensed,_,UNK,_,JJ,2,_,_,_,_,_,_,_,O
43,matter,_,matter,_,NN,2,_,_,_,_,_,_,_,O
44,theory,_,theory,_,NN,2,_,_,_,_,_,_,_,O
45,",",_,",",_,",",2,_,_,_,_,_,_,_,O
46,quantum,_,UNK,_,JJ,2,_,_,_,_,_,_,_,O
47,transport,_,transport,_,NN,2,_,_,_,_,_,_,_,O
48,",",_,",",_,",",2,_,_,_,_,_,_,_,O
49,quantum,_,UNK,_,JJ,2,_,_,_,_,_,_,_,O
50,chemistry,_,UNK,_,NN,2,_,_,_,_,_,_,_,O
51,",",_,",",_,",",2,_,_,_,_,_,_,_,O
52,and,_,and,_,CC,2,_,_,_,_,_,_,_,O
53,quantum,_,UNK,_,JJ,2,_,_,_,_,_,_,_,O
54,information,_,information,_,NN,2,_,_,_,_,_,_,_,O
55,.,_,.,_,.,2,_,_,_,_,_,_,_,O
1,the,_,The,_,DT,2,_,_,_,_,_,_,_,B-Subregion
2,dynamical,_,UNK,_,JJ,2,_,_,_,_,_,_,_,I-Subregion
3,behavior,_,behavior,_,NN,2,_,_,_,_,_,_,_,I-Subregion
4,of,_,of,_,IN,2,_,_,_,_,_,_,_,I-Subregion
5,open,_,open,_,JJ,2,_,_,_,_,_,_,_,I-Subregion
6,quantum,_,UNK,_,NN,2,_,_,_,_,_,_,_,I-Subregion
7,systems,_,system,_,NNS,2,_,_,_,_,_,_,_,I-Subregion
8,plays,_,play,_,VBZ,2,_,_,_,_,_,play.v,Cause_to_make_noise,S-Cause
9,a,_,a,_,DT,2,_,_,_,_,_,_,_,S-Agent
10,key,_,key,_,JJ,2,_,_,_,_,_,_,_,O
11,role,_,role,_,NN,2,_,_,_,_,_,_,_,O
12,in,_,in,_,IN,2,_,_,_,_,_,_,_,O
13,many,_,many,_,JJ,2,_,_,_,_,_,_,_,O
14,applications,_,application,_,NNS,2,_,_,_,_,_,_,_,O
15,of,_,of,_,IN,2,_,_,_,_,_,_,_,O
16,quantum,_,UNK,_,NN,2,_,_,_,_,_,_,_,O
17,mechanics,_,UNK,_,NNS,2,_,_,_,_,_,_,_,O
18,",",_,",",_,",",2,_,_,_,_,_,_,_,O
19,examples,_,example,_,NNS,2,_,_,_,_,_,_,_,O
20,ranging,_,range,_,VBG,2,_,_,_,_,_,_,_,O
21,from,_,from,_,IN,2,_,_,_,_,_,_,_,O
22,fundamental,_,fundamental,_,JJ,2,_,_,_,_,_,_,_,O
23,problems,_,problem,_,NNS,2,_,_,_,_,_,_,_,O
24,",",_,",",_,",",2,_,_,_,_,_,_,_,O
25,such,_,such,_,JJ,2,_,_,_,_,_,_,_,O
26,as,_,a,_,IN,2,_,_,_,_,_,_,_,O
27,the,_,the,_,DT,2,_,_,_,_,_,_,_,O
28,unk,_,UNK,_,JJ,2,_,_,_,_,_,_,_,O
29,decay,_,UNK,_,NN,2,_,_,_,_,_,_,_,O
30,of,_,of,_,IN,2,_,_,_,_,_,_,_,O
31,quantum,_,UNK,_,JJ,2,_,_,_,_,_,_,_,O
32,coherence,_,UNK,_,NN,2,_,_,_,_,_,_,_,O
33,and,_,and,_,CC,2,_,_,_,_,_,_,_,O
34,relaxation,_,relaxation,_,NN,2,_,_,_,_,_,_,_,O
35,in,_,in,_,IN,2,_,_,_,_,_,_,_,O
36,many-body,_,UNK,_,NN,2,_,_,_,_,_,_,_,O
37,systems,_,system,_,NNS,2,_,_,_,_,_,_,_,O
38,",",_,",",_,",",2,_,_,_,_,_,_,_,O
39,to,_,to,_,TO,2,_,_,_,_,_,_,_,O
40,applications,_,application,_,NNS,2,_,_,_,_,_,_,_,O
41,in,_,in,_,IN,2,_,_,_,_,_,_,_,O
42,condensed,_,UNK,_,JJ,2,_,_,_,_,_,_,_,O
43,matter,_,matter,_,NN,2,_,_,_,_,_,_,_,O
44,theory,_,theory,_,NN,2,_,_,_,_,_,_,_,O
45,",",_,",",_,",",2,_,_,_,_,_,_,_,O
46,quantum,_,UNK,_,JJ,2,_,_,_,_,_,_,_,O
47,transport,_,transport,_,NN,2,_,_,_,_,_,_,_,O
48,",",_,",",_,",",2,_,_,_,_,_,_,_,O
49,quantum,_,UNK,_,JJ,2,_,_,_,_,_,_,_,O
50,chemistry,_,UNK,_,NN,2,_,_,_,_,_,_,_,B-Manner
51,",",_,",",_,",",2,_,_,_,_,_,_,_,I-Manner
52,and,_,and,_,CC,2,_,_,_,_,_,_,_,I-Manner
53,quantum,_,UNK,_,JJ,2,_,_,_,_,_,_,_,I-Manner
54,information,_,information,_,NN,2,_,_,_,_,_,_,_,I-Manner
55,.,_,.,_,.,2,_,_,_,_,_,_,_,I-Manner
1,the,_,The,_,DT,2,_,_,_,_,_,_,_,B-Constituent_parts
2,dynamical,_,UNK,_,JJ,2,_,_,_,_,_,_,_,I-Constituent_parts
3,behavior,_,behavior,_,NN,2,_,_,_,_,_,_,_,I-Constituent_parts
4,of,_,of,_,IN,2,_,_,_,_,_,_,_,I-Constituent_parts
5,open,_,open,_,JJ,2,_,_,_,_,_,_,_,I-Constituent_parts
6,quantum,_,UNK,_,NN,2,_,_,_,_,_,_,_,I-Constituent_parts
7,systems,_,system,_,NNS,2,_,_,_,_,_,_,_,I-Constituent_parts
8,plays,_,play,_,VBZ,2,_,_,_,_,_,_,_,I-Constituent_parts
9,a,_,a,_,DT,2,_,_,_,_,_,_,_,I-Constituent_parts
10,key,_,key,_,JJ,2,_,_,_,_,_,key.a,Natural_features,O
11,role,_,role,_,NN,2,_,_,_,_,_,_,_,B-Name
12,in,_,in,_,IN,2,_,_,_,_,_,_,_,I-Name
13,many,_,many,_,JJ,2,_,_,_,_,_,_,_,I-Name
14,applications,_,application,_,NNS,2,_,_,_,_,_,_,_,B-Type
15,of,_,of,_,IN,2,_,_,_,_,_,_,_,I-Type
16,quantum,_,UNK,_,NN,2,_,_,_,_,_,_,_,I-Type
17,mechanics,_,UNK,_,NNS,2,_,_,_,_,_,_,_,I-Type
18,",",_,",",_,",",2,_,_,_,_,_,_,_,I-Type
19,examples,_,example,_,NNS,2,_,_,_,_,_,_,_,I-Type
20,ranging,_,range,_,VBG,2,_,_,_,_,_,_,_,I-Type
21,from,_,from,_,IN,2,_,_,_,_,_,_,_,I-Type
22,fundamental,_,fundamental,_,JJ,2,_,_,_,_,_,_,_,I-Type
23,problems,_,problem,_,NNS,2,_,_,_,_,_,_,_,I-Type
24,",",_,",",_,",",2,_,_,_,_,_,_,_,I-Type
25,such,_,such,_,JJ,2,_,_,_,_,_,_,_,I-Type
26,as,_,a,_,IN,2,_,_,_,_,_,_,_,I-Type
27,the,_,the,_,DT,2,_,_,_,_,_,_,_,I-Type
28,unk,_,UNK,_,JJ,2,_,_,_,_,_,_,_,I-Type
29,decay,_,UNK,_,NN,2,_,_,_,_,_,_,_,I-Type
30,of,_,of,_,IN,2,_,_,_,_,_,_,_,I-Type
31,quantum,_,UNK,_,JJ,2,_,_,_,_,_,_,_,I-Type
32,coherence,_,UNK,_,NN,2,_,_,_,_,_,_,_,I-Type
33,and,_,and,_,CC,2,_,_,_,_,_,_,_,I-Type
34,relaxation,_,relaxation,_,NN,2,_,_,_,_,_,_,_,O
35,in,_,in,_,IN,2,_,_,_,_,_,_,_,O
36,many-body,_,UNK,_,NN,2,_,_,_,_,_,_,_,O
37,systems,_,system,_,NNS,2,_,_,_,_,_,_,_,O
38,",",_,",",_,",",2,_,_,_,_,_,_,_,O
39,to,_,to,_,TO,2,_,_,_,_,_,_,_,O
40,applications,_,application,_,NNS,2,_,_,_,_,_,_,_,O
41,in,_,in,_,IN,2,_,_,_,_,_,_,_,O
42,condensed,_,UNK,_,JJ,2,_,_,_,_,_,_,_,O
43,matter,_,matter,_,NN,2,_,_,_,_,_,_,_,O
44,theory,_,theory,_,NN,2,_,_,_,_,_,_,_,O
45,",",_,",",_,",",2,_,_,_,_,_,_,_,O
46,quantum,_,UNK,_,JJ,2,_,_,_,_,_,_,_,O
47,transport,_,transport,_,NN,2,_,_,_,_,_,_,_,O
48,",",_,",",_,",",2,_,_,_,_,_,_,_,O
49,quantum,_,UNK,_,JJ,2,_,_,_,_,_,_,_,O
50,chemistry,_,UNK,_,NN,2,_,_,_,_,_,_,_,O
51,",",_,",",_,",",2,_,_,_,_,_,_,_,O
52,and,_,and,_,CC,2,_,_,_,_,_,_,_,O
53,quantum,_,UNK,_,JJ,2,_,_,_,_,_,_,_,O
54,information,_,information,_,NN,2,_,_,_,_,_,_,_,O
55,.,_,.,_,.,2,_,_,_,_,_,_,_,O
1,the,_,The,_,DT,2,_,_,_,_,_,_,_,B-Performance
2,dynamical,_,UNK,_,JJ,2,_,_,_,_,_,_,_,I-Performance
3,behavior,_,behavior,_,NN,2,_,_,_,_,_,_,_,I-Performance
4,of,_,of,_,IN,2,_,_,_,_,_,_,_,I-Performance
5,open,_,open,_,JJ,2,_,_,_,_,_,_,_,I-Performance
6,quantum,_,UNK,_,NN,2,_,_,_,_,_,_,_,I-Performance
7,systems,_,system,_,NNS,2,_,_,_,_,_,_,_,I-Performance
8,plays,_,play,_,VBZ,2,_,_,_,_,_,_,_,I-Performance
9,a,_,a,_,DT,2,_,_,_,_,_,_,_,I-Performance
10,key,_,key,_,JJ,2,_,_,_,_,_,_,_,I-Performance
11,role,_,role,_,NN,2,_,_,_,_,_,role.n,Performers_and_roles,O
12,in,_,in,_,IN,2,_,_,_,_,_,_,_,B-Performance
13,many,_,many,_,JJ,2,_,_,_,_,_,_,_,I-Performance
14,applications,_,application,_,NNS,2,_,_,_,_,_,_,_,B-Manner
15,of,_,of,_,IN,2,_,_,_,_,_,_,_,I-Manner
16,quantum,_,UNK,_,NN,2,_,_,_,_,_,_,_,I-Manner
17,mechanics,_,UNK,_,NNS,2,_,_,_,_,_,_,_,I-Manner
18,",",_,",",_,",",2,_,_,_,_,_,_,_,I-Manner
19,examples,_,example,_,NNS,2,_,_,_,_,_,_,_,I-Manner
20,ranging,_,range,_,VBG,2,_,_,_,_,_,_,_,I-Manner
21,from,_,from,_,IN,2,_,_,_,_,_,_,_,I-Manner
22,fundamental,_,fundamental,_,JJ,2,_,_,_,_,_,_,_,I-Manner
23,problems,_,problem,_,NNS,2,_,_,_,_,_,_,_,I-Manner
24,",",_,",",_,",",2,_,_,_,_,_,_,_,I-Manner
25,such,_,such,_,JJ,2,_,_,_,_,_,_,_,I-Manner
26,as,_,a,_,IN,2,_,_,_,_,_,_,_,I-Manner
27,the,_,the,_,DT,2,_,_,_,_,_,_,_,I-Manner
28,unk,_,UNK,_,JJ,2,_,_,_,_,_,_,_,I-Manner
29,decay,_,UNK,_,NN,2,_,_,_,_,_,_,_,I-Manner
30,of,_,of,_,IN,2,_,_,_,_,_,_,_,I-Manner
31,quantum,_,UNK,_,JJ,2,_,_,_,_,_,_,_,I-Manner
32,coherence,_,UNK,_,NN,2,_,_,_,_,_,_,_,I-Manner
33,and,_,and,_,CC,2,_,_,_,_,_,_,_,I-Manner
34,relaxation,_,relaxation,_,NN,2,_,_,_,_,_,_,_,O
35,in,_,in,_,IN,2,_,_,_,_,_,_,_,O
36,many-body,_,UNK,_,NN,2,_,_,_,_,_,_,_,O
37,systems,_,system,_,NNS,2,_,_,_,_,_,_,_,O
38,",",_,",",_,",",2,_,_,_,_,_,_,_,O
39,to,_,to,_,TO,2,_,_,_,_,_,_,_,O
40,applications,_,application,_,NNS,2,_,_,_,_,_,_,_,O
41,in,_,in,_,IN,2,_,_,_,_,_,_,_,O
42,condensed,_,UNK,_,JJ,2,_,_,_,_,_,_,_,O
43,matter,_,matter,_,NN,2,_,_,_,_,_,_,_,O
44,theory,_,theory,_,NN,2,_,_,_,_,_,_,_,O
45,",",_,",",_,",",2,_,_,_,_,_,_,_,O
46,quantum,_,UNK,_,JJ,2,_,_,_,_,_,_,_,O
47,transport,_,transport,_,NN,2,_,_,_,_,_,_,_,O
48,",",_,",",_,",",2,_,_,_,_,_,_,_,O
49,quantum,_,UNK,_,JJ,2,_,_,_,_,_,_,_,O
50,chemistry,_,UNK,_,NN,2,_,_,_,_,_,_,_,O
51,",",_,",",_,",",2,_,_,_,_,_,_,_,O
52,and,_,and,_,CC,2,_,_,_,_,_,_,_,O
53,quantum,_,UNK,_,JJ,2,_,_,_,_,_,_,_,O
54,information,_,information,_,NN,2,_,_,_,_,_,_,_,B-Performance
55,.,_,.,_,.,2,_,_,_,_,_,_,_,I-Performance
1,the,_,The,_,DT,2,_,_,_,_,_,_,_,B-Q_prop
2,dynamical,_,UNK,_,JJ,2,_,_,_,_,_,_,_,I-Q_prop
3,behavior,_,behavior,_,NN,2,_,_,_,_,_,_,_,I-Q_prop
4,of,_,of,_,IN,2,_,_,_,_,_,_,_,I-Q_prop
5,open,_,open,_,JJ,2,_,_,_,_,_,_,_,I-Q_prop
6,quantum,_,UNK,_,NN,2,_,_,_,_,_,_,_,I-Q_prop
7,systems,_,system,_,NNS,2,_,_,_,_,_,_,_,I-Q_prop
8,plays,_,play,_,VBZ,2,_,_,_,_,_,_,_,I-Q_prop
9,a,_,a,_,DT,2,_,_,_,_,_,_,_,I-Q_prop
10,key,_,key,_,JJ,2,_,_,_,_,_,_,_,I-Q_prop
11,role,_,role,_,NN,2,_,_,_,_,_,_,_,I-Q_prop
12,in,_,in,_,IN,2,_,_,_,_,_,_,_,I-Q_prop
13,many,_,many,_,JJ,2,_,_,_,_,_,many.a,Quantified_mass,S-Degree
14,applications,_,application,_,NNS,2,_,_,_,_,_,_,_,B-Q_prop
15,of,_,of,_,IN,2,_,_,_,_,_,_,_,I-Q_prop
16,quantum,_,UNK,_,NN,2,_,_,_,_,_,_,_,I-Q_prop
17,mechanics,_,UNK,_,NNS,2,_,_,_,_,_,_,_,I-Q_prop
18,",",_,",",_,",",2,_,_,_,_,_,_,_,I-Q_prop
19,examples,_,example,_,NNS,2,_,_,_,_,_,_,_,I-Q_prop
20,ranging,_,range,_,VBG,2,_,_,_,_,_,_,_,I-Q_prop
21,from,_,from,_,IN,2,_,_,_,_,_,_,_,I-Q_prop
22,fundamental,_,fundamental,_,JJ,2,_,_,_,_,_,_,_,I-Q_prop
23,problems,_,problem,_,NNS,2,_,_,_,_,_,_,_,I-Q_prop
24,",",_,",",_,",",2,_,_,_,_,_,_,_,I-Q_prop
25,such,_,such,_,JJ,2,_,_,_,_,_,_,_,I-Q_prop
26,as,_,a,_,IN,2,_,_,_,_,_,_,_,I-Q_prop
27,the,_,the,_,DT,2,_,_,_,_,_,_,_,I-Q_prop
28,unk,_,UNK,_,JJ,2,_,_,_,_,_,_,_,I-Q_prop
29,decay,_,UNK,_,NN,2,_,_,_,_,_,_,_,I-Q_prop
30,of,_,of,_,IN,2,_,_,_,_,_,_,_,I-Q_prop
31,quantum,_,UNK,_,JJ,2,_,_,_,_,_,_,_,I-Q_prop
32,coherence,_,UNK,_,NN,2,_,_,_,_,_,_,_,I-Q_prop
33,and,_,and,_,CC,2,_,_,_,_,_,_,_,I-Q_prop
34,relaxation,_,relaxation,_,NN,2,_,_,_,_,_,_,_,O
35,in,_,in,_,IN,2,_,_,_,_,_,_,_,O
36,many-body,_,UNK,_,NN,2,_,_,_,_,_,_,_,O
37,systems,_,system,_,NNS,2,_,_,_,_,_,_,_,O
38,",",_,",",_,",",2,_,_,_,_,_,_,_,O
39,to,_,to,_,TO,2,_,_,_,_,_,_,_,O
40,applications,_,application,_,NNS,2,_,_,_,_,_,_,_,O
41,in,_,in,_,IN,2,_,_,_,_,_,_,_,O
42,condensed,_,UNK,_,JJ,2,_,_,_,_,_,_,_,O
43,matter,_,matter,_,NN,2,_,_,_,_,_,_,_,O
44,theory,_,theory,_,NN,2,_,_,_,_,_,_,_,O
45,",",_,",",_,",",2,_,_,_,_,_,_,_,O
46,quantum,_,UNK,_,JJ,2,_,_,_,_,_,_,_,O
47,transport,_,transport,_,NN,2,_,_,_,_,_,_,_,O
48,",",_,",",_,",",2,_,_,_,_,_,_,_,O
49,quantum,_,UNK,_,JJ,2,_,_,_,_,_,_,_,O
50,chemistry,_,UNK,_,NN,2,_,_,_,_,_,_,_,O
51,",",_,",",_,",",2,_,_,_,_,_,_,_,O
52,and,_,and,_,CC,2,_,_,_,_,_,_,_,O
53,quantum,_,UNK,_,JJ,2,_,_,_,_,_,_,_,O
54,information,_,information,_,NN,2,_,_,_,_,_,_,_,B-Q_prop
55,.,_,.,_,.,2,_,_,_,_,_,_,_,I-Q_prop
1,the,_,The,_,DT,2,_,_,_,_,_,_,_,B-Time
2,dynamical,_,UNK,_,JJ,2,_,_,_,_,_,_,_,I-Time
3,behavior,_,behavior,_,NN,2,_,_,_,_,_,_,_,I-Time
4,of,_,of,_,IN,2,_,_,_,_,_,_,_,I-Time
5,open,_,open,_,JJ,2,_,_,_,_,_,_,_,I-Time
6,quantum,_,UNK,_,NN,2,_,_,_,_,_,_,_,I-Time
7,systems,_,system,_,NNS,2,_,_,_,_,_,_,_,I-Time
8,plays,_,play,_,VBZ,2,_,_,_,_,_,_,_,I-Time
9,a,_,a,_,DT,2,_,_,_,_,_,_,_,I-Time
10,key,_,key,_,JJ,2,_,_,_,_,_,_,_,I-Time
11,role,_,role,_,NN,2,_,_,_,_,_,_,_,I-Time
12,in,_,in,_,IN,2,_,_,_,_,_,_,_,I-Time
13,many,_,many,_,JJ,2,_,_,_,_,_,_,_,I-Time
14,applications,_,application,_,NNS,2,_,_,_,_,_,application.n,Purpose,O
15,of,_,of,_,IN,2,_,_,_,_,_,_,_,B-Agent
16,quantum,_,UNK,_,NN,2,_,_,_,_,_,_,_,I-Agent
17,mechanics,_,UNK,_,NNS,2,_,_,_,_,_,_,_,I-Agent
18,",",_,",",_,",",2,_,_,_,_,_,_,_,I-Agent
19,examples,_,example,_,NNS,2,_,_,_,_,_,_,_,I-Agent
20,ranging,_,range,_,VBG,2,_,_,_,_,_,_,_,I-Agent
21,from,_,from,_,IN,2,_,_,_,_,_,_,_,I-Agent
22,fundamental,_,fundamental,_,JJ,2,_,_,_,_,_,_,_,I-Agent
23,problems,_,problem,_,NNS,2,_,_,_,_,_,_,_,I-Agent
24,",",_,",",_,",",2,_,_,_,_,_,_,_,I-Agent
25,such,_,such,_,JJ,2,_,_,_,_,_,_,_,I-Agent
26,as,_,a,_,IN,2,_,_,_,_,_,_,_,I-Agent
27,the,_,the,_,DT,2,_,_,_,_,_,_,_,I-Agent
28,unk,_,UNK,_,JJ,2,_,_,_,_,_,_,_,I-Agent
29,decay,_,UNK,_,NN,2,_,_,_,_,_,_,_,I-Agent
30,of,_,of,_,IN,2,_,_,_,_,_,_,_,I-Agent
31,quantum,_,UNK,_,JJ,2,_,_,_,_,_,_,_,I-Agent
32,coherence,_,UNK,_,NN,2,_,_,_,_,_,_,_,I-Agent
33,and,_,and,_,CC,2,_,_,_,_,_,_,_,I-Agent
34,relaxation,_,relaxation,_,NN,2,_,_,_,_,_,_,_,I-Agent
35,in,_,in,_,IN,2,_,_,_,_,_,_,_,O
36,many-body,_,UNK,_,NN,2,_,_,_,_,_,_,_,O
37,systems,_,system,_,NNS,2,_,_,_,_,_,_,_,O
38,",",_,",",_,",",2,_,_,_,_,_,_,_,O
39,to,_,to,_,TO,2,_,_,_,_,_,_,_,O
40,applications,_,application,_,NNS,2,_,_,_,_,_,_,_,O
41,in,_,in,_,IN,2,_,_,_,_,_,_,_,O
42,condensed,_,UNK,_,JJ,2,_,_,_,_,_,_,_,O
43,matter,_,matter,_,NN,2,_,_,_,_,_,_,_,O
44,theory,_,theory,_,NN,2,_,_,_,_,_,_,_,O
45,",",_,",",_,",",2,_,_,_,_,_,_,_,O
46,quantum,_,UNK,_,JJ,2,_,_,_,_,_,_,_,O
47,transport,_,transport,_,NN,2,_,_,_,_,_,_,_,O
48,",",_,",",_,",",2,_,_,_,_,_,_,_,O
49,quantum,_,UNK,_,JJ,2,_,_,_,_,_,_,_,O
50,chemistry,_,UNK,_,NN,2,_,_,_,_,_,_,_,O
51,",",_,",",_,",",2,_,_,_,_,_,_,_,O
52,and,_,and,_,CC,2,_,_,_,_,_,_,_,O
53,quantum,_,UNK,_,JJ,2,_,_,_,_,_,_,_,O
54,information,_,information,_,NN,2,_,_,_,_,_,_,_,O
55,.,_,.,_,.,2,_,_,_,_,_,_,_,O
1,the,_,The,_,DT,2,_,_,_,_,_,_,_,B-Age
2,dynamical,_,UNK,_,JJ,2,_,_,_,_,_,_,_,I-Age
3,behavior,_,behavior,_,NN,2,_,_,_,_,_,_,_,I-Age
4,of,_,of,_,IN,2,_,_,_,_,_,_,_,I-Age
5,open,_,open,_,JJ,2,_,_,_,_,_,_,_,I-Age
6,quantum,_,UNK,_,NN,2,_,_,_,_,_,_,_,I-Age
7,systems,_,system,_,NNS,2,_,_,_,_,_,_,_,I-Age
8,plays,_,play,_,VBZ,2,_,_,_,_,_,_,_,I-Age
9,a,_,a,_,DT,2,_,_,_,_,_,_,_,I-Age
10,key,_,key,_,JJ,2,_,_,_,_,_,_,_,I-Age
11,role,_,role,_,NN,2,_,_,_,_,_,_,_,I-Age
12,in,_,in,_,IN,2,_,_,_,_,_,_,_,I-Age
13,many,_,many,_,JJ,2,_,_,_,_,_,_,_,I-Age
14,applications,_,application,_,NNS,2,_,_,_,_,_,_,_,I-Age
15,of,_,of,_,IN,2,_,_,_,_,_,of.prep,Age,S-Degree
16,quantum,_,UNK,_,NN,2,_,_,_,_,_,_,_,B-Age
17,mechanics,_,UNK,_,NNS,2,_,_,_,_,_,_,_,I-Age
18,",",_,",",_,",",2,_,_,_,_,_,_,_,I-Age
19,examples,_,example,_,NNS,2,_,_,_,_,_,_,_,I-Age
20,ranging,_,range,_,VBG,2,_,_,_,_,_,_,_,I-Age
21,from,_,from,_,IN,2,_,_,_,_,_,_,_,I-Age
22,fundamental,_,fundamental,_,JJ,2,_,_,_,_,_,_,_,I-Age
23,problems,_,problem,_,NNS,2,_,_,_,_,_,_,_,I-Age
24,",",_,",",_,",",2,_,_,_,_,_,_,_,I-Age
25,such,_,such,_,JJ,2,_,_,_,_,_,_,_,I-Age
26,as,_,a,_,IN,2,_,_,_,_,_,_,_,I-Age
27,the,_,the,_,DT,2,_,_,_,_,_,_,_,I-Age
28,unk,_,UNK,_,JJ,2,_,_,_,_,_,_,_,I-Age
29,decay,_,UNK,_,NN,2,_,_,_,_,_,_,_,I-Age
