ID,FORM,LEMMA,PLEMMA,POS,PPOS,FEAT,PFEAT,HEAD,PHEAD,DEPREL,PDEPREL,FILLPRED,PRED,APRED
32,relationship,_,relationship,_,NN,3,_,_,_,_,_,_,_,I-Self_mover
33,:,_,:,_,:,3,_,_,_,_,_,_,_,I-Self_mover
34,(,_,(,_,(,3,_,_,_,_,_,_,_,I-Self_mover
35,1,_,1,_,CD,3,_,_,_,_,_,_,_,I-Self_mover
36,),_,),_,),3,_,_,_,_,_,_,_,I-Self_mover
37,slack,_,UNK,_,NN,3,_,_,_,_,_,_,_,I-Self_mover
38,resources,_,resource,_,NNS,3,_,_,_,_,_,_,_,I-Self_mover
39,lead,_,lead,_,VBP,3,_,_,_,_,_,_,_,I-Self_mover
40,to,_,to,_,TO,3,_,_,_,_,_,_,_,I-Self_mover
41,csr,_,UNK,_,NNP,3,_,_,_,_,_,_,_,I-Self_mover
42,(,_,(,_,(,3,_,_,_,_,_,_,_,I-Self_mover
43,i.e.,_,i.e.,_,FW,3,_,_,_,_,_,_,_,I-Self_mover
44,",",_,",",_,",",3,_,_,_,_,_,_,_,I-Self_mover
45,slack,_,UNK,_,JJ,3,_,_,_,_,_,_,_,I-Self_mover
46,resources,_,resource,_,NNS,3,_,_,_,_,_,_,_,I-Self_mover
47,mechanism,_,mechanism,_,NN,3,_,_,_,_,_,_,_,I-Self_mover
48,),_,),_,),3,_,_,_,_,_,_,_,I-Self_mover
49,(,_,(,_,(,3,_,_,_,_,_,_,_,I-Self_mover
50,2,_,2,_,CD,3,_,_,_,_,_,_,_,I-Self_mover
51,),_,),_,),3,_,_,_,_,_,_,_,I-Self_mover
52,csr,_,UNK,_,NNP,3,_,_,_,_,_,_,_,I-Self_mover
53,improves,_,improve,_,VBZ,3,_,_,_,_,_,_,_,I-Self_mover
54,performance,_,performance,_,NN,3,_,_,_,_,_,_,_,I-Self_mover
55,(,_,(,_,(,3,_,_,_,_,_,_,_,I-Self_mover
56,i.e.,_,i.e.,_,JJ,3,_,_,_,_,_,_,_,I-Self_mover
57,",",_,",",_,",",3,_,_,_,_,_,_,_,I-Self_mover
58,good,_,good,_,JJ,3,_,_,_,_,_,_,_,I-Self_mover
59,management,_,management,_,NN,3,_,_,_,_,_,_,_,I-Self_mover
60,mechanism,_,mechanism,_,NN,3,_,_,_,_,_,_,_,I-Self_mover
61,),_,),_,),3,_,_,_,_,_,_,_,I-Self_mover
62,",",_,",",_,",",3,_,_,_,_,_,_,_,I-Self_mover
63,(,_,(,_,(,3,_,_,_,_,_,_,_,B-Speed
64,3,_,3,_,CD,3,_,_,_,_,_,_,_,I-Speed
65,),_,),_,),3,_,_,_,_,_,_,_,I-Speed
66,csr,_,UNK,_,NNP,3,_,_,_,_,_,_,_,I-Speed
67,makes,_,make,_,VBZ,3,_,_,_,_,_,make.v,Self_motion,O
68,amends,_,UNK,_,NNS,3,_,_,_,_,_,_,_,B-Manner
69,for,_,for,_,IN,3,_,_,_,_,_,_,_,I-Manner
70,past,_,past,_,JJ,3,_,_,_,_,_,_,_,I-Manner
71,corporate,_,corporate,_,JJ,3,_,_,_,_,_,_,_,I-Manner
72,social,_,social,_,JJ,3,_,_,_,_,_,_,_,I-Manner
73,irresponsibility,_,UNK,_,NN,3,_,_,_,_,_,_,_,I-Manner
74,(,_,(,_,(,3,_,_,_,_,_,_,_,I-Manner
75,csi,_,UNK,_,NNP,3,_,_,_,_,_,_,_,I-Manner
76,),_,),_,),3,_,_,_,_,_,_,_,I-Manner
77,(,_,(,_,(,3,_,_,_,_,_,_,_,I-Manner
78,i.e.,_,i.e.,_,FW,3,_,_,_,_,_,_,_,I-Manner
79,",",_,",",_,",",3,_,_,_,_,_,_,_,I-Manner
80,penance,_,UNK,_,NN,3,_,_,_,_,_,_,_,I-Manner
81,mechanism,_,mechanism,_,NN,3,_,_,_,_,_,_,_,I-Manner
82,),_,),_,),3,_,_,_,_,_,_,_,I-Manner
83,",",_,",",_,",",3,_,_,_,_,_,_,_,I-Manner
84,and,_,and,_,CC,3,_,_,_,_,_,_,_,I-Manner
85,(,_,(,_,(,3,_,_,_,_,_,_,_,I-Manner
86,4,_,4,_,CD,3,_,_,_,_,_,_,_,I-Manner
87,),_,),_,),3,_,_,_,_,_,_,_,I-Manner
88,csr,_,UNK,_,NNP,3,_,_,_,_,_,_,_,B-Self_mover
89,insures,_,UNK,_,VBZ,3,_,_,_,_,_,_,_,I-Self_mover
90,against,_,against,_,IN,3,_,_,_,_,_,_,_,I-Self_mover
91,subsequent,_,subsequent,_,JJ,3,_,_,_,_,_,_,_,I-Self_mover
92,csi,_,UNK,_,NNP,3,_,_,_,_,_,_,_,I-Self_mover
93,(,_,(,_,(,3,_,_,_,_,_,_,_,I-Self_mover
94,i.e.,_,i.e.,_,FW,3,_,_,_,_,_,_,_,I-Self_mover
95,",",_,",",_,",",3,_,_,_,_,_,_,_,I-Self_mover
96,insurance,_,UNK,_,NN,3,_,_,_,_,_,_,_,I-Self_mover
97,mechanism,_,mechanism,_,NN,3,_,_,_,_,_,_,_,I-Self_mover
98,),_,),_,),3,_,_,_,_,_,_,_,I-Self_mover
99,.,_,.,_,.,3,_,_,_,_,_,_,_,I-Self_mover
1,social,_,UNK,_,JJ,2,_,_,_,_,_,_,_,S-Dimension
2,media,_,medium,_,NNS,2,_,_,_,_,_,medium.a,Size,S-Degree
3,sites,_,site,_,NNS,2,_,_,_,_,_,_,_,B-Dimension
4,have,_,have,_,VBP,2,_,_,_,_,_,_,_,I-Dimension
5,created,_,create,_,VBN,2,_,_,_,_,_,_,_,I-Dimension
6,a,_,a,_,DT,2,_,_,_,_,_,_,_,I-Dimension
7,reverberating,_,UNK,_,VBG,2,_,_,_,_,_,_,_,I-Dimension
8,``,_,``,_,``,2,_,_,_,_,_,_,_,I-Dimension
9,unk,_,UNK,_,NN,2,_,_,_,_,_,_,_,I-Dimension
10,'',_,'',_,'',2,_,_,_,_,_,_,_,I-Dimension
11,for,_,for,_,IN,2,_,_,_,_,_,_,_,I-Dimension
12,brand,_,brand,_,NN,2,_,_,_,_,_,_,_,I-Dimension
13,communication,_,communication,_,NN,2,_,_,_,_,_,_,_,I-Dimension
14,",",_,",",_,",",2,_,_,_,_,_,_,_,I-Dimension
15,forming,_,form,_,VBG,2,_,_,_,_,_,_,_,I-Dimension
16,complex,_,complex,_,JJ,2,_,_,_,_,_,_,_,I-Dimension
17,feedback,_,UNK,_,NN,2,_,_,_,_,_,_,_,I-Dimension
18,loops,_,UNK,_,NN,2,_,_,_,_,_,_,_,I-Dimension
19,(,_,(,_,(,2,_,_,_,_,_,_,_,I-Dimension
20,``,_,``,_,``,2,_,_,_,_,_,_,_,I-Dimension
21,echoes,_,echo,_,NNS,2,_,_,_,_,_,_,_,I-Dimension
22,'',_,'',_,'',2,_,_,_,_,_,_,_,I-Dimension
23,),_,),_,),2,_,_,_,_,_,_,_,I-Dimension
24,between,_,between,_,IN,2,_,_,_,_,_,_,_,I-Dimension
25,the,_,the,_,DT,2,_,_,_,_,_,_,_,I-Dimension
26,``,_,``,_,``,2,_,_,_,_,_,_,_,I-Dimension
27,universe,_,universe,_,JJ,2,_,_,_,_,_,_,_,I-Dimension
28,'',_,'',_,'',2,_,_,_,_,_,_,_,I-Dimension
29,of,_,of,_,IN,2,_,_,_,_,_,_,_,I-Dimension
30,corporate,_,corporate,_,JJ,2,_,_,_,_,_,_,_,I-Dimension
31,communications,_,communication,_,NNS,2,_,_,_,_,_,_,_,I-Dimension
32,",",_,",",_,",",2,_,_,_,_,_,_,_,I-Dimension
33,news,_,news,_,NN,2,_,_,_,_,_,_,_,I-Dimension
34,media,_,medium,_,NNS,2,_,_,_,_,_,_,_,I-Dimension
35,",",_,",",_,",",2,_,_,_,_,_,_,_,I-Dimension
36,and,_,and,_,CC,2,_,_,_,_,_,_,_,I-Dimension
37,user-generated,_,UNK,_,JJ,2,_,_,_,_,_,_,_,I-Dimension
38,social,_,social,_,JJ,2,_,_,_,_,_,_,_,I-Dimension
39,media,_,medium,_,NNS,2,_,_,_,_,_,_,_,I-Dimension
40,.,_,.,_,.,2,_,_,_,_,_,_,_,I-Dimension
1,social,_,UNK,_,JJ,2,_,_,_,_,_,_,_,B-Constituent_parts
2,media,_,medium,_,NNS,2,_,_,_,_,_,_,_,I-Constituent_parts
3,sites,_,site,_,NNS,2,_,_,_,_,_,site.n,Locale_by_event,O
4,have,_,have,_,VBP,2,_,_,_,_,_,_,_,B-Constituent_parts
5,created,_,create,_,VBN,2,_,_,_,_,_,_,_,I-Constituent_parts
6,a,_,a,_,DT,2,_,_,_,_,_,_,_,I-Constituent_parts
7,reverberating,_,UNK,_,VBG,2,_,_,_,_,_,_,_,I-Constituent_parts
8,``,_,``,_,``,2,_,_,_,_,_,_,_,I-Constituent_parts
9,unk,_,UNK,_,NN,2,_,_,_,_,_,_,_,I-Constituent_parts
10,'',_,'',_,'',2,_,_,_,_,_,_,_,I-Constituent_parts
11,for,_,for,_,IN,2,_,_,_,_,_,_,_,I-Constituent_parts
12,brand,_,brand,_,NN,2,_,_,_,_,_,_,_,I-Constituent_parts
13,communication,_,communication,_,NN,2,_,_,_,_,_,_,_,I-Constituent_parts
14,",",_,",",_,",",2,_,_,_,_,_,_,_,I-Constituent_parts
15,forming,_,form,_,VBG,2,_,_,_,_,_,_,_,I-Constituent_parts
16,complex,_,complex,_,JJ,2,_,_,_,_,_,_,_,I-Constituent_parts
17,feedback,_,UNK,_,NN,2,_,_,_,_,_,_,_,I-Constituent_parts
18,loops,_,UNK,_,NN,2,_,_,_,_,_,_,_,I-Constituent_parts
19,(,_,(,_,(,2,_,_,_,_,_,_,_,I-Constituent_parts
20,``,_,``,_,``,2,_,_,_,_,_,_,_,I-Constituent_parts
21,echoes,_,echo,_,NNS,2,_,_,_,_,_,_,_,I-Constituent_parts
22,'',_,'',_,'',2,_,_,_,_,_,_,_,I-Constituent_parts
23,),_,),_,),2,_,_,_,_,_,_,_,I-Constituent_parts
24,between,_,between,_,IN,2,_,_,_,_,_,_,_,I-Constituent_parts
25,the,_,the,_,DT,2,_,_,_,_,_,_,_,I-Constituent_parts
26,``,_,``,_,``,2,_,_,_,_,_,_,_,I-Constituent_parts
27,universe,_,universe,_,JJ,2,_,_,_,_,_,_,_,I-Constituent_parts
28,'',_,'',_,'',2,_,_,_,_,_,_,_,I-Constituent_parts
29,of,_,of,_,IN,2,_,_,_,_,_,_,_,I-Constituent_parts
30,corporate,_,corporate,_,JJ,2,_,_,_,_,_,_,_,I-Constituent_parts
31,communications,_,communication,_,NNS,2,_,_,_,_,_,_,_,I-Constituent_parts
32,",",_,",",_,",",2,_,_,_,_,_,_,_,I-Constituent_parts
33,news,_,news,_,NN,2,_,_,_,_,_,_,_,I-Constituent_parts
34,media,_,medium,_,NNS,2,_,_,_,_,_,_,_,I-Constituent_parts
35,",",_,",",_,",",2,_,_,_,_,_,_,_,I-Constituent_parts
36,and,_,and,_,CC,2,_,_,_,_,_,_,_,I-Constituent_parts
37,user-generated,_,UNK,_,JJ,2,_,_,_,_,_,_,_,I-Constituent_parts
38,social,_,social,_,JJ,2,_,_,_,_,_,_,_,I-Constituent_parts
39,media,_,medium,_,NNS,2,_,_,_,_,_,_,_,I-Constituent_parts
40,.,_,.,_,.,2,_,_,_,_,_,_,_,I-Constituent_parts
1,social,_,UNK,_,JJ,2,_,_,_,_,_,_,_,B-Role
2,media,_,medium,_,NNS,2,_,_,_,_,_,_,_,I-Role
3,sites,_,site,_,NNS,2,_,_,_,_,_,_,_,I-Role
4,have,_,have,_,VBP,2,_,_,_,_,_,_,_,I-Role
5,created,_,create,_,VBN,2,_,_,_,_,_,create.v,Creating,S-Cause
6,a,_,a,_,DT,2,_,_,_,_,_,_,_,O
7,reverberating,_,UNK,_,VBG,2,_,_,_,_,_,_,_,O
8,``,_,``,_,``,2,_,_,_,_,_,_,_,O
9,unk,_,UNK,_,NN,2,_,_,_,_,_,_,_,O
10,'',_,'',_,'',2,_,_,_,_,_,_,_,O
11,for,_,for,_,IN,2,_,_,_,_,_,_,_,O
12,brand,_,brand,_,NN,2,_,_,_,_,_,_,_,O
13,communication,_,communication,_,NN,2,_,_,_,_,_,_,_,O
14,",",_,",",_,",",2,_,_,_,_,_,_,_,O
15,forming,_,form,_,VBG,2,_,_,_,_,_,_,_,O
16,complex,_,complex,_,JJ,2,_,_,_,_,_,_,_,O
17,feedback,_,UNK,_,NN,2,_,_,_,_,_,_,_,O
18,loops,_,UNK,_,NN,2,_,_,_,_,_,_,_,O
19,(,_,(,_,(,2,_,_,_,_,_,_,_,O
20,``,_,``,_,``,2,_,_,_,_,_,_,_,O
21,echoes,_,echo,_,NNS,2,_,_,_,_,_,_,_,O
22,'',_,'',_,'',2,_,_,_,_,_,_,_,O
23,),_,),_,),2,_,_,_,_,_,_,_,O
24,between,_,between,_,IN,2,_,_,_,_,_,_,_,O
25,the,_,the,_,DT,2,_,_,_,_,_,_,_,O
26,``,_,``,_,``,2,_,_,_,_,_,_,_,B-Instrument
27,universe,_,universe,_,JJ,2,_,_,_,_,_,_,_,I-Instrument
28,'',_,'',_,'',2,_,_,_,_,_,_,_,I-Instrument
29,of,_,of,_,IN,2,_,_,_,_,_,_,_,I-Instrument
30,corporate,_,corporate,_,JJ,2,_,_,_,_,_,_,_,I-Instrument
31,communications,_,communication,_,NNS,2,_,_,_,_,_,_,_,I-Instrument
32,",",_,",",_,",",2,_,_,_,_,_,_,_,I-Instrument
33,news,_,news,_,NN,2,_,_,_,_,_,_,_,I-Instrument
34,media,_,medium,_,NNS,2,_,_,_,_,_,_,_,I-Instrument
35,",",_,",",_,",",2,_,_,_,_,_,_,_,I-Instrument
36,and,_,and,_,CC,2,_,_,_,_,_,_,_,I-Instrument
37,user-generated,_,UNK,_,JJ,2,_,_,_,_,_,_,_,I-Instrument
38,social,_,social,_,JJ,2,_,_,_,_,_,_,_,I-Instrument
39,media,_,medium,_,NNS,2,_,_,_,_,_,_,_,I-Instrument
40,.,_,.,_,.,2,_,_,_,_,_,_,_,I-Instrument
1,social,_,UNK,_,JJ,2,_,_,_,_,_,_,_,B-Age
2,media,_,medium,_,NNS,2,_,_,_,_,_,_,_,I-Age
3,sites,_,site,_,NNS,2,_,_,_,_,_,_,_,I-Age
4,have,_,have,_,VBP,2,_,_,_,_,_,_,_,I-Age
5,created,_,create,_,VBN,2,_,_,_,_,_,_,_,I-Age
6,a,_,a,_,DT,2,_,_,_,_,_,_,_,I-Age
7,reverberating,_,UNK,_,VBG,2,_,_,_,_,_,_,_,I-Age
8,``,_,``,_,``,2,_,_,_,_,_,_,_,I-Age
9,unk,_,UNK,_,NN,2,_,_,_,_,_,_,_,I-Age
10,'',_,'',_,'',2,_,_,_,_,_,_,_,I-Age
11,for,_,for,_,IN,2,_,_,_,_,_,_,_,I-Age
12,brand,_,brand,_,NN,2,_,_,_,_,_,_,_,I-Age
13,communication,_,communication,_,NN,2,_,_,_,_,_,_,_,I-Age
14,",",_,",",_,",",2,_,_,_,_,_,_,_,I-Age
15,forming,_,form,_,VBG,2,_,_,_,_,_,_,_,I-Age
16,complex,_,complex,_,JJ,2,_,_,_,_,_,_,_,I-Age
17,feedback,_,UNK,_,NN,2,_,_,_,_,_,_,_,I-Age
18,loops,_,UNK,_,NN,2,_,_,_,_,_,_,_,I-Age
19,(,_,(,_,(,2,_,_,_,_,_,_,_,I-Age
20,``,_,``,_,``,2,_,_,_,_,_,_,_,I-Age
21,echoes,_,echo,_,NNS,2,_,_,_,_,_,_,_,I-Age
22,'',_,'',_,'',2,_,_,_,_,_,_,_,I-Age
23,),_,),_,),2,_,_,_,_,_,_,_,I-Age
24,between,_,between,_,IN,2,_,_,_,_,_,_,_,I-Age
25,the,_,the,_,DT,2,_,_,_,_,_,_,_,I-Age
26,``,_,``,_,``,2,_,_,_,_,_,_,_,I-Age
27,universe,_,universe,_,JJ,2,_,_,_,_,_,_,_,I-Age
28,'',_,'',_,'',2,_,_,_,_,_,_,_,I-Age
29,of,_,of,_,IN,2,_,_,_,_,_,of.prep,Age,S-Degree
30,corporate,_,corporate,_,JJ,2,_,_,_,_,_,_,_,B-Age
31,communications,_,communication,_,NNS,2,_,_,_,_,_,_,_,I-Age
32,",",_,",",_,",",2,_,_,_,_,_,_,_,I-Age
33,news,_,news,_,NN,2,_,_,_,_,_,_,_,I-Age
34,media,_,medium,_,NNS,2,_,_,_,_,_,_,_,I-Age
35,",",_,",",_,",",2,_,_,_,_,_,_,_,I-Age
36,and,_,and,_,CC,2,_,_,_,_,_,_,_,I-Age
37,user-generated,_,UNK,_,JJ,2,_,_,_,_,_,_,_,I-Age
38,social,_,social,_,JJ,2,_,_,_,_,_,_,_,I-Age
39,media,_,medium,_,NNS,2,_,_,_,_,_,_,_,I-Age
40,.,_,.,_,.,2,_,_,_,_,_,_,_,I-Age
1,social,_,UNK,_,JJ,2,_,_,_,_,_,_,_,B-Dimension
2,media,_,medium,_,NNS,2,_,_,_,_,_,_,_,I-Dimension
3,sites,_,site,_,NNS,2,_,_,_,_,_,_,_,I-Dimension
4,have,_,have,_,VBP,2,_,_,_,_,_,_,_,I-Dimension
5,created,_,create,_,VBN,2,_,_,_,_,_,_,_,I-Dimension
6,a,_,a,_,DT,2,_,_,_,_,_,_,_,I-Dimension
7,reverberating,_,UNK,_,VBG,2,_,_,_,_,_,_,_,I-Dimension
8,``,_,``,_,``,2,_,_,_,_,_,_,_,I-Dimension
9,unk,_,UNK,_,NN,2,_,_,_,_,_,_,_,I-Dimension
10,'',_,'',_,'',2,_,_,_,_,_,_,_,I-Dimension
11,for,_,for,_,IN,2,_,_,_,_,_,_,_,I-Dimension
12,brand,_,brand,_,NN,2,_,_,_,_,_,_,_,I-Dimension
13,communication,_,communication,_,NN,2,_,_,_,_,_,_,_,I-Dimension
14,",",_,",",_,",",2,_,_,_,_,_,_,_,I-Dimension
15,forming,_,form,_,VBG,2,_,_,_,_,_,_,_,I-Dimension
16,complex,_,complex,_,JJ,2,_,_,_,_,_,_,_,I-Dimension
17,feedback,_,UNK,_,NN,2,_,_,_,_,_,_,_,I-Dimension
18,loops,_,UNK,_,NN,2,_,_,_,_,_,_,_,I-Dimension
19,(,_,(,_,(,2,_,_,_,_,_,_,_,I-Dimension
20,``,_,``,_,``,2,_,_,_,_,_,_,_,I-Dimension
21,echoes,_,echo,_,NNS,2,_,_,_,_,_,_,_,I-Dimension
22,'',_,'',_,'',2,_,_,_,_,_,_,_,I-Dimension
23,),_,),_,),2,_,_,_,_,_,_,_,I-Dimension
24,between,_,between,_,IN,2,_,_,_,_,_,_,_,I-Dimension
25,the,_,the,_,DT,2,_,_,_,_,_,_,_,I-Dimension
26,``,_,``,_,``,2,_,_,_,_,_,_,_,I-Dimension
27,universe,_,universe,_,JJ,2,_,_,_,_,_,_,_,I-Dimension
28,'',_,'',_,'',2,_,_,_,_,_,_,_,I-Dimension
29,of,_,of,_,IN,2,_,_,_,_,_,_,_,I-Dimension
30,corporate,_,corporate,_,JJ,2,_,_,_,_,_,_,_,I-Dimension
31,communications,_,communication,_,NNS,2,_,_,_,_,_,_,_,I-Dimension
32,",",_,",",_,",",2,_,_,_,_,_,_,_,I-Dimension
33,news,_,news,_,NN,2,_,_,_,_,_,_,_,I-Dimension
34,media,_,medium,_,NNS,2,_,_,_,_,_,medium.a,Size,S-Degree
35,",",_,",",_,",",2,_,_,_,_,_,_,_,B-Dimension
36,and,_,and,_,CC,2,_,_,_,_,_,_,_,I-Dimension
37,user-generated,_,UNK,_,JJ,2,_,_,_,_,_,_,_,I-Dimension
38,social,_,social,_,JJ,2,_,_,_,_,_,_,_,I-Dimension
39,media,_,medium,_,NNS,2,_,_,_,_,_,_,_,I-Dimension
40,.,_,.,_,.,2,_,_,_,_,_,_,_,I-Dimension
1,social,_,UNK,_,JJ,2,_,_,_,_,_,_,_,B-Dimension
2,media,_,medium,_,NNS,2,_,_,_,_,_,_,_,I-Dimension
3,sites,_,site,_,NNS,2,_,_,_,_,_,_,_,I-Dimension
4,have,_,have,_,VBP,2,_,_,_,_,_,_,_,I-Dimension
5,created,_,create,_,VBN,2,_,_,_,_,_,_,_,I-Dimension
6,a,_,a,_,DT,2,_,_,_,_,_,_,_,I-Dimension
7,reverberating,_,UNK,_,VBG,2,_,_,_,_,_,_,_,I-Dimension
8,``,_,``,_,``,2,_,_,_,_,_,_,_,I-Dimension
9,unk,_,UNK,_,NN,2,_,_,_,_,_,_,_,I-Dimension
10,'',_,'',_,'',2,_,_,_,_,_,_,_,I-Dimension
11,for,_,for,_,IN,2,_,_,_,_,_,_,_,I-Dimension
12,brand,_,brand,_,NN,2,_,_,_,_,_,_,_,I-Dimension
13,communication,_,communication,_,NN,2,_,_,_,_,_,_,_,I-Dimension
14,",",_,",",_,",",2,_,_,_,_,_,_,_,I-Dimension
15,forming,_,form,_,VBG,2,_,_,_,_,_,_,_,I-Dimension
16,complex,_,complex,_,JJ,2,_,_,_,_,_,_,_,I-Dimension
17,feedback,_,UNK,_,NN,2,_,_,_,_,_,_,_,I-Dimension
18,loops,_,UNK,_,NN,2,_,_,_,_,_,_,_,I-Dimension
19,(,_,(,_,(,2,_,_,_,_,_,_,_,I-Dimension
20,``,_,``,_,``,2,_,_,_,_,_,_,_,I-Dimension
21,echoes,_,echo,_,NNS,2,_,_,_,_,_,_,_,I-Dimension
22,'',_,'',_,'',2,_,_,_,_,_,_,_,I-Dimension
23,),_,),_,),2,_,_,_,_,_,_,_,I-Dimension
24,between,_,between,_,IN,2,_,_,_,_,_,_,_,I-Dimension
25,the,_,the,_,DT,2,_,_,_,_,_,_,_,I-Dimension
26,``,_,``,_,``,2,_,_,_,_,_,_,_,I-Dimension
27,universe,_,universe,_,JJ,2,_,_,_,_,_,_,_,I-Dimension
28,'',_,'',_,'',2,_,_,_,_,_,_,_,I-Dimension
29,of,_,of,_,IN,2,_,_,_,_,_,_,_,I-Dimension
30,corporate,_,corporate,_,JJ,2,_,_,_,_,_,_,_,I-Dimension
31,communications,_,communication,_,NNS,2,_,_,_,_,_,_,_,I-Dimension
32,",",_,",",_,",",2,_,_,_,_,_,_,_,I-Dimension
33,news,_,news,_,NN,2,_,_,_,_,_,_,_,I-Dimension
34,media,_,medium,_,NNS,2,_,_,_,_,_,_,_,I-Dimension
35,",",_,",",_,",",2,_,_,_,_,_,_,_,I-Dimension
36,and,_,and,_,CC,2,_,_,_,_,_,_,_,I-Dimension
37,user-generated,_,UNK,_,JJ,2,_,_,_,_,_,_,_,I-Dimension
38,social,_,social,_,JJ,2,_,_,_,_,_,_,_,I-Dimension
39,media,_,medium,_,NNS,2,_,_,_,_,_,medium.a,Size,S-Degree
40,.,_,.,_,.,2,_,_,_,_,_,_,_,O
1,how,_,How,_,WRB,1,_,_,_,_,_,_,_,B-Proprietor
2,business,_,Business,_,NN,1,_,_,_,_,_,business.n,Businesses,I-Proprietor
3,customers,_,UNK,_,NNP,1,_,_,_,_,_,_,_,I-Proprietor
4,judge,_,UNK,_,NNP,1,_,_,_,_,_,_,_,I-Proprietor
5,solutions,_,UNK,_,NNP,1,_,_,_,_,_,_,_,I-Proprietor
6,:,_,:,_,:,1,_,_,_,_,_,_,_,I-Proprietor
7,solution,_,UNK,_,NN,1,_,_,_,_,_,_,_,I-Proprietor
8,quality,_,UNK,_,NNP,1,_,_,_,_,_,_,_,I-Proprietor
9,and,_,and,_,CC,1,_,_,_,_,_,_,_,I-Proprietor
10,value,_,UNK,_,NNP,1,_,_,_,_,_,_,_,I-Proprietor
11,in,_,in,_,IN,1,_,_,_,_,_,_,_,I-Proprietor
12,use,_,UNK,_,NNP,1,_,_,_,_,_,_,_,I-Proprietor
13,.,_,.,_,.,1,_,_,_,_,_,_,_,I-Proprietor
1,what,_,What,_,WP,1,_,_,_,_,_,_,_,B-Unit
2,counts,_,UNK,_,VBZ,1,_,_,_,_,_,_,_,I-Unit
3,versus,_,UNK,_,NNP,1,_,_,_,_,_,_,_,I-Unit
4,what,_,What,_,WP,1,_,_,_,_,_,_,_,I-Unit
5,can,_,Can,_,MD,1,_,_,_,_,_,can.v,Measure_volume,O
6,be,_,UNK,_,VB,1,_,_,_,_,_,_,_,B-Size
7,counted,_,UNK,_,VBN,1,_,_,_,_,_,_,_,I-Size
8,:,_,:,_,:,1,_,_,_,_,_,_,_,I-Size
9,the,_,The,_,DT,1,_,_,_,_,_,_,_,I-Size
10,complex,_,Complex,_,NNP,1,_,_,_,_,_,_,_,I-Size
11,interplay,_,UNK,_,NNP,1,_,_,_,_,_,_,_,B-Unit
12,of,_,of,_,IN,1,_,_,_,_,_,_,_,I-Unit
13,market,_,Market,_,NNP,1,_,_,_,_,_,_,_,I-Unit
14,orientation,_,UNK,_,NNP,1,_,_,_,_,_,_,_,I-Unit
15,and,_,and,_,CC,1,_,_,_,_,_,_,_,I-Unit
16,marketing,_,UNK,_,NNP,1,_,_,_,_,_,_,_,I-Unit
17,performance,_,UNK,_,NNP,1,_,_,_,_,_,_,_,I-Unit
18,measurement,_,UNK,_,NNP,1,_,_,_,_,_,_,_,I-Unit
19,.,_,.,_,.,1,_,_,_,_,_,_,_,I-Unit
1,what,_,What,_,WP,1,_,_,_,_,_,_,_,B-Age
2,counts,_,UNK,_,VBZ,1,_,_,_,_,_,_,_,I-Age
3,versus,_,UNK,_,NNP,1,_,_,_,_,_,_,_,I-Age
4,what,_,What,_,WP,1,_,_,_,_,_,_,_,I-Age
5,can,_,Can,_,MD,1,_,_,_,_,_,_,_,I-Age
6,be,_,UNK,_,VB,1,_,_,_,_,_,_,_,I-Age
7,counted,_,UNK,_,VBN,1,_,_,_,_,_,_,_,I-Age
8,:,_,:,_,:,1,_,_,_,_,_,_,_,I-Age
9,the,_,The,_,DT,1,_,_,_,_,_,_,_,I-Age
10,complex,_,Complex,_,NNP,1,_,_,_,_,_,_,_,I-Age
11,interplay,_,UNK,_,NNP,1,_,_,_,_,_,_,_,I-Age
12,of,_,of,_,IN,1,_,_,_,_,_,of.prep,Age,S-Degree
13,market,_,Market,_,NNP,1,_,_,_,_,_,_,_,B-Age
14,orientation,_,UNK,_,NNP,1,_,_,_,_,_,_,_,I-Age
15,and,_,and,_,CC,1,_,_,_,_,_,_,_,I-Age
16,marketing,_,UNK,_,NNP,1,_,_,_,_,_,_,_,I-Age
17,performance,_,UNK,_,NNP,1,_,_,_,_,_,_,_,I-Age
18,measurement,_,UNK,_,NNP,1,_,_,_,_,_,_,_,I-Age
19,.,_,.,_,.,1,_,_,_,_,_,_,_,I-Age
1,marketing,_,UNK,_,VBG,1,_,_,_,_,_,_,_,B-Degree
2,analytics,_,UNK,_,NNS,1,_,_,_,_,_,_,_,I-Degree
3,for,_,for,_,IN,1,_,_,_,_,_,for.prep,Taking_sides,I-Degree
4,unk,_,UNK,_,JJ,1,_,_,_,_,_,_,_,S-Cognizer
5,environments,_,UNK,_,NNS,1,_,_,_,_,_,_,_,B-Degree
6,.,_,.,_,.,1,_,_,_,_,_,_,_,I-Degree
1,one,_,One,_,CD,2,_,_,_,_,_,one.num,Cardinal_numbers,O
2,of,_,of,_,IN,2,_,_,_,_,_,_,_,B-Unit
3,the,_,the,_,DT,2,_,_,_,_,_,_,_,I-Unit
4,most,_,most,_,RBS,2,_,_,_,_,_,_,_,I-Unit
5,important,_,important,_,JJ,2,_,_,_,_,_,_,_,I-Unit
6,tasks,_,task,_,NNS,2,_,_,_,_,_,_,_,I-Unit
7,in,_,in,_,IN,2,_,_,_,_,_,_,_,I-Unit
8,marketing,_,UNK,_,NN,2,_,_,_,_,_,_,_,I-Unit
9,is,_,be,_,VBZ,2,_,_,_,_,_,_,_,I-Unit
