ID,FORM,LEMMA,PLEMMA,POS,PPOS,FEAT,PFEAT,HEAD,PHEAD,DEPREL,PDEPREL,FILLPRED,PRED,APRED
14,perceptual,_,UNK,_,JJ,5,_,_,_,_,_,_,_,I-Level
15,representations,_,UNK,_,NNS,5,_,_,_,_,_,_,_,I-Level
16,can,_,can,_,MD,5,_,_,_,_,_,_,_,I-Level
17,be,_,be,_,VB,5,_,_,_,_,_,_,_,I-Level
18,disrupted,_,disrupt,_,VBN,5,_,_,_,_,_,_,_,I-Level
19,by,_,by,_,IN,5,_,_,_,_,_,_,_,I-Level
20,producing,_,produce,_,VBG,5,_,_,_,_,_,_,_,I-Level
21,tokens,_,UNK,_,NNS,5,_,_,_,_,_,_,_,I-Level
22,during,_,during,_,IN,5,_,_,_,_,_,_,_,S-Student
23,training,_,training,_,NN,5,_,_,_,_,_,training.n,Education_teaching,S-Degree
24,.,_,.,_,.,5,_,_,_,_,_,_,_,S-Manner
1,we,_,We,_,PRP,6,_,_,_,_,_,_,_,O
2,investigate,_,investigate,_,VBP,6,_,_,_,_,_,investigate.v,Research,O
3,whether,_,whether,_,IN,6,_,_,_,_,_,_,_,B-Population
4,this,_,this,_,DT,6,_,_,_,_,_,_,_,I-Population
5,disruption,_,disruption,_,NN,6,_,_,_,_,_,_,_,B-Manner
6,can,_,can,_,MD,6,_,_,_,_,_,_,_,I-Manner
7,be,_,be,_,VB,6,_,_,_,_,_,_,_,I-Manner
8,alleviated,_,UNK,_,VBN,6,_,_,_,_,_,_,_,I-Manner
9,by,_,by,_,IN,6,_,_,_,_,_,_,_,I-Manner
10,prior,_,prior,_,JJ,6,_,_,_,_,_,_,_,I-Manner
11,experience,_,experience,_,NN,6,_,_,_,_,_,_,_,I-Manner
12,with,_,with,_,IN,6,_,_,_,_,_,_,_,I-Manner
13,the,_,the,_,DT,6,_,_,_,_,_,_,_,I-Manner
14,speech,_,speech,_,NN,6,_,_,_,_,_,_,_,I-Manner
15,sounds,_,sound,_,VBZ,6,_,_,_,_,_,_,_,I-Manner
16,",",_,",",_,",",6,_,_,_,_,_,_,_,I-Manner
17,and,_,and,_,CC,6,_,_,_,_,_,_,_,I-Manner
18,whether,_,whether,_,IN,6,_,_,_,_,_,_,_,I-Manner
19,the,_,the,_,DT,6,_,_,_,_,_,_,_,I-Manner
20,cause,_,cause,_,NN,6,_,_,_,_,_,_,_,I-Manner
21,of,_,of,_,IN,6,_,_,_,_,_,_,_,I-Manner
22,the,_,the,_,DT,6,_,_,_,_,_,_,_,I-Manner
23,disruption,_,disruption,_,NN,6,_,_,_,_,_,_,_,I-Manner
24,is,_,be,_,VBZ,6,_,_,_,_,_,_,_,I-Manner
25,production,_,production,_,NN,6,_,_,_,_,_,_,_,I-Manner
26,of,_,of,_,IN,6,_,_,_,_,_,_,_,I-Manner
27,the,_,the,_,DT,6,_,_,_,_,_,_,_,I-Manner
28,particular,_,particular,_,JJ,6,_,_,_,_,_,_,_,I-Manner
29,sound,_,sound,_,NN,6,_,_,_,_,_,_,_,I-Manner
30,being,_,be,_,VBG,6,_,_,_,_,_,_,_,I-Manner
31,learned,_,learn,_,VBN,6,_,_,_,_,_,_,_,I-Manner
32,",",_,",",_,",",6,_,_,_,_,_,_,_,I-Manner
33,or,_,or,_,CC,6,_,_,_,_,_,_,_,I-Manner
34,is,_,be,_,VBZ,6,_,_,_,_,_,_,_,I-Manner
35,a,_,a,_,DT,6,_,_,_,_,_,_,_,I-Manner
36,more,_,more,_,RBR,6,_,_,_,_,_,_,_,I-Manner
37,general,_,general,_,JJ,6,_,_,_,_,_,_,_,I-Manner
38,conflict,_,conflict,_,NN,6,_,_,_,_,_,_,_,I-Manner
39,between,_,between,_,IN,6,_,_,_,_,_,_,_,I-Manner
40,the,_,the,_,DT,6,_,_,_,_,_,_,_,I-Manner
41,production,_,production,_,NN,6,_,_,_,_,_,_,_,I-Manner
42,system,_,system,_,NN,6,_,_,_,_,_,_,_,I-Manner
43,and,_,and,_,CC,6,_,_,_,_,_,_,_,I-Manner
44,the,_,the,_,DT,6,_,_,_,_,_,_,_,I-Manner
45,system,_,system,_,NN,6,_,_,_,_,_,_,_,O
46,that,_,that,_,WDT,6,_,_,_,_,_,_,_,O
47,develops,_,develop,_,VBZ,6,_,_,_,_,_,_,_,O
48,new,_,new,_,JJ,6,_,_,_,_,_,_,_,O
49,perceptual,_,UNK,_,JJ,6,_,_,_,_,_,_,_,O
50,representations,_,UNK,_,NNS,6,_,_,_,_,_,_,_,O
51,.,_,.,_,.,6,_,_,_,_,_,_,_,O
1,we,_,We,_,PRP,6,_,_,_,_,_,_,_,B-Unit
2,investigate,_,investigate,_,VBP,6,_,_,_,_,_,_,_,I-Unit
3,whether,_,whether,_,IN,6,_,_,_,_,_,_,_,I-Unit
4,this,_,this,_,DT,6,_,_,_,_,_,_,_,I-Unit
5,disruption,_,disruption,_,NN,6,_,_,_,_,_,_,_,I-Unit
6,can,_,can,_,MD,6,_,_,_,_,_,can.v,Measure_volume,O
7,be,_,be,_,VB,6,_,_,_,_,_,_,_,B-Unit
8,alleviated,_,UNK,_,VBN,6,_,_,_,_,_,_,_,I-Unit
9,by,_,by,_,IN,6,_,_,_,_,_,_,_,I-Unit
10,prior,_,prior,_,JJ,6,_,_,_,_,_,_,_,I-Unit
11,experience,_,experience,_,NN,6,_,_,_,_,_,_,_,I-Unit
12,with,_,with,_,IN,6,_,_,_,_,_,_,_,I-Unit
13,the,_,the,_,DT,6,_,_,_,_,_,_,_,I-Unit
14,speech,_,speech,_,NN,6,_,_,_,_,_,_,_,I-Unit
15,sounds,_,sound,_,VBZ,6,_,_,_,_,_,_,_,I-Unit
16,",",_,",",_,",",6,_,_,_,_,_,_,_,I-Unit
17,and,_,and,_,CC,6,_,_,_,_,_,_,_,I-Unit
18,whether,_,whether,_,IN,6,_,_,_,_,_,_,_,I-Unit
19,the,_,the,_,DT,6,_,_,_,_,_,_,_,I-Unit
20,cause,_,cause,_,NN,6,_,_,_,_,_,_,_,I-Unit
21,of,_,of,_,IN,6,_,_,_,_,_,_,_,I-Unit
22,the,_,the,_,DT,6,_,_,_,_,_,_,_,I-Unit
23,disruption,_,disruption,_,NN,6,_,_,_,_,_,_,_,I-Unit
24,is,_,be,_,VBZ,6,_,_,_,_,_,_,_,I-Unit
25,production,_,production,_,NN,6,_,_,_,_,_,_,_,I-Unit
26,of,_,of,_,IN,6,_,_,_,_,_,_,_,I-Unit
27,the,_,the,_,DT,6,_,_,_,_,_,_,_,I-Unit
28,particular,_,particular,_,JJ,6,_,_,_,_,_,_,_,I-Unit
29,sound,_,sound,_,NN,6,_,_,_,_,_,_,_,I-Unit
30,being,_,be,_,VBG,6,_,_,_,_,_,_,_,I-Unit
31,learned,_,learn,_,VBN,6,_,_,_,_,_,_,_,I-Unit
32,",",_,",",_,",",6,_,_,_,_,_,_,_,I-Unit
33,or,_,or,_,CC,6,_,_,_,_,_,_,_,I-Unit
34,is,_,be,_,VBZ,6,_,_,_,_,_,_,_,I-Unit
35,a,_,a,_,DT,6,_,_,_,_,_,_,_,I-Unit
36,more,_,more,_,RBR,6,_,_,_,_,_,_,_,I-Unit
37,general,_,general,_,JJ,6,_,_,_,_,_,_,_,I-Unit
38,conflict,_,conflict,_,NN,6,_,_,_,_,_,_,_,I-Unit
39,between,_,between,_,IN,6,_,_,_,_,_,_,_,I-Unit
40,the,_,the,_,DT,6,_,_,_,_,_,_,_,I-Unit
41,production,_,production,_,NN,6,_,_,_,_,_,_,_,I-Unit
42,system,_,system,_,NN,6,_,_,_,_,_,_,_,I-Unit
43,and,_,and,_,CC,6,_,_,_,_,_,_,_,I-Unit
44,the,_,the,_,DT,6,_,_,_,_,_,_,_,I-Unit
45,system,_,system,_,NN,6,_,_,_,_,_,_,_,I-Unit
46,that,_,that,_,WDT,6,_,_,_,_,_,_,_,I-Unit
47,develops,_,develop,_,VBZ,6,_,_,_,_,_,_,_,I-Unit
48,new,_,new,_,JJ,6,_,_,_,_,_,_,_,I-Unit
49,perceptual,_,UNK,_,JJ,6,_,_,_,_,_,_,_,I-Unit
50,representations,_,UNK,_,NNS,6,_,_,_,_,_,_,_,I-Unit
51,.,_,.,_,.,6,_,_,_,_,_,_,_,I-Unit
1,we,_,We,_,PRP,6,_,_,_,_,_,_,_,B-Landmark_event
2,investigate,_,investigate,_,VBP,6,_,_,_,_,_,_,_,I-Landmark_event
3,whether,_,whether,_,IN,6,_,_,_,_,_,_,_,I-Landmark_event
4,this,_,this,_,DT,6,_,_,_,_,_,_,_,I-Landmark_event
5,disruption,_,disruption,_,NN,6,_,_,_,_,_,_,_,I-Landmark_event
6,can,_,can,_,MD,6,_,_,_,_,_,_,_,I-Landmark_event
7,be,_,be,_,VB,6,_,_,_,_,_,_,_,I-Landmark_event
8,alleviated,_,UNK,_,VBN,6,_,_,_,_,_,_,_,I-Landmark_event
9,by,_,by,_,IN,6,_,_,_,_,_,_,_,I-Landmark_event
10,prior,_,prior,_,JJ,6,_,_,_,_,_,prior.a,Time_vector,O
11,experience,_,experience,_,NN,6,_,_,_,_,_,_,_,S-Event
12,with,_,with,_,IN,6,_,_,_,_,_,_,_,O
13,the,_,the,_,DT,6,_,_,_,_,_,_,_,O
14,speech,_,speech,_,NN,6,_,_,_,_,_,_,_,O
15,sounds,_,sound,_,VBZ,6,_,_,_,_,_,_,_,O
16,",",_,",",_,",",6,_,_,_,_,_,_,_,O
17,and,_,and,_,CC,6,_,_,_,_,_,_,_,O
18,whether,_,whether,_,IN,6,_,_,_,_,_,_,_,O
19,the,_,the,_,DT,6,_,_,_,_,_,_,_,O
20,cause,_,cause,_,NN,6,_,_,_,_,_,_,_,O
21,of,_,of,_,IN,6,_,_,_,_,_,_,_,O
22,the,_,the,_,DT,6,_,_,_,_,_,_,_,O
23,disruption,_,disruption,_,NN,6,_,_,_,_,_,_,_,O
24,is,_,be,_,VBZ,6,_,_,_,_,_,_,_,O
25,production,_,production,_,NN,6,_,_,_,_,_,_,_,O
26,of,_,of,_,IN,6,_,_,_,_,_,_,_,O
27,the,_,the,_,DT,6,_,_,_,_,_,_,_,O
28,particular,_,particular,_,JJ,6,_,_,_,_,_,_,_,O
29,sound,_,sound,_,NN,6,_,_,_,_,_,_,_,O
30,being,_,be,_,VBG,6,_,_,_,_,_,_,_,O
31,learned,_,learn,_,VBN,6,_,_,_,_,_,_,_,O
32,",",_,",",_,",",6,_,_,_,_,_,_,_,O
33,or,_,or,_,CC,6,_,_,_,_,_,_,_,O
34,is,_,be,_,VBZ,6,_,_,_,_,_,_,_,O
35,a,_,a,_,DT,6,_,_,_,_,_,_,_,O
36,more,_,more,_,RBR,6,_,_,_,_,_,_,_,O
37,general,_,general,_,JJ,6,_,_,_,_,_,_,_,O
38,conflict,_,conflict,_,NN,6,_,_,_,_,_,_,_,O
39,between,_,between,_,IN,6,_,_,_,_,_,_,_,O
40,the,_,the,_,DT,6,_,_,_,_,_,_,_,O
41,production,_,production,_,NN,6,_,_,_,_,_,_,_,O
42,system,_,system,_,NN,6,_,_,_,_,_,_,_,O
43,and,_,and,_,CC,6,_,_,_,_,_,_,_,O
44,the,_,the,_,DT,6,_,_,_,_,_,_,_,O
45,system,_,system,_,NN,6,_,_,_,_,_,_,_,O
46,that,_,that,_,WDT,6,_,_,_,_,_,_,_,O
47,develops,_,develop,_,VBZ,6,_,_,_,_,_,_,_,O
48,new,_,new,_,JJ,6,_,_,_,_,_,_,_,O
49,perceptual,_,UNK,_,JJ,6,_,_,_,_,_,_,_,O
50,representations,_,UNK,_,NNS,6,_,_,_,_,_,_,_,O
51,.,_,.,_,.,6,_,_,_,_,_,_,_,O
1,we,_,We,_,PRP,6,_,_,_,_,_,_,_,B-Addressee
2,investigate,_,investigate,_,VBP,6,_,_,_,_,_,_,_,I-Addressee
3,whether,_,whether,_,IN,6,_,_,_,_,_,_,_,I-Addressee
4,this,_,this,_,DT,6,_,_,_,_,_,_,_,I-Addressee
5,disruption,_,disruption,_,NN,6,_,_,_,_,_,_,_,I-Addressee
6,can,_,can,_,MD,6,_,_,_,_,_,_,_,I-Addressee
7,be,_,be,_,VB,6,_,_,_,_,_,_,_,I-Addressee
8,alleviated,_,UNK,_,VBN,6,_,_,_,_,_,_,_,I-Addressee
9,by,_,by,_,IN,6,_,_,_,_,_,_,_,I-Addressee
10,prior,_,prior,_,JJ,6,_,_,_,_,_,_,_,I-Addressee
11,experience,_,experience,_,NN,6,_,_,_,_,_,_,_,I-Addressee
12,with,_,with,_,IN,6,_,_,_,_,_,_,_,I-Addressee
13,the,_,the,_,DT,6,_,_,_,_,_,_,_,S-Time
14,speech,_,speech,_,NN,6,_,_,_,_,_,speech.n,Communication,O
15,sounds,_,sound,_,VBZ,6,_,_,_,_,_,_,_,S-Manner
16,",",_,",",_,",",6,_,_,_,_,_,_,_,B-Addressee
17,and,_,and,_,CC,6,_,_,_,_,_,_,_,I-Addressee
18,whether,_,whether,_,IN,6,_,_,_,_,_,_,_,I-Addressee
19,the,_,the,_,DT,6,_,_,_,_,_,_,_,I-Addressee
20,cause,_,cause,_,NN,6,_,_,_,_,_,_,_,I-Addressee
21,of,_,of,_,IN,6,_,_,_,_,_,_,_,I-Addressee
22,the,_,the,_,DT,6,_,_,_,_,_,_,_,I-Addressee
23,disruption,_,disruption,_,NN,6,_,_,_,_,_,_,_,I-Addressee
24,is,_,be,_,VBZ,6,_,_,_,_,_,_,_,I-Addressee
25,production,_,production,_,NN,6,_,_,_,_,_,_,_,I-Addressee
26,of,_,of,_,IN,6,_,_,_,_,_,_,_,I-Addressee
27,the,_,the,_,DT,6,_,_,_,_,_,_,_,I-Addressee
28,particular,_,particular,_,JJ,6,_,_,_,_,_,_,_,I-Addressee
29,sound,_,sound,_,NN,6,_,_,_,_,_,_,_,I-Addressee
30,being,_,be,_,VBG,6,_,_,_,_,_,_,_,I-Addressee
31,learned,_,learn,_,VBN,6,_,_,_,_,_,_,_,I-Addressee
32,",",_,",",_,",",6,_,_,_,_,_,_,_,I-Addressee
33,or,_,or,_,CC,6,_,_,_,_,_,_,_,I-Addressee
34,is,_,be,_,VBZ,6,_,_,_,_,_,_,_,I-Addressee
35,a,_,a,_,DT,6,_,_,_,_,_,_,_,I-Addressee
36,more,_,more,_,RBR,6,_,_,_,_,_,_,_,B-Manner
37,general,_,general,_,JJ,6,_,_,_,_,_,_,_,I-Manner
38,conflict,_,conflict,_,NN,6,_,_,_,_,_,_,_,I-Manner
39,between,_,between,_,IN,6,_,_,_,_,_,_,_,I-Manner
40,the,_,the,_,DT,6,_,_,_,_,_,_,_,I-Manner
41,production,_,production,_,NN,6,_,_,_,_,_,_,_,I-Manner
42,system,_,system,_,NN,6,_,_,_,_,_,_,_,I-Manner
43,and,_,and,_,CC,6,_,_,_,_,_,_,_,I-Manner
44,the,_,the,_,DT,6,_,_,_,_,_,_,_,I-Manner
45,system,_,system,_,NN,6,_,_,_,_,_,_,_,I-Manner
46,that,_,that,_,WDT,6,_,_,_,_,_,_,_,I-Manner
47,develops,_,develop,_,VBZ,6,_,_,_,_,_,_,_,I-Manner
48,new,_,new,_,JJ,6,_,_,_,_,_,_,_,I-Manner
49,perceptual,_,UNK,_,JJ,6,_,_,_,_,_,_,_,I-Manner
50,representations,_,UNK,_,NNS,6,_,_,_,_,_,_,_,I-Manner
51,.,_,.,_,.,6,_,_,_,_,_,_,_,I-Manner
1,we,_,We,_,PRP,6,_,_,_,_,_,_,_,B-Age
2,investigate,_,investigate,_,VBP,6,_,_,_,_,_,_,_,I-Age
3,whether,_,whether,_,IN,6,_,_,_,_,_,_,_,I-Age
4,this,_,this,_,DT,6,_,_,_,_,_,_,_,I-Age
5,disruption,_,disruption,_,NN,6,_,_,_,_,_,_,_,I-Age
6,can,_,can,_,MD,6,_,_,_,_,_,_,_,I-Age
7,be,_,be,_,VB,6,_,_,_,_,_,_,_,I-Age
8,alleviated,_,UNK,_,VBN,6,_,_,_,_,_,_,_,I-Age
9,by,_,by,_,IN,6,_,_,_,_,_,_,_,I-Age
10,prior,_,prior,_,JJ,6,_,_,_,_,_,_,_,I-Age
11,experience,_,experience,_,NN,6,_,_,_,_,_,_,_,I-Age
12,with,_,with,_,IN,6,_,_,_,_,_,_,_,I-Age
13,the,_,the,_,DT,6,_,_,_,_,_,_,_,I-Age
14,speech,_,speech,_,NN,6,_,_,_,_,_,_,_,I-Age
15,sounds,_,sound,_,VBZ,6,_,_,_,_,_,_,_,I-Age
16,",",_,",",_,",",6,_,_,_,_,_,_,_,I-Age
17,and,_,and,_,CC,6,_,_,_,_,_,_,_,I-Age
18,whether,_,whether,_,IN,6,_,_,_,_,_,_,_,I-Age
19,the,_,the,_,DT,6,_,_,_,_,_,_,_,I-Age
20,cause,_,cause,_,NN,6,_,_,_,_,_,_,_,I-Age
21,of,_,of,_,IN,6,_,_,_,_,_,of.prep,Age,S-Degree
22,the,_,the,_,DT,6,_,_,_,_,_,_,_,S-Age
23,disruption,_,disruption,_,NN,6,_,_,_,_,_,_,_,B-Degree
24,is,_,be,_,VBZ,6,_,_,_,_,_,_,_,I-Degree
25,production,_,production,_,NN,6,_,_,_,_,_,_,_,I-Degree
26,of,_,of,_,IN,6,_,_,_,_,_,_,_,I-Degree
27,the,_,the,_,DT,6,_,_,_,_,_,_,_,I-Degree
28,particular,_,particular,_,JJ,6,_,_,_,_,_,_,_,I-Degree
29,sound,_,sound,_,NN,6,_,_,_,_,_,_,_,I-Degree
30,being,_,be,_,VBG,6,_,_,_,_,_,_,_,I-Degree
31,learned,_,learn,_,VBN,6,_,_,_,_,_,_,_,I-Degree
32,",",_,",",_,",",6,_,_,_,_,_,_,_,I-Degree
33,or,_,or,_,CC,6,_,_,_,_,_,_,_,I-Degree
34,is,_,be,_,VBZ,6,_,_,_,_,_,_,_,I-Degree
35,a,_,a,_,DT,6,_,_,_,_,_,_,_,I-Degree
36,more,_,more,_,RBR,6,_,_,_,_,_,_,_,I-Degree
37,general,_,general,_,JJ,6,_,_,_,_,_,_,_,I-Degree
38,conflict,_,conflict,_,NN,6,_,_,_,_,_,_,_,I-Degree
39,between,_,between,_,IN,6,_,_,_,_,_,_,_,I-Degree
40,the,_,the,_,DT,6,_,_,_,_,_,_,_,I-Degree
41,production,_,production,_,NN,6,_,_,_,_,_,_,_,I-Degree
42,system,_,system,_,NN,6,_,_,_,_,_,_,_,I-Degree
43,and,_,and,_,CC,6,_,_,_,_,_,_,_,B-Age
44,the,_,the,_,DT,6,_,_,_,_,_,_,_,I-Age
45,system,_,system,_,NN,6,_,_,_,_,_,_,_,I-Age
46,that,_,that,_,WDT,6,_,_,_,_,_,_,_,I-Age
47,develops,_,develop,_,VBZ,6,_,_,_,_,_,_,_,I-Age
48,new,_,new,_,JJ,6,_,_,_,_,_,_,_,I-Age
49,perceptual,_,UNK,_,JJ,6,_,_,_,_,_,_,_,I-Age
50,representations,_,UNK,_,NNS,6,_,_,_,_,_,_,_,I-Age
51,.,_,.,_,.,6,_,_,_,_,_,_,_,I-Age
1,we,_,We,_,PRP,6,_,_,_,_,_,_,_,B-Role
2,investigate,_,investigate,_,VBP,6,_,_,_,_,_,_,_,I-Role
3,whether,_,whether,_,IN,6,_,_,_,_,_,_,_,I-Role
4,this,_,this,_,DT,6,_,_,_,_,_,_,_,I-Role
5,disruption,_,disruption,_,NN,6,_,_,_,_,_,_,_,I-Role
6,can,_,can,_,MD,6,_,_,_,_,_,_,_,I-Role
7,be,_,be,_,VB,6,_,_,_,_,_,_,_,I-Role
8,alleviated,_,UNK,_,VBN,6,_,_,_,_,_,_,_,I-Role
9,by,_,by,_,IN,6,_,_,_,_,_,_,_,I-Role
10,prior,_,prior,_,JJ,6,_,_,_,_,_,_,_,I-Role
11,experience,_,experience,_,NN,6,_,_,_,_,_,_,_,I-Role
12,with,_,with,_,IN,6,_,_,_,_,_,_,_,I-Role
13,the,_,the,_,DT,6,_,_,_,_,_,_,_,I-Role
14,speech,_,speech,_,NN,6,_,_,_,_,_,_,_,I-Role
15,sounds,_,sound,_,VBZ,6,_,_,_,_,_,_,_,I-Role
16,",",_,",",_,",",6,_,_,_,_,_,_,_,I-Role
17,and,_,and,_,CC,6,_,_,_,_,_,_,_,I-Role
18,whether,_,whether,_,IN,6,_,_,_,_,_,_,_,I-Role
19,the,_,the,_,DT,6,_,_,_,_,_,_,_,I-Role
20,cause,_,cause,_,NN,6,_,_,_,_,_,_,_,I-Role
21,of,_,of,_,IN,6,_,_,_,_,_,_,_,I-Role
22,the,_,the,_,DT,6,_,_,_,_,_,_,_,I-Role
23,disruption,_,disruption,_,NN,6,_,_,_,_,_,_,_,I-Role
24,is,_,be,_,VBZ,6,_,_,_,_,_,_,_,I-Role
25,production,_,production,_,NN,6,_,_,_,_,_,production.n,Creating,O
26,of,_,of,_,IN,6,_,_,_,_,_,_,_,B-Manner
27,the,_,the,_,DT,6,_,_,_,_,_,_,_,I-Manner
28,particular,_,particular,_,JJ,6,_,_,_,_,_,_,_,I-Manner
29,sound,_,sound,_,NN,6,_,_,_,_,_,_,_,I-Manner
30,being,_,be,_,VBG,6,_,_,_,_,_,_,_,I-Manner
31,learned,_,learn,_,VBN,6,_,_,_,_,_,_,_,I-Manner
32,",",_,",",_,",",6,_,_,_,_,_,_,_,I-Manner
33,or,_,or,_,CC,6,_,_,_,_,_,_,_,I-Manner
34,is,_,be,_,VBZ,6,_,_,_,_,_,_,_,I-Manner
35,a,_,a,_,DT,6,_,_,_,_,_,_,_,I-Manner
36,more,_,more,_,RBR,6,_,_,_,_,_,_,_,I-Manner
37,general,_,general,_,JJ,6,_,_,_,_,_,_,_,I-Manner
38,conflict,_,conflict,_,NN,6,_,_,_,_,_,_,_,I-Manner
39,between,_,between,_,IN,6,_,_,_,_,_,_,_,I-Manner
40,the,_,the,_,DT,6,_,_,_,_,_,_,_,I-Manner
41,production,_,production,_,NN,6,_,_,_,_,_,_,_,I-Manner
42,system,_,system,_,NN,6,_,_,_,_,_,_,_,I-Manner
43,and,_,and,_,CC,6,_,_,_,_,_,_,_,I-Manner
44,the,_,the,_,DT,6,_,_,_,_,_,_,_,I-Manner
45,system,_,system,_,NN,6,_,_,_,_,_,_,_,I-Manner
46,that,_,that,_,WDT,6,_,_,_,_,_,_,_,B-Instrument
47,develops,_,develop,_,VBZ,6,_,_,_,_,_,_,_,I-Instrument
48,new,_,new,_,JJ,6,_,_,_,_,_,_,_,I-Instrument
49,perceptual,_,UNK,_,JJ,6,_,_,_,_,_,_,_,I-Instrument
50,representations,_,UNK,_,NNS,6,_,_,_,_,_,_,_,I-Instrument
51,.,_,.,_,.,6,_,_,_,_,_,_,_,I-Instrument
1,we,_,We,_,PRP,6,_,_,_,_,_,_,_,B-Age
2,investigate,_,investigate,_,VBP,6,_,_,_,_,_,_,_,I-Age
3,whether,_,whether,_,IN,6,_,_,_,_,_,_,_,I-Age
4,this,_,this,_,DT,6,_,_,_,_,_,_,_,I-Age
5,disruption,_,disruption,_,NN,6,_,_,_,_,_,_,_,I-Age
6,can,_,can,_,MD,6,_,_,_,_,_,_,_,I-Age
7,be,_,be,_,VB,6,_,_,_,_,_,_,_,I-Age
8,alleviated,_,UNK,_,VBN,6,_,_,_,_,_,_,_,I-Age
9,by,_,by,_,IN,6,_,_,_,_,_,_,_,I-Age
10,prior,_,prior,_,JJ,6,_,_,_,_,_,_,_,I-Age
11,experience,_,experience,_,NN,6,_,_,_,_,_,_,_,I-Age
12,with,_,with,_,IN,6,_,_,_,_,_,_,_,I-Age
13,the,_,the,_,DT,6,_,_,_,_,_,_,_,I-Age
14,speech,_,speech,_,NN,6,_,_,_,_,_,_,_,I-Age
15,sounds,_,sound,_,VBZ,6,_,_,_,_,_,_,_,I-Age
16,",",_,",",_,",",6,_,_,_,_,_,_,_,I-Age
17,and,_,and,_,CC,6,_,_,_,_,_,_,_,I-Age
18,whether,_,whether,_,IN,6,_,_,_,_,_,_,_,I-Age
19,the,_,the,_,DT,6,_,_,_,_,_,_,_,I-Age
20,cause,_,cause,_,NN,6,_,_,_,_,_,_,_,I-Age
21,of,_,of,_,IN,6,_,_,_,_,_,_,_,O
22,the,_,the,_,DT,6,_,_,_,_,_,_,_,O
23,disruption,_,disruption,_,NN,6,_,_,_,_,_,_,_,O
24,is,_,be,_,VBZ,6,_,_,_,_,_,_,_,O
25,production,_,production,_,NN,6,_,_,_,_,_,_,_,O
26,of,_,of,_,IN,6,_,_,_,_,_,of.prep,Age,S-Degree
27,the,_,the,_,DT,6,_,_,_,_,_,_,_,S-Age
28,particular,_,particular,_,JJ,6,_,_,_,_,_,_,_,O
29,sound,_,sound,_,NN,6,_,_,_,_,_,_,_,O
30,being,_,be,_,VBG,6,_,_,_,_,_,_,_,O
31,learned,_,learn,_,VBN,6,_,_,_,_,_,_,_,O
32,",",_,",",_,",",6,_,_,_,_,_,_,_,O
33,or,_,or,_,CC,6,_,_,_,_,_,_,_,O
34,is,_,be,_,VBZ,6,_,_,_,_,_,_,_,O
35,a,_,a,_,DT,6,_,_,_,_,_,_,_,O
36,more,_,more,_,RBR,6,_,_,_,_,_,_,_,O
37,general,_,general,_,JJ,6,_,_,_,_,_,_,_,O
38,conflict,_,conflict,_,NN,6,_,_,_,_,_,_,_,O
39,between,_,between,_,IN,6,_,_,_,_,_,_,_,O
40,the,_,the,_,DT,6,_,_,_,_,_,_,_,O
41,production,_,production,_,NN,6,_,_,_,_,_,_,_,O
42,system,_,system,_,NN,6,_,_,_,_,_,_,_,O
43,and,_,and,_,CC,6,_,_,_,_,_,_,_,O
44,the,_,the,_,DT,6,_,_,_,_,_,_,_,O
45,system,_,system,_,NN,6,_,_,_,_,_,_,_,O
46,that,_,that,_,WDT,6,_,_,_,_,_,_,_,O
47,develops,_,develop,_,VBZ,6,_,_,_,_,_,_,_,O
48,new,_,new,_,JJ,6,_,_,_,_,_,_,_,O
49,perceptual,_,UNK,_,JJ,6,_,_,_,_,_,_,_,O
50,representations,_,UNK,_,NNS,6,_,_,_,_,_,_,_,O
51,.,_,.,_,.,6,_,_,_,_,_,_,_,O
1,we,_,We,_,PRP,6,_,_,_,_,_,_,_,O
2,investigate,_,investigate,_,VBP,6,_,_,_,_,_,_,_,O
3,whether,_,whether,_,IN,6,_,_,_,_,_,_,_,O
4,this,_,this,_,DT,6,_,_,_,_,_,_,_,O
5,disruption,_,disruption,_,NN,6,_,_,_,_,_,_,_,O
6,can,_,can,_,MD,6,_,_,_,_,_,_,_,O
7,be,_,be,_,VB,6,_,_,_,_,_,_,_,O
8,alleviated,_,UNK,_,VBN,6,_,_,_,_,_,_,_,O
9,by,_,by,_,IN,6,_,_,_,_,_,_,_,O
10,prior,_,prior,_,JJ,6,_,_,_,_,_,_,_,O
11,experience,_,experience,_,NN,6,_,_,_,_,_,_,_,O
12,with,_,with,_,IN,6,_,_,_,_,_,_,_,O
13,the,_,the,_,DT,6,_,_,_,_,_,_,_,O
14,speech,_,speech,_,NN,6,_,_,_,_,_,_,_,O
15,sounds,_,sound,_,VBZ,6,_,_,_,_,_,_,_,O
16,",",_,",",_,",",6,_,_,_,_,_,_,_,O
17,and,_,and,_,CC,6,_,_,_,_,_,_,_,O
18,whether,_,whether,_,IN,6,_,_,_,_,_,_,_,O
19,the,_,the,_,DT,6,_,_,_,_,_,_,_,O
20,cause,_,cause,_,NN,6,_,_,_,_,_,_,_,O
21,of,_,of,_,IN,6,_,_,_,_,_,_,_,O
22,the,_,the,_,DT,6,_,_,_,_,_,_,_,O
23,disruption,_,disruption,_,NN,6,_,_,_,_,_,_,_,O
24,is,_,be,_,VBZ,6,_,_,_,_,_,_,_,O
25,production,_,production,_,NN,6,_,_,_,_,_,_,_,O
