ID,FORM,LEMMA,PLEMMA,POS,PPOS,FEAT,PFEAT,HEAD,PHEAD,DEPREL,PDEPREL,FILLPRED,PRED,APRED
20,",",_,",",_,",",13,_,_,_,_,_,_,_,O
21,not,_,not,_,RB,13,_,_,_,_,_,not.adv,Negation,O
22,unk,_,UNK,_,JJ,13,_,_,_,_,_,_,_,O
23,parts,_,part,_,NNS,13,_,_,_,_,_,_,_,O
24,per,_,per,_,IN,13,_,_,_,_,_,_,_,O
25,thousand,_,thousand,_,NN,13,_,_,_,_,_,_,_,O
26,ha,_,UNK,_,NN,13,_,_,_,_,_,_,_,O
27,(,_,(,_,(,13,_,_,_,_,_,_,_,O
28,-1,_,UNK,_,NNP,13,_,_,_,_,_,_,_,O
29,),_,),_,),13,_,_,_,_,_,_,_,O
30,),_,),_,),13,_,_,_,_,_,_,_,O
31,and,_,and,_,CC,13,_,_,_,_,_,_,_,O
1,(,_,(,_,(,13,_,_,_,_,_,_,_,O
2,iii,_,UNK,_,NN,13,_,_,_,_,_,_,_,O
3,),_,),_,),13,_,_,_,_,_,_,_,O
4,higher,_,higher,_,JJR,13,_,_,_,_,_,_,_,O
5,and,_,and,_,CC,13,_,_,_,_,_,_,_,O
6,more,_,more,_,RBR,13,_,_,_,_,_,_,_,O
7,stable,_,stable,_,JJ,13,_,_,_,_,_,_,_,O
8,gross,_,gross,_,JJ,13,_,_,_,_,_,_,_,O
9,margin,_,UNK,_,NN,13,_,_,_,_,_,_,_,O
10,than,_,than,_,IN,13,_,_,_,_,_,_,_,O
11,the,_,the,_,DT,13,_,_,_,_,_,_,_,O
12,mean,_,mean,_,JJ,13,_,_,_,_,_,_,_,O
13,sole,_,sole,_,JJ,13,_,_,_,_,_,_,_,O
14,crops,_,crop,_,NNS,13,_,_,_,_,_,_,_,O
15,(,_,(,_,(,13,_,_,_,_,_,_,_,O
16,702,_,UNK,_,CD,13,_,_,_,_,_,_,_,O
17,versus,_,UNK,_,NN,13,_,_,_,_,_,_,_,O
18,577,_,UNK,_,CD,13,_,_,_,_,_,_,_,O
19,a,_,a,_,DT,13,_,_,_,_,_,_,_,O
20,",",_,",",_,",",13,_,_,_,_,_,_,_,O
21,not,_,not,_,RB,13,_,_,_,_,_,_,_,S-Group
22,unk,_,UNK,_,JJ,13,_,_,_,_,_,_,_,S-Standing
23,parts,_,part,_,NNS,13,_,_,_,_,_,part.n,Membership,O
24,per,_,per,_,IN,13,_,_,_,_,_,_,_,B-Standing
25,thousand,_,thousand,_,NN,13,_,_,_,_,_,_,_,I-Standing
26,ha,_,UNK,_,NN,13,_,_,_,_,_,_,_,I-Standing
27,(,_,(,_,(,13,_,_,_,_,_,_,_,I-Standing
28,-1,_,UNK,_,NNP,13,_,_,_,_,_,_,_,I-Standing
29,),_,),_,),13,_,_,_,_,_,_,_,I-Standing
30,),_,),_,),13,_,_,_,_,_,_,_,I-Standing
31,and,_,and,_,CC,13,_,_,_,_,_,_,_,I-Standing
1,(,_,(,_,(,14,_,_,_,_,_,_,_,B-Time
2,iv,_,UNK,_,NN,14,_,_,_,_,_,_,_,I-Time
3,),_,),_,),14,_,_,_,_,_,_,_,I-Time
4,improved,_,improve,_,VBN,14,_,_,_,_,_,_,_,I-Time
5,use,_,use,_,NN,14,_,_,_,_,_,use.n,Ingest_substance,O
6,of,_,of,_,IN,14,_,_,_,_,_,_,_,B-Manner
7,abiotic,_,UNK,_,JJ,14,_,_,_,_,_,_,_,I-Manner
8,resources,_,resource,_,NNS,14,_,_,_,_,_,_,_,I-Manner
9,according,_,accord,_,VBG,14,_,_,_,_,_,_,_,I-Manner
10,to,_,to,_,TO,14,_,_,_,_,_,_,_,I-Manner
11,species,_,specie,_,NNS,14,_,_,_,_,_,_,_,I-Manner
12,complementarities,_,UNK,_,NNS,14,_,_,_,_,_,_,_,I-Manner
13,for,_,for,_,IN,14,_,_,_,_,_,_,_,I-Manner
14,light,_,light,_,JJ,14,_,_,_,_,_,_,_,I-Manner
15,interception,_,UNK,_,NN,14,_,_,_,_,_,_,_,I-Manner
16,and,_,and,_,CC,14,_,_,_,_,_,_,_,I-Manner
17,use,_,use,_,NN,14,_,_,_,_,_,_,_,I-Manner
18,of,_,of,_,IN,14,_,_,_,_,_,_,_,I-Manner
19,both,_,both,_,DT,14,_,_,_,_,_,_,_,I-Manner
20,soil,_,soil,_,JJ,14,_,_,_,_,_,_,_,I-Manner
21,mineral,_,UNK,_,NN,14,_,_,_,_,_,_,_,I-Manner
22,nitrogen,_,nitrogen,_,NN,14,_,_,_,_,_,_,_,I-Manner
23,and,_,and,_,CC,14,_,_,_,_,_,_,_,I-Manner
24,atmospheric,_,UNK,_,JJ,14,_,_,_,_,_,_,_,I-Manner
25,n-2,_,UNK,_,NNP,14,_,_,_,_,_,_,_,I-Manner
26,.,_,.,_,.,14,_,_,_,_,_,_,_,O
1,(,_,(,_,(,14,_,_,_,_,_,_,_,B-Party_1
2,iv,_,UNK,_,NN,14,_,_,_,_,_,_,_,I-Party_1
3,),_,),_,),14,_,_,_,_,_,_,_,I-Party_1
4,improved,_,improve,_,VBN,14,_,_,_,_,_,_,_,I-Party_1
5,use,_,use,_,NN,14,_,_,_,_,_,_,_,I-Party_1
6,of,_,of,_,IN,14,_,_,_,_,_,_,_,I-Party_1
7,abiotic,_,UNK,_,JJ,14,_,_,_,_,_,_,_,I-Party_1
8,resources,_,resource,_,NNS,14,_,_,_,_,_,_,_,I-Party_1
9,according,_,accord,_,VBG,14,_,_,_,_,_,accord.v,Be_in_agreement_on_action,S-Degree
10,to,_,to,_,TO,14,_,_,_,_,_,_,_,B-Manner
11,species,_,specie,_,NNS,14,_,_,_,_,_,_,_,I-Manner
12,complementarities,_,UNK,_,NNS,14,_,_,_,_,_,_,_,I-Manner
13,for,_,for,_,IN,14,_,_,_,_,_,_,_,I-Manner
14,light,_,light,_,JJ,14,_,_,_,_,_,_,_,I-Manner
15,interception,_,UNK,_,NN,14,_,_,_,_,_,_,_,I-Manner
16,and,_,and,_,CC,14,_,_,_,_,_,_,_,I-Manner
17,use,_,use,_,NN,14,_,_,_,_,_,_,_,I-Manner
18,of,_,of,_,IN,14,_,_,_,_,_,_,_,I-Manner
19,both,_,both,_,DT,14,_,_,_,_,_,_,_,I-Manner
20,soil,_,soil,_,JJ,14,_,_,_,_,_,_,_,I-Manner
21,mineral,_,UNK,_,NN,14,_,_,_,_,_,_,_,I-Manner
22,nitrogen,_,nitrogen,_,NN,14,_,_,_,_,_,_,_,I-Manner
23,and,_,and,_,CC,14,_,_,_,_,_,_,_,I-Manner
24,atmospheric,_,UNK,_,JJ,14,_,_,_,_,_,_,_,I-Manner
25,n-2,_,UNK,_,NNP,14,_,_,_,_,_,_,_,I-Manner
26,.,_,.,_,.,14,_,_,_,_,_,_,_,I-Manner
1,(,_,(,_,(,14,_,_,_,_,_,_,_,B-Trajector
2,iv,_,UNK,_,NN,14,_,_,_,_,_,_,_,I-Trajector
3,),_,),_,),14,_,_,_,_,_,_,_,I-Trajector
4,improved,_,improve,_,VBN,14,_,_,_,_,_,_,_,I-Trajector
5,use,_,use,_,NN,14,_,_,_,_,_,_,_,I-Trajector
6,of,_,of,_,IN,14,_,_,_,_,_,_,_,I-Trajector
7,abiotic,_,UNK,_,JJ,14,_,_,_,_,_,_,_,I-Trajector
8,resources,_,resource,_,NNS,14,_,_,_,_,_,_,_,I-Trajector
9,according,_,accord,_,VBG,14,_,_,_,_,_,_,_,I-Trajector
10,to,_,to,_,TO,14,_,_,_,_,_,to.prep,Goal,O
11,species,_,specie,_,NNS,14,_,_,_,_,_,_,_,B-Trajector
12,complementarities,_,UNK,_,NNS,14,_,_,_,_,_,_,_,I-Trajector
13,for,_,for,_,IN,14,_,_,_,_,_,_,_,I-Trajector
14,light,_,light,_,JJ,14,_,_,_,_,_,_,_,I-Trajector
15,interception,_,UNK,_,NN,14,_,_,_,_,_,_,_,I-Trajector
16,and,_,and,_,CC,14,_,_,_,_,_,_,_,I-Trajector
17,use,_,use,_,NN,14,_,_,_,_,_,_,_,I-Trajector
18,of,_,of,_,IN,14,_,_,_,_,_,_,_,I-Trajector
19,both,_,both,_,DT,14,_,_,_,_,_,_,_,I-Trajector
20,soil,_,soil,_,JJ,14,_,_,_,_,_,_,_,I-Trajector
21,mineral,_,UNK,_,NN,14,_,_,_,_,_,_,_,I-Trajector
22,nitrogen,_,nitrogen,_,NN,14,_,_,_,_,_,_,_,I-Trajector
23,and,_,and,_,CC,14,_,_,_,_,_,_,_,I-Trajector
24,atmospheric,_,UNK,_,JJ,14,_,_,_,_,_,_,_,I-Trajector
25,n-2,_,UNK,_,NNP,14,_,_,_,_,_,_,_,I-Trajector
26,.,_,.,_,.,14,_,_,_,_,_,_,_,I-Trajector
1,(,_,(,_,(,14,_,_,_,_,_,_,_,B-Time
2,iv,_,UNK,_,NN,14,_,_,_,_,_,_,_,I-Time
3,),_,),_,),14,_,_,_,_,_,_,_,I-Time
4,improved,_,improve,_,VBN,14,_,_,_,_,_,_,_,I-Time
5,use,_,use,_,NN,14,_,_,_,_,_,_,_,I-Time
6,of,_,of,_,IN,14,_,_,_,_,_,_,_,I-Time
7,abiotic,_,UNK,_,JJ,14,_,_,_,_,_,_,_,I-Time
8,resources,_,resource,_,NNS,14,_,_,_,_,_,_,_,I-Time
9,according,_,accord,_,VBG,14,_,_,_,_,_,_,_,I-Time
10,to,_,to,_,TO,14,_,_,_,_,_,_,_,I-Time
11,species,_,specie,_,NNS,14,_,_,_,_,_,_,_,I-Time
12,complementarities,_,UNK,_,NNS,14,_,_,_,_,_,_,_,I-Time
13,for,_,for,_,IN,14,_,_,_,_,_,for.prep,Taking_sides,S-Degree
14,light,_,light,_,JJ,14,_,_,_,_,_,_,_,B-Manner
15,interception,_,UNK,_,NN,14,_,_,_,_,_,_,_,I-Manner
16,and,_,and,_,CC,14,_,_,_,_,_,_,_,B-Degree
17,use,_,use,_,NN,14,_,_,_,_,_,_,_,I-Degree
18,of,_,of,_,IN,14,_,_,_,_,_,_,_,I-Degree
19,both,_,both,_,DT,14,_,_,_,_,_,_,_,I-Degree
20,soil,_,soil,_,JJ,14,_,_,_,_,_,_,_,I-Degree
21,mineral,_,UNK,_,NN,14,_,_,_,_,_,_,_,I-Degree
22,nitrogen,_,nitrogen,_,NN,14,_,_,_,_,_,_,_,I-Degree
23,and,_,and,_,CC,14,_,_,_,_,_,_,_,I-Degree
24,atmospheric,_,UNK,_,JJ,14,_,_,_,_,_,_,_,I-Degree
25,n-2,_,UNK,_,NNP,14,_,_,_,_,_,_,_,I-Degree
26,.,_,.,_,.,14,_,_,_,_,_,_,_,I-Degree
1,(,_,(,_,(,14,_,_,_,_,_,_,_,B-Time
2,iv,_,UNK,_,NN,14,_,_,_,_,_,_,_,I-Time
3,),_,),_,),14,_,_,_,_,_,_,_,I-Time
4,improved,_,improve,_,VBN,14,_,_,_,_,_,_,_,I-Time
5,use,_,use,_,NN,14,_,_,_,_,_,_,_,I-Time
6,of,_,of,_,IN,14,_,_,_,_,_,_,_,I-Time
7,abiotic,_,UNK,_,JJ,14,_,_,_,_,_,_,_,I-Time
8,resources,_,resource,_,NNS,14,_,_,_,_,_,_,_,I-Time
9,according,_,accord,_,VBG,14,_,_,_,_,_,_,_,I-Time
10,to,_,to,_,TO,14,_,_,_,_,_,_,_,I-Time
11,species,_,specie,_,NNS,14,_,_,_,_,_,_,_,I-Time
12,complementarities,_,UNK,_,NNS,14,_,_,_,_,_,_,_,I-Time
13,for,_,for,_,IN,14,_,_,_,_,_,_,_,I-Time
14,light,_,light,_,JJ,14,_,_,_,_,_,_,_,I-Time
15,interception,_,UNK,_,NN,14,_,_,_,_,_,_,_,I-Time
16,and,_,and,_,CC,14,_,_,_,_,_,_,_,I-Time
17,use,_,use,_,NN,14,_,_,_,_,_,use.n,Ingest_substance,O
18,of,_,of,_,IN,14,_,_,_,_,_,_,_,B-Manner
19,both,_,both,_,DT,14,_,_,_,_,_,_,_,I-Manner
20,soil,_,soil,_,JJ,14,_,_,_,_,_,_,_,I-Manner
21,mineral,_,UNK,_,NN,14,_,_,_,_,_,_,_,I-Manner
22,nitrogen,_,nitrogen,_,NN,14,_,_,_,_,_,_,_,I-Manner
23,and,_,and,_,CC,14,_,_,_,_,_,_,_,I-Manner
24,atmospheric,_,UNK,_,JJ,14,_,_,_,_,_,_,_,I-Manner
25,n-2,_,UNK,_,NNP,14,_,_,_,_,_,_,_,I-Manner
26,.,_,.,_,.,14,_,_,_,_,_,_,_,I-Manner
1,(,_,(,_,(,14,_,_,_,_,_,_,_,B-Age
2,iv,_,UNK,_,NN,14,_,_,_,_,_,_,_,I-Age
3,),_,),_,),14,_,_,_,_,_,_,_,I-Age
4,improved,_,improve,_,VBN,14,_,_,_,_,_,_,_,I-Age
5,use,_,use,_,NN,14,_,_,_,_,_,_,_,I-Age
6,of,_,of,_,IN,14,_,_,_,_,_,_,_,I-Age
7,abiotic,_,UNK,_,JJ,14,_,_,_,_,_,_,_,I-Age
8,resources,_,resource,_,NNS,14,_,_,_,_,_,_,_,I-Age
9,according,_,accord,_,VBG,14,_,_,_,_,_,_,_,I-Age
10,to,_,to,_,TO,14,_,_,_,_,_,_,_,I-Age
11,species,_,specie,_,NNS,14,_,_,_,_,_,_,_,I-Age
12,complementarities,_,UNK,_,NNS,14,_,_,_,_,_,_,_,I-Age
13,for,_,for,_,IN,14,_,_,_,_,_,_,_,I-Age
14,light,_,light,_,JJ,14,_,_,_,_,_,_,_,I-Age
15,interception,_,UNK,_,NN,14,_,_,_,_,_,_,_,I-Age
16,and,_,and,_,CC,14,_,_,_,_,_,_,_,I-Age
17,use,_,use,_,NN,14,_,_,_,_,_,_,_,I-Age
18,of,_,of,_,IN,14,_,_,_,_,_,of.prep,Age,S-Degree
19,both,_,both,_,DT,14,_,_,_,_,_,_,_,B-Age
20,soil,_,soil,_,JJ,14,_,_,_,_,_,_,_,I-Age
21,mineral,_,UNK,_,NN,14,_,_,_,_,_,_,_,I-Age
22,nitrogen,_,nitrogen,_,NN,14,_,_,_,_,_,_,_,O
23,and,_,and,_,CC,14,_,_,_,_,_,_,_,O
24,atmospheric,_,UNK,_,JJ,14,_,_,_,_,_,_,_,O
25,n-2,_,UNK,_,NNP,14,_,_,_,_,_,_,_,O
26,.,_,.,_,.,14,_,_,_,_,_,_,_,O
1,intercropping,_,UNK,_,NNP,15,_,_,_,_,_,_,_,O
2,is,_,be,_,VBZ,15,_,_,_,_,_,_,_,O
3,particularly,_,particularly,_,RB,15,_,_,_,_,_,_,_,O
4,suited,_,suit,_,VBN,15,_,_,_,_,_,_,_,O
5,for,_,for,_,IN,15,_,_,_,_,_,for.prep,Taking_sides,S-Degree
6,unk,_,UNK,_,JJ,15,_,_,_,_,_,_,_,B-Cognizer
7,availability,_,availability,_,NN,15,_,_,_,_,_,_,_,I-Cognizer
8,systems,_,system,_,NNS,15,_,_,_,_,_,_,_,B-Degree
9,but,_,but,_,CC,15,_,_,_,_,_,_,_,I-Degree
10,further,_,further,_,JJ,15,_,_,_,_,_,_,_,I-Degree
11,mechanistic,_,UNK,_,JJ,15,_,_,_,_,_,_,_,I-Degree
12,understanding,_,understanding,_,NN,15,_,_,_,_,_,_,_,I-Degree
13,is,_,be,_,VBZ,15,_,_,_,_,_,_,_,I-Degree
14,required,_,require,_,VBN,15,_,_,_,_,_,_,_,I-Degree
15,to,_,to,_,TO,15,_,_,_,_,_,_,_,I-Degree
16,propose,_,propose,_,VB,15,_,_,_,_,_,_,_,I-Degree
17,generic,_,UNK,_,JJ,15,_,_,_,_,_,_,_,I-Degree
18,crop,_,crop,_,NN,15,_,_,_,_,_,_,_,I-Degree
19,management,_,management,_,NN,15,_,_,_,_,_,_,_,I-Degree
20,procedures,_,procedure,_,NNS,15,_,_,_,_,_,_,_,I-Degree
21,.,_,.,_,.,15,_,_,_,_,_,_,_,I-Degree
1,intercropping,_,UNK,_,NNP,15,_,_,_,_,_,_,_,B-Use
2,is,_,be,_,VBZ,15,_,_,_,_,_,_,_,I-Use
3,particularly,_,particularly,_,RB,15,_,_,_,_,_,_,_,I-Use
4,suited,_,suit,_,VBN,15,_,_,_,_,_,_,_,I-Use
5,for,_,for,_,IN,15,_,_,_,_,_,_,_,I-Use
6,unk,_,UNK,_,JJ,15,_,_,_,_,_,_,_,I-Use
7,availability,_,availability,_,NN,15,_,_,_,_,_,_,_,I-Use
8,systems,_,system,_,NNS,15,_,_,_,_,_,system.n,Gizmo,O
9,but,_,but,_,CC,15,_,_,_,_,_,_,_,B-Gizmo
10,further,_,further,_,JJ,15,_,_,_,_,_,_,_,I-Gizmo
11,mechanistic,_,UNK,_,JJ,15,_,_,_,_,_,_,_,I-Gizmo
12,understanding,_,understanding,_,NN,15,_,_,_,_,_,_,_,I-Gizmo
13,is,_,be,_,VBZ,15,_,_,_,_,_,_,_,I-Gizmo
14,required,_,require,_,VBN,15,_,_,_,_,_,_,_,I-Gizmo
15,to,_,to,_,TO,15,_,_,_,_,_,_,_,I-Gizmo
16,propose,_,propose,_,VB,15,_,_,_,_,_,_,_,I-Gizmo
17,generic,_,UNK,_,JJ,15,_,_,_,_,_,_,_,I-Gizmo
18,crop,_,crop,_,NN,15,_,_,_,_,_,_,_,I-Gizmo
19,management,_,management,_,NN,15,_,_,_,_,_,_,_,I-Gizmo
20,procedures,_,procedure,_,NNS,15,_,_,_,_,_,_,_,I-Gizmo
21,.,_,.,_,.,15,_,_,_,_,_,_,_,I-Gizmo
1,intercropping,_,UNK,_,NNP,15,_,_,_,_,_,_,_,B-Increment
2,is,_,be,_,VBZ,15,_,_,_,_,_,_,_,I-Increment
3,particularly,_,particularly,_,RB,15,_,_,_,_,_,_,_,I-Increment
4,suited,_,suit,_,VBN,15,_,_,_,_,_,_,_,I-Increment
5,for,_,for,_,IN,15,_,_,_,_,_,_,_,I-Increment
6,unk,_,UNK,_,JJ,15,_,_,_,_,_,_,_,I-Increment
7,availability,_,availability,_,NN,15,_,_,_,_,_,_,_,I-Increment
8,systems,_,system,_,NNS,15,_,_,_,_,_,_,_,I-Increment
9,but,_,but,_,CC,15,_,_,_,_,_,_,_,I-Increment
10,further,_,further,_,JJ,15,_,_,_,_,_,further.a,Increment,O
11,mechanistic,_,UNK,_,JJ,15,_,_,_,_,_,_,_,B-Increment
12,understanding,_,understanding,_,NN,15,_,_,_,_,_,_,_,I-Increment
13,is,_,be,_,VBZ,15,_,_,_,_,_,_,_,I-Increment
14,required,_,require,_,VBN,15,_,_,_,_,_,_,_,I-Increment
15,to,_,to,_,TO,15,_,_,_,_,_,_,_,I-Increment
16,propose,_,propose,_,VB,15,_,_,_,_,_,_,_,I-Increment
17,generic,_,UNK,_,JJ,15,_,_,_,_,_,_,_,I-Increment
18,crop,_,crop,_,NN,15,_,_,_,_,_,_,_,I-Increment
19,management,_,management,_,NN,15,_,_,_,_,_,_,_,I-Increment
20,procedures,_,procedure,_,NNS,15,_,_,_,_,_,_,_,I-Increment
21,.,_,.,_,.,15,_,_,_,_,_,_,_,I-Increment
1,intercropping,_,UNK,_,NNP,15,_,_,_,_,_,_,_,B-Trajector
2,is,_,be,_,VBZ,15,_,_,_,_,_,_,_,I-Trajector
3,particularly,_,particularly,_,RB,15,_,_,_,_,_,_,_,I-Trajector
4,suited,_,suit,_,VBN,15,_,_,_,_,_,_,_,I-Trajector
5,for,_,for,_,IN,15,_,_,_,_,_,_,_,I-Trajector
6,unk,_,UNK,_,JJ,15,_,_,_,_,_,_,_,I-Trajector
7,availability,_,availability,_,NN,15,_,_,_,_,_,_,_,I-Trajector
8,systems,_,system,_,NNS,15,_,_,_,_,_,_,_,I-Trajector
9,but,_,but,_,CC,15,_,_,_,_,_,_,_,I-Trajector
10,further,_,further,_,JJ,15,_,_,_,_,_,_,_,I-Trajector
11,mechanistic,_,UNK,_,JJ,15,_,_,_,_,_,_,_,I-Trajector
12,understanding,_,understanding,_,NN,15,_,_,_,_,_,_,_,I-Trajector
13,is,_,be,_,VBZ,15,_,_,_,_,_,_,_,I-Trajector
14,required,_,require,_,VBN,15,_,_,_,_,_,_,_,I-Trajector
15,to,_,to,_,TO,15,_,_,_,_,_,to.prep,Goal,O
16,propose,_,propose,_,VB,15,_,_,_,_,_,_,_,B-Time
17,generic,_,UNK,_,JJ,15,_,_,_,_,_,_,_,I-Time
18,crop,_,crop,_,NN,15,_,_,_,_,_,_,_,I-Time
19,management,_,management,_,NN,15,_,_,_,_,_,_,_,I-Time
20,procedures,_,procedure,_,NNS,15,_,_,_,_,_,_,_,I-Time
21,.,_,.,_,.,15,_,_,_,_,_,_,_,I-Time
1,intercropping,_,UNK,_,NNP,15,_,_,_,_,_,_,_,B-Manner
2,is,_,be,_,VBZ,15,_,_,_,_,_,_,_,I-Manner
3,particularly,_,particularly,_,RB,15,_,_,_,_,_,_,_,I-Manner
4,suited,_,suit,_,VBN,15,_,_,_,_,_,_,_,I-Manner
5,for,_,for,_,IN,15,_,_,_,_,_,_,_,I-Manner
6,unk,_,UNK,_,JJ,15,_,_,_,_,_,_,_,I-Manner
7,availability,_,availability,_,NN,15,_,_,_,_,_,_,_,I-Manner
8,systems,_,system,_,NNS,15,_,_,_,_,_,_,_,I-Manner
9,but,_,but,_,CC,15,_,_,_,_,_,_,_,I-Manner
10,further,_,further,_,JJ,15,_,_,_,_,_,_,_,I-Manner
11,mechanistic,_,UNK,_,JJ,15,_,_,_,_,_,_,_,I-Manner
12,understanding,_,understanding,_,NN,15,_,_,_,_,_,_,_,I-Manner
13,is,_,be,_,VBZ,15,_,_,_,_,_,_,_,I-Manner
14,required,_,require,_,VBN,15,_,_,_,_,_,_,_,I-Manner
15,to,_,to,_,TO,15,_,_,_,_,_,_,_,I-Manner
16,propose,_,propose,_,VB,15,_,_,_,_,_,propose.v,Statement,S-Degree
17,generic,_,UNK,_,JJ,15,_,_,_,_,_,_,_,B-Manner
18,crop,_,crop,_,NN,15,_,_,_,_,_,_,_,I-Manner
19,management,_,management,_,NN,15,_,_,_,_,_,_,_,I-Manner
20,procedures,_,procedure,_,NNS,15,_,_,_,_,_,_,_,I-Manner
21,.,_,.,_,.,15,_,_,_,_,_,_,_,I-Manner
1,intercropping,_,UNK,_,NNP,15,_,_,_,_,_,_,_,B-Individuals
2,is,_,be,_,VBZ,15,_,_,_,_,_,_,_,I-Individuals
3,particularly,_,particularly,_,RB,15,_,_,_,_,_,_,_,I-Individuals
4,suited,_,suit,_,VBN,15,_,_,_,_,_,_,_,I-Individuals
5,for,_,for,_,IN,15,_,_,_,_,_,_,_,I-Individuals
6,unk,_,UNK,_,JJ,15,_,_,_,_,_,_,_,I-Individuals
7,availability,_,availability,_,NN,15,_,_,_,_,_,_,_,I-Individuals
8,systems,_,system,_,NNS,15,_,_,_,_,_,_,_,I-Individuals
9,but,_,but,_,CC,15,_,_,_,_,_,_,_,I-Individuals
10,further,_,further,_,JJ,15,_,_,_,_,_,_,_,I-Individuals
11,mechanistic,_,UNK,_,JJ,15,_,_,_,_,_,_,_,I-Individuals
12,understanding,_,understanding,_,NN,15,_,_,_,_,_,_,_,I-Individuals
13,is,_,be,_,VBZ,15,_,_,_,_,_,_,_,I-Individuals
14,required,_,require,_,VBN,15,_,_,_,_,_,_,_,I-Individuals
15,to,_,to,_,TO,15,_,_,_,_,_,_,_,I-Individuals
16,propose,_,propose,_,VB,15,_,_,_,_,_,_,_,I-Individuals
17,generic,_,UNK,_,JJ,15,_,_,_,_,_,_,_,I-Individuals
18,crop,_,crop,_,NN,15,_,_,_,_,_,crop.n,Aggregate,O
19,management,_,management,_,NN,15,_,_,_,_,_,_,_,O
20,procedures,_,procedure,_,NNS,15,_,_,_,_,_,_,_,O
21,.,_,.,_,.,15,_,_,_,_,_,_,_,O
1,also,_,Also,_,RB,16,_,_,_,_,_,_,_,B-Dimension
2,",",_,",",_,",",16,_,_,_,_,_,_,_,I-Dimension
3,development,_,development,_,NN,16,_,_,_,_,_,development.n,Processing_materials,O
4,of,_,of,_,IN,16,_,_,_,_,_,_,_,S-Purpose
5,this,_,this,_,DT,16,_,_,_,_,_,_,_,S-Result
6,practice,_,practice,_,NN,16,_,_,_,_,_,_,_,B-Dimension
7,must,_,must,_,MD,16,_,_,_,_,_,_,_,I-Dimension
8,be,_,be,_,VB,16,_,_,_,_,_,_,_,I-Dimension
9,achieved,_,achieve,_,VBN,16,_,_,_,_,_,_,_,I-Dimension
10,with,_,with,_,IN,16,_,_,_,_,_,_,_,I-Dimension
11,the,_,the,_,DT,16,_,_,_,_,_,_,_,I-Dimension
12,collaboration,_,UNK,_,NN,16,_,_,_,_,_,_,_,I-Dimension
13,of,_,of,_,IN,16,_,_,_,_,_,_,_,I-Dimension
14,value,_,UNK,_,NN,16,_,_,_,_,_,_,_,I-Dimension
15,chain,_,chain,_,NN,16,_,_,_,_,_,_,_,I-Dimension
16,actors,_,actor,_,NNS,16,_,_,_,_,_,_,_,I-Dimension
17,such,_,such,_,JJ,16,_,_,_,_,_,_,_,I-Dimension
18,as,_,a,_,IN,16,_,_,_,_,_,_,_,I-Dimension
19,breeders,_,breeder,_,NNS,16,_,_,_,_,_,_,_,I-Dimension
20,to,_,to,_,TO,16,_,_,_,_,_,_,_,I-Dimension
21,select,_,select,_,VB,16,_,_,_,_,_,_,_,I-Dimension
22,cultivars,_,UNK,_,NNS,16,_,_,_,_,_,_,_,I-Dimension
23,suited,_,suit,_,VBN,16,_,_,_,_,_,_,_,I-Dimension
24,to,_,to,_,TO,16,_,_,_,_,_,_,_,I-Dimension
25,intercropping,_,UNK,_,VBG,16,_,_,_,_,_,_,_,I-Dimension
26,.,_,.,_,.,16,_,_,_,_,_,_,_,I-Dimension
1,also,_,Also,_,RB,16,_,_,_,_,_,_,_,O
2,",",_,",",_,",",16,_,_,_,_,_,_,_,O
3,development,_,development,_,NN,16,_,_,_,_,_,_,_,O
4,of,_,of,_,IN,16,_,_,_,_,_,of.prep,Age,S-Degree
5,this,_,this,_,DT,16,_,_,_,_,_,_,_,B-Age
6,practice,_,practice,_,NN,16,_,_,_,_,_,_,_,I-Age
7,must,_,must,_,MD,16,_,_,_,_,_,_,_,I-Age
8,be,_,be,_,VB,16,_,_,_,_,_,_,_,I-Age
9,achieved,_,achieve,_,VBN,16,_,_,_,_,_,_,_,I-Age
10,with,_,with,_,IN,16,_,_,_,_,_,_,_,I-Age
11,the,_,the,_,DT,16,_,_,_,_,_,_,_,I-Age
12,collaboration,_,UNK,_,NN,16,_,_,_,_,_,_,_,I-Age
13,of,_,of,_,IN,16,_,_,_,_,_,_,_,I-Age
14,value,_,UNK,_,NN,16,_,_,_,_,_,_,_,I-Age
15,chain,_,chain,_,NN,16,_,_,_,_,_,_,_,I-Age
16,actors,_,actor,_,NNS,16,_,_,_,_,_,_,_,I-Age
17,such,_,such,_,JJ,16,_,_,_,_,_,_,_,I-Age
18,as,_,a,_,IN,16,_,_,_,_,_,_,_,I-Age
19,breeders,_,breeder,_,NNS,16,_,_,_,_,_,_,_,I-Age
20,to,_,to,_,TO,16,_,_,_,_,_,_,_,I-Age
21,select,_,select,_,VB,16,_,_,_,_,_,_,_,I-Age
22,cultivars,_,UNK,_,NNS,16,_,_,_,_,_,_,_,I-Age
23,suited,_,suit,_,VBN,16,_,_,_,_,_,_,_,I-Age
24,to,_,to,_,TO,16,_,_,_,_,_,_,_,I-Age
25,intercropping,_,UNK,_,VBG,16,_,_,_,_,_,_,_,I-Age
26,.,_,.,_,.,16,_,_,_,_,_,_,_,I-Age
1,also,_,Also,_,RB,16,_,_,_,_,_,_,_,B-Behavior
2,",",_,",",_,",",16,_,_,_,_,_,_,_,I-Behavior
