ID,FORM,LEMMA,PLEMMA,POS,PPOS,FEAT,PFEAT,HEAD,PHEAD,DEPREL,PDEPREL,FILLPRED,PRED,APRED
5,data,_,data,_,NNS,5,_,_,_,_,_,_,_,I-Duration
6,is,_,be,_,VBZ,5,_,_,_,_,_,_,_,I-Duration
7,considered,_,consider,_,VBN,5,_,_,_,_,_,_,_,I-Duration
8,",",_,",",_,",",5,_,_,_,_,_,_,_,I-Duration
9,illustrating,_,illustrate,_,VBG,5,_,_,_,_,_,_,_,I-Duration
10,the,_,the,_,DT,5,_,_,_,_,_,_,_,I-Duration
11,use,_,use,_,NN,5,_,_,_,_,_,_,_,I-Duration
12,of,_,of,_,IN,5,_,_,_,_,_,_,_,I-Duration
13,unk,_,UNK,_,NNP,5,_,_,_,_,_,_,_,I-Duration
14,for,_,for,_,IN,5,_,_,_,_,_,_,_,I-Duration
15,parameter,_,parameter,_,NN,5,_,_,_,_,_,_,_,I-Duration
16,estimation,_,estimation,_,NN,5,_,_,_,_,_,_,_,I-Duration
17,and,_,and,_,CC,5,_,_,_,_,_,_,_,I-Duration
18,prediction,_,prediction,_,NN,5,_,_,_,_,_,_,_,I-Duration
19,.,_,.,_,.,5,_,_,_,_,_,_,_,O
1,an,_,An,_,DT,5,_,_,_,_,_,_,_,B-Specification
2,example,_,example,_,NN,5,_,_,_,_,_,_,_,I-Specification
3,on,_,on,_,IN,5,_,_,_,_,_,_,_,I-Specification
4,weather,_,weather,_,NN,5,_,_,_,_,_,weather.n,Weather,O
5,data,_,data,_,NNS,5,_,_,_,_,_,_,_,B-Time
6,is,_,be,_,VBZ,5,_,_,_,_,_,_,_,I-Time
7,considered,_,consider,_,VBN,5,_,_,_,_,_,_,_,I-Time
8,",",_,",",_,",",5,_,_,_,_,_,_,_,I-Time
9,illustrating,_,illustrate,_,VBG,5,_,_,_,_,_,_,_,I-Time
10,the,_,the,_,DT,5,_,_,_,_,_,_,_,I-Time
11,use,_,use,_,NN,5,_,_,_,_,_,_,_,I-Time
12,of,_,of,_,IN,5,_,_,_,_,_,_,_,I-Time
13,unk,_,UNK,_,NNP,5,_,_,_,_,_,_,_,I-Time
14,for,_,for,_,IN,5,_,_,_,_,_,_,_,I-Time
15,parameter,_,parameter,_,NN,5,_,_,_,_,_,_,_,I-Time
16,estimation,_,estimation,_,NN,5,_,_,_,_,_,_,_,I-Time
17,and,_,and,_,CC,5,_,_,_,_,_,_,_,I-Time
18,prediction,_,prediction,_,NN,5,_,_,_,_,_,_,_,I-Time
19,.,_,.,_,.,5,_,_,_,_,_,_,_,I-Time
1,an,_,An,_,DT,5,_,_,_,_,_,_,_,B-Domain_of_relevance
2,example,_,example,_,NN,5,_,_,_,_,_,_,_,I-Domain_of_relevance
3,on,_,on,_,IN,5,_,_,_,_,_,_,_,I-Domain_of_relevance
4,weather,_,weather,_,NN,5,_,_,_,_,_,_,_,I-Domain_of_relevance
5,data,_,data,_,NNS,5,_,_,_,_,_,_,_,I-Domain_of_relevance
6,is,_,be,_,VBZ,5,_,_,_,_,_,_,_,I-Domain_of_relevance
7,considered,_,consider,_,VBN,5,_,_,_,_,_,_,_,I-Domain_of_relevance
8,",",_,",",_,",",5,_,_,_,_,_,_,_,I-Domain_of_relevance
9,illustrating,_,illustrate,_,VBG,5,_,_,_,_,_,illustrate.v,Evidence,S-Degree
10,the,_,the,_,DT,5,_,_,_,_,_,_,_,S-Proposition
11,use,_,use,_,NN,5,_,_,_,_,_,_,_,B-Degree
12,of,_,of,_,IN,5,_,_,_,_,_,_,_,I-Degree
13,unk,_,UNK,_,NNP,5,_,_,_,_,_,_,_,I-Degree
14,for,_,for,_,IN,5,_,_,_,_,_,_,_,I-Degree
15,parameter,_,parameter,_,NN,5,_,_,_,_,_,_,_,I-Degree
16,estimation,_,estimation,_,NN,5,_,_,_,_,_,_,_,I-Degree
17,and,_,and,_,CC,5,_,_,_,_,_,_,_,I-Degree
18,prediction,_,prediction,_,NN,5,_,_,_,_,_,_,_,I-Degree
19,.,_,.,_,.,5,_,_,_,_,_,_,_,I-Degree
1,an,_,An,_,DT,5,_,_,_,_,_,_,_,B-Time
2,example,_,example,_,NN,5,_,_,_,_,_,_,_,I-Time
3,on,_,on,_,IN,5,_,_,_,_,_,_,_,I-Time
4,weather,_,weather,_,NN,5,_,_,_,_,_,_,_,I-Time
5,data,_,data,_,NNS,5,_,_,_,_,_,_,_,I-Time
6,is,_,be,_,VBZ,5,_,_,_,_,_,_,_,I-Time
7,considered,_,consider,_,VBN,5,_,_,_,_,_,_,_,I-Time
8,",",_,",",_,",",5,_,_,_,_,_,_,_,I-Time
9,illustrating,_,illustrate,_,VBG,5,_,_,_,_,_,_,_,I-Time
10,the,_,the,_,DT,5,_,_,_,_,_,_,_,I-Time
11,use,_,use,_,NN,5,_,_,_,_,_,use.n,Ingest_substance,O
12,of,_,of,_,IN,5,_,_,_,_,_,_,_,B-Manner
13,unk,_,UNK,_,NNP,5,_,_,_,_,_,_,_,I-Manner
14,for,_,for,_,IN,5,_,_,_,_,_,_,_,I-Manner
15,parameter,_,parameter,_,NN,5,_,_,_,_,_,_,_,I-Manner
16,estimation,_,estimation,_,NN,5,_,_,_,_,_,_,_,I-Manner
17,and,_,and,_,CC,5,_,_,_,_,_,_,_,I-Manner
18,prediction,_,prediction,_,NN,5,_,_,_,_,_,_,_,I-Manner
19,.,_,.,_,.,5,_,_,_,_,_,_,_,I-Manner
1,an,_,An,_,DT,5,_,_,_,_,_,_,_,B-Age
2,example,_,example,_,NN,5,_,_,_,_,_,_,_,I-Age
3,on,_,on,_,IN,5,_,_,_,_,_,_,_,I-Age
4,weather,_,weather,_,NN,5,_,_,_,_,_,_,_,I-Age
5,data,_,data,_,NNS,5,_,_,_,_,_,_,_,I-Age
6,is,_,be,_,VBZ,5,_,_,_,_,_,_,_,I-Age
7,considered,_,consider,_,VBN,5,_,_,_,_,_,_,_,I-Age
8,",",_,",",_,",",5,_,_,_,_,_,_,_,I-Age
9,illustrating,_,illustrate,_,VBG,5,_,_,_,_,_,_,_,I-Age
10,the,_,the,_,DT,5,_,_,_,_,_,_,_,I-Age
11,use,_,use,_,NN,5,_,_,_,_,_,_,_,I-Age
12,of,_,of,_,IN,5,_,_,_,_,_,of.prep,Age,I-Age
13,unk,_,UNK,_,NNP,5,_,_,_,_,_,_,_,I-Age
14,for,_,for,_,IN,5,_,_,_,_,_,_,_,I-Age
15,parameter,_,parameter,_,NN,5,_,_,_,_,_,_,_,I-Age
16,estimation,_,estimation,_,NN,5,_,_,_,_,_,_,_,I-Age
17,and,_,and,_,CC,5,_,_,_,_,_,_,_,I-Age
18,prediction,_,prediction,_,NN,5,_,_,_,_,_,_,_,I-Age
19,.,_,.,_,.,5,_,_,_,_,_,_,_,I-Age
1,an,_,An,_,DT,5,_,_,_,_,_,_,_,B-Manner
2,example,_,example,_,NN,5,_,_,_,_,_,_,_,I-Manner
3,on,_,on,_,IN,5,_,_,_,_,_,_,_,I-Manner
4,weather,_,weather,_,NN,5,_,_,_,_,_,_,_,I-Manner
5,data,_,data,_,NNS,5,_,_,_,_,_,_,_,I-Manner
6,is,_,be,_,VBZ,5,_,_,_,_,_,_,_,I-Manner
7,considered,_,consider,_,VBN,5,_,_,_,_,_,_,_,I-Manner
8,",",_,",",_,",",5,_,_,_,_,_,_,_,I-Manner
9,illustrating,_,illustrate,_,VBG,5,_,_,_,_,_,_,_,I-Manner
10,the,_,the,_,DT,5,_,_,_,_,_,_,_,I-Manner
11,use,_,use,_,NN,5,_,_,_,_,_,_,_,I-Manner
12,of,_,of,_,IN,5,_,_,_,_,_,_,_,I-Manner
13,unk,_,UNK,_,NNP,5,_,_,_,_,_,_,_,I-Manner
14,for,_,for,_,IN,5,_,_,_,_,_,for.prep,Taking_sides,B-Degree
15,parameter,_,parameter,_,NN,5,_,_,_,_,_,_,_,I-Degree
16,estimation,_,estimation,_,NN,5,_,_,_,_,_,_,_,I-Degree
17,and,_,and,_,CC,5,_,_,_,_,_,_,_,I-Degree
18,prediction,_,prediction,_,NN,5,_,_,_,_,_,_,_,I-Degree
19,.,_,.,_,.,5,_,_,_,_,_,_,_,I-Degree
1,an,_,An,_,DT,5,_,_,_,_,_,_,_,B-Agreement
2,example,_,example,_,NN,5,_,_,_,_,_,_,_,I-Agreement
3,on,_,on,_,IN,5,_,_,_,_,_,_,_,I-Agreement
4,weather,_,weather,_,NN,5,_,_,_,_,_,_,_,I-Agreement
5,data,_,data,_,NNS,5,_,_,_,_,_,_,_,I-Agreement
6,is,_,be,_,VBZ,5,_,_,_,_,_,_,_,I-Agreement
7,considered,_,consider,_,VBN,5,_,_,_,_,_,_,_,I-Agreement
8,",",_,",",_,",",5,_,_,_,_,_,_,_,I-Agreement
9,illustrating,_,illustrate,_,VBG,5,_,_,_,_,_,_,_,I-Agreement
10,the,_,the,_,DT,5,_,_,_,_,_,_,_,I-Agreement
11,use,_,use,_,NN,5,_,_,_,_,_,_,_,I-Agreement
12,of,_,of,_,IN,5,_,_,_,_,_,_,_,I-Agreement
13,unk,_,UNK,_,NNP,5,_,_,_,_,_,_,_,I-Agreement
14,for,_,for,_,IN,5,_,_,_,_,_,_,_,I-Agreement
15,parameter,_,parameter,_,NN,5,_,_,_,_,_,parameter.n,Terms_of_agreement,O
16,estimation,_,estimation,_,NN,5,_,_,_,_,_,_,_,B-Desired_state_of_affairs
17,and,_,and,_,CC,5,_,_,_,_,_,_,_,I-Desired_state_of_affairs
18,prediction,_,prediction,_,NN,5,_,_,_,_,_,_,_,I-Desired_state_of_affairs
19,.,_,.,_,.,5,_,_,_,_,_,_,_,I-Desired_state_of_affairs
1,an,_,An,_,DT,5,_,_,_,_,_,_,_,B-Topic
2,example,_,example,_,NN,5,_,_,_,_,_,_,_,I-Topic
3,on,_,on,_,IN,5,_,_,_,_,_,_,_,I-Topic
4,weather,_,weather,_,NN,5,_,_,_,_,_,_,_,I-Topic
5,data,_,data,_,NNS,5,_,_,_,_,_,_,_,I-Topic
6,is,_,be,_,VBZ,5,_,_,_,_,_,_,_,I-Topic
7,considered,_,consider,_,VBN,5,_,_,_,_,_,_,_,I-Topic
8,",",_,",",_,",",5,_,_,_,_,_,_,_,I-Topic
9,illustrating,_,illustrate,_,VBG,5,_,_,_,_,_,_,_,I-Topic
10,the,_,the,_,DT,5,_,_,_,_,_,_,_,I-Topic
11,use,_,use,_,NN,5,_,_,_,_,_,_,_,I-Topic
12,of,_,of,_,IN,5,_,_,_,_,_,_,_,I-Topic
13,unk,_,UNK,_,NNP,5,_,_,_,_,_,_,_,I-Topic
14,for,_,for,_,IN,5,_,_,_,_,_,_,_,I-Topic
15,parameter,_,parameter,_,NN,5,_,_,_,_,_,_,_,I-Topic
16,estimation,_,estimation,_,NN,5,_,_,_,_,_,_,_,I-Topic
17,and,_,and,_,CC,5,_,_,_,_,_,_,_,I-Topic
18,prediction,_,prediction,_,NN,5,_,_,_,_,_,prediction.n,Expectation,S-Degree
19,.,_,.,_,.,5,_,_,_,_,_,_,_,S-Evidence
1,one-way,_,UNK,_,NNP,2,_,_,_,_,_,_,_,B-Degree
2,layouts,_,UNK,_,NNS,2,_,_,_,_,_,_,_,I-Degree
3,",",_,",",_,",",2,_,_,_,_,_,_,_,I-Degree
4,i.e.,_,i.e.,_,FW,2,_,_,_,_,_,_,_,I-Degree
5,",",_,",",_,",",2,_,_,_,_,_,_,_,I-Degree
6,a,_,a,_,DT,2,_,_,_,_,_,_,_,I-Degree
7,single,_,single,_,JJ,2,_,_,_,_,_,_,_,S-Circumstances
8,factor,_,factor,_,NN,2,_,_,_,_,_,factor.n,Contingency,S-Degree
9,with,_,with,_,IN,2,_,_,_,_,_,_,_,B-Outcome
10,several,_,several,_,JJ,2,_,_,_,_,_,_,_,I-Outcome
11,levels,_,level,_,NNS,2,_,_,_,_,_,_,_,I-Outcome
12,and,_,and,_,CC,2,_,_,_,_,_,_,_,I-Outcome
13,multiple,_,multiple,_,JJ,2,_,_,_,_,_,_,_,I-Outcome
14,observations,_,observation,_,NNS,2,_,_,_,_,_,_,_,I-Outcome
15,at,_,at,_,IN,2,_,_,_,_,_,_,_,I-Outcome
16,each,_,each,_,DT,2,_,_,_,_,_,_,_,I-Outcome
17,level,_,level,_,NN,2,_,_,_,_,_,_,_,I-Outcome
18,",",_,",",_,",",2,_,_,_,_,_,_,_,I-Outcome
19,frequently,_,frequently,_,RB,2,_,_,_,_,_,_,_,I-Outcome
20,arise,_,arise,_,VB,2,_,_,_,_,_,_,_,I-Outcome
21,in,_,in,_,IN,2,_,_,_,_,_,_,_,I-Outcome
22,various,_,various,_,JJ,2,_,_,_,_,_,_,_,I-Outcome
23,fields,_,field,_,NNS,2,_,_,_,_,_,_,_,I-Outcome
24,.,_,.,_,.,2,_,_,_,_,_,_,_,I-Outcome
1,one-way,_,UNK,_,NNP,2,_,_,_,_,_,_,_,B-Q_prop
2,layouts,_,UNK,_,NNS,2,_,_,_,_,_,_,_,I-Q_prop
3,",",_,",",_,",",2,_,_,_,_,_,_,_,I-Q_prop
4,i.e.,_,i.e.,_,FW,2,_,_,_,_,_,_,_,I-Q_prop
5,",",_,",",_,",",2,_,_,_,_,_,_,_,I-Q_prop
6,a,_,a,_,DT,2,_,_,_,_,_,_,_,I-Q_prop
7,single,_,single,_,JJ,2,_,_,_,_,_,_,_,I-Q_prop
8,factor,_,factor,_,NN,2,_,_,_,_,_,_,_,I-Q_prop
9,with,_,with,_,IN,2,_,_,_,_,_,_,_,I-Q_prop
10,several,_,several,_,JJ,2,_,_,_,_,_,several.a,Quantified_mass,S-Degree
11,levels,_,level,_,NNS,2,_,_,_,_,_,_,_,B-Q_prop
12,and,_,and,_,CC,2,_,_,_,_,_,_,_,I-Q_prop
13,multiple,_,multiple,_,JJ,2,_,_,_,_,_,_,_,I-Q_prop
14,observations,_,observation,_,NNS,2,_,_,_,_,_,_,_,I-Q_prop
15,at,_,at,_,IN,2,_,_,_,_,_,_,_,I-Q_prop
16,each,_,each,_,DT,2,_,_,_,_,_,_,_,I-Q_prop
17,level,_,level,_,NN,2,_,_,_,_,_,_,_,I-Q_prop
18,",",_,",",_,",",2,_,_,_,_,_,_,_,I-Q_prop
19,frequently,_,frequently,_,RB,2,_,_,_,_,_,_,_,I-Q_prop
20,arise,_,arise,_,VB,2,_,_,_,_,_,_,_,I-Q_prop
21,in,_,in,_,IN,2,_,_,_,_,_,_,_,I-Q_prop
22,various,_,various,_,JJ,2,_,_,_,_,_,_,_,I-Q_prop
23,fields,_,field,_,NNS,2,_,_,_,_,_,_,_,I-Q_prop
24,.,_,.,_,.,2,_,_,_,_,_,_,_,I-Q_prop
1,one-way,_,UNK,_,NNP,2,_,_,_,_,_,_,_,O
2,layouts,_,UNK,_,NNS,2,_,_,_,_,_,_,_,O
3,",",_,",",_,",",2,_,_,_,_,_,_,_,O
4,i.e.,_,i.e.,_,FW,2,_,_,_,_,_,_,_,O
5,",",_,",",_,",",2,_,_,_,_,_,_,_,O
6,a,_,a,_,DT,2,_,_,_,_,_,_,_,O
7,single,_,single,_,JJ,2,_,_,_,_,_,_,_,O
8,factor,_,factor,_,NN,2,_,_,_,_,_,_,_,O
9,with,_,with,_,IN,2,_,_,_,_,_,_,_,O
10,several,_,several,_,JJ,2,_,_,_,_,_,_,_,S-User
11,levels,_,level,_,NNS,2,_,_,_,_,_,level.n,Gizmo,S-Use
12,and,_,and,_,CC,2,_,_,_,_,_,_,_,O
13,multiple,_,multiple,_,JJ,2,_,_,_,_,_,_,_,O
14,observations,_,observation,_,NNS,2,_,_,_,_,_,_,_,O
15,at,_,at,_,IN,2,_,_,_,_,_,_,_,O
16,each,_,each,_,DT,2,_,_,_,_,_,_,_,O
17,level,_,level,_,NN,2,_,_,_,_,_,_,_,O
18,",",_,",",_,",",2,_,_,_,_,_,_,_,O
19,frequently,_,frequently,_,RB,2,_,_,_,_,_,_,_,O
20,arise,_,arise,_,VB,2,_,_,_,_,_,_,_,O
21,in,_,in,_,IN,2,_,_,_,_,_,_,_,O
22,various,_,various,_,JJ,2,_,_,_,_,_,_,_,O
23,fields,_,field,_,NNS,2,_,_,_,_,_,_,_,O
24,.,_,.,_,.,2,_,_,_,_,_,_,_,O
1,one-way,_,UNK,_,NNP,2,_,_,_,_,_,_,_,B-Q_prop
2,layouts,_,UNK,_,NNS,2,_,_,_,_,_,_,_,I-Q_prop
3,",",_,",",_,",",2,_,_,_,_,_,_,_,I-Q_prop
4,i.e.,_,i.e.,_,FW,2,_,_,_,_,_,_,_,I-Q_prop
5,",",_,",",_,",",2,_,_,_,_,_,_,_,I-Q_prop
6,a,_,a,_,DT,2,_,_,_,_,_,_,_,I-Q_prop
7,single,_,single,_,JJ,2,_,_,_,_,_,_,_,I-Q_prop
8,factor,_,factor,_,NN,2,_,_,_,_,_,_,_,I-Q_prop
9,with,_,with,_,IN,2,_,_,_,_,_,_,_,I-Q_prop
10,several,_,several,_,JJ,2,_,_,_,_,_,_,_,I-Q_prop
11,levels,_,level,_,NNS,2,_,_,_,_,_,_,_,I-Q_prop
12,and,_,and,_,CC,2,_,_,_,_,_,_,_,I-Q_prop
13,multiple,_,multiple,_,JJ,2,_,_,_,_,_,multiple.a,Quantified_mass,S-Degree
14,observations,_,observation,_,NNS,2,_,_,_,_,_,_,_,B-Q_prop
15,at,_,at,_,IN,2,_,_,_,_,_,_,_,I-Q_prop
16,each,_,each,_,DT,2,_,_,_,_,_,_,_,I-Q_prop
17,level,_,level,_,NN,2,_,_,_,_,_,_,_,I-Q_prop
18,",",_,",",_,",",2,_,_,_,_,_,_,_,I-Q_prop
19,frequently,_,frequently,_,RB,2,_,_,_,_,_,_,_,I-Q_prop
20,arise,_,arise,_,VB,2,_,_,_,_,_,_,_,I-Q_prop
21,in,_,in,_,IN,2,_,_,_,_,_,_,_,I-Q_prop
22,various,_,various,_,JJ,2,_,_,_,_,_,_,_,I-Q_prop
23,fields,_,field,_,NNS,2,_,_,_,_,_,_,_,I-Q_prop
24,.,_,.,_,.,2,_,_,_,_,_,_,_,I-Q_prop
1,one-way,_,UNK,_,NNP,2,_,_,_,_,_,_,_,B-Manner
2,layouts,_,UNK,_,NNS,2,_,_,_,_,_,_,_,I-Manner
3,",",_,",",_,",",2,_,_,_,_,_,_,_,I-Manner
4,i.e.,_,i.e.,_,FW,2,_,_,_,_,_,_,_,I-Manner
5,",",_,",",_,",",2,_,_,_,_,_,_,_,I-Manner
6,a,_,a,_,DT,2,_,_,_,_,_,_,_,I-Manner
7,single,_,single,_,JJ,2,_,_,_,_,_,_,_,I-Manner
8,factor,_,factor,_,NN,2,_,_,_,_,_,_,_,I-Manner
9,with,_,with,_,IN,2,_,_,_,_,_,_,_,I-Manner
10,several,_,several,_,JJ,2,_,_,_,_,_,_,_,I-Manner
11,levels,_,level,_,NNS,2,_,_,_,_,_,_,_,I-Manner
12,and,_,and,_,CC,2,_,_,_,_,_,_,_,I-Manner
13,multiple,_,multiple,_,JJ,2,_,_,_,_,_,_,_,I-Manner
14,observations,_,observation,_,NNS,2,_,_,_,_,_,observation.n,Perception_active,O
15,at,_,at,_,IN,2,_,_,_,_,_,_,_,B-Manner
16,each,_,each,_,DT,2,_,_,_,_,_,_,_,I-Manner
17,level,_,level,_,NN,2,_,_,_,_,_,_,_,I-Manner
18,",",_,",",_,",",2,_,_,_,_,_,_,_,I-Manner
19,frequently,_,frequently,_,RB,2,_,_,_,_,_,_,_,I-Manner
20,arise,_,arise,_,VB,2,_,_,_,_,_,_,_,I-Manner
21,in,_,in,_,IN,2,_,_,_,_,_,_,_,I-Manner
22,various,_,various,_,JJ,2,_,_,_,_,_,_,_,I-Manner
23,fields,_,field,_,NNS,2,_,_,_,_,_,_,_,I-Manner
24,.,_,.,_,.,2,_,_,_,_,_,_,_,I-Manner
1,one-way,_,UNK,_,NNP,2,_,_,_,_,_,_,_,B-Use
2,layouts,_,UNK,_,NNS,2,_,_,_,_,_,_,_,I-Use
3,",",_,",",_,",",2,_,_,_,_,_,_,_,I-Use
4,i.e.,_,i.e.,_,FW,2,_,_,_,_,_,_,_,I-Use
5,",",_,",",_,",",2,_,_,_,_,_,_,_,I-Use
6,a,_,a,_,DT,2,_,_,_,_,_,_,_,I-Use
7,single,_,single,_,JJ,2,_,_,_,_,_,_,_,I-Use
8,factor,_,factor,_,NN,2,_,_,_,_,_,_,_,I-Use
9,with,_,with,_,IN,2,_,_,_,_,_,_,_,I-Use
10,several,_,several,_,JJ,2,_,_,_,_,_,_,_,I-Use
11,levels,_,level,_,NNS,2,_,_,_,_,_,_,_,I-Use
12,and,_,and,_,CC,2,_,_,_,_,_,_,_,I-Use
13,multiple,_,multiple,_,JJ,2,_,_,_,_,_,_,_,I-Use
14,observations,_,observation,_,NNS,2,_,_,_,_,_,_,_,I-Use
15,at,_,at,_,IN,2,_,_,_,_,_,_,_,I-Use
16,each,_,each,_,DT,2,_,_,_,_,_,_,_,I-Use
17,level,_,level,_,NN,2,_,_,_,_,_,level.n,Gizmo,I-Use
18,",",_,",",_,",",2,_,_,_,_,_,_,_,I-Use
19,frequently,_,frequently,_,RB,2,_,_,_,_,_,_,_,I-Use
20,arise,_,arise,_,VB,2,_,_,_,_,_,_,_,I-Use
21,in,_,in,_,IN,2,_,_,_,_,_,_,_,I-Use
22,various,_,various,_,JJ,2,_,_,_,_,_,_,_,I-Use
23,fields,_,field,_,NNS,2,_,_,_,_,_,_,_,I-Use
24,.,_,.,_,.,2,_,_,_,_,_,_,_,I-Use
1,one-way,_,UNK,_,NNP,2,_,_,_,_,_,_,_,B-Time_span
2,layouts,_,UNK,_,NNS,2,_,_,_,_,_,_,_,I-Time_span
3,",",_,",",_,",",2,_,_,_,_,_,_,_,I-Time_span
4,i.e.,_,i.e.,_,FW,2,_,_,_,_,_,_,_,I-Time_span
5,",",_,",",_,",",2,_,_,_,_,_,_,_,I-Time_span
6,a,_,a,_,DT,2,_,_,_,_,_,_,_,I-Time_span
7,single,_,single,_,JJ,2,_,_,_,_,_,_,_,I-Time_span
8,factor,_,factor,_,NN,2,_,_,_,_,_,_,_,I-Time_span
9,with,_,with,_,IN,2,_,_,_,_,_,_,_,I-Time_span
10,several,_,several,_,JJ,2,_,_,_,_,_,_,_,I-Time_span
11,levels,_,level,_,NNS,2,_,_,_,_,_,_,_,I-Time_span
12,and,_,and,_,CC,2,_,_,_,_,_,_,_,I-Time_span
13,multiple,_,multiple,_,JJ,2,_,_,_,_,_,_,_,I-Time_span
14,observations,_,observation,_,NNS,2,_,_,_,_,_,_,_,I-Time_span
15,at,_,at,_,IN,2,_,_,_,_,_,_,_,I-Time_span
16,each,_,each,_,DT,2,_,_,_,_,_,_,_,I-Time_span
17,level,_,level,_,NN,2,_,_,_,_,_,_,_,I-Time_span
18,",",_,",",_,",",2,_,_,_,_,_,_,_,I-Time_span
19,frequently,_,frequently,_,RB,2,_,_,_,_,_,frequently.adv,Frequency,S-Degree
20,arise,_,arise,_,VB,2,_,_,_,_,_,_,_,B-Time_span
21,in,_,in,_,IN,2,_,_,_,_,_,_,_,I-Time_span
22,various,_,various,_,JJ,2,_,_,_,_,_,_,_,I-Time_span
23,fields,_,field,_,NNS,2,_,_,_,_,_,_,_,I-Time_span
24,.,_,.,_,.,2,_,_,_,_,_,_,_,I-Time_span
1,one-way,_,UNK,_,NNP,2,_,_,_,_,_,_,_,B-Manner
2,layouts,_,UNK,_,NNS,2,_,_,_,_,_,_,_,I-Manner
3,",",_,",",_,",",2,_,_,_,_,_,_,_,I-Manner
4,i.e.,_,i.e.,_,FW,2,_,_,_,_,_,_,_,I-Manner
5,",",_,",",_,",",2,_,_,_,_,_,_,_,I-Manner
6,a,_,a,_,DT,2,_,_,_,_,_,_,_,I-Manner
7,single,_,single,_,JJ,2,_,_,_,_,_,_,_,I-Manner
8,factor,_,factor,_,NN,2,_,_,_,_,_,_,_,I-Manner
9,with,_,with,_,IN,2,_,_,_,_,_,_,_,I-Manner
10,several,_,several,_,JJ,2,_,_,_,_,_,_,_,I-Manner
11,levels,_,level,_,NNS,2,_,_,_,_,_,_,_,I-Manner
12,and,_,and,_,CC,2,_,_,_,_,_,_,_,I-Manner
13,multiple,_,multiple,_,JJ,2,_,_,_,_,_,_,_,I-Manner
14,observations,_,observation,_,NNS,2,_,_,_,_,_,_,_,I-Manner
15,at,_,at,_,IN,2,_,_,_,_,_,_,_,I-Manner
16,each,_,each,_,DT,2,_,_,_,_,_,_,_,I-Manner
17,level,_,level,_,NN,2,_,_,_,_,_,_,_,I-Manner
18,",",_,",",_,",",2,_,_,_,_,_,_,_,I-Manner
19,frequently,_,frequently,_,RB,2,_,_,_,_,_,_,_,S-Entity
20,arise,_,arise,_,VB,2,_,_,_,_,_,arise.v,Coming_to_be,O
21,in,_,in,_,IN,2,_,_,_,_,_,_,_,S-Time
22,various,_,various,_,JJ,2,_,_,_,_,_,_,_,B-Manner
23,fields,_,field,_,NNS,2,_,_,_,_,_,_,_,I-Manner
24,.,_,.,_,.,2,_,_,_,_,_,_,_,I-Manner
1,one-way,_,UNK,_,NNP,2,_,_,_,_,_,_,_,B-Dimension
2,layouts,_,UNK,_,NNS,2,_,_,_,_,_,_,_,I-Dimension
3,",",_,",",_,",",2,_,_,_,_,_,_,_,I-Dimension
4,i.e.,_,i.e.,_,FW,2,_,_,_,_,_,_,_,I-Dimension
5,",",_,",",_,",",2,_,_,_,_,_,_,_,I-Dimension
6,a,_,a,_,DT,2,_,_,_,_,_,_,_,I-Dimension
7,single,_,single,_,JJ,2,_,_,_,_,_,_,_,I-Dimension
8,factor,_,factor,_,NN,2,_,_,_,_,_,_,_,I-Dimension
9,with,_,with,_,IN,2,_,_,_,_,_,_,_,I-Dimension
10,several,_,several,_,JJ,2,_,_,_,_,_,_,_,I-Dimension
11,levels,_,level,_,NNS,2,_,_,_,_,_,_,_,I-Dimension
12,and,_,and,_,CC,2,_,_,_,_,_,_,_,I-Dimension
13,multiple,_,multiple,_,JJ,2,_,_,_,_,_,_,_,I-Dimension
14,observations,_,observation,_,NNS,2,_,_,_,_,_,_,_,I-Dimension
15,at,_,at,_,IN,2,_,_,_,_,_,_,_,I-Dimension
16,each,_,each,_,DT,2,_,_,_,_,_,_,_,I-Dimension
17,level,_,level,_,NN,2,_,_,_,_,_,_,_,I-Dimension
18,",",_,",",_,",",2,_,_,_,_,_,_,_,I-Dimension
19,frequently,_,frequently,_,RB,2,_,_,_,_,_,_,_,I-Dimension
20,arise,_,arise,_,VB,2,_,_,_,_,_,_,_,I-Dimension
21,in,_,in,_,IN,2,_,_,_,_,_,_,_,I-Dimension
22,various,_,various,_,JJ,2,_,_,_,_,_,various.a,Diversity,S-Degree
23,fields,_,field,_,NNS,2,_,_,_,_,_,_,_,B-Manner
24,.,_,.,_,.,2,_,_,_,_,_,_,_,I-Manner
1,usually,_,Usually,_,RB,3,_,_,_,_,_,usually.adv,Frequency,S-Degree
2,not,_,not,_,RB,3,_,_,_,_,_,_,_,B-Time_span
3,only,_,only,_,RB,3,_,_,_,_,_,_,_,I-Time_span
4,a,_,a,_,DT,3,_,_,_,_,_,_,_,I-Time_span
5,global,_,global,_,JJ,3,_,_,_,_,_,_,_,I-Time_span
6,hypothesis,_,hypothesis,_,NN,3,_,_,_,_,_,_,_,I-Time_span
7,is,_,be,_,VBZ,3,_,_,_,_,_,_,_,I-Time_span
8,of,_,of,_,IN,3,_,_,_,_,_,_,_,I-Time_span
9,interest,_,interest,_,NN,3,_,_,_,_,_,_,_,I-Time_span
10,but,_,but,_,CC,3,_,_,_,_,_,_,_,I-Time_span
11,also,_,also,_,RB,3,_,_,_,_,_,_,_,I-Time_span
