ID,FORM,LEMMA,PLEMMA,POS,PPOS,FEAT,PFEAT,HEAD,PHEAD,DEPREL,PDEPREL,FILLPRED,PRED,APRED
30,rows,_,UNK,_,NNS,4,_,_,_,_,_,_,_,I-Unit
31,of,_,of,_,IN,4,_,_,_,_,_,_,_,I-Unit
32,wheat,_,UNK,_,NN,4,_,_,_,_,_,_,_,I-Unit
33,alternated,_,UNK,_,VBN,4,_,_,_,_,_,_,_,I-Unit
34,with,_,with,_,IN,4,_,_,_,_,_,_,_,I-Unit
35,four,_,four,_,CD,4,_,_,_,_,_,four.num,Cardinal_numbers,O
36,rows,_,UNK,_,NNS,4,_,_,_,_,_,_,_,B-Unit
37,of,_,of,_,IN,4,_,_,_,_,_,_,_,I-Unit
38,maize,_,UNK,_,NN,4,_,_,_,_,_,_,_,I-Unit
39,(,_,(,_,(,4,_,_,_,_,_,_,_,I-Unit
40,1124,_,UNK,_,CD,4,_,_,_,_,_,_,_,I-Unit
41,),_,),_,),4,_,_,_,_,_,_,_,I-Unit
42,.,_,.,_,.,4,_,_,_,_,_,_,_,I-Unit
1,the,_,The,_,DT,4,_,_,_,_,_,_,_,B-Age
2,field,_,field,_,NN,4,_,_,_,_,_,_,_,I-Age
3,experiment,_,experiment,_,NN,4,_,_,_,_,_,_,_,I-Age
4,comprised,_,comprise,_,VBD,4,_,_,_,_,_,_,_,I-Age
5,four,_,four,_,CD,4,_,_,_,_,_,_,_,I-Age
6,treatments,_,treatment,_,NNS,4,_,_,_,_,_,_,_,I-Age
7,:,_,:,_,:,4,_,_,_,_,_,_,_,I-Age
8,wheat,_,UNK,_,NN,4,_,_,_,_,_,_,_,I-Age
9,only,_,only,_,RB,4,_,_,_,_,_,_,_,I-Age
10,",",_,",",_,",",4,_,_,_,_,_,_,_,I-Age
11,maize,_,UNK,_,VBZ,4,_,_,_,_,_,_,_,I-Age
12,only,_,only,_,RB,4,_,_,_,_,_,_,_,I-Age
13,",",_,",",_,",",4,_,_,_,_,_,_,_,I-Age
14,six,_,six,_,CD,4,_,_,_,_,_,_,_,I-Age
15,rows,_,UNK,_,NNS,4,_,_,_,_,_,_,_,I-Age
16,of,_,of,_,IN,4,_,_,_,_,_,_,_,I-Age
17,wheat,_,UNK,_,NN,4,_,_,_,_,_,_,_,I-Age
18,alternated,_,UNK,_,VBN,4,_,_,_,_,_,_,_,I-Age
19,with,_,with,_,IN,4,_,_,_,_,_,_,_,I-Age
20,two,_,two,_,CD,4,_,_,_,_,_,_,_,I-Age
21,rows,_,UNK,_,NNS,4,_,_,_,_,_,_,_,I-Age
22,of,_,of,_,IN,4,_,_,_,_,_,_,_,I-Age
23,maize,_,UNK,_,NN,4,_,_,_,_,_,_,_,I-Age
24,(,_,(,_,(,4,_,_,_,_,_,_,_,I-Age
25,162,_,UNK,_,CD,4,_,_,_,_,_,_,_,I-Age
26,),_,),_,),4,_,_,_,_,_,_,_,I-Age
27,",",_,",",_,",",4,_,_,_,_,_,_,_,I-Age
28,and,_,and,_,CC,4,_,_,_,_,_,_,_,I-Age
29,twelve,_,twelve,_,VB,4,_,_,_,_,_,_,_,I-Age
30,rows,_,UNK,_,NNS,4,_,_,_,_,_,_,_,I-Age
31,of,_,of,_,IN,4,_,_,_,_,_,_,_,I-Age
32,wheat,_,UNK,_,NN,4,_,_,_,_,_,_,_,I-Age
33,alternated,_,UNK,_,VBN,4,_,_,_,_,_,_,_,I-Age
34,with,_,with,_,IN,4,_,_,_,_,_,_,_,I-Age
35,four,_,four,_,CD,4,_,_,_,_,_,_,_,I-Age
36,rows,_,UNK,_,NNS,4,_,_,_,_,_,_,_,I-Age
37,of,_,of,_,IN,4,_,_,_,_,_,of.prep,Age,S-Degree
38,maize,_,UNK,_,NN,4,_,_,_,_,_,_,_,B-Age
39,(,_,(,_,(,4,_,_,_,_,_,_,_,I-Age
40,1124,_,UNK,_,CD,4,_,_,_,_,_,_,_,I-Age
41,),_,),_,),4,_,_,_,_,_,_,_,I-Age
42,.,_,.,_,.,4,_,_,_,_,_,_,_,I-Age
1,the,_,The,_,DT,5,_,_,_,_,_,_,_,S-Goods
2,results,_,result,_,NNS,5,_,_,_,_,_,result.n,Earnings_and_losses,O
3,demonstrated,_,demonstrate,_,VBD,5,_,_,_,_,_,_,_,B-Purpose
4,that,_,that,_,IN,5,_,_,_,_,_,_,_,I-Purpose
5,per,_,per,_,IN,5,_,_,_,_,_,_,_,I-Purpose
6,row,_,UNK,_,NN,5,_,_,_,_,_,_,_,B-Unit
7,",",_,",",_,",",5,_,_,_,_,_,_,_,I-Unit
8,wheat,_,UNK,_,NN,5,_,_,_,_,_,_,_,I-Unit
9,in,_,in,_,IN,5,_,_,_,_,_,_,_,I-Unit
10,162,_,UNK,_,CD,5,_,_,_,_,_,_,_,I-Unit
11,and,_,and,_,CC,5,_,_,_,_,_,_,_,I-Unit
12,1124,_,UNK,_,CD,5,_,_,_,_,_,_,_,I-Unit
13,intercepted,_,UNK,_,VBD,5,_,_,_,_,_,_,_,I-Unit
14,17,_,17,_,CD,5,_,_,_,_,_,_,_,I-Unit
15,%,_,%,_,NN,5,_,_,_,_,_,_,_,I-Unit
16,and,_,and,_,CC,5,_,_,_,_,_,_,_,I-Unit
17,9,_,9,_,CD,5,_,_,_,_,_,_,_,I-Unit
18,%,_,%,_,NN,5,_,_,_,_,_,_,_,I-Unit
19,more,_,more,_,JJR,5,_,_,_,_,_,_,_,I-Unit
20,radiation,_,radiation,_,NN,5,_,_,_,_,_,_,_,I-Unit
21,",",_,",",_,",",5,_,_,_,_,_,_,_,I-Unit
22,respectively,_,respectively,_,RB,5,_,_,_,_,_,_,_,I-Unit
23,",",_,",",_,",",5,_,_,_,_,_,_,_,I-Unit
24,than,_,than,_,IN,5,_,_,_,_,_,_,_,I-Unit
25,the,_,the,_,DT,5,_,_,_,_,_,_,_,I-Unit
26,wheat,_,UNK,_,NN,5,_,_,_,_,_,_,_,I-Unit
27,unk,_,UNK,_,JJ,5,_,_,_,_,_,_,_,I-Unit
28,system,_,system,_,NN,5,_,_,_,_,_,_,_,I-Unit
29,and,_,and,_,CC,5,_,_,_,_,_,_,_,I-Unit
30,maize,_,UNK,_,VB,5,_,_,_,_,_,_,_,I-Unit
31,in,_,in,_,IN,5,_,_,_,_,_,_,_,I-Unit
32,162,_,UNK,_,CD,5,_,_,_,_,_,_,_,I-Unit
33,and,_,and,_,CC,5,_,_,_,_,_,_,_,I-Unit
34,1124,_,UNK,_,CD,5,_,_,_,_,_,_,_,I-Unit
35,intercepted,_,UNK,_,VBD,5,_,_,_,_,_,_,_,I-Unit
36,28,_,28,_,CD,5,_,_,_,_,_,_,_,I-Unit
37,%,_,%,_,NN,5,_,_,_,_,_,_,_,I-Unit
38,and,_,and,_,CC,5,_,_,_,_,_,_,_,I-Unit
39,26,_,26,_,CD,5,_,_,_,_,_,_,_,I-Unit
40,%,_,%,_,NN,5,_,_,_,_,_,_,_,I-Unit
41,more,_,more,_,JJR,5,_,_,_,_,_,_,_,I-Unit
42,radiation,_,radiation,_,NN,5,_,_,_,_,_,_,_,I-Unit
43,",",_,",",_,",",5,_,_,_,_,_,_,_,I-Unit
44,respectively,_,respectively,_,RB,5,_,_,_,_,_,_,_,I-Unit
45,",",_,",",_,",",5,_,_,_,_,_,_,_,I-Unit
46,than,_,than,_,IN,5,_,_,_,_,_,_,_,I-Unit
47,the,_,the,_,DT,5,_,_,_,_,_,_,_,I-Unit
48,maize,_,UNK,_,JJ,5,_,_,_,_,_,_,_,I-Unit
49,unk,_,UNK,_,JJ,5,_,_,_,_,_,_,_,I-Unit
50,system,_,system,_,NN,5,_,_,_,_,_,_,_,I-Unit
51,.,_,.,_,.,5,_,_,_,_,_,_,_,I-Unit
1,the,_,The,_,DT,5,_,_,_,_,_,_,_,O
2,results,_,result,_,NNS,5,_,_,_,_,_,_,_,O
3,demonstrated,_,demonstrate,_,VBD,5,_,_,_,_,_,_,_,O
4,that,_,that,_,IN,5,_,_,_,_,_,that.adv,Degree,O
5,per,_,per,_,IN,5,_,_,_,_,_,_,_,O
6,row,_,UNK,_,NN,5,_,_,_,_,_,_,_,O
7,",",_,",",_,",",5,_,_,_,_,_,_,_,O
8,wheat,_,UNK,_,NN,5,_,_,_,_,_,_,_,O
9,in,_,in,_,IN,5,_,_,_,_,_,_,_,O
10,162,_,UNK,_,CD,5,_,_,_,_,_,_,_,O
11,and,_,and,_,CC,5,_,_,_,_,_,_,_,O
12,1124,_,UNK,_,CD,5,_,_,_,_,_,_,_,O
13,intercepted,_,UNK,_,VBD,5,_,_,_,_,_,_,_,O
14,17,_,17,_,CD,5,_,_,_,_,_,_,_,O
15,%,_,%,_,NN,5,_,_,_,_,_,_,_,O
16,and,_,and,_,CC,5,_,_,_,_,_,_,_,O
17,9,_,9,_,CD,5,_,_,_,_,_,_,_,O
18,%,_,%,_,NN,5,_,_,_,_,_,_,_,O
19,more,_,more,_,JJR,5,_,_,_,_,_,_,_,O
20,radiation,_,radiation,_,NN,5,_,_,_,_,_,_,_,O
21,",",_,",",_,",",5,_,_,_,_,_,_,_,O
22,respectively,_,respectively,_,RB,5,_,_,_,_,_,_,_,O
23,",",_,",",_,",",5,_,_,_,_,_,_,_,O
24,than,_,than,_,IN,5,_,_,_,_,_,_,_,O
25,the,_,the,_,DT,5,_,_,_,_,_,_,_,O
26,wheat,_,UNK,_,NN,5,_,_,_,_,_,_,_,O
27,unk,_,UNK,_,JJ,5,_,_,_,_,_,_,_,O
28,system,_,system,_,NN,5,_,_,_,_,_,_,_,O
29,and,_,and,_,CC,5,_,_,_,_,_,_,_,O
30,maize,_,UNK,_,VB,5,_,_,_,_,_,_,_,O
31,in,_,in,_,IN,5,_,_,_,_,_,_,_,O
32,162,_,UNK,_,CD,5,_,_,_,_,_,_,_,O
33,and,_,and,_,CC,5,_,_,_,_,_,_,_,O
34,1124,_,UNK,_,CD,5,_,_,_,_,_,_,_,O
35,intercepted,_,UNK,_,VBD,5,_,_,_,_,_,_,_,O
36,28,_,28,_,CD,5,_,_,_,_,_,_,_,O
37,%,_,%,_,NN,5,_,_,_,_,_,_,_,O
38,and,_,and,_,CC,5,_,_,_,_,_,_,_,O
39,26,_,26,_,CD,5,_,_,_,_,_,_,_,O
40,%,_,%,_,NN,5,_,_,_,_,_,_,_,O
41,more,_,more,_,JJR,5,_,_,_,_,_,_,_,O
42,radiation,_,radiation,_,NN,5,_,_,_,_,_,_,_,O
43,",",_,",",_,",",5,_,_,_,_,_,_,_,O
44,respectively,_,respectively,_,RB,5,_,_,_,_,_,_,_,O
45,",",_,",",_,",",5,_,_,_,_,_,_,_,O
46,than,_,than,_,IN,5,_,_,_,_,_,_,_,O
47,the,_,the,_,DT,5,_,_,_,_,_,_,_,O
48,maize,_,UNK,_,JJ,5,_,_,_,_,_,_,_,O
49,unk,_,UNK,_,JJ,5,_,_,_,_,_,_,_,O
50,system,_,system,_,NN,5,_,_,_,_,_,_,_,O
51,.,_,.,_,.,5,_,_,_,_,_,_,_,O
1,the,_,The,_,DT,5,_,_,_,_,_,_,_,B-Increment
2,results,_,result,_,NNS,5,_,_,_,_,_,_,_,I-Increment
3,demonstrated,_,demonstrate,_,VBD,5,_,_,_,_,_,_,_,I-Increment
4,that,_,that,_,IN,5,_,_,_,_,_,_,_,I-Increment
5,per,_,per,_,IN,5,_,_,_,_,_,_,_,I-Increment
6,row,_,UNK,_,NN,5,_,_,_,_,_,_,_,I-Increment
7,",",_,",",_,",",5,_,_,_,_,_,_,_,I-Increment
8,wheat,_,UNK,_,NN,5,_,_,_,_,_,_,_,I-Increment
9,in,_,in,_,IN,5,_,_,_,_,_,_,_,I-Increment
10,162,_,UNK,_,CD,5,_,_,_,_,_,_,_,I-Increment
11,and,_,and,_,CC,5,_,_,_,_,_,_,_,I-Increment
12,1124,_,UNK,_,CD,5,_,_,_,_,_,_,_,I-Increment
13,intercepted,_,UNK,_,VBD,5,_,_,_,_,_,_,_,I-Increment
14,17,_,17,_,CD,5,_,_,_,_,_,_,_,I-Increment
15,%,_,%,_,NN,5,_,_,_,_,_,_,_,I-Increment
16,and,_,and,_,CC,5,_,_,_,_,_,_,_,I-Increment
17,9,_,9,_,CD,5,_,_,_,_,_,_,_,I-Increment
18,%,_,%,_,NN,5,_,_,_,_,_,_,_,I-Increment
19,more,_,more,_,JJR,5,_,_,_,_,_,more.a,Increment,O
20,radiation,_,radiation,_,NN,5,_,_,_,_,_,_,_,B-Added_set
21,",",_,",",_,",",5,_,_,_,_,_,_,_,I-Added_set
22,respectively,_,respectively,_,RB,5,_,_,_,_,_,_,_,I-Added_set
23,",",_,",",_,",",5,_,_,_,_,_,_,_,I-Added_set
24,than,_,than,_,IN,5,_,_,_,_,_,_,_,I-Added_set
25,the,_,the,_,DT,5,_,_,_,_,_,_,_,I-Added_set
26,wheat,_,UNK,_,NN,5,_,_,_,_,_,_,_,I-Added_set
27,unk,_,UNK,_,JJ,5,_,_,_,_,_,_,_,I-Added_set
28,system,_,system,_,NN,5,_,_,_,_,_,_,_,I-Added_set
29,and,_,and,_,CC,5,_,_,_,_,_,_,_,I-Added_set
30,maize,_,UNK,_,VB,5,_,_,_,_,_,_,_,I-Added_set
31,in,_,in,_,IN,5,_,_,_,_,_,_,_,I-Added_set
32,162,_,UNK,_,CD,5,_,_,_,_,_,_,_,I-Added_set
33,and,_,and,_,CC,5,_,_,_,_,_,_,_,I-Added_set
34,1124,_,UNK,_,CD,5,_,_,_,_,_,_,_,I-Added_set
35,intercepted,_,UNK,_,VBD,5,_,_,_,_,_,_,_,I-Added_set
36,28,_,28,_,CD,5,_,_,_,_,_,_,_,I-Added_set
37,%,_,%,_,NN,5,_,_,_,_,_,_,_,I-Added_set
38,and,_,and,_,CC,5,_,_,_,_,_,_,_,I-Added_set
39,26,_,26,_,CD,5,_,_,_,_,_,_,_,I-Added_set
40,%,_,%,_,NN,5,_,_,_,_,_,_,_,B-Increment
41,more,_,more,_,JJR,5,_,_,_,_,_,_,_,I-Increment
42,radiation,_,radiation,_,NN,5,_,_,_,_,_,_,_,I-Increment
43,",",_,",",_,",",5,_,_,_,_,_,_,_,I-Increment
44,respectively,_,respectively,_,RB,5,_,_,_,_,_,_,_,I-Increment
45,",",_,",",_,",",5,_,_,_,_,_,_,_,I-Increment
46,than,_,than,_,IN,5,_,_,_,_,_,_,_,I-Increment
47,the,_,the,_,DT,5,_,_,_,_,_,_,_,I-Increment
48,maize,_,UNK,_,JJ,5,_,_,_,_,_,_,_,I-Increment
49,unk,_,UNK,_,JJ,5,_,_,_,_,_,_,_,I-Increment
50,system,_,system,_,NN,5,_,_,_,_,_,_,_,I-Increment
51,.,_,.,_,.,5,_,_,_,_,_,_,_,I-Increment
1,the,_,The,_,DT,5,_,_,_,_,_,_,_,O
2,results,_,result,_,NNS,5,_,_,_,_,_,_,_,O
3,demonstrated,_,demonstrate,_,VBD,5,_,_,_,_,_,_,_,O
4,that,_,that,_,IN,5,_,_,_,_,_,_,_,O
5,per,_,per,_,IN,5,_,_,_,_,_,_,_,O
6,row,_,UNK,_,NN,5,_,_,_,_,_,_,_,O
7,",",_,",",_,",",5,_,_,_,_,_,_,_,O
8,wheat,_,UNK,_,NN,5,_,_,_,_,_,_,_,O
9,in,_,in,_,IN,5,_,_,_,_,_,_,_,O
10,162,_,UNK,_,CD,5,_,_,_,_,_,_,_,O
11,and,_,and,_,CC,5,_,_,_,_,_,_,_,O
12,1124,_,UNK,_,CD,5,_,_,_,_,_,_,_,O
13,intercepted,_,UNK,_,VBD,5,_,_,_,_,_,_,_,O
14,17,_,17,_,CD,5,_,_,_,_,_,_,_,O
15,%,_,%,_,NN,5,_,_,_,_,_,_,_,O
16,and,_,and,_,CC,5,_,_,_,_,_,_,_,O
17,9,_,9,_,CD,5,_,_,_,_,_,_,_,O
18,%,_,%,_,NN,5,_,_,_,_,_,_,_,O
19,more,_,more,_,JJR,5,_,_,_,_,_,_,_,O
20,radiation,_,radiation,_,NN,5,_,_,_,_,_,_,_,O
21,",",_,",",_,",",5,_,_,_,_,_,_,_,O
22,respectively,_,respectively,_,RB,5,_,_,_,_,_,_,_,O
23,",",_,",",_,",",5,_,_,_,_,_,_,_,O
24,than,_,than,_,IN,5,_,_,_,_,_,_,_,O
25,the,_,the,_,DT,5,_,_,_,_,_,_,_,O
26,wheat,_,UNK,_,NN,5,_,_,_,_,_,_,_,O
27,unk,_,UNK,_,JJ,5,_,_,_,_,_,_,_,S-Gizmo
28,system,_,system,_,NN,5,_,_,_,_,_,system.n,Gizmo,O
29,and,_,and,_,CC,5,_,_,_,_,_,_,_,B-Gizmo
30,maize,_,UNK,_,VB,5,_,_,_,_,_,_,_,I-Gizmo
31,in,_,in,_,IN,5,_,_,_,_,_,_,_,I-Gizmo
32,162,_,UNK,_,CD,5,_,_,_,_,_,_,_,B-Use
33,and,_,and,_,CC,5,_,_,_,_,_,_,_,I-Use
34,1124,_,UNK,_,CD,5,_,_,_,_,_,_,_,I-Use
35,intercepted,_,UNK,_,VBD,5,_,_,_,_,_,_,_,I-Use
36,28,_,28,_,CD,5,_,_,_,_,_,_,_,I-Use
37,%,_,%,_,NN,5,_,_,_,_,_,_,_,I-Use
38,and,_,and,_,CC,5,_,_,_,_,_,_,_,I-Use
39,26,_,26,_,CD,5,_,_,_,_,_,_,_,I-Use
40,%,_,%,_,NN,5,_,_,_,_,_,_,_,I-Use
41,more,_,more,_,JJR,5,_,_,_,_,_,_,_,I-Use
42,radiation,_,radiation,_,NN,5,_,_,_,_,_,_,_,I-Use
43,",",_,",",_,",",5,_,_,_,_,_,_,_,I-Use
44,respectively,_,respectively,_,RB,5,_,_,_,_,_,_,_,I-Use
45,",",_,",",_,",",5,_,_,_,_,_,_,_,I-Use
46,than,_,than,_,IN,5,_,_,_,_,_,_,_,I-Use
47,the,_,the,_,DT,5,_,_,_,_,_,_,_,I-Use
48,maize,_,UNK,_,JJ,5,_,_,_,_,_,_,_,I-Use
49,unk,_,UNK,_,JJ,5,_,_,_,_,_,_,_,I-Use
50,system,_,system,_,NN,5,_,_,_,_,_,_,_,I-Use
51,.,_,.,_,.,5,_,_,_,_,_,_,_,I-Use
1,the,_,The,_,DT,5,_,_,_,_,_,_,_,O
2,results,_,result,_,NNS,5,_,_,_,_,_,_,_,O
3,demonstrated,_,demonstrate,_,VBD,5,_,_,_,_,_,_,_,O
4,that,_,that,_,IN,5,_,_,_,_,_,_,_,O
5,per,_,per,_,IN,5,_,_,_,_,_,_,_,O
6,row,_,UNK,_,NN,5,_,_,_,_,_,_,_,O
7,",",_,",",_,",",5,_,_,_,_,_,_,_,O
8,wheat,_,UNK,_,NN,5,_,_,_,_,_,_,_,O
9,in,_,in,_,IN,5,_,_,_,_,_,_,_,O
10,162,_,UNK,_,CD,5,_,_,_,_,_,_,_,O
11,and,_,and,_,CC,5,_,_,_,_,_,_,_,O
12,1124,_,UNK,_,CD,5,_,_,_,_,_,_,_,O
13,intercepted,_,UNK,_,VBD,5,_,_,_,_,_,_,_,O
14,17,_,17,_,CD,5,_,_,_,_,_,_,_,O
15,%,_,%,_,NN,5,_,_,_,_,_,_,_,O
16,and,_,and,_,CC,5,_,_,_,_,_,_,_,O
17,9,_,9,_,CD,5,_,_,_,_,_,_,_,O
18,%,_,%,_,NN,5,_,_,_,_,_,_,_,O
19,more,_,more,_,JJR,5,_,_,_,_,_,_,_,O
20,radiation,_,radiation,_,NN,5,_,_,_,_,_,_,_,O
21,",",_,",",_,",",5,_,_,_,_,_,_,_,O
22,respectively,_,respectively,_,RB,5,_,_,_,_,_,_,_,O
23,",",_,",",_,",",5,_,_,_,_,_,_,_,O
24,than,_,than,_,IN,5,_,_,_,_,_,_,_,O
25,the,_,the,_,DT,5,_,_,_,_,_,_,_,O
26,wheat,_,UNK,_,NN,5,_,_,_,_,_,_,_,O
27,unk,_,UNK,_,JJ,5,_,_,_,_,_,_,_,O
28,system,_,system,_,NN,5,_,_,_,_,_,_,_,O
29,and,_,and,_,CC,5,_,_,_,_,_,_,_,O
30,maize,_,UNK,_,VB,5,_,_,_,_,_,_,_,O
31,in,_,in,_,IN,5,_,_,_,_,_,_,_,O
32,162,_,UNK,_,CD,5,_,_,_,_,_,_,_,O
33,and,_,and,_,CC,5,_,_,_,_,_,_,_,O
34,1124,_,UNK,_,CD,5,_,_,_,_,_,_,_,O
35,intercepted,_,UNK,_,VBD,5,_,_,_,_,_,_,_,O
36,28,_,28,_,CD,5,_,_,_,_,_,_,_,O
37,%,_,%,_,NN,5,_,_,_,_,_,_,_,O
38,and,_,and,_,CC,5,_,_,_,_,_,_,_,O
39,26,_,26,_,CD,5,_,_,_,_,_,_,_,O
40,%,_,%,_,NN,5,_,_,_,_,_,_,_,O
41,more,_,more,_,JJR,5,_,_,_,_,_,_,_,O
42,radiation,_,radiation,_,NN,5,_,_,_,_,_,_,_,O
43,",",_,",",_,",",5,_,_,_,_,_,_,_,O
44,respectively,_,respectively,_,RB,5,_,_,_,_,_,_,_,O
45,",",_,",",_,",",5,_,_,_,_,_,_,_,O
46,than,_,than,_,IN,5,_,_,_,_,_,_,_,O
47,the,_,the,_,DT,5,_,_,_,_,_,_,_,O
48,maize,_,UNK,_,JJ,5,_,_,_,_,_,_,_,O
49,unk,_,UNK,_,JJ,5,_,_,_,_,_,_,_,O
50,system,_,system,_,NN,5,_,_,_,_,_,system.n,Gizmo,O
51,.,_,.,_,.,5,_,_,_,_,_,_,_,S-Use
1,the,_,The,_,DT,6,_,_,_,_,_,_,_,B-Time
2,rue,_,UNK,_,NNP,6,_,_,_,_,_,_,_,I-Time
3,values,_,UNK,_,NNS,6,_,_,_,_,_,_,_,I-Time
4,were,_,be,_,VBD,6,_,_,_,_,_,_,_,I-Time
5,3.10,_,UNK,_,CD,6,_,_,_,_,_,_,_,I-Time
6,and,_,and,_,CC,6,_,_,_,_,_,_,_,I-Time
7,3.19,_,UNK,_,CD,6,_,_,_,_,_,_,_,I-Time
8,g,_,UNK,_,NN,6,_,_,_,_,_,_,_,I-Time
9,mj,_,UNK,_,NNP,6,_,_,_,_,_,_,_,I-Time
10,(,_,(,_,(,6,_,_,_,_,_,_,_,I-Time
11,-1,_,UNK,_,NNP,6,_,_,_,_,_,_,_,I-Time
12,),_,),_,),6,_,_,_,_,_,_,_,I-Time
13,for,_,for,_,IN,6,_,_,_,_,_,for.prep,Taking_sides,S-Degree
14,maize,_,UNK,_,NN,6,_,_,_,_,_,_,_,B-Cognizer
15,in,_,in,_,IN,6,_,_,_,_,_,_,_,I-Cognizer
16,162,_,UNK,_,CD,6,_,_,_,_,_,_,_,B-Degree
17,and,_,and,_,CC,6,_,_,_,_,_,_,_,I-Degree
18,1124,_,UNK,_,CD,6,_,_,_,_,_,_,_,I-Degree
19,",",_,",",_,",",6,_,_,_,_,_,_,_,I-Degree
20,respectively,_,respectively,_,RB,6,_,_,_,_,_,_,_,I-Degree
21,",",_,",",_,",",6,_,_,_,_,_,_,_,I-Degree
22,lower,_,lower,_,JJR,6,_,_,_,_,_,_,_,I-Degree
23,than,_,than,_,IN,6,_,_,_,_,_,_,_,I-Degree
24,that,_,that,_,DT,6,_,_,_,_,_,_,_,I-Degree
25,for,_,for,_,IN,6,_,_,_,_,_,_,_,I-Degree
26,the,_,the,_,DT,6,_,_,_,_,_,_,_,I-Degree
27,maize,_,UNK,_,NN,6,_,_,_,_,_,_,_,I-Degree
28,unk,_,UNK,_,JJ,6,_,_,_,_,_,_,_,I-Degree
29,system,_,system,_,NN,6,_,_,_,_,_,_,_,I-Degree
30,(,_,(,_,(,6,_,_,_,_,_,_,_,I-Degree
31,3.51,_,UNK,_,CD,6,_,_,_,_,_,_,_,I-Degree
32,g,_,UNK,_,RB,6,_,_,_,_,_,_,_,I-Degree
33,unk,_,UNK,_,NNP,6,_,_,_,_,_,_,_,I-Degree
34,),_,),_,),6,_,_,_,_,_,_,_,I-Degree
35,.,_,.,_,.,6,_,_,_,_,_,_,_,I-Degree
1,the,_,The,_,DT,6,_,_,_,_,_,_,_,O
2,rue,_,UNK,_,NNP,6,_,_,_,_,_,_,_,O
3,values,_,UNK,_,NNS,6,_,_,_,_,_,_,_,O
4,were,_,be,_,VBD,6,_,_,_,_,_,_,_,O
5,3.10,_,UNK,_,CD,6,_,_,_,_,_,_,_,O
6,and,_,and,_,CC,6,_,_,_,_,_,_,_,O
7,3.19,_,UNK,_,CD,6,_,_,_,_,_,_,_,O
8,g,_,UNK,_,NN,6,_,_,_,_,_,_,_,O
9,mj,_,UNK,_,NNP,6,_,_,_,_,_,_,_,O
10,(,_,(,_,(,6,_,_,_,_,_,_,_,O
11,-1,_,UNK,_,NNP,6,_,_,_,_,_,_,_,O
12,),_,),_,),6,_,_,_,_,_,_,_,O
13,for,_,for,_,IN,6,_,_,_,_,_,_,_,O
14,maize,_,UNK,_,NN,6,_,_,_,_,_,_,_,O
15,in,_,in,_,IN,6,_,_,_,_,_,_,_,O
16,162,_,UNK,_,CD,6,_,_,_,_,_,_,_,O
17,and,_,and,_,CC,6,_,_,_,_,_,_,_,O
18,1124,_,UNK,_,CD,6,_,_,_,_,_,_,_,O
19,",",_,",",_,",",6,_,_,_,_,_,_,_,O
20,respectively,_,respectively,_,RB,6,_,_,_,_,_,_,_,O
21,",",_,",",_,",",6,_,_,_,_,_,_,_,O
22,lower,_,lower,_,JJR,6,_,_,_,_,_,_,_,O
23,than,_,than,_,IN,6,_,_,_,_,_,_,_,O
24,that,_,that,_,DT,6,_,_,_,_,_,that.adv,Degree,O
25,for,_,for,_,IN,6,_,_,_,_,_,_,_,O
26,the,_,the,_,DT,6,_,_,_,_,_,_,_,O
27,maize,_,UNK,_,NN,6,_,_,_,_,_,_,_,O
28,unk,_,UNK,_,JJ,6,_,_,_,_,_,_,_,O
29,system,_,system,_,NN,6,_,_,_,_,_,_,_,O
30,(,_,(,_,(,6,_,_,_,_,_,_,_,O
31,3.51,_,UNK,_,CD,6,_,_,_,_,_,_,_,O
32,g,_,UNK,_,RB,6,_,_,_,_,_,_,_,O
33,unk,_,UNK,_,NNP,6,_,_,_,_,_,_,_,O
34,),_,),_,),6,_,_,_,_,_,_,_,O
35,.,_,.,_,.,6,_,_,_,_,_,_,_,O
1,the,_,The,_,DT,6,_,_,_,_,_,_,_,B-Manner
2,rue,_,UNK,_,NNP,6,_,_,_,_,_,_,_,I-Manner
3,values,_,UNK,_,NNS,6,_,_,_,_,_,_,_,I-Manner
4,were,_,be,_,VBD,6,_,_,_,_,_,_,_,I-Manner
5,3.10,_,UNK,_,CD,6,_,_,_,_,_,_,_,I-Manner
6,and,_,and,_,CC,6,_,_,_,_,_,_,_,I-Manner
7,3.19,_,UNK,_,CD,6,_,_,_,_,_,_,_,I-Manner
8,g,_,UNK,_,NN,6,_,_,_,_,_,_,_,I-Manner
9,mj,_,UNK,_,NNP,6,_,_,_,_,_,_,_,I-Manner
10,(,_,(,_,(,6,_,_,_,_,_,_,_,I-Manner
11,-1,_,UNK,_,NNP,6,_,_,_,_,_,_,_,I-Manner
12,),_,),_,),6,_,_,_,_,_,_,_,I-Manner
13,for,_,for,_,IN,6,_,_,_,_,_,_,_,I-Manner
14,maize,_,UNK,_,NN,6,_,_,_,_,_,_,_,I-Manner
15,in,_,in,_,IN,6,_,_,_,_,_,_,_,I-Manner
16,162,_,UNK,_,CD,6,_,_,_,_,_,_,_,I-Manner
17,and,_,and,_,CC,6,_,_,_,_,_,_,_,I-Manner
18,1124,_,UNK,_,CD,6,_,_,_,_,_,_,_,I-Manner
19,",",_,",",_,",",6,_,_,_,_,_,_,_,I-Manner
20,respectively,_,respectively,_,RB,6,_,_,_,_,_,_,_,I-Manner
