ID,FORM,LEMMA,PLEMMA,POS,PPOS,FEAT,PFEAT,HEAD,PHEAD,DEPREL,PDEPREL,FILLPRED,PRED,APRED
17,and,_,and,_,CC,5,_,_,_,_,_,_,_,I-Influencing_situation
18,user,_,user,_,NN,5,_,_,_,_,_,_,_,I-Influencing_situation
19,perspectives,_,perspective,_,NNS,5,_,_,_,_,_,_,_,I-Influencing_situation
20,",",_,",",_,",",5,_,_,_,_,_,_,_,I-Influencing_situation
21,and,_,and,_,CC,5,_,_,_,_,_,_,_,B-Degree
22,examine,_,examine,_,VB,5,_,_,_,_,_,_,_,I-Degree
23,its,_,it,_,PRP$,5,_,_,_,_,_,_,_,I-Degree
24,impact,_,impact,_,NN,5,_,_,_,_,_,impact.n,Objective_influence,I-Degree
25,on,_,on,_,IN,5,_,_,_,_,_,_,_,I-Degree
26,the,_,the,_,DT,5,_,_,_,_,_,_,_,I-Degree
27,incumbent,_,incumbent,_,JJ,5,_,_,_,_,_,_,_,I-Degree
28,unlicensed,_,UNK,_,JJ,5,_,_,_,_,_,_,_,I-Degree
29,systems,_,system,_,NNS,5,_,_,_,_,_,_,_,I-Degree
30,.,_,.,_,.,5,_,_,_,_,_,_,_,I-Degree
1,in,_,In,_,IN,5,_,_,_,_,_,_,_,O
2,this,_,this,_,DT,5,_,_,_,_,_,_,_,O
3,article,_,article,_,NN,5,_,_,_,_,_,_,_,O
4,",",_,",",_,",",5,_,_,_,_,_,_,_,O
5,we,_,we,_,PRP,5,_,_,_,_,_,_,_,O
6,offer,_,offer,_,VBP,5,_,_,_,_,_,_,_,O
7,a,_,a,_,DT,5,_,_,_,_,_,_,_,O
8,comprehensive,_,comprehensive,_,JJ,5,_,_,_,_,_,_,_,O
9,overview,_,overview,_,NN,5,_,_,_,_,_,_,_,O
10,of,_,of,_,IN,5,_,_,_,_,_,_,_,O
11,the,_,the,_,DT,5,_,_,_,_,_,_,_,O
12,unk,_,UNK,_,NNP,5,_,_,_,_,_,_,_,O
13,technology,_,technology,_,NN,5,_,_,_,_,_,_,_,O
14,from,_,from,_,IN,5,_,_,_,_,_,_,_,O
15,both,_,both,_,DT,5,_,_,_,_,_,_,_,O
16,operator,_,operator,_,NN,5,_,_,_,_,_,_,_,O
17,and,_,and,_,CC,5,_,_,_,_,_,_,_,O
18,user,_,user,_,NN,5,_,_,_,_,_,_,_,O
19,perspectives,_,perspective,_,NNS,5,_,_,_,_,_,_,_,O
20,",",_,",",_,",",5,_,_,_,_,_,_,_,O
21,and,_,and,_,CC,5,_,_,_,_,_,_,_,B-Time
22,examine,_,examine,_,VB,5,_,_,_,_,_,_,_,I-Time
23,its,_,it,_,PRP$,5,_,_,_,_,_,_,_,I-Time
24,impact,_,impact,_,NN,5,_,_,_,_,_,_,_,I-Time
25,on,_,on,_,IN,5,_,_,_,_,_,on.prep,Being_in_operation,O
26,the,_,the,_,DT,5,_,_,_,_,_,_,_,S-Time
27,incumbent,_,incumbent,_,JJ,5,_,_,_,_,_,_,_,O
28,unlicensed,_,UNK,_,JJ,5,_,_,_,_,_,_,_,O
29,systems,_,system,_,NNS,5,_,_,_,_,_,_,_,O
30,.,_,.,_,.,5,_,_,_,_,_,_,_,O
1,in,_,In,_,IN,5,_,_,_,_,_,_,_,O
2,this,_,this,_,DT,5,_,_,_,_,_,_,_,O
3,article,_,article,_,NN,5,_,_,_,_,_,_,_,O
4,",",_,",",_,",",5,_,_,_,_,_,_,_,O
5,we,_,we,_,PRP,5,_,_,_,_,_,_,_,O
6,offer,_,offer,_,VBP,5,_,_,_,_,_,_,_,O
7,a,_,a,_,DT,5,_,_,_,_,_,_,_,O
8,comprehensive,_,comprehensive,_,JJ,5,_,_,_,_,_,_,_,O
9,overview,_,overview,_,NN,5,_,_,_,_,_,_,_,O
10,of,_,of,_,IN,5,_,_,_,_,_,_,_,O
11,the,_,the,_,DT,5,_,_,_,_,_,_,_,O
12,unk,_,UNK,_,NNP,5,_,_,_,_,_,_,_,O
13,technology,_,technology,_,NN,5,_,_,_,_,_,_,_,O
14,from,_,from,_,IN,5,_,_,_,_,_,_,_,O
15,both,_,both,_,DT,5,_,_,_,_,_,_,_,O
16,operator,_,operator,_,NN,5,_,_,_,_,_,_,_,O
17,and,_,and,_,CC,5,_,_,_,_,_,_,_,O
18,user,_,user,_,NN,5,_,_,_,_,_,_,_,O
19,perspectives,_,perspective,_,NNS,5,_,_,_,_,_,_,_,O
20,",",_,",",_,",",5,_,_,_,_,_,_,_,O
21,and,_,and,_,CC,5,_,_,_,_,_,_,_,B-Duty
22,examine,_,examine,_,VB,5,_,_,_,_,_,_,_,I-Duty
23,its,_,it,_,PRP$,5,_,_,_,_,_,_,_,I-Duty
24,impact,_,impact,_,NN,5,_,_,_,_,_,_,_,I-Duty
25,on,_,on,_,IN,5,_,_,_,_,_,_,_,I-Duty
26,the,_,the,_,DT,5,_,_,_,_,_,_,_,I-Duty
27,incumbent,_,incumbent,_,JJ,5,_,_,_,_,_,incumbent.a,Being_obligatory,S-Condition
28,unlicensed,_,UNK,_,JJ,5,_,_,_,_,_,_,_,B-Purpose
29,systems,_,system,_,NNS,5,_,_,_,_,_,_,_,I-Purpose
30,.,_,.,_,.,5,_,_,_,_,_,_,_,I-Purpose
1,in,_,In,_,IN,5,_,_,_,_,_,_,_,O
2,this,_,this,_,DT,5,_,_,_,_,_,_,_,O
3,article,_,article,_,NN,5,_,_,_,_,_,_,_,O
4,",",_,",",_,",",5,_,_,_,_,_,_,_,O
5,we,_,we,_,PRP,5,_,_,_,_,_,_,_,O
6,offer,_,offer,_,VBP,5,_,_,_,_,_,_,_,O
7,a,_,a,_,DT,5,_,_,_,_,_,_,_,O
8,comprehensive,_,comprehensive,_,JJ,5,_,_,_,_,_,_,_,O
9,overview,_,overview,_,NN,5,_,_,_,_,_,_,_,O
10,of,_,of,_,IN,5,_,_,_,_,_,_,_,O
11,the,_,the,_,DT,5,_,_,_,_,_,_,_,O
12,unk,_,UNK,_,NNP,5,_,_,_,_,_,_,_,O
13,technology,_,technology,_,NN,5,_,_,_,_,_,_,_,O
14,from,_,from,_,IN,5,_,_,_,_,_,_,_,O
15,both,_,both,_,DT,5,_,_,_,_,_,_,_,O
16,operator,_,operator,_,NN,5,_,_,_,_,_,_,_,O
17,and,_,and,_,CC,5,_,_,_,_,_,_,_,O
18,user,_,user,_,NN,5,_,_,_,_,_,_,_,O
19,perspectives,_,perspective,_,NNS,5,_,_,_,_,_,_,_,O
20,",",_,",",_,",",5,_,_,_,_,_,_,_,O
21,and,_,and,_,CC,5,_,_,_,_,_,_,_,O
22,examine,_,examine,_,VB,5,_,_,_,_,_,_,_,O
23,its,_,it,_,PRP$,5,_,_,_,_,_,_,_,O
24,impact,_,impact,_,NN,5,_,_,_,_,_,_,_,O
25,on,_,on,_,IN,5,_,_,_,_,_,_,_,O
26,the,_,the,_,DT,5,_,_,_,_,_,_,_,O
27,incumbent,_,incumbent,_,JJ,5,_,_,_,_,_,_,_,O
28,unlicensed,_,UNK,_,JJ,5,_,_,_,_,_,_,_,S-Gizmo
29,systems,_,system,_,NNS,5,_,_,_,_,_,system.n,Gizmo,O
30,.,_,.,_,.,5,_,_,_,_,_,_,_,S-Use
1,specifically,_,Specifically,_,RB,6,_,_,_,_,_,_,_,B-Outcome
2,",",_,",",_,",",6,_,_,_,_,_,_,_,I-Outcome
3,we,_,we,_,PRP,6,_,_,_,_,_,_,_,I-Outcome
4,first,_,first,_,RB,6,_,_,_,_,_,_,_,I-Outcome
5,introduce,_,introduce,_,VBP,6,_,_,_,_,_,_,_,I-Outcome
6,the,_,the,_,DT,6,_,_,_,_,_,_,_,I-Outcome
7,implementation,_,implementation,_,NN,6,_,_,_,_,_,implementation.n,Execute_plan,S-Degree
8,regulations,_,regulation,_,NNS,6,_,_,_,_,_,_,_,B-Purpose
9,",",_,",",_,",",6,_,_,_,_,_,_,_,I-Purpose
10,principles,_,principle,_,NNS,6,_,_,_,_,_,_,_,I-Purpose
11,",",_,",",_,",",6,_,_,_,_,_,_,_,I-Purpose
12,and,_,and,_,CC,6,_,_,_,_,_,_,_,I-Purpose
13,typical,_,UNK,_,JJ,6,_,_,_,_,_,_,_,I-Purpose
14,deployment,_,deployment,_,NN,6,_,_,_,_,_,_,_,I-Purpose
15,scenarios,_,UNK,_,NNS,6,_,_,_,_,_,_,_,I-Purpose
16,of,_,of,_,IN,6,_,_,_,_,_,_,_,I-Purpose
17,unk,_,UNK,_,NNP,6,_,_,_,_,_,_,_,I-Purpose
18,.,_,.,_,.,6,_,_,_,_,_,_,_,I-Purpose
1,specifically,_,Specifically,_,RB,6,_,_,_,_,_,_,_,B-Time
2,",",_,",",_,",",6,_,_,_,_,_,_,_,I-Time
3,we,_,we,_,PRP,6,_,_,_,_,_,_,_,I-Time
4,first,_,first,_,RB,6,_,_,_,_,_,_,_,I-Time
5,introduce,_,introduce,_,VBP,6,_,_,_,_,_,_,_,I-Time
6,the,_,the,_,DT,6,_,_,_,_,_,_,_,I-Time
7,implementation,_,implementation,_,NN,6,_,_,_,_,_,_,_,I-Time
8,regulations,_,regulation,_,NNS,6,_,_,_,_,_,regulation.n,Control,S-Degree
9,",",_,",",_,",",6,_,_,_,_,_,_,_,B-Time
10,principles,_,principle,_,NNS,6,_,_,_,_,_,_,_,I-Time
11,",",_,",",_,",",6,_,_,_,_,_,_,_,I-Time
12,and,_,and,_,CC,6,_,_,_,_,_,_,_,I-Time
13,typical,_,UNK,_,JJ,6,_,_,_,_,_,_,_,I-Time
14,deployment,_,deployment,_,NN,6,_,_,_,_,_,_,_,I-Time
15,scenarios,_,UNK,_,NNS,6,_,_,_,_,_,_,_,I-Time
16,of,_,of,_,IN,6,_,_,_,_,_,_,_,I-Time
17,unk,_,UNK,_,NNP,6,_,_,_,_,_,_,_,I-Time
18,.,_,.,_,.,6,_,_,_,_,_,_,_,I-Time
1,specifically,_,Specifically,_,RB,6,_,_,_,_,_,_,_,B-Age
2,",",_,",",_,",",6,_,_,_,_,_,_,_,I-Age
3,we,_,we,_,PRP,6,_,_,_,_,_,_,_,I-Age
4,first,_,first,_,RB,6,_,_,_,_,_,_,_,I-Age
5,introduce,_,introduce,_,VBP,6,_,_,_,_,_,_,_,I-Age
6,the,_,the,_,DT,6,_,_,_,_,_,_,_,I-Age
7,implementation,_,implementation,_,NN,6,_,_,_,_,_,_,_,I-Age
8,regulations,_,regulation,_,NNS,6,_,_,_,_,_,_,_,I-Age
9,",",_,",",_,",",6,_,_,_,_,_,_,_,I-Age
10,principles,_,principle,_,NNS,6,_,_,_,_,_,_,_,I-Age
11,",",_,",",_,",",6,_,_,_,_,_,_,_,I-Age
12,and,_,and,_,CC,6,_,_,_,_,_,_,_,I-Age
13,typical,_,UNK,_,JJ,6,_,_,_,_,_,_,_,I-Age
14,deployment,_,deployment,_,NN,6,_,_,_,_,_,_,_,I-Age
15,scenarios,_,UNK,_,NNS,6,_,_,_,_,_,_,_,I-Age
16,of,_,of,_,IN,6,_,_,_,_,_,of.prep,Age,S-Degree
17,unk,_,UNK,_,NNP,6,_,_,_,_,_,_,_,B-Age
18,.,_,.,_,.,6,_,_,_,_,_,_,_,I-Age
1,potential,_,UNK,_,JJ,7,_,_,_,_,_,_,_,B-Degree
2,benefits,_,benefit,_,NNS,7,_,_,_,_,_,benefit.n,Social_event,I-Degree
3,for,_,for,_,IN,7,_,_,_,_,_,_,_,I-Degree
4,both,_,both,_,DT,7,_,_,_,_,_,_,_,I-Degree
5,operators,_,operator,_,NNS,7,_,_,_,_,_,_,_,I-Degree
6,and,_,and,_,CC,7,_,_,_,_,_,_,_,I-Degree
7,users,_,user,_,NNS,7,_,_,_,_,_,_,_,I-Degree
8,are,_,be,_,VBP,7,_,_,_,_,_,_,_,I-Degree
9,then,_,then,_,RB,7,_,_,_,_,_,_,_,I-Degree
10,discussed,_,discuss,_,VBN,7,_,_,_,_,_,_,_,I-Degree
11,.,_,.,_,.,7,_,_,_,_,_,_,_,I-Degree
1,potential,_,UNK,_,JJ,7,_,_,_,_,_,_,_,B-Time
2,benefits,_,benefit,_,NNS,7,_,_,_,_,_,_,_,I-Time
3,for,_,for,_,IN,7,_,_,_,_,_,for.prep,Taking_sides,S-Degree
4,both,_,both,_,DT,7,_,_,_,_,_,_,_,S-Manner
5,operators,_,operator,_,NNS,7,_,_,_,_,_,_,_,B-Degree
6,and,_,and,_,CC,7,_,_,_,_,_,_,_,I-Degree
7,users,_,user,_,NNS,7,_,_,_,_,_,_,_,I-Degree
8,are,_,be,_,VBP,7,_,_,_,_,_,_,_,I-Degree
9,then,_,then,_,RB,7,_,_,_,_,_,_,_,I-Degree
10,discussed,_,discuss,_,VBN,7,_,_,_,_,_,_,_,I-Degree
11,.,_,.,_,.,7,_,_,_,_,_,_,_,I-Degree
1,potential,_,UNK,_,JJ,7,_,_,_,_,_,_,_,B-Landmark_event
2,benefits,_,benefit,_,NNS,7,_,_,_,_,_,_,_,I-Landmark_event
3,for,_,for,_,IN,7,_,_,_,_,_,_,_,I-Landmark_event
4,both,_,both,_,DT,7,_,_,_,_,_,_,_,I-Landmark_event
5,operators,_,operator,_,NNS,7,_,_,_,_,_,_,_,I-Landmark_event
6,and,_,and,_,CC,7,_,_,_,_,_,_,_,I-Landmark_event
7,users,_,user,_,NNS,7,_,_,_,_,_,_,_,I-Landmark_event
8,are,_,be,_,VBP,7,_,_,_,_,_,_,_,I-Landmark_event
9,then,_,then,_,RB,7,_,_,_,_,_,then.adv,Temporal_collocation,O
10,discussed,_,discuss,_,VBN,7,_,_,_,_,_,_,_,B-Trajector_entity
11,.,_,.,_,.,7,_,_,_,_,_,_,_,I-Trajector_entity
1,we,_,We,_,PRP,8,_,_,_,_,_,_,_,S-Initial_set
2,further,_,further,_,VBP,8,_,_,_,_,_,further.a,Increment,O
3,identify,_,identify,_,VB,8,_,_,_,_,_,_,_,B-Increment
4,three,_,three,_,CD,8,_,_,_,_,_,_,_,I-Increment
5,key,_,key,_,JJ,8,_,_,_,_,_,_,_,I-Increment
6,challenges,_,challenge,_,NNS,8,_,_,_,_,_,_,_,I-Increment
7,in,_,in,_,IN,8,_,_,_,_,_,_,_,I-Increment
8,bringing,_,bring,_,VBG,8,_,_,_,_,_,_,_,I-Increment
9,unk,_,UNK,_,NNP,8,_,_,_,_,_,_,_,I-Increment
10,into,_,into,_,IN,8,_,_,_,_,_,_,_,I-Increment
11,reality,_,UNK,_,NN,8,_,_,_,_,_,_,_,I-Increment
12,together,_,together,_,RB,8,_,_,_,_,_,_,_,I-Increment
13,with,_,with,_,IN,8,_,_,_,_,_,_,_,I-Increment
14,related,_,related,_,JJ,8,_,_,_,_,_,_,_,I-Increment
15,research,_,research,_,NN,8,_,_,_,_,_,_,_,I-Increment
16,directions,_,direction,_,NNS,8,_,_,_,_,_,_,_,I-Increment
17,.,_,.,_,.,8,_,_,_,_,_,_,_,I-Increment
1,we,_,We,_,PRP,8,_,_,_,_,_,_,_,S-Manner
2,further,_,further,_,VBP,8,_,_,_,_,_,_,_,S-Time
3,identify,_,identify,_,VB,8,_,_,_,_,_,identify.v,Categorization,O
4,three,_,three,_,CD,8,_,_,_,_,_,_,_,B-Manner
5,key,_,key,_,JJ,8,_,_,_,_,_,_,_,I-Manner
6,challenges,_,challenge,_,NNS,8,_,_,_,_,_,_,_,I-Manner
7,in,_,in,_,IN,8,_,_,_,_,_,_,_,I-Manner
8,bringing,_,bring,_,VBG,8,_,_,_,_,_,_,_,I-Manner
9,unk,_,UNK,_,NNP,8,_,_,_,_,_,_,_,I-Manner
10,into,_,into,_,IN,8,_,_,_,_,_,_,_,I-Manner
11,reality,_,UNK,_,NN,8,_,_,_,_,_,_,_,I-Manner
12,together,_,together,_,RB,8,_,_,_,_,_,_,_,I-Manner
13,with,_,with,_,IN,8,_,_,_,_,_,_,_,I-Manner
14,related,_,related,_,JJ,8,_,_,_,_,_,_,_,I-Manner
15,research,_,research,_,NN,8,_,_,_,_,_,_,_,I-Manner
16,directions,_,direction,_,NNS,8,_,_,_,_,_,_,_,I-Manner
17,.,_,.,_,.,8,_,_,_,_,_,_,_,I-Manner
1,we,_,We,_,PRP,8,_,_,_,_,_,_,_,B-Unit
2,further,_,further,_,VBP,8,_,_,_,_,_,_,_,I-Unit
3,identify,_,identify,_,VB,8,_,_,_,_,_,_,_,I-Unit
4,three,_,three,_,CD,8,_,_,_,_,_,three.num,Cardinal_numbers,O
5,key,_,key,_,JJ,8,_,_,_,_,_,_,_,S-Precision
6,challenges,_,challenge,_,NNS,8,_,_,_,_,_,_,_,B-Unit
7,in,_,in,_,IN,8,_,_,_,_,_,_,_,I-Unit
8,bringing,_,bring,_,VBG,8,_,_,_,_,_,_,_,I-Unit
9,unk,_,UNK,_,NNP,8,_,_,_,_,_,_,_,I-Unit
10,into,_,into,_,IN,8,_,_,_,_,_,_,_,I-Unit
11,reality,_,UNK,_,NN,8,_,_,_,_,_,_,_,I-Unit
12,together,_,together,_,RB,8,_,_,_,_,_,_,_,I-Unit
13,with,_,with,_,IN,8,_,_,_,_,_,_,_,I-Unit
14,related,_,related,_,JJ,8,_,_,_,_,_,_,_,I-Unit
15,research,_,research,_,NN,8,_,_,_,_,_,_,_,I-Unit
16,directions,_,direction,_,NNS,8,_,_,_,_,_,_,_,I-Unit
17,.,_,.,_,.,8,_,_,_,_,_,_,_,I-Unit
1,we,_,We,_,PRP,8,_,_,_,_,_,_,_,B-Constituent_parts
2,further,_,further,_,VBP,8,_,_,_,_,_,_,_,I-Constituent_parts
3,identify,_,identify,_,VB,8,_,_,_,_,_,_,_,I-Constituent_parts
4,three,_,three,_,CD,8,_,_,_,_,_,_,_,I-Constituent_parts
5,key,_,key,_,JJ,8,_,_,_,_,_,key.a,Natural_features,I-Constituent_parts
6,challenges,_,challenge,_,NNS,8,_,_,_,_,_,_,_,I-Constituent_parts
7,in,_,in,_,IN,8,_,_,_,_,_,_,_,I-Constituent_parts
8,bringing,_,bring,_,VBG,8,_,_,_,_,_,_,_,I-Constituent_parts
9,unk,_,UNK,_,NNP,8,_,_,_,_,_,_,_,I-Constituent_parts
10,into,_,into,_,IN,8,_,_,_,_,_,_,_,I-Constituent_parts
11,reality,_,UNK,_,NN,8,_,_,_,_,_,_,_,I-Constituent_parts
12,together,_,together,_,RB,8,_,_,_,_,_,_,_,I-Constituent_parts
13,with,_,with,_,IN,8,_,_,_,_,_,_,_,I-Constituent_parts
14,related,_,related,_,JJ,8,_,_,_,_,_,_,_,I-Constituent_parts
15,research,_,research,_,NN,8,_,_,_,_,_,_,_,I-Constituent_parts
16,directions,_,direction,_,NNS,8,_,_,_,_,_,_,_,I-Constituent_parts
17,.,_,.,_,.,8,_,_,_,_,_,_,_,I-Constituent_parts
1,we,_,We,_,PRP,8,_,_,_,_,_,_,_,O
2,further,_,further,_,VBP,8,_,_,_,_,_,_,_,O
3,identify,_,identify,_,VB,8,_,_,_,_,_,_,_,O
4,three,_,three,_,CD,8,_,_,_,_,_,_,_,O
5,key,_,key,_,JJ,8,_,_,_,_,_,_,_,O
6,challenges,_,challenge,_,NNS,8,_,_,_,_,_,_,_,O
7,in,_,in,_,IN,8,_,_,_,_,_,_,_,O
8,bringing,_,bring,_,VBG,8,_,_,_,_,_,_,_,O
9,unk,_,UNK,_,NNP,8,_,_,_,_,_,_,_,O
10,into,_,into,_,IN,8,_,_,_,_,_,_,_,O
11,reality,_,UNK,_,NN,8,_,_,_,_,_,_,_,O
12,together,_,together,_,RB,8,_,_,_,_,_,together.adv,Accompaniment,O
13,with,_,with,_,IN,8,_,_,_,_,_,_,_,O
14,related,_,related,_,JJ,8,_,_,_,_,_,_,_,O
15,research,_,research,_,NN,8,_,_,_,_,_,_,_,O
16,directions,_,direction,_,NNS,8,_,_,_,_,_,_,_,O
17,.,_,.,_,.,8,_,_,_,_,_,_,_,O
1,we,_,We,_,PRP,8,_,_,_,_,_,_,_,O
2,further,_,further,_,VBP,8,_,_,_,_,_,_,_,O
3,identify,_,identify,_,VB,8,_,_,_,_,_,_,_,O
4,three,_,three,_,CD,8,_,_,_,_,_,_,_,O
5,key,_,key,_,JJ,8,_,_,_,_,_,_,_,O
6,challenges,_,challenge,_,NNS,8,_,_,_,_,_,_,_,O
7,in,_,in,_,IN,8,_,_,_,_,_,_,_,O
8,bringing,_,bring,_,VBG,8,_,_,_,_,_,_,_,O
9,unk,_,UNK,_,NNP,8,_,_,_,_,_,_,_,O
10,into,_,into,_,IN,8,_,_,_,_,_,_,_,O
11,reality,_,UNK,_,NN,8,_,_,_,_,_,_,_,O
12,together,_,together,_,RB,8,_,_,_,_,_,_,_,O
13,with,_,with,_,IN,8,_,_,_,_,_,with.prep,Accompaniment,O
14,related,_,related,_,JJ,8,_,_,_,_,_,_,_,B-Co-participant
15,research,_,research,_,NN,8,_,_,_,_,_,_,_,I-Co-participant
16,directions,_,direction,_,NNS,8,_,_,_,_,_,_,_,O
17,.,_,.,_,.,8,_,_,_,_,_,_,_,O
1,we,_,We,_,PRP,8,_,_,_,_,_,_,_,B-Manner
2,further,_,further,_,VBP,8,_,_,_,_,_,_,_,I-Manner
3,identify,_,identify,_,VB,8,_,_,_,_,_,_,_,I-Manner
4,three,_,three,_,CD,8,_,_,_,_,_,_,_,I-Manner
5,key,_,key,_,JJ,8,_,_,_,_,_,_,_,I-Manner
6,challenges,_,challenge,_,NNS,8,_,_,_,_,_,_,_,I-Manner
7,in,_,in,_,IN,8,_,_,_,_,_,_,_,I-Manner
8,bringing,_,bring,_,VBG,8,_,_,_,_,_,_,_,I-Manner
9,unk,_,UNK,_,NNP,8,_,_,_,_,_,_,_,I-Manner
10,into,_,into,_,IN,8,_,_,_,_,_,_,_,I-Manner
11,reality,_,UNK,_,NN,8,_,_,_,_,_,_,_,I-Manner
12,together,_,together,_,RB,8,_,_,_,_,_,_,_,I-Manner
13,with,_,with,_,IN,8,_,_,_,_,_,_,_,I-Manner
14,related,_,related,_,JJ,8,_,_,_,_,_,_,_,S-Type
15,research,_,research,_,NN,8,_,_,_,_,_,research.n,Research,S-Researcher
16,directions,_,direction,_,NNS,8,_,_,_,_,_,_,_,B-Purpose
17,.,_,.,_,.,8,_,_,_,_,_,_,_,I-Purpose
1,in,_,In,_,IN,9,_,_,_,_,_,_,_,O
2,particular,_,particular,_,JJ,9,_,_,_,_,_,particular.a,Degree,O
3,",",_,",",_,",",9,_,_,_,_,_,_,_,O
4,the,_,the,_,DT,9,_,_,_,_,_,_,_,O
5,most,_,most,_,RBS,9,_,_,_,_,_,_,_,O
6,critical,_,critical,_,JJ,9,_,_,_,_,_,_,_,O
7,issue,_,issue,_,NN,9,_,_,_,_,_,_,_,O
8,of,_,of,_,IN,9,_,_,_,_,_,_,_,O
9,unk,_,UNK,_,NNP,9,_,_,_,_,_,_,_,O
10,is,_,be,_,VBZ,9,_,_,_,_,_,_,_,O
11,coexistence,_,UNK,_,NN,9,_,_,_,_,_,_,_,O
12,with,_,with,_,IN,9,_,_,_,_,_,_,_,O
13,other,_,other,_,JJ,9,_,_,_,_,_,_,_,O
14,unlicensed,_,UNK,_,JJ,9,_,_,_,_,_,_,_,O
15,systems,_,system,_,NNS,9,_,_,_,_,_,_,_,O
16,",",_,",",_,",",9,_,_,_,_,_,_,_,O
17,such,_,such,_,JJ,9,_,_,_,_,_,_,_,O
18,as,_,a,_,IN,9,_,_,_,_,_,_,_,O
19,widely,_,widely,_,RB,9,_,_,_,_,_,_,_,O
20,deployed,_,deploy,_,VBN,9,_,_,_,_,_,_,_,O
21,wifi,_,UNK,_,NNP,9,_,_,_,_,_,_,_,O
22,.,_,.,_,.,9,_,_,_,_,_,_,_,O
1,in,_,In,_,IN,9,_,_,_,_,_,_,_,B-Addressee
2,particular,_,particular,_,JJ,9,_,_,_,_,_,_,_,I-Addressee
3,",",_,",",_,",",9,_,_,_,_,_,_,_,I-Addressee
4,the,_,the,_,DT,9,_,_,_,_,_,_,_,I-Addressee
5,most,_,most,_,RBS,9,_,_,_,_,_,_,_,I-Addressee
6,critical,_,critical,_,JJ,9,_,_,_,_,_,critical.a,Judgment_communication,S-Degree
7,issue,_,issue,_,NN,9,_,_,_,_,_,_,_,B-Manner
8,of,_,of,_,IN,9,_,_,_,_,_,_,_,I-Manner
9,unk,_,UNK,_,NNP,9,_,_,_,_,_,_,_,I-Manner
10,is,_,be,_,VBZ,9,_,_,_,_,_,_,_,I-Manner
11,coexistence,_,UNK,_,NN,9,_,_,_,_,_,_,_,I-Manner
12,with,_,with,_,IN,9,_,_,_,_,_,_,_,I-Manner
13,other,_,other,_,JJ,9,_,_,_,_,_,_,_,I-Manner
14,unlicensed,_,UNK,_,JJ,9,_,_,_,_,_,_,_,I-Manner
15,systems,_,system,_,NNS,9,_,_,_,_,_,_,_,I-Manner
16,",",_,",",_,",",9,_,_,_,_,_,_,_,I-Manner
17,such,_,such,_,JJ,9,_,_,_,_,_,_,_,I-Manner
18,as,_,a,_,IN,9,_,_,_,_,_,_,_,I-Manner
19,widely,_,widely,_,RB,9,_,_,_,_,_,_,_,I-Manner
20,deployed,_,deploy,_,VBN,9,_,_,_,_,_,_,_,I-Manner
21,wifi,_,UNK,_,NNP,9,_,_,_,_,_,_,_,I-Manner
22,.,_,.,_,.,9,_,_,_,_,_,_,_,I-Manner
1,in,_,In,_,IN,9,_,_,_,_,_,_,_,B-Group
2,particular,_,particular,_,JJ,9,_,_,_,_,_,_,_,I-Group
3,",",_,",",_,",",9,_,_,_,_,_,_,_,I-Group
4,the,_,the,_,DT,9,_,_,_,_,_,_,_,I-Group
5,most,_,most,_,RBS,9,_,_,_,_,_,_,_,I-Group
6,critical,_,critical,_,JJ,9,_,_,_,_,_,_,_,I-Group
7,issue,_,issue,_,NN,9,_,_,_,_,_,issue.n,Point_of_dispute,O
8,of,_,of,_,IN,9,_,_,_,_,_,_,_,B-Status
9,unk,_,UNK,_,NNP,9,_,_,_,_,_,_,_,I-Status
10,is,_,be,_,VBZ,9,_,_,_,_,_,_,_,I-Status
11,coexistence,_,UNK,_,NN,9,_,_,_,_,_,_,_,I-Status
12,with,_,with,_,IN,9,_,_,_,_,_,_,_,I-Status
13,other,_,other,_,JJ,9,_,_,_,_,_,_,_,I-Status
14,unlicensed,_,UNK,_,JJ,9,_,_,_,_,_,_,_,I-Status
15,systems,_,system,_,NNS,9,_,_,_,_,_,_,_,I-Status
16,",",_,",",_,",",9,_,_,_,_,_,_,_,I-Status
17,such,_,such,_,JJ,9,_,_,_,_,_,_,_,I-Status
18,as,_,a,_,IN,9,_,_,_,_,_,_,_,I-Status
19,widely,_,widely,_,RB,9,_,_,_,_,_,_,_,I-Status
20,deployed,_,deploy,_,VBN,9,_,_,_,_,_,_,_,I-Status
21,wifi,_,UNK,_,NNP,9,_,_,_,_,_,_,_,I-Status
22,.,_,.,_,.,9,_,_,_,_,_,_,_,I-Status
1,in,_,In,_,IN,9,_,_,_,_,_,_,_,B-Age
2,particular,_,particular,_,JJ,9,_,_,_,_,_,_,_,I-Age
3,",",_,",",_,",",9,_,_,_,_,_,_,_,I-Age
4,the,_,the,_,DT,9,_,_,_,_,_,_,_,I-Age
5,most,_,most,_,RBS,9,_,_,_,_,_,_,_,I-Age
6,critical,_,critical,_,JJ,9,_,_,_,_,_,_,_,I-Age
7,issue,_,issue,_,NN,9,_,_,_,_,_,_,_,O
8,of,_,of,_,IN,9,_,_,_,_,_,of.prep,Age,S-Degree
9,unk,_,UNK,_,NNP,9,_,_,_,_,_,_,_,B-Age
10,is,_,be,_,VBZ,9,_,_,_,_,_,_,_,I-Age
11,coexistence,_,UNK,_,NN,9,_,_,_,_,_,_,_,I-Age
12,with,_,with,_,IN,9,_,_,_,_,_,_,_,I-Age
