ID,FORM,LEMMA,PLEMMA,POS,PPOS,FEAT,PFEAT,HEAD,PHEAD,DEPREL,PDEPREL,FILLPRED,PRED,APRED
9,investigations,_,investigation,_,NNS,8,_,_,_,_,_,investigation.n,Criminal_investigation,O
10,are,_,be,_,VBP,8,_,_,_,_,_,_,_,B-Incident
11,performed,_,perform,_,VBN,8,_,_,_,_,_,_,_,I-Incident
12,while,_,while,_,IN,8,_,_,_,_,_,_,_,I-Incident
13,the,_,the,_,DT,8,_,_,_,_,_,_,_,I-Incident
14,emphasis,_,emphasis,_,NN,8,_,_,_,_,_,_,_,I-Incident
15,is,_,be,_,VBZ,8,_,_,_,_,_,_,_,I-Incident
16,placed,_,place,_,VBN,8,_,_,_,_,_,_,_,I-Incident
17,on,_,on,_,IN,8,_,_,_,_,_,_,_,I-Incident
18,investigating,_,investigate,_,VBG,8,_,_,_,_,_,_,_,I-Incident
19,the,_,the,_,DT,8,_,_,_,_,_,_,_,I-Incident
20,effect,_,effect,_,NN,8,_,_,_,_,_,_,_,I-Incident
21,of,_,of,_,IN,8,_,_,_,_,_,_,_,I-Incident
22,the,_,the,_,DT,8,_,_,_,_,_,_,_,I-Incident
23,several,_,several,_,JJ,8,_,_,_,_,_,_,_,I-Incident
24,parameters,_,parameter,_,NNS,8,_,_,_,_,_,_,_,I-Incident
25,such,_,such,_,JJ,8,_,_,_,_,_,_,_,I-Incident
26,as,_,a,_,IN,8,_,_,_,_,_,_,_,I-Incident
27,small,_,small,_,JJ,8,_,_,_,_,_,_,_,I-Incident
28,scale,_,scale,_,NN,8,_,_,_,_,_,_,_,I-Incident
29,effects,_,effect,_,NNS,8,_,_,_,_,_,_,_,I-Incident
30,",",_,",",_,",",8,_,_,_,_,_,_,_,I-Incident
31,different,_,different,_,JJ,8,_,_,_,_,_,_,_,I-Incident
32,material,_,material,_,NN,8,_,_,_,_,_,_,_,I-Incident
33,compositions,_,UNK,_,NNS,8,_,_,_,_,_,_,_,I-Incident
34,",",_,",",_,",",8,_,_,_,_,_,_,_,I-Incident
35,mode,_,UNK,_,NN,8,_,_,_,_,_,_,_,I-Incident
36,number,_,number,_,NN,8,_,_,_,_,_,_,_,I-Incident
37,and,_,and,_,CC,8,_,_,_,_,_,_,_,I-Incident
38,thickness,_,thickness,_,JJ,8,_,_,_,_,_,_,_,I-Incident
39,ratio,_,UNK,_,NN,8,_,_,_,_,_,_,_,I-Incident
40,on,_,on,_,IN,8,_,_,_,_,_,_,_,I-Incident
41,the,_,the,_,DT,8,_,_,_,_,_,_,_,I-Incident
42,normalized,_,UNK,_,JJ,8,_,_,_,_,_,_,_,I-Incident
43,natural,_,natural,_,JJ,8,_,_,_,_,_,_,_,I-Incident
44,frequencies,_,frequency,_,NNS,8,_,_,_,_,_,_,_,I-Incident
45,of,_,of,_,IN,8,_,_,_,_,_,_,_,I-Incident
46,the,_,the,_,DT,8,_,_,_,_,_,_,_,I-Incident
47,fg,_,UNK,_,NNP,8,_,_,_,_,_,_,_,I-Incident
48,unk,_,UNK,_,NNS,8,_,_,_,_,_,_,_,I-Incident
49,in,_,in,_,IN,8,_,_,_,_,_,_,_,I-Incident
50,detail,_,detail,_,NN,8,_,_,_,_,_,_,_,I-Incident
51,.,_,.,_,.,8,_,_,_,_,_,_,_,I-Incident
1,the,_,The,_,DT,8,_,_,_,_,_,_,_,B-Manner
2,detailed,_,detailed,_,JJ,8,_,_,_,_,_,_,_,I-Manner
3,mathematical,_,mathematical,_,JJ,8,_,_,_,_,_,_,_,I-Manner
4,derivations,_,UNK,_,NNS,8,_,_,_,_,_,_,_,I-Manner
5,are,_,be,_,VBP,8,_,_,_,_,_,_,_,I-Manner
6,presented,_,present,_,VBN,8,_,_,_,_,_,_,_,I-Manner
7,and,_,and,_,CC,8,_,_,_,_,_,_,_,I-Manner
8,numerical,_,UNK,_,JJ,8,_,_,_,_,_,_,_,I-Manner
9,investigations,_,investigation,_,NNS,8,_,_,_,_,_,_,_,I-Manner
10,are,_,be,_,VBP,8,_,_,_,_,_,_,_,S-Time
11,performed,_,perform,_,VBN,8,_,_,_,_,_,perform.v,Intentionally_act,O
12,while,_,while,_,IN,8,_,_,_,_,_,_,_,B-Explanation
13,the,_,the,_,DT,8,_,_,_,_,_,_,_,I-Explanation
14,emphasis,_,emphasis,_,NN,8,_,_,_,_,_,_,_,B-Manner
15,is,_,be,_,VBZ,8,_,_,_,_,_,_,_,I-Manner
16,placed,_,place,_,VBN,8,_,_,_,_,_,_,_,I-Manner
17,on,_,on,_,IN,8,_,_,_,_,_,_,_,I-Manner
18,investigating,_,investigate,_,VBG,8,_,_,_,_,_,_,_,I-Manner
19,the,_,the,_,DT,8,_,_,_,_,_,_,_,I-Manner
20,effect,_,effect,_,NN,8,_,_,_,_,_,_,_,I-Manner
21,of,_,of,_,IN,8,_,_,_,_,_,_,_,I-Manner
22,the,_,the,_,DT,8,_,_,_,_,_,_,_,I-Manner
23,several,_,several,_,JJ,8,_,_,_,_,_,_,_,I-Manner
24,parameters,_,parameter,_,NNS,8,_,_,_,_,_,_,_,I-Manner
25,such,_,such,_,JJ,8,_,_,_,_,_,_,_,I-Manner
26,as,_,a,_,IN,8,_,_,_,_,_,_,_,I-Manner
27,small,_,small,_,JJ,8,_,_,_,_,_,_,_,I-Manner
28,scale,_,scale,_,NN,8,_,_,_,_,_,_,_,I-Manner
29,effects,_,effect,_,NNS,8,_,_,_,_,_,_,_,I-Manner
30,",",_,",",_,",",8,_,_,_,_,_,_,_,I-Manner
31,different,_,different,_,JJ,8,_,_,_,_,_,_,_,I-Manner
32,material,_,material,_,NN,8,_,_,_,_,_,_,_,I-Manner
33,compositions,_,UNK,_,NNS,8,_,_,_,_,_,_,_,I-Manner
34,",",_,",",_,",",8,_,_,_,_,_,_,_,I-Manner
35,mode,_,UNK,_,NN,8,_,_,_,_,_,_,_,I-Manner
36,number,_,number,_,NN,8,_,_,_,_,_,_,_,I-Manner
37,and,_,and,_,CC,8,_,_,_,_,_,_,_,I-Manner
38,thickness,_,thickness,_,JJ,8,_,_,_,_,_,_,_,I-Manner
39,ratio,_,UNK,_,NN,8,_,_,_,_,_,_,_,I-Manner
40,on,_,on,_,IN,8,_,_,_,_,_,_,_,I-Manner
41,the,_,the,_,DT,8,_,_,_,_,_,_,_,I-Manner
42,normalized,_,UNK,_,JJ,8,_,_,_,_,_,_,_,I-Manner
43,natural,_,natural,_,JJ,8,_,_,_,_,_,_,_,I-Manner
44,frequencies,_,frequency,_,NNS,8,_,_,_,_,_,_,_,I-Manner
45,of,_,of,_,IN,8,_,_,_,_,_,_,_,I-Manner
46,the,_,the,_,DT,8,_,_,_,_,_,_,_,I-Manner
47,fg,_,UNK,_,NNP,8,_,_,_,_,_,_,_,I-Manner
48,unk,_,UNK,_,NNS,8,_,_,_,_,_,_,_,I-Manner
49,in,_,in,_,IN,8,_,_,_,_,_,_,_,I-Manner
50,detail,_,detail,_,NN,8,_,_,_,_,_,_,_,I-Manner
51,.,_,.,_,.,8,_,_,_,_,_,_,_,I-Manner
1,the,_,The,_,DT,8,_,_,_,_,_,_,_,B-Landmark_event
2,detailed,_,detailed,_,JJ,8,_,_,_,_,_,_,_,I-Landmark_event
3,mathematical,_,mathematical,_,JJ,8,_,_,_,_,_,_,_,I-Landmark_event
4,derivations,_,UNK,_,NNS,8,_,_,_,_,_,_,_,I-Landmark_event
5,are,_,be,_,VBP,8,_,_,_,_,_,_,_,I-Landmark_event
6,presented,_,present,_,VBN,8,_,_,_,_,_,_,_,I-Landmark_event
7,and,_,and,_,CC,8,_,_,_,_,_,_,_,I-Landmark_event
8,numerical,_,UNK,_,JJ,8,_,_,_,_,_,_,_,I-Landmark_event
9,investigations,_,investigation,_,NNS,8,_,_,_,_,_,_,_,I-Landmark_event
10,are,_,be,_,VBP,8,_,_,_,_,_,_,_,I-Landmark_event
11,performed,_,perform,_,VBN,8,_,_,_,_,_,_,_,I-Landmark_event
12,while,_,while,_,IN,8,_,_,_,_,_,while.scon,Temporal_collocation,O
13,the,_,the,_,DT,8,_,_,_,_,_,_,_,S-Landmark_period
14,emphasis,_,emphasis,_,NN,8,_,_,_,_,_,_,_,B-Trajector_entity
15,is,_,be,_,VBZ,8,_,_,_,_,_,_,_,I-Trajector_entity
16,placed,_,place,_,VBN,8,_,_,_,_,_,_,_,I-Trajector_entity
17,on,_,on,_,IN,8,_,_,_,_,_,_,_,I-Trajector_entity
18,investigating,_,investigate,_,VBG,8,_,_,_,_,_,_,_,I-Trajector_entity
19,the,_,the,_,DT,8,_,_,_,_,_,_,_,I-Trajector_entity
20,effect,_,effect,_,NN,8,_,_,_,_,_,_,_,I-Trajector_entity
21,of,_,of,_,IN,8,_,_,_,_,_,_,_,I-Trajector_entity
22,the,_,the,_,DT,8,_,_,_,_,_,_,_,I-Trajector_entity
23,several,_,several,_,JJ,8,_,_,_,_,_,_,_,I-Trajector_entity
24,parameters,_,parameter,_,NNS,8,_,_,_,_,_,_,_,I-Trajector_entity
25,such,_,such,_,JJ,8,_,_,_,_,_,_,_,I-Trajector_entity
26,as,_,a,_,IN,8,_,_,_,_,_,_,_,I-Trajector_entity
27,small,_,small,_,JJ,8,_,_,_,_,_,_,_,I-Trajector_entity
28,scale,_,scale,_,NN,8,_,_,_,_,_,_,_,I-Trajector_entity
29,effects,_,effect,_,NNS,8,_,_,_,_,_,_,_,I-Trajector_entity
30,",",_,",",_,",",8,_,_,_,_,_,_,_,I-Trajector_entity
31,different,_,different,_,JJ,8,_,_,_,_,_,_,_,I-Trajector_entity
32,material,_,material,_,NN,8,_,_,_,_,_,_,_,I-Trajector_entity
33,compositions,_,UNK,_,NNS,8,_,_,_,_,_,_,_,I-Trajector_entity
34,",",_,",",_,",",8,_,_,_,_,_,_,_,O
35,mode,_,UNK,_,NN,8,_,_,_,_,_,_,_,O
36,number,_,number,_,NN,8,_,_,_,_,_,_,_,O
37,and,_,and,_,CC,8,_,_,_,_,_,_,_,O
38,thickness,_,thickness,_,JJ,8,_,_,_,_,_,_,_,O
39,ratio,_,UNK,_,NN,8,_,_,_,_,_,_,_,O
40,on,_,on,_,IN,8,_,_,_,_,_,_,_,O
41,the,_,the,_,DT,8,_,_,_,_,_,_,_,O
42,normalized,_,UNK,_,JJ,8,_,_,_,_,_,_,_,O
43,natural,_,natural,_,JJ,8,_,_,_,_,_,_,_,O
44,frequencies,_,frequency,_,NNS,8,_,_,_,_,_,_,_,O
45,of,_,of,_,IN,8,_,_,_,_,_,_,_,O
46,the,_,the,_,DT,8,_,_,_,_,_,_,_,O
47,fg,_,UNK,_,NNP,8,_,_,_,_,_,_,_,O
48,unk,_,UNK,_,NNS,8,_,_,_,_,_,_,_,O
49,in,_,in,_,IN,8,_,_,_,_,_,_,_,O
50,detail,_,detail,_,NN,8,_,_,_,_,_,_,_,O
51,.,_,.,_,.,8,_,_,_,_,_,_,_,O
1,the,_,The,_,DT,8,_,_,_,_,_,_,_,B-Time
2,detailed,_,detailed,_,JJ,8,_,_,_,_,_,_,_,I-Time
3,mathematical,_,mathematical,_,JJ,8,_,_,_,_,_,_,_,I-Time
4,derivations,_,UNK,_,NNS,8,_,_,_,_,_,_,_,I-Time
5,are,_,be,_,VBP,8,_,_,_,_,_,_,_,I-Time
6,presented,_,present,_,VBN,8,_,_,_,_,_,_,_,I-Time
7,and,_,and,_,CC,8,_,_,_,_,_,_,_,I-Time
8,numerical,_,UNK,_,JJ,8,_,_,_,_,_,_,_,I-Time
9,investigations,_,investigation,_,NNS,8,_,_,_,_,_,_,_,I-Time
10,are,_,be,_,VBP,8,_,_,_,_,_,_,_,I-Time
11,performed,_,perform,_,VBN,8,_,_,_,_,_,_,_,I-Time
12,while,_,while,_,IN,8,_,_,_,_,_,_,_,I-Time
13,the,_,the,_,DT,8,_,_,_,_,_,_,_,I-Time
14,emphasis,_,emphasis,_,NN,8,_,_,_,_,_,_,_,I-Time
15,is,_,be,_,VBZ,8,_,_,_,_,_,_,_,I-Time
16,placed,_,place,_,VBN,8,_,_,_,_,_,_,_,I-Time
17,on,_,on,_,IN,8,_,_,_,_,_,on.prep,Being_in_operation,O
18,investigating,_,investigate,_,VBG,8,_,_,_,_,_,_,_,B-Duration
19,the,_,the,_,DT,8,_,_,_,_,_,_,_,I-Duration
20,effect,_,effect,_,NN,8,_,_,_,_,_,_,_,I-Duration
21,of,_,of,_,IN,8,_,_,_,_,_,_,_,I-Duration
22,the,_,the,_,DT,8,_,_,_,_,_,_,_,I-Duration
23,several,_,several,_,JJ,8,_,_,_,_,_,_,_,I-Duration
24,parameters,_,parameter,_,NNS,8,_,_,_,_,_,_,_,I-Duration
25,such,_,such,_,JJ,8,_,_,_,_,_,_,_,I-Duration
26,as,_,a,_,IN,8,_,_,_,_,_,_,_,I-Duration
27,small,_,small,_,JJ,8,_,_,_,_,_,_,_,I-Duration
28,scale,_,scale,_,NN,8,_,_,_,_,_,_,_,I-Duration
29,effects,_,effect,_,NNS,8,_,_,_,_,_,_,_,I-Duration
30,",",_,",",_,",",8,_,_,_,_,_,_,_,I-Duration
31,different,_,different,_,JJ,8,_,_,_,_,_,_,_,I-Duration
32,material,_,material,_,NN,8,_,_,_,_,_,_,_,I-Duration
33,compositions,_,UNK,_,NNS,8,_,_,_,_,_,_,_,I-Duration
34,",",_,",",_,",",8,_,_,_,_,_,_,_,I-Duration
35,mode,_,UNK,_,NN,8,_,_,_,_,_,_,_,I-Duration
36,number,_,number,_,NN,8,_,_,_,_,_,_,_,I-Duration
37,and,_,and,_,CC,8,_,_,_,_,_,_,_,O
38,thickness,_,thickness,_,JJ,8,_,_,_,_,_,_,_,O
39,ratio,_,UNK,_,NN,8,_,_,_,_,_,_,_,O
40,on,_,on,_,IN,8,_,_,_,_,_,_,_,O
41,the,_,the,_,DT,8,_,_,_,_,_,_,_,O
42,normalized,_,UNK,_,JJ,8,_,_,_,_,_,_,_,O
43,natural,_,natural,_,JJ,8,_,_,_,_,_,_,_,O
44,frequencies,_,frequency,_,NNS,8,_,_,_,_,_,_,_,O
45,of,_,of,_,IN,8,_,_,_,_,_,_,_,O
46,the,_,the,_,DT,8,_,_,_,_,_,_,_,O
47,fg,_,UNK,_,NNP,8,_,_,_,_,_,_,_,O
48,unk,_,UNK,_,NNS,8,_,_,_,_,_,_,_,O
49,in,_,in,_,IN,8,_,_,_,_,_,_,_,O
50,detail,_,detail,_,NN,8,_,_,_,_,_,_,_,O
51,.,_,.,_,.,8,_,_,_,_,_,_,_,O
1,the,_,The,_,DT,8,_,_,_,_,_,_,_,B-Topic
2,detailed,_,detailed,_,JJ,8,_,_,_,_,_,_,_,I-Topic
3,mathematical,_,mathematical,_,JJ,8,_,_,_,_,_,_,_,I-Topic
4,derivations,_,UNK,_,NNS,8,_,_,_,_,_,_,_,I-Topic
5,are,_,be,_,VBP,8,_,_,_,_,_,_,_,I-Topic
6,presented,_,present,_,VBN,8,_,_,_,_,_,_,_,I-Topic
7,and,_,and,_,CC,8,_,_,_,_,_,_,_,I-Topic
8,numerical,_,UNK,_,JJ,8,_,_,_,_,_,_,_,I-Topic
9,investigations,_,investigation,_,NNS,8,_,_,_,_,_,_,_,I-Topic
10,are,_,be,_,VBP,8,_,_,_,_,_,_,_,I-Topic
11,performed,_,perform,_,VBN,8,_,_,_,_,_,_,_,I-Topic
12,while,_,while,_,IN,8,_,_,_,_,_,_,_,I-Topic
13,the,_,the,_,DT,8,_,_,_,_,_,_,_,I-Topic
14,emphasis,_,emphasis,_,NN,8,_,_,_,_,_,_,_,I-Topic
15,is,_,be,_,VBZ,8,_,_,_,_,_,_,_,I-Topic
16,placed,_,place,_,VBN,8,_,_,_,_,_,_,_,I-Topic
17,on,_,on,_,IN,8,_,_,_,_,_,_,_,I-Topic
18,investigating,_,investigate,_,VBG,8,_,_,_,_,_,investigate.v,Research,S-Researcher
19,the,_,the,_,DT,8,_,_,_,_,_,_,_,B-Population
20,effect,_,effect,_,NN,8,_,_,_,_,_,_,_,I-Population
21,of,_,of,_,IN,8,_,_,_,_,_,_,_,B-Manner
22,the,_,the,_,DT,8,_,_,_,_,_,_,_,I-Manner
23,several,_,several,_,JJ,8,_,_,_,_,_,_,_,I-Manner
24,parameters,_,parameter,_,NNS,8,_,_,_,_,_,_,_,I-Manner
25,such,_,such,_,JJ,8,_,_,_,_,_,_,_,I-Manner
26,as,_,a,_,IN,8,_,_,_,_,_,_,_,I-Manner
27,small,_,small,_,JJ,8,_,_,_,_,_,_,_,I-Manner
28,scale,_,scale,_,NN,8,_,_,_,_,_,_,_,I-Manner
29,effects,_,effect,_,NNS,8,_,_,_,_,_,_,_,I-Manner
30,",",_,",",_,",",8,_,_,_,_,_,_,_,I-Manner
31,different,_,different,_,JJ,8,_,_,_,_,_,_,_,I-Manner
32,material,_,material,_,NN,8,_,_,_,_,_,_,_,I-Manner
33,compositions,_,UNK,_,NNS,8,_,_,_,_,_,_,_,I-Manner
34,",",_,",",_,",",8,_,_,_,_,_,_,_,I-Manner
35,mode,_,UNK,_,NN,8,_,_,_,_,_,_,_,I-Manner
36,number,_,number,_,NN,8,_,_,_,_,_,_,_,I-Manner
37,and,_,and,_,CC,8,_,_,_,_,_,_,_,I-Manner
38,thickness,_,thickness,_,JJ,8,_,_,_,_,_,_,_,I-Manner
39,ratio,_,UNK,_,NN,8,_,_,_,_,_,_,_,I-Manner
40,on,_,on,_,IN,8,_,_,_,_,_,_,_,I-Manner
41,the,_,the,_,DT,8,_,_,_,_,_,_,_,I-Manner
42,normalized,_,UNK,_,JJ,8,_,_,_,_,_,_,_,I-Manner
43,natural,_,natural,_,JJ,8,_,_,_,_,_,_,_,I-Manner
44,frequencies,_,frequency,_,NNS,8,_,_,_,_,_,_,_,I-Manner
45,of,_,of,_,IN,8,_,_,_,_,_,_,_,I-Manner
46,the,_,the,_,DT,8,_,_,_,_,_,_,_,I-Manner
47,fg,_,UNK,_,NNP,8,_,_,_,_,_,_,_,I-Manner
48,unk,_,UNK,_,NNS,8,_,_,_,_,_,_,_,I-Manner
49,in,_,in,_,IN,8,_,_,_,_,_,_,_,I-Manner
50,detail,_,detail,_,NN,8,_,_,_,_,_,_,_,I-Manner
51,.,_,.,_,.,8,_,_,_,_,_,_,_,I-Manner
1,the,_,The,_,DT,8,_,_,_,_,_,_,_,B-Time
2,detailed,_,detailed,_,JJ,8,_,_,_,_,_,_,_,I-Time
3,mathematical,_,mathematical,_,JJ,8,_,_,_,_,_,_,_,I-Time
4,derivations,_,UNK,_,NNS,8,_,_,_,_,_,_,_,I-Time
5,are,_,be,_,VBP,8,_,_,_,_,_,_,_,I-Time
6,presented,_,present,_,VBN,8,_,_,_,_,_,_,_,I-Time
7,and,_,and,_,CC,8,_,_,_,_,_,_,_,I-Time
8,numerical,_,UNK,_,JJ,8,_,_,_,_,_,_,_,I-Time
9,investigations,_,investigation,_,NNS,8,_,_,_,_,_,_,_,I-Time
10,are,_,be,_,VBP,8,_,_,_,_,_,_,_,I-Time
11,performed,_,perform,_,VBN,8,_,_,_,_,_,_,_,I-Time
12,while,_,while,_,IN,8,_,_,_,_,_,_,_,I-Time
13,the,_,the,_,DT,8,_,_,_,_,_,_,_,I-Time
14,emphasis,_,emphasis,_,NN,8,_,_,_,_,_,_,_,I-Time
15,is,_,be,_,VBZ,8,_,_,_,_,_,_,_,I-Time
16,placed,_,place,_,VBN,8,_,_,_,_,_,_,_,I-Time
17,on,_,on,_,IN,8,_,_,_,_,_,_,_,I-Time
18,investigating,_,investigate,_,VBG,8,_,_,_,_,_,_,_,I-Time
19,the,_,the,_,DT,8,_,_,_,_,_,_,_,I-Time
20,effect,_,effect,_,NN,8,_,_,_,_,_,effect.n,Being_in_effect,S-Degree
21,of,_,of,_,IN,8,_,_,_,_,_,_,_,B-Time
22,the,_,the,_,DT,8,_,_,_,_,_,_,_,I-Time
23,several,_,several,_,JJ,8,_,_,_,_,_,_,_,I-Time
24,parameters,_,parameter,_,NNS,8,_,_,_,_,_,_,_,I-Time
25,such,_,such,_,JJ,8,_,_,_,_,_,_,_,I-Time
26,as,_,a,_,IN,8,_,_,_,_,_,_,_,I-Time
27,small,_,small,_,JJ,8,_,_,_,_,_,_,_,I-Time
28,scale,_,scale,_,NN,8,_,_,_,_,_,_,_,I-Time
29,effects,_,effect,_,NNS,8,_,_,_,_,_,_,_,I-Time
30,",",_,",",_,",",8,_,_,_,_,_,_,_,I-Time
31,different,_,different,_,JJ,8,_,_,_,_,_,_,_,I-Time
32,material,_,material,_,NN,8,_,_,_,_,_,_,_,B-Degree
33,compositions,_,UNK,_,NNS,8,_,_,_,_,_,_,_,I-Degree
34,",",_,",",_,",",8,_,_,_,_,_,_,_,I-Degree
35,mode,_,UNK,_,NN,8,_,_,_,_,_,_,_,I-Degree
36,number,_,number,_,NN,8,_,_,_,_,_,_,_,I-Degree
37,and,_,and,_,CC,8,_,_,_,_,_,_,_,I-Degree
38,thickness,_,thickness,_,JJ,8,_,_,_,_,_,_,_,I-Degree
39,ratio,_,UNK,_,NN,8,_,_,_,_,_,_,_,I-Degree
40,on,_,on,_,IN,8,_,_,_,_,_,_,_,I-Degree
41,the,_,the,_,DT,8,_,_,_,_,_,_,_,I-Degree
42,normalized,_,UNK,_,JJ,8,_,_,_,_,_,_,_,I-Degree
43,natural,_,natural,_,JJ,8,_,_,_,_,_,_,_,I-Degree
44,frequencies,_,frequency,_,NNS,8,_,_,_,_,_,_,_,I-Degree
45,of,_,of,_,IN,8,_,_,_,_,_,_,_,I-Degree
46,the,_,the,_,DT,8,_,_,_,_,_,_,_,I-Degree
47,fg,_,UNK,_,NNP,8,_,_,_,_,_,_,_,I-Degree
48,unk,_,UNK,_,NNS,8,_,_,_,_,_,_,_,I-Degree
49,in,_,in,_,IN,8,_,_,_,_,_,_,_,I-Degree
50,detail,_,detail,_,NN,8,_,_,_,_,_,_,_,I-Degree
51,.,_,.,_,.,8,_,_,_,_,_,_,_,I-Degree
1,the,_,The,_,DT,8,_,_,_,_,_,_,_,B-Age
2,detailed,_,detailed,_,JJ,8,_,_,_,_,_,_,_,I-Age
3,mathematical,_,mathematical,_,JJ,8,_,_,_,_,_,_,_,I-Age
4,derivations,_,UNK,_,NNS,8,_,_,_,_,_,_,_,I-Age
5,are,_,be,_,VBP,8,_,_,_,_,_,_,_,I-Age
6,presented,_,present,_,VBN,8,_,_,_,_,_,_,_,I-Age
7,and,_,and,_,CC,8,_,_,_,_,_,_,_,I-Age
8,numerical,_,UNK,_,JJ,8,_,_,_,_,_,_,_,I-Age
9,investigations,_,investigation,_,NNS,8,_,_,_,_,_,_,_,I-Age
10,are,_,be,_,VBP,8,_,_,_,_,_,_,_,I-Age
11,performed,_,perform,_,VBN,8,_,_,_,_,_,_,_,I-Age
12,while,_,while,_,IN,8,_,_,_,_,_,_,_,I-Age
13,the,_,the,_,DT,8,_,_,_,_,_,_,_,I-Age
14,emphasis,_,emphasis,_,NN,8,_,_,_,_,_,_,_,I-Age
15,is,_,be,_,VBZ,8,_,_,_,_,_,_,_,I-Age
16,placed,_,place,_,VBN,8,_,_,_,_,_,_,_,I-Age
17,on,_,on,_,IN,8,_,_,_,_,_,_,_,I-Age
18,investigating,_,investigate,_,VBG,8,_,_,_,_,_,_,_,I-Age
19,the,_,the,_,DT,8,_,_,_,_,_,_,_,I-Age
20,effect,_,effect,_,NN,8,_,_,_,_,_,_,_,I-Age
21,of,_,of,_,IN,8,_,_,_,_,_,of.prep,Age,S-Degree
22,the,_,the,_,DT,8,_,_,_,_,_,_,_,B-Age
23,several,_,several,_,JJ,8,_,_,_,_,_,_,_,I-Age
24,parameters,_,parameter,_,NNS,8,_,_,_,_,_,_,_,I-Age
25,such,_,such,_,JJ,8,_,_,_,_,_,_,_,I-Age
26,as,_,a,_,IN,8,_,_,_,_,_,_,_,I-Age
27,small,_,small,_,JJ,8,_,_,_,_,_,_,_,I-Age
28,scale,_,scale,_,NN,8,_,_,_,_,_,_,_,I-Age
29,effects,_,effect,_,NNS,8,_,_,_,_,_,_,_,I-Age
30,",",_,",",_,",",8,_,_,_,_,_,_,_,I-Age
31,different,_,different,_,JJ,8,_,_,_,_,_,_,_,I-Age
32,material,_,material,_,NN,8,_,_,_,_,_,_,_,I-Age
33,compositions,_,UNK,_,NNS,8,_,_,_,_,_,_,_,I-Age
34,",",_,",",_,",",8,_,_,_,_,_,_,_,I-Age
35,mode,_,UNK,_,NN,8,_,_,_,_,_,_,_,I-Age
36,number,_,number,_,NN,8,_,_,_,_,_,_,_,I-Age
37,and,_,and,_,CC,8,_,_,_,_,_,_,_,I-Age
38,thickness,_,thickness,_,JJ,8,_,_,_,_,_,_,_,I-Age
39,ratio,_,UNK,_,NN,8,_,_,_,_,_,_,_,I-Age
40,on,_,on,_,IN,8,_,_,_,_,_,_,_,I-Age
41,the,_,the,_,DT,8,_,_,_,_,_,_,_,I-Age
42,normalized,_,UNK,_,JJ,8,_,_,_,_,_,_,_,I-Age
43,natural,_,natural,_,JJ,8,_,_,_,_,_,_,_,I-Age
44,frequencies,_,frequency,_,NNS,8,_,_,_,_,_,_,_,I-Age
45,of,_,of,_,IN,8,_,_,_,_,_,_,_,I-Age
46,the,_,the,_,DT,8,_,_,_,_,_,_,_,I-Age
47,fg,_,UNK,_,NNP,8,_,_,_,_,_,_,_,I-Age
48,unk,_,UNK,_,NNS,8,_,_,_,_,_,_,_,I-Age
49,in,_,in,_,IN,8,_,_,_,_,_,_,_,I-Age
50,detail,_,detail,_,NN,8,_,_,_,_,_,_,_,I-Age
51,.,_,.,_,.,8,_,_,_,_,_,_,_,I-Age
1,the,_,The,_,DT,8,_,_,_,_,_,_,_,B-Q_prop
2,detailed,_,detailed,_,JJ,8,_,_,_,_,_,_,_,I-Q_prop
3,mathematical,_,mathematical,_,JJ,8,_,_,_,_,_,_,_,I-Q_prop
4,derivations,_,UNK,_,NNS,8,_,_,_,_,_,_,_,I-Q_prop
5,are,_,be,_,VBP,8,_,_,_,_,_,_,_,I-Q_prop
6,presented,_,present,_,VBN,8,_,_,_,_,_,_,_,I-Q_prop
7,and,_,and,_,CC,8,_,_,_,_,_,_,_,I-Q_prop
8,numerical,_,UNK,_,JJ,8,_,_,_,_,_,_,_,I-Q_prop
9,investigations,_,investigation,_,NNS,8,_,_,_,_,_,_,_,I-Q_prop
10,are,_,be,_,VBP,8,_,_,_,_,_,_,_,I-Q_prop
11,performed,_,perform,_,VBN,8,_,_,_,_,_,_,_,I-Q_prop
12,while,_,while,_,IN,8,_,_,_,_,_,_,_,I-Q_prop
13,the,_,the,_,DT,8,_,_,_,_,_,_,_,I-Q_prop
14,emphasis,_,emphasis,_,NN,8,_,_,_,_,_,_,_,I-Q_prop
15,is,_,be,_,VBZ,8,_,_,_,_,_,_,_,I-Q_prop
16,placed,_,place,_,VBN,8,_,_,_,_,_,_,_,I-Q_prop
17,on,_,on,_,IN,8,_,_,_,_,_,_,_,I-Q_prop
18,investigating,_,investigate,_,VBG,8,_,_,_,_,_,_,_,I-Q_prop
19,the,_,the,_,DT,8,_,_,_,_,_,_,_,I-Q_prop
20,effect,_,effect,_,NN,8,_,_,_,_,_,_,_,I-Q_prop
21,of,_,of,_,IN,8,_,_,_,_,_,_,_,I-Q_prop
22,the,_,the,_,DT,8,_,_,_,_,_,_,_,S-Mass
23,several,_,several,_,JJ,8,_,_,_,_,_,several.a,Quantified_mass,S-Degree
24,parameters,_,parameter,_,NNS,8,_,_,_,_,_,_,_,B-Q_prop
25,such,_,such,_,JJ,8,_,_,_,_,_,_,_,I-Q_prop
26,as,_,a,_,IN,8,_,_,_,_,_,_,_,I-Q_prop
27,small,_,small,_,JJ,8,_,_,_,_,_,_,_,I-Q_prop
